2	1	6	2	60	4
3	2	2	2	54	32
2	1	1	2	257	8
1	3	5	2	308	3
0	3	0	1	289	3
2	3	7	2	254	32
0	1	0	1	128	3
0	2	0	1	243	3
2	3	5	2	275	4
3	2	4	2	41	4
1	2	3	2	87	4
1	0	5	3	188	4
3	1	2	2	123	8
3	0	3	3	282	32
1	3	3	2	311	3
2	0	7	3	295	3
1	0	5	3	272	3
2	3	7	2	211	8
1	3	6	2	168	8
2	0	6	3	246	4
1	2	6	2	257	4
0	1	0	1	238	32
0	2	0	1	171	3
1	2	4	2	147	3
1	3	1	2	4	8
3	2	3	2	288	3
0	3	0	1	224	4
3	0	2	3	162	3
2	1	6	2	37	8
0	2	0	1	27	4
2	3	2	2	208	4
2	1	4	2	126	8
3	1	3	2	59	8
0	3	0	1	24	32
0	1	0	1	63	4
1	3	2	2	107	4
2	3	6	2	302	4
3	1	3	2	302	3
2	3	3	2	13	4
3	1	5	2	204	8
2	0	7	3	144	32
1	2	2	2	96	3
2	3	7	2	233	3
2	0	6	3	122	32
3	2	5	2	161	3
1	0	6	3	251	3
2	0	7	3	101	4
2	1	1	2	155	3
3	1	2	2	293	4
0	1	0	1	108	8
3	2	5	2	165	8
3	2	1	2	8	3
1	2	1	2	64	3
0	2	0	1	56	3
3	2	7	2	90	3
0	3	0	1	282	3
1	0	7	3	271	8
0	3	0	1	272	4
0	2	0	1	158	3
0	1	0	1	105	32
1	0	6	3	61	4
3	2	3	2	3	32
3	2	7	2	64	8
2	0	6	3	78	3
3	0	2	3	46	8
3	2	3	2	18	8
1	0	6	3	64	3
2	0	6	3	42	4
1	3	2	2	132	32
2	0	6	3	142	8
3	1	2	2	277	32
1	0	6	3	137	8
1	3	2	2	150	32
3	2	7	2	35	8
1	2	3	2	258	4
0	3	0	1	88	3
0	3	0	1	225	8
1	2	2	2	301	8
2	3	4	2	87	32
2	3	7	2	59	32
2	1	2	2	24	32
0	1	0	1	119	4
0	2	0	1	150	8
2	3	2	2	123	32
0	2	0	1	195	32
2	0	2	3	245	3
2	1	2	2	255	8
0	2	0	1	187	4
0	3	0	1	81	32
3	1	2	2	138	4
0	1	0	1	2	3
3	2	5	2	162	32
3	0	1	3	241	32
1	3	7	2	234	4
2	1	1	2	282	3
2	3	1	2	62	8
2	3	2	2	248	3
3	2	4	2	79	32
2	0	2	3	119	8
3	2	7	2	169	32
1	3	7	2	198	3
0	2	0	1	155	4
3	2	5	2	278	8
1	2	7	2	226	3
2	3	3	2	35	8
1	2	4	2	6	4
2	3	1	2	296	3
3	0	2	3	184	8
0	1	0	1	0	4
1	3	6	2	101	4
0	1	0	1	233	4
1	0	5	3	262	32
2	3	2	2	100	4
1	0	4	3	290	8
1	2	7	2	118	32
2	1	7	2	228	8
0	2	0	1	55	8
1	3	3	2	248	8
0	1	0	1	55	32
2	1	3	2	107	4
1	3	2	2	24	4
1	0	4	3	261	8
3	0	1	3	46	3
3	2	2	2	17	32
1	0	6	3	54	8
3	2	1	2	166	3
3	0	1	3	148	8
1	2	2	2	69	4
3	1	6	2	88	32
3	1	2	2	36	4
3	0	5	3	284	32
3	0	5	3	239	32
2	3	4	2	133	4
2	3	4	2	203	8
1	2	1	2	31	32
2	3	3	2	189	3
3	0	4	3	7	8
3	0	1	3	200	3
2	0	2	3	261	3
3	1	4	2	20	4
1	2	3	2	23	4
3	1	5	2	97	4
1	3	6	2	238	32
0	1	0	1	12	32
1	3	1	2	48	8
1	0	4	3	229	8
1	2	1	2	308	8
3	2	2	2	205	8
1	0	5	3	93	3
1	0	4	3	255	8
3	0	5	3	272	8
2	3	3	2	256	3
2	1	1	2	289	4
0	1	0	1	32	4
1	2	2	2	133	4
0	1	0	1	131	4
3	0	2	3	95	8
2	1	1	2	58	3
0	2	0	1	231	3
1	3	6	2	135	8
0	1	0	1	214	3
1	2	4	2	160	4
1	0	6	3	34	4
0	1	0	1	101	32
2	0	2	3	161	32
2	0	6	3	253	32
1	3	5	2	307	4
3	0	1	3	258	32
0	1	0	1	59	8
0	2	0	1	221	32
2	0	1	3	270	3
0	3	0	1	49	32
2	1	7	2	242	32
1	2	5	2	5	3
1	2	3	2	246	3
3	2	5	2	5	8
2	3	1	2	276	32
3	2	1	2	226	4
0	3	0	1	117	32
3	2	4	2	164	3
2	0	2	3	10	8
0	2	0	1	180	3
3	1	7	2	122	3
2	1	6	2	238	8
0	2	0	1	166	3
3	2	7	2	152	32
1	2	3	2	172	32
1	0	4	3	21	4
3	0	2	3	285	4
0	1	0	1	220	4
1	2	6	2	45	8
1	0	7	3	155	8
1	3	1	2	179	4
2	3	2	2	189	8
1	0	7	3	170	8
2	0	2	3	92	32
1	2	2	2	217	4
3	2	3	2	120	3
2	0	2	3	180	32
1	3	1	2	199	8
3	0	3	3	276	3
3	2	5	2	283	8
1	2	2	2	68	3
2	3	5	2	127	3
3	0	1	3	13	8
3	1	5	2	3	3
1	2	2	2	162	3
0	2	0	1	80	3
0	3	0	1	250	32
2	3	5	2	62	3
0	1	0	1	174	8
3	2	5	2	156	4
3	1	2	2	83	8
3	0	3	3	95	8
1	0	6	3	279	32
2	1	7	2	301	4
3	2	3	2	238	8
2	0	2	3	55	8
2	3	6	2	82	32
0	1	0	1	263	32
2	3	1	2	295	4
0	1	0	1	87	3
3	0	1	3	289	3
1	3	2	2	211	3
1	0	5	3	133	3
3	0	4	3	3	8
2	3	2	2	279	3
2	1	2	2	150	4
2	1	4	2	58	32
0	2	0	1	269	4
0	1	0	1	188	4
3	1	3	2	52	8
3	0	5	3	285	3
3	0	3	3	99	32
0	3	0	1	195	8
2	3	7	2	242	4
3	0	5	3	109	32
3	2	1	2	213	4
1	3	7	2	283	4
1	3	5	2	104	32
3	0	5	3	38	3
1	3	5	2	170	8
0	1	0	1	87	32
1	0	7	3	192	3
0	1	0	1	64	4
3	1	1	2	145	4
3	1	3	2	232	3
3	1	3	2	240	3
3	2	3	2	74	8
1	0	1	3	127	32
1	3	6	2	130	4
1	3	6	2	65	32
1	2	7	2	316	4
2	0	2	3	86	4
1	0	7	3	235	3
0	1	0	1	75	4
0	1	0	1	245	8
3	2	7	2	284	8
0	3	0	1	9	4
3	2	3	2	94	8
0	2	0	1	150	8
3	0	5	3	211	4
1	0	1	3	193	3
2	0	3	3	178	32
3	2	1	2	241	3
2	0	3	3	101	8
3	1	2	2	89	3
1	3	7	2	233	4
0	2	0	1	281	4
2	3	4	2	173	8
2	3	6	2	277	32
0	2	0	1	302	8
3	2	2	2	184	4
3	0	4	3	77	8
3	0	5	3	280	4
3	0	4	3	226	32
2	3	2	2	259	4
0	1	0	1	175	32
0	1	0	1	257	4
2	1	7	2	208	4
2	1	3	2	215	8
1	2	5	2	14	4
0	3	0	1	105	8
0	1	0	1	298	3
0	1	0	1	203	32
3	2	4	2	131	32
0	2	0	1	10	3
0	3	0	1	63	4
2	1	2	2	146	3
3	2	4	2	213	3
1	2	2	2	233	4
0	2	0	1	22	32
1	0	6	3	273	32
2	1	2	2	144	3
2	0	3	3	78	4
1	2	2	2	15	32
0	2	0	1	257	3
3	2	7	2	158	4
0	1	0	1	276	4
3	0	3	3	267	32
1	2	3	2	152	8
0	1	0	1	63	3
3	1	5	2	283	32
2	3	2	2	34	3
1	3	7	2	233	32
1	0	7	3	207	3
2	0	2	3	114	8
2	1	1	2	33	3
0	2	0	1	169	3
3	0	5	3	92	32
2	0	7	3	300	8
1	3	6	2	295	3
1	0	6	3	290	8
0	3	0	1	276	3
2	3	4	2	313	3
0	2	0	1	120	3
2	1	1	2	187	3
2	0	1	3	203	3
3	0	1	3	223	32
0	3	0	1	9	8
3	0	1	3	144	8
1	3	6	2	177	3
2	1	5	2	137	32
2	0	3	3	123	4
1	0	5	3	109	32
3	1	5	2	279	8
1	2	5	2	3	32
3	2	5	2	248	4
0	3	0	1	247	3
2	0	7	3	246	4
0	2	0	1	15	8
3	0	4	3	211	32
2	1	3	2	73	8
0	3	0	1	110	4
0	2	0	1	301	4
0	2	0	1	172	32
0	3	0	1	241	8
3	2	2	2	171	3
1	0	7	3	93	3
1	2	7	2	69	8
2	0	6	3	100	32
3	2	6	2	18	4
0	3	0	1	165	32
0	3	0	1	286	3
0	3	0	1	146	4
0	1	0	1	131	4
1	3	3	2	317	3
3	0	2	3	79	32
0	3	0	1	265	4
2	1	6	2	166	3
1	2	5	2	42	32
1	2	5	2	303	3
1	3	5	2	238	8
0	2	0	1	19	32
0	2	0	1	251	3
2	3	7	2	56	8
0	3	0	1	227	3
0	2	0	1	247	8
3	0	2	3	96	4
0	3	0	1	226	32
0	2	0	1	42	8
2	1	7	2	213	4
2	3	5	2	52	32
3	0	1	3	189	4
3	2	3	2	89	32
3	0	1	3	219	4
3	2	3	2	108	8
3	1	4	2	312	3
3	1	1	2	13	8
0	1	0	1	304	3
0	1	0	1	256	3
2	3	7	2	123	4
2	3	4	2	274	4
1	3	1	2	184	3
3	1	2	2	48	32
1	0	4	3	44	3
2	0	3	3	46	3
1	2	5	2	48	8
2	0	7	3	15	4
1	3	1	2	35	8
0	2	0	1	119	32
2	0	6	3	299	3
0	1	0	1	175	8
1	0	5	3	262	32
3	1	4	2	72	32
1	2	1	2	269	32
1	3	4	2	219	3
0	1	0	1	218	4
0	3	0	1	141	32
1	2	3	2	310	8
0	2	0	1	254	4
2	1	7	2	261	8
1	0	1	3	264	8
3	0	5	3	124	4
1	2	6	2	141	8
2	1	4	2	90	4
0	2	0	1	79	8
2	1	4	2	98	32
2	0	7	3	276	8
3	2	7	2	134	3
2	0	3	3	54	3
2	0	7	3	99	4
0	2	0	1	252	4
1	0	5	3	247	32
2	0	6	3	159	3
3	1	1	2	206	8
3	0	4	3	158	4
2	0	7	3	151	32
1	0	1	3	266	4
3	1	1	2	190	32
3	1	6	2	196	32
3	0	5	3	100	3
0	2	0	1	37	8
1	2	1	2	70	32
3	0	2	3	47	3
2	1	6	2	140	8
2	1	3	2	222	4
2	1	6	2	128	8
2	3	4	2	260	32
2	1	4	2	207	3
1	3	2	2	246	3
2	0	3	3	33	4
1	3	7	2	129	3
3	2	6	2	98	4
2	3	4	2	173	32
0	3	0	1	108	4
2	3	4	2	112	8
0	3	0	1	178	3
2	0	1	3	278	32
2	1	7	2	179	4
1	3	1	2	307	8
3	0	1	3	268	3
2	3	3	2	146	3
3	0	3	3	41	8
3	1	3	2	138	4
3	2	1	2	188	8
3	0	4	3	0	32
3	2	2	2	78	3
3	0	3	3	100	4
2	1	3	2	182	32
2	1	5	2	274	8
2	3	1	2	79	3
3	1	6	2	297	3
3	2	6	2	274	4
2	0	6	3	113	8
2	1	5	2	266	8
2	3	2	2	307	4
1	2	7	2	264	8
0	1	0	1	94	3
2	1	7	2	275	3
2	1	3	2	248	32
1	0	5	3	57	32
0	3	0	1	223	32
1	3	6	2	232	3
0	2	0	1	39	32
1	2	4	2	38	8
2	0	2	3	305	3
3	0	4	3	210	32
2	0	7	3	183	32
3	2	6	2	94	32
2	0	1	3	96	4
0	2	0	1	263	3
1	0	5	3	171	3
1	2	7	2	131	32
1	0	6	3	176	4
3	0	5	3	23	4
2	1	3	2	255	3
3	1	4	2	199	3
3	0	2	3	103	3
0	3	0	1	122	3
0	3	0	1	169	3
0	1	0	1	31	4
0	1	0	1	285	8
2	0	7	3	309	8
3	0	2	3	215	32
3	1	3	2	107	4
1	3	2	2	215	32
3	1	3	2	107	8
0	1	0	1	90	8
1	2	3	2	252	8
3	0	5	3	81	32
0	3	0	1	6	4
0	2	0	1	120	3
0	2	0	1	104	3
1	3	2	2	256	3
0	1	0	1	270	3
3	1	3	2	215	32
0	2	0	1	201	32
1	2	1	2	260	3
0	2	0	1	244	32
0	2	0	1	253	8
1	0	5	3	267	32
3	2	3	2	46	4
2	3	4	2	82	4
3	0	3	3	228	8
3	0	3	3	179	4
0	2	0	1	212	8
3	0	2	3	87	4
3	0	3	3	59	3
2	0	2	3	221	4
0	3	0	1	192	8
2	3	5	2	271	4
2	1	5	2	166	3
1	0	6	3	96	4
3	0	4	3	56	4
2	1	7	2	254	4
0	3	0	1	287	8
2	0	6	3	174	8
3	2	4	2	74	3
3	1	4	2	153	8
1	2	4	2	135	32
3	1	5	2	29	32
1	2	6	2	10	8
1	0	7	3	106	32
0	2	0	1	50	8
1	2	7	2	71	32
1	2	2	2	18	32
1	2	4	2	63	32
2	0	7	3	14	4
3	0	2	3	78	8
0	3	0	1	135	4
1	0	4	3	144	4
1	0	5	3	104	32
3	2	5	2	120	4
0	1	0	1	144	4
1	0	5	3	297	8
3	2	6	2	91	3
2	0	7	3	30	3
3	0	1	3	46	4
2	3	4	2	117	32
2	3	4	2	26	3
2	3	3	2	172	8
3	2	3	2	132	4
2	3	4	2	257	32
3	0	5	3	180	3
3	2	4	2	218	8
2	0	3	3	117	3
1	3	3	2	175	8
1	3	7	2	103	8
2	3	3	2	30	8
0	1	0	1	193	3
2	0	6	3	141	4
3	2	7	2	214	4
2	3	5	2	188	8
2	3	6	2	38	8
0	1	0	1	17	32
0	2	0	1	134	32
1	2	4	2	161	4
3	0	1	3	245	4
3	0	1	3	284	3
0	3	0	1	198	32
3	2	1	2	129	4
3	1	7	2	177	3
3	2	2	2	281	3
3	0	3	3	301	4
3	2	2	2	136	4
2	3	2	2	316	4
0	2	0	1	98	8
3	2	2	2	228	32
0	2	0	1	228	4
2	3	1	2	263	4
0	2	0	1	137	4
2	0	3	3	230	32
3	1	7	2	67	32
3	1	7	2	44	4
2	1	3	2	8	32
1	3	2	2	131	3
2	1	6	2	268	3
0	1	0	1	270	3
3	1	3	2	216	8
2	3	1	2	281	3
1	2	4	2	180	8
2	0	3	3	55	8
2	0	7	3	285	32
1	3	7	2	289	8
0	3	0	1	88	3
1	0	7	3	85	32
3	0	2	3	193	4
3	2	4	2	133	8
3	0	3	3	157	3
3	0	1	3	184	4
2	0	7	3	210	4
0	1	0	1	1	32
1	2	4	2	260	8
0	1	0	1	98	32
0	1	0	1	232	32
3	2	6	2	75	3
1	0	4	3	80	3
3	1	6	2	77	8
1	0	4	3	227	8
1	2	2	2	16	8
3	1	7	2	213	3
1	0	4	3	140	32
0	3	0	1	247	8
0	3	0	1	266	3
3	2	3	2	153	8
3	2	5	2	54	3
1	3	7	2	213	3
3	2	5	2	264	8
2	0	7	3	106	4
2	3	3	2	69	4
1	3	2	2	149	4
1	2	5	2	249	4
0	3	0	1	53	8
1	2	3	2	148	8
2	0	3	3	16	8
3	2	1	2	182	3
3	1	1	2	153	3
2	3	5	2	304	8
1	0	4	3	34	3
2	1	2	2	224	4
0	2	0	1	154	3
0	3	0	1	211	4
1	2	6	2	94	3
0	2	0	1	294	8
1	3	3	2	8	3
1	0	7	3	239	3
0	1	0	1	15	4
0	2	0	1	255	32
2	0	7	3	10	4
1	3	6	2	14	4
1	0	4	3	97	4
3	1	3	2	47	8
3	2	3	2	210	32
0	2	0	1	176	8
2	3	7	2	197	3
2	3	6	2	209	4
3	0	1	3	257	8
2	3	6	2	104	3
3	2	3	2	143	3
3	1	1	2	61	3
3	0	2	3	206	32
3	2	3	2	176	3
3	1	3	2	172	32
2	0	3	3	80	4
0	1	0	1	172	4
3	1	3	2	200	32
3	0	2	3	22	32
0	3	0	1	255	4
0	1	0	1	7	8
3	2	3	2	212	3
0	3	0	1	103	32
1	0	4	3	187	8
2	0	2	3	20	3
3	1	1	2	178	8
3	0	1	3	64	3
1	3	7	2	165	8
0	1	0	1	253	4
0	3	0	1	34	32
1	2	3	2	142	4
0	1	0	1	226	3
2	3	5	2	285	32
0	2	0	1	140	32
0	2	0	1	298	4
2	0	1	3	308	4
0	1	0	1	173	4
1	2	1	2	91	8
2	1	3	2	228	3
1	3	6	2	246	4
2	0	6	3	281	4
0	2	0	1	5	3
2	0	1	3	34	4
2	0	2	3	165	32
1	3	4	2	137	8
3	0	2	3	220	3
2	0	1	3	219	3
2	0	2	3	17	3
2	1	5	2	272	8
0	3	0	1	57	8
2	3	4	2	203	8
2	1	1	2	247	8
2	1	4	2	211	3
0	1	0	1	283	8
0	2	0	1	233	8
2	3	1	2	169	4
3	2	2	2	27	4
1	3	1	2	257	8
2	0	3	3	129	32
2	0	2	3	103	32
0	2	0	1	0	3
2	0	3	3	254	4
2	3	4	2	291	8
1	2	4	2	14	8
1	2	2	2	6	4
0	3	0	1	313	4
3	0	3	3	241	3
3	0	5	3	227	3
1	3	1	2	33	3
0	1	0	1	184	32
0	3	0	1	253	3
2	1	6	2	79	32
1	2	3	2	78	8
1	2	1	2	56	8
3	1	2	2	66	8
1	3	1	2	22	32
1	0	1	3	171	4
0	2	0	1	116	3
1	0	7	3	18	4
1	2	1	2	110	4
0	1	0	1	32	3
0	2	0	1	12	8
0	2	0	1	94	32
0	3	0	1	158	3
3	1	3	2	67	3
3	2	3	2	266	8
0	1	0	1	201	32
2	0	2	3	200	8
2	3	2	2	208	4
2	0	2	3	49	32
0	1	0	1	175	8
1	0	7	3	276	32
2	3	4	2	209	3
3	0	5	3	151	4
0	1	0	1	106	8
0	2	0	1	13	4
1	2	3	2	248	8
3	2	6	2	79	4
0	3	0	1	111	3
3	1	1	2	310	4
0	2	0	1	185	8
1	2	2	2	270	8
0	1	0	1	161	4
0	1	0	1	220	3
1	2	6	2	268	4
0	3	0	1	165	32
2	3	6	2	278	32
1	0	1	3	79	4
2	1	6	2	167	4
2	0	2	3	245	3
3	0	1	3	281	8
2	0	1	3	97	4
2	3	4	2	155	8
2	0	2	3	19	3
1	3	1	2	41	8
3	1	1	2	158	4
3	2	6	2	21	4
3	2	4	2	303	3
0	3	0	1	224	4
0	3	0	1	172	3
2	0	7	3	316	3
3	1	1	2	103	3
0	2	0	1	55	8
1	0	5	3	94	8
2	1	2	2	90	3
1	2	1	2	272	4
3	0	4	3	41	4
3	0	3	3	263	32
2	0	2	3	140	3
3	0	4	3	32	3
0	2	0	1	244	32
2	1	1	2	103	32
2	1	6	2	148	4
1	3	7	2	272	8
2	1	3	2	238	4
2	1	5	2	145	4
0	2	0	1	291	8
1	2	2	2	252	4
2	0	1	3	140	4
2	1	5	2	209	8
2	1	2	2	125	32
2	1	1	2	269	8
2	1	5	2	300	3
1	2	3	2	154	4
3	0	2	3	53	4
2	1	4	2	89	32
2	0	7	3	213	8
0	3	0	1	261	8
1	2	1	2	145	8
0	3	0	1	188	4
0	3	0	1	48	8
2	1	5	2	96	4
1	3	1	2	245	32
3	2	3	2	286	3
2	1	2	2	314	3
3	0	3	3	253	4
3	1	2	2	39	8
1	0	5	3	135	4
3	2	1	2	208	3
2	1	1	2	282	32
2	3	6	2	59	32
2	3	1	2	146	4
3	1	5	2	293	4
0	2	0	1	198	4
0	3	0	1	109	4
3	1	7	2	215	8
2	3	3	2	204	4
2	0	2	3	148	3
2	3	5	2	92	8
3	0	1	3	156	32
0	1	0	1	216	8
1	2	5	2	38	32
0	1	0	1	297	8
0	3	0	1	53	3
3	1	3	2	74	4
0	3	0	1	106	3
1	0	4	3	41	3
1	0	4	3	36	32
2	3	7	2	180	32
2	0	6	3	120	4
1	3	1	2	172	8
1	0	4	3	187	3
3	0	1	3	279	4
1	2	1	2	9	3
1	0	5	3	83	32
3	0	3	3	196	32
2	3	5	2	296	3
0	1	0	1	48	3
1	0	6	3	216	32
3	1	1	2	276	3
3	1	2	2	142	32
0	2	0	1	232	3
3	2	7	2	187	32
0	3	0	1	195	8
0	2	0	1	13	8
1	3	1	2	96	4
0	2	0	1	163	8
3	2	4	2	299	8
0	1	0	1	92	4
1	0	5	3	257	4
2	3	4	2	72	4
0	3	0	1	78	3
0	1	0	1	52	32
1	3	3	2	287	4
0	1	0	1	46	4
1	2	4	2	192	32
0	3	0	1	124	3
0	1	0	1	223	8
1	0	7	3	176	4
3	0	5	3	192	8
2	1	5	2	315	3
3	2	2	2	114	8
1	0	4	3	42	4
0	3	0	1	309	8
3	0	3	3	107	8
1	2	5	2	109	8
2	3	6	2	76	3
1	0	7	3	105	8
2	1	4	2	163	3
1	0	4	3	316	3
3	0	1	3	175	4
3	1	4	2	297	8
0	3	0	1	86	3
0	2	0	1	130	4
3	1	2	2	180	4
3	0	4	3	14	4
3	2	1	2	143	8
0	2	0	1	243	8
1	2	4	2	3	32
0	1	0	1	185	8
0	2	0	1	28	8
3	2	1	2	159	4
0	3	0	1	101	8
1	2	5	2	267	4
3	2	4	2	222	4
3	1	2	2	222	8
2	3	7	2	291	3
0	2	0	1	22	4
0	2	0	1	147	3
0	2	0	1	222	3
2	1	3	2	70	3
3	0	1	3	63	4
0	1	0	1	0	3
1	2	6	2	46	3
3	0	1	3	148	8
1	2	2	2	315	4
1	0	7	3	135	3
0	2	0	1	162	3
0	1	0	1	47	32
1	0	7	3	73	3
2	3	1	2	65	3
2	1	7	2	73	32
2	0	6	3	282	32
1	2	3	2	103	32
1	3	3	2	155	32
0	1	0	1	111	4
0	3	0	1	268	8
0	2	0	1	101	4
1	3	6	2	8	32
0	1	0	1	17	32
3	1	4	2	45	8
3	2	7	2	12	4
3	2	2	2	253	8
0	1	0	1	114	3
1	0	1	3	241	32
1	3	1	2	284	32
1	3	1	2	222	8
0	2	0	1	229	8
3	1	4	2	277	8
1	0	6	3	85	4
0	3	0	1	123	32
1	3	1	2	140	3
1	2	7	2	12	8
2	1	7	2	120	8
3	0	4	3	5	8
0	3	0	1	160	8
3	2	7	2	310	4
2	1	5	2	158	8
3	0	3	3	282	32
2	1	3	2	13	8
0	1	0	1	254	32
0	1	0	1	105	4
1	3	7	2	265	3
0	1	0	1	52	32
1	3	4	2	57	8
1	0	1	3	230	4
3	1	3	2	178	8
3	2	3	2	74	32
1	2	1	2	218	8
2	1	5	2	173	4
1	0	7	3	112	32
1	0	7	3	101	4
0	3	0	1	134	4
1	0	7	3	128	4
3	2	5	2	88	3
1	2	6	2	248	8
0	2	0	1	224	32
3	1	4	2	140	4
3	2	7	2	106	8
0	2	0	1	221	4
1	3	2	2	8	8
3	1	5	2	212	8
1	0	5	3	64	32
0	1	0	1	102	3
2	1	1	2	224	8
2	1	5	2	87	32
3	0	1	3	10	4
1	3	3	2	177	4
2	0	7	3	158	32
3	2	5	2	244	4
1	0	1	3	68	4
0	3	0	1	0	3
2	0	7	3	244	8
2	3	6	2	139	3
1	0	6	3	169	3
2	0	7	3	270	32
3	1	5	2	134	4
3	2	1	2	298	8
3	0	2	3	161	3
0	1	0	1	105	4
1	2	4	2	299	3
1	3	7	2	314	4
3	1	1	2	127	4
2	3	5	2	137	8
2	0	7	3	39	8
1	3	7	2	181	4
1	2	1	2	143	8
2	0	3	3	62	4
1	3	6	2	279	8
3	0	5	3	14	8
3	1	5	2	158	32
2	3	7	2	311	8
0	3	0	1	135	32
2	0	2	3	47	3
3	2	5	2	232	32
0	3	0	1	275	8
2	3	5	2	220	8
3	2	2	2	16	8
0	3	0	1	51	8
2	1	6	2	109	3
1	0	1	3	92	8
3	0	3	3	222	4
1	2	6	2	177	3
0	2	0	1	292	8
3	0	4	3	225	32
1	2	5	2	182	8
0	3	0	1	83	32
1	3	3	2	255	3
2	1	2	2	90	4
1	0	1	3	184	32
2	0	3	3	141	8
0	1	0	1	230	3
3	0	4	3	166	3
3	2	2	2	1	4
1	0	4	3	2	3
1	2	3	2	232	32
2	1	6	2	87	32
3	1	2	2	219	3
2	1	6	2	213	8
2	0	1	3	91	8
0	3	0	1	13	4
0	3	0	1	224	8
3	0	5	3	283	4
3	2	7	2	95	32
3	0	2	3	229	3
3	1	7	2	178	8
1	3	1	2	22	4
2	3	3	2	7	3
0	1	0	1	200	8
3	1	5	2	76	32
2	1	2	2	201	32
1	2	6	2	246	3
1	3	1	2	172	8
1	3	4	2	301	4
0	1	0	1	178	32
3	2	1	2	255	3
2	3	7	2	101	4
3	2	1	2	272	4
0	1	0	1	224	3
0	2	0	1	19	8
3	2	3	2	94	32
1	2	7	2	141	3
3	0	3	3	154	32
3	2	7	2	263	4
3	1	6	2	144	4
3	2	4	2	148	32
2	1	3	2	175	4
2	1	7	2	207	4
2	3	6	2	209	8
3	1	3	2	112	8
3	1	1	2	25	32
1	0	7	3	215	32
2	1	2	2	162	4
0	1	0	1	268	4
2	0	7	3	25	4
0	3	0	1	170	32
1	2	4	2	221	4
3	1	6	2	312	4
2	1	4	2	228	32
2	3	1	2	41	8
0	3	0	1	153	3
2	1	2	2	2	32
0	3	0	1	7	4
1	2	5	2	91	8
3	2	7	2	270	32
0	1	0	1	159	32
0	3	0	1	274	3
0	3	0	1	27	8
2	3	1	2	287	4
0	3	0	1	156	8
2	0	7	3	25	8
1	0	7	3	39	8
3	2	6	2	271	3
3	0	5	3	205	3
1	2	5	2	115	3
3	0	2	3	180	3
2	0	6	3	183	3
2	0	1	3	198	3
3	1	1	2	77	32
2	0	3	3	118	32
1	2	2	2	153	3
0	1	0	1	104	4
3	1	3	2	302	3
1	0	4	3	22	8
3	1	6	2	269	4
0	2	0	1	67	8
2	3	6	2	247	3
0	2	0	1	169	8
1	2	1	2	179	8
2	3	6	2	173	3
3	0	4	3	116	3
2	1	7	2	272	3
2	3	3	2	204	4
3	0	5	3	241	4
2	1	7	2	69	4
3	0	2	3	50	4
0	3	0	1	170	4
3	2	4	2	241	3
2	1	2	2	52	4
1	3	6	2	263	32
1	0	5	3	3	8
2	1	5	2	16	32
1	3	3	2	244	3
3	1	1	2	134	4
1	2	4	2	274	4
1	2	3	2	16	4
2	1	4	2	139	32
2	1	6	2	93	4
0	3	0	1	139	32
1	0	5	3	205	32
3	1	7	2	165	8
1	3	1	2	264	8
2	1	5	2	106	32
1	3	4	2	199	8
1	2	5	2	17	32
1	2	6	2	185	4
3	0	1	3	142	32
1	2	3	2	242	8
0	1	0	1	117	4
1	3	3	2	302	4
1	0	7	3	209	32
2	0	7	3	205	8
0	1	0	1	305	3
0	1	0	1	166	3
1	3	2	2	26	3
0	3	0	1	36	4
0	2	0	1	161	3
0	3	0	1	191	3
0	2	0	1	36	3
0	3	0	1	215	4
1	2	2	2	223	4
0	3	0	1	58	4
0	2	0	1	188	3
1	2	7	2	65	8
2	3	3	2	131	8
2	3	2	2	89	4
1	0	4	3	68	8
0	3	0	1	205	32
3	0	5	3	41	32
1	3	1	2	221	4
1	2	4	2	285	8
2	0	7	3	169	3
1	3	1	2	98	3
0	2	0	1	19	3
3	0	1	3	143	4
2	0	2	3	173	3
1	0	5	3	19	32
2	3	1	2	61	32
1	0	6	3	93	8
2	1	4	2	229	4
2	3	1	2	75	4
3	2	6	2	249	4
2	0	7	3	278	32
0	2	0	1	55	4
3	2	3	2	148	32
3	1	6	2	80	32
3	0	2	3	39	4
2	0	3	3	125	4
1	0	7	3	233	32
1	0	7	3	114	3
0	2	0	1	205	8
0	2	0	1	190	32
1	0	6	3	289	3
3	1	6	2	174	32
2	1	3	2	257	3
0	2	0	1	104	3
0	1	0	1	306	4
1	0	6	3	202	32
0	1	0	1	158	4
1	2	6	2	54	3
3	2	5	2	248	4
3	1	1	2	37	4
1	2	7	2	296	3
0	1	0	1	174	3
0	1	0	1	49	8
3	1	4	2	64	8
1	3	7	2	133	32
3	0	2	3	33	3
3	2	1	2	96	8
3	2	4	2	91	3
0	1	0	1	73	32
1	2	7	2	66	32
0	3	0	1	219	3
2	3	4	2	54	32
3	2	3	2	259	8
2	1	5	2	117	8
1	3	5	2	176	8
0	2	0	1	172	3
1	2	7	2	161	8
2	0	6	3	36	32
0	1	0	1	166	32
0	3	0	1	248	32
2	1	5	2	17	4
1	3	2	2	274	4
3	1	1	2	278	4
0	3	0	1	108	32
1	2	1	2	213	32
1	3	3	2	309	3
3	1	5	2	143	4
0	3	0	1	133	3
1	2	4	2	91	8
2	0	1	3	307	8
1	3	4	2	99	32
3	2	6	2	107	4
0	3	0	1	267	8
2	3	1	2	307	3
1	3	4	2	199	3
