3	0	5	3	141	4
2	1	1	2	144	4
0	2	0	1	217	32
3	1	2	2	24	4
3	0	4	3	285	32
0	2	0	1	124	4
2	1	6	2	167	4
3	2	4	2	66	8
0	2	0	1	252	4
0	3	0	1	180	4
2	1	7	2	15	3
2	1	1	2	246	8
2	3	7	2	271	4
2	3	5	2	262	4
3	1	2	2	21	4
3	0	5	3	245	3
2	1	1	2	296	3
3	0	4	3	293	3
3	2	3	2	243	32
0	1	0	1	208	8
0	1	0	1	268	4
0	1	0	1	281	32
0	1	0	1	276	8
1	0	4	3	133	4
2	0	2	3	249	32
3	1	3	2	151	4
2	1	6	2	128	4
2	1	7	2	126	4
1	3	6	2	232	3
1	0	6	3	310	8
1	2	1	2	58	8
0	3	0	1	67	4
2	0	3	3	144	4
1	3	4	2	82	32
1	2	1	2	35	8
2	3	2	2	257	3
2	1	5	2	156	8
1	2	5	2	50	3
0	2	0	1	132	8
3	0	2	3	9	32
3	2	6	2	251	4
0	2	0	1	5	4
2	3	6	2	18	32
0	2	0	1	100	32
0	2	0	1	44	4
3	0	5	3	78	4
0	1	0	1	176	3
0	1	0	1	252	32
3	1	1	2	122	4
2	3	4	2	89	3
2	1	1	2	279	3
1	0	6	3	150	3
1	3	2	2	275	32
3	2	2	2	201	32
3	0	5	3	43	4
3	2	7	2	14	4
2	3	7	2	162	4
2	1	4	2	118	3
1	3	4	2	123	32
1	0	5	3	40	8
0	2	0	1	117	32
1	0	7	3	226	8
1	2	6	2	172	8
1	2	6	2	260	8
2	1	6	2	72	4
3	0	3	3	140	3
2	3	2	2	145	8
2	1	3	2	171	32
3	2	6	2	178	32
1	0	1	3	193	4
2	3	6	2	256	4
1	0	6	3	7	32
3	0	4	3	157	3
3	2	7	2	213	32
1	0	7	3	165	8
1	0	4	3	249	4
3	0	3	3	287	32
3	1	2	2	199	4
1	3	4	2	30	4
0	1	0	1	239	4
3	0	5	3	70	8
2	0	3	3	136	4
1	2	1	2	64	32
1	0	6	3	278	3
0	3	0	1	45	4
1	0	4	3	301	4
2	3	4	2	114	4
1	3	3	2	240	3
0	1	0	1	135	3
2	0	1	3	211	32
0	1	0	1	193	8
2	3	6	2	153	3
3	0	5	3	31	4
3	1	2	2	46	3
0	1	0	1	221	8
0	2	0	1	166	8
1	2	1	2	95	8
2	1	2	2	241	8
3	0	5	3	91	3
1	3	5	2	14	8
0	2	0	1	293	4
3	2	7	2	155	4
1	3	7	2	270	3
1	2	1	2	67	4
1	2	5	2	15	3
0	2	0	1	205	32
3	0	5	3	192	3
3	2	4	2	141	32
1	0	7	3	286	3
3	2	5	2	237	8
0	2	0	1	221	8
2	1	1	2	95	4
0	3	0	1	257	4
0	2	0	1	241	32
3	1	1	2	32	32
0	3	0	1	304	8
1	3	7	2	82	8
1	3	2	2	74	32
1	2	5	2	314	3
2	0	3	3	307	3
0	3	0	1	267	8
1	3	5	2	277	4
2	1	7	2	7	4
1	2	2	2	229	3
1	3	4	2	166	32
1	3	6	2	286	8
1	0	4	3	213	32
2	0	2	3	111	3
2	0	7	3	9	8
3	0	4	3	276	3
0	3	0	1	70	4
3	2	3	2	306	4
1	3	5	2	188	8
2	3	4	2	281	32
1	3	7	2	301	4
2	3	3	2	87	32
1	2	6	2	131	8
1	0	7	3	160	4
2	1	3	2	69	4
3	2	6	2	75	32
1	2	4	2	2	3
2	1	6	2	100	3
1	0	1	3	120	32
2	0	3	3	276	8
1	0	5	3	113	8
2	0	7	3	115	4
1	0	4	3	282	4
0	3	0	1	9	4
2	1	5	2	132	3
1	2	5	2	37	32
1	3	3	2	15	4
0	1	0	1	161	4
1	0	4	3	220	32
2	0	1	3	189	4
1	0	6	3	258	4
2	0	1	3	94	3
3	1	3	2	228	32
3	1	2	2	287	3
2	1	4	2	137	8
1	2	5	2	186	8
2	3	2	2	265	8
2	1	5	2	202	4
0	3	0	1	274	4
1	2	6	2	247	8
3	2	7	2	284	3
2	3	6	2	254	3
2	0	3	3	14	32
2	1	5	2	300	4
2	3	1	2	145	4
1	2	5	2	219	32
3	0	5	3	275	3
1	3	3	2	299	3
3	1	3	2	293	3
1	2	3	2	165	3
1	2	5	2	230	32
2	0	2	3	3	3
3	0	3	3	298	4
1	3	1	2	249	4
1	2	3	2	20	4
1	2	1	2	124	32
2	1	7	2	225	8
0	1	0	1	177	8
3	1	3	2	14	3
3	0	2	3	110	3
1	0	1	3	289	3
3	0	1	3	44	32
1	2	1	2	173	4
0	1	0	1	112	3
3	0	2	3	48	3
1	2	6	2	261	32
2	1	7	2	73	32
1	2	1	2	108	32
2	1	2	2	32	8
0	1	0	1	272	8
3	1	5	2	247	3
2	1	3	2	60	3
2	3	5	2	93	8
2	1	1	2	222	32
1	2	6	2	184	3
1	0	6	3	158	4
3	2	3	2	12	3
0	1	0	1	6	4
2	3	7	2	32	8
2	1	5	2	100	32
1	3	7	2	49	8
1	0	6	3	106	32
2	3	4	2	168	8
2	3	3	2	177	4
3	0	3	3	64	4
3	0	5	3	44	3
3	2	6	2	151	4
2	3	6	2	171	8
2	1	4	2	25	8
2	3	5	2	59	3
1	0	1	3	250	4
2	3	3	2	238	4
3	2	5	2	264	4
0	2	0	1	129	8
2	3	2	2	0	32
1	0	7	3	257	32
3	0	5	3	300	8
2	0	2	3	89	8
0	2	0	1	188	8
3	2	5	2	183	32
3	2	3	2	241	8
1	3	5	2	249	32
3	0	1	3	173	8
1	2	2	2	170	4
2	1	2	2	221	4
3	1	5	2	218	4
0	1	0	1	185	3
3	2	6	2	114	8
2	1	5	2	118	8
3	0	5	3	38	4
1	2	3	2	6	8
3	0	4	3	2	32
2	1	7	2	195	4
2	0	6	3	157	4
0	2	0	1	159	3
3	1	2	2	236	4
2	3	3	2	98	32
3	1	7	2	134	4
2	3	2	2	242	32
1	2	7	2	227	3
3	0	3	3	234	3
2	3	4	2	107	4
1	2	1	2	134	8
1	3	7	2	262	3
3	0	1	3	126	32
1	0	6	3	92	8
1	3	1	2	263	4
3	1	2	2	216	4
3	1	4	2	129	32
2	0	6	3	317	3
3	0	4	3	64	8
2	3	1	2	116	4
1	0	6	3	121	32
3	2	6	2	168	3
2	1	3	2	249	32
0	1	0	1	42	3
1	2	1	2	121	32
0	1	0	1	37	32
0	3	0	1	300	4
3	1	4	2	110	4
3	2	3	2	280	4
2	0	7	3	158	8
1	0	5	3	184	3
0	3	0	1	288	3
2	1	5	2	212	32
1	2	7	2	140	32
0	2	0	1	76	4
2	0	7	3	282	32
1	2	4	2	21	32
2	1	1	2	31	4
2	0	1	3	97	8
2	0	3	3	306	3
0	1	0	1	112	8
0	3	0	1	261	4
0	3	0	1	127	32
1	3	4	2	78	8
1	2	6	2	150	32
2	1	7	2	150	32
3	1	1	2	167	32
0	3	0	1	217	4
0	3	0	1	71	4
0	1	0	1	156	4
3	1	6	2	61	32
2	1	3	2	106	3
1	2	2	2	19	3
3	2	6	2	14	3
1	2	7	2	119	32
2	1	7	2	275	4
3	0	3	3	165	3
0	2	0	1	121	32
1	0	1	3	253	8
0	3	0	1	206	8
0	3	0	1	253	4
2	0	3	3	62	4
2	3	7	2	201	4
2	1	6	2	181	8
1	2	3	2	65	4
3	2	1	2	152	32
1	2	7	2	8	4
2	0	7	3	31	32
0	1	0	1	147	8
3	1	6	2	110	3
1	3	1	2	85	3
2	0	1	3	260	3
0	3	0	1	289	8
1	0	6	3	295	4
0	2	0	1	98	3
1	3	6	2	5	3
1	3	2	2	101	8
2	1	3	2	210	3
0	1	0	1	317	3
3	0	5	3	88	8
2	0	7	3	233	32
1	3	1	2	196	32
2	1	2	2	257	4
3	2	6	2	172	3
3	1	4	2	269	3
3	2	7	2	99	8
2	1	6	2	93	4
1	0	4	3	265	32
3	0	5	3	218	4
1	3	6	2	69	3
2	1	5	2	251	4
2	0	7	3	144	4
3	1	3	2	102	4
1	0	5	3	38	8
3	2	2	2	100	4
0	1	0	1	97	32
0	3	0	1	151	4
1	0	7	3	103	32
0	3	0	1	51	3
2	3	1	2	216	32
3	1	3	2	188	8
1	2	1	2	230	8
3	2	7	2	242	3
3	2	4	2	33	4
2	3	4	2	157	4
1	0	4	3	0	32
1	2	1	2	70	8
3	1	1	2	167	8
2	1	1	2	275	4
1	0	7	3	91	8
0	1	0	1	84	4
1	0	1	3	9	4
1	0	5	3	214	8
0	2	0	1	78	4
3	0	1	3	148	32
0	3	0	1	188	4
1	3	3	2	54	4
3	2	4	2	29	8
2	1	5	2	230	32
1	2	5	2	165	3
2	1	2	2	218	32
2	1	7	2	179	4
3	0	2	3	124	3
3	0	4	3	68	32
3	1	4	2	135	4
2	3	1	2	13	3
3	2	2	2	167	3
3	2	7	2	187	4
1	3	1	2	112	3
1	0	6	3	157	4
1	0	4	3	258	32
3	1	3	2	5	3
0	1	0	1	159	3
1	3	7	2	259	32
2	3	4	2	202	8
1	2	7	2	307	8
1	0	4	3	153	32
0	1	0	1	0	4
1	0	6	3	161	32
1	2	1	2	152	4
3	1	5	2	193	32
1	0	5	3	281	32
1	2	7	2	113	8
2	0	1	3	275	8
3	1	3	2	185	32
3	2	7	2	18	4
3	0	5	3	307	3
1	0	1	3	59	32
3	0	3	3	301	8
0	1	0	1	188	8
0	1	0	1	22	8
1	3	6	2	52	8
3	1	5	2	145	8
1	2	3	2	169	3
3	0	2	3	140	4
0	2	0	1	98	4
2	1	5	2	268	32
1	2	5	2	130	4
1	0	4	3	86	4
0	1	0	1	134	8
3	0	1	3	218	3
3	0	3	3	104	8
2	3	1	2	133	3
2	1	1	2	166	32
3	0	5	3	131	8
0	3	0	1	25	3
3	1	3	2	178	8
1	3	5	2	222	3
2	3	3	2	240	3
3	0	3	3	69	8
1	2	7	2	266	3
0	1	0	1	84	8
1	3	6	2	118	8
1	2	2	2	205	8
2	0	3	3	233	32
3	0	2	3	3	3
3	1	5	2	259	32
1	0	1	3	96	32
2	1	3	2	208	4
1	0	7	3	97	32
0	2	0	1	119	3
2	1	2	2	208	8
0	2	0	1	271	8
1	0	1	3	70	8
0	1	0	1	40	32
2	1	3	2	219	3
2	0	7	3	217	8
3	0	2	3	20	3
1	0	1	3	145	4
3	0	1	3	274	32
1	0	6	3	263	8
0	1	0	1	141	4
1	3	6	2	65	32
1	3	3	2	108	32
1	0	7	3	55	3
0	3	0	1	216	8
1	0	5	3	167	4
3	1	6	2	237	4
0	2	0	1	115	3
0	3	0	1	87	8
1	3	3	2	0	32
2	3	3	2	244	3
1	0	6	3	70	4
1	3	2	2	128	4
3	2	3	2	313	3
3	0	3	3	289	4
2	1	7	2	2	4
3	2	3	2	280	4
0	1	0	1	259	3
2	1	5	2	94	8
1	0	4	3	285	32
3	2	5	2	62	8
2	3	3	2	92	3
0	3	0	1	269	3
1	3	3	2	25	8
0	2	0	1	194	4
0	1	0	1	96	3
0	1	0	1	252	4
1	2	1	2	292	8
0	3	0	1	303	3
2	1	6	2	242	32
0	3	0	1	149	4
2	3	6	2	45	3
0	2	0	1	312	4
0	3	0	1	214	32
2	3	1	2	297	8
1	3	3	2	93	8
3	1	2	2	267	3
2	0	2	3	21	3
2	0	3	3	108	4
2	0	7	3	164	8
3	0	5	3	226	3
3	2	1	2	79	32
2	0	3	3	63	8
2	0	2	3	174	3
2	3	3	2	293	4
1	3	6	2	300	3
1	2	6	2	91	8
2	1	4	2	21	4
3	1	1	2	280	3
3	1	5	2	107	8
0	3	0	1	113	3
3	2	1	2	167	4
1	0	1	3	38	32
1	3	5	2	137	4
2	0	3	3	137	8
3	0	4	3	91	4
0	1	0	1	68	3
0	2	0	1	20	32
2	3	5	2	259	3
3	1	6	2	305	3
3	2	3	2	4	8
2	0	7	3	92	3
1	0	6	3	159	3
2	1	7	2	191	32
1	3	2	2	51	32
0	3	0	1	1	32
2	1	6	2	292	3
2	0	2	3	311	8
1	3	7	2	21	8
1	0	1	3	21	8
3	2	2	2	59	4
1	3	7	2	123	4
1	3	1	2	49	4
1	0	4	3	8	8
1	0	7	3	172	4
2	1	7	2	0	4
1	3	2	2	1	3
0	3	0	1	214	4
1	0	4	3	208	3
0	3	0	1	228	32
2	0	7	3	98	3
1	0	7	3	118	8
2	0	2	3	294	8
1	0	5	3	29	8
2	3	7	2	140	3
2	3	2	2	143	4
1	3	1	2	178	4
3	1	6	2	3	32
1	2	5	2	217	4
0	1	0	1	157	32
1	3	2	2	123	4
1	3	4	2	299	8
2	0	3	3	87	4
2	0	1	3	68	32
1	2	3	2	154	4
0	2	0	1	131	3
0	1	0	1	296	4
1	0	7	3	231	4
1	0	1	3	62	8
2	1	4	2	182	32
0	2	0	1	129	4
3	2	2	2	107	32
3	2	7	2	124	4
1	2	2	2	231	8
3	2	3	2	83	4
2	1	5	2	98	4
0	1	0	1	90	32
1	2	2	2	198	8
2	0	3	3	71	3
0	1	0	1	11	3
1	3	2	2	312	8
0	3	0	1	217	8
3	1	5	2	85	4
0	3	0	1	273	8
0	3	0	1	241	4
3	1	3	2	135	8
3	1	1	2	206	8
3	0	5	3	54	32
1	3	1	2	116	8
0	2	0	1	238	4
2	1	2	2	258	4
0	1	0	1	99	32
3	2	7	2	153	4
2	1	5	2	204	4
3	0	4	3	237	32
0	2	0	1	51	32
2	1	7	2	287	8
3	1	7	2	204	32
2	1	3	2	221	32
3	1	1	2	297	8
1	2	1	2	283	32
1	2	6	2	268	3
2	1	2	2	140	8
1	2	6	2	246	4
1	3	3	2	50	4
1	2	7	2	50	32
0	2	0	1	202	32
3	2	2	2	39	8
0	1	0	1	27	8
2	0	3	3	171	8
1	0	7	3	158	3
2	0	3	3	93	3
3	0	4	3	100	3
2	3	7	2	18	8
0	2	0	1	17	32
1	2	3	2	122	8
1	0	1	3	12	4
2	0	1	3	228	8
3	2	5	2	141	8
2	1	3	2	123	3
1	3	4	2	82	3
0	3	0	1	179	32
3	2	3	2	75	32
0	2	0	1	298	3
0	1	0	1	1	8
0	2	0	1	126	3
0	3	0	1	12	8
1	2	2	2	226	3
1	3	4	2	107	8
0	1	0	1	35	8
0	2	0	1	49	3
3	1	7	2	177	8
2	1	2	2	217	8
0	2	0	1	78	8
2	3	7	2	100	8
3	0	3	3	147	3
1	2	3	2	103	8
3	1	3	2	190	3
2	0	3	3	254	8
1	2	1	2	106	4
3	1	3	2	161	8
2	0	2	3	244	8
2	1	6	2	31	32
1	2	1	2	96	3
0	3	0	1	11	3
0	2	0	1	265	3
1	3	7	2	35	3
3	2	1	2	20	3
3	2	7	2	119	32
3	2	7	2	261	3
2	1	1	2	261	8
3	2	2	2	197	32
1	2	1	2	300	4
0	2	0	1	202	8
1	3	1	2	81	32
2	0	7	3	49	32
3	1	1	2	229	3
2	0	1	3	137	32
3	0	5	3	274	32
0	2	0	1	28	8
3	0	4	3	145	3
1	2	2	2	97	4
3	2	4	2	43	8
3	1	2	2	93	3
2	1	2	2	80	8
0	1	0	1	26	8
2	1	1	2	200	8
3	0	3	3	11	4
3	2	5	2	217	3
0	3	0	1	25	3
2	3	7	2	211	32
0	2	0	1	300	4
3	2	2	2	183	8
2	3	5	2	5	8
0	2	0	1	104	4
1	3	4	2	76	32
3	1	2	2	102	32
1	2	4	2	95	3
0	3	0	1	194	32
0	2	0	1	172	8
0	3	0	1	97	4
3	0	3	3	290	4
3	0	2	3	6	4
3	0	3	3	270	4
3	0	5	3	3	32
0	3	0	1	175	3
0	3	0	1	92	3
2	1	3	2	25	3
3	2	3	2	85	4
1	3	1	2	7	4
3	0	1	3	286	8
2	0	2	3	77	4
1	2	3	2	132	32
0	3	0	1	246	4
1	2	6	2	191	8
0	1	0	1	70	8
2	1	4	2	145	4
2	1	1	2	221	3
1	0	1	3	70	3
2	1	4	2	241	8
2	3	6	2	103	4
3	1	1	2	186	4
3	0	1	3	171	4
0	1	0	1	100	3
1	2	2	2	169	8
3	0	5	3	311	4
2	1	3	2	210	3
2	0	7	3	209	3
2	0	2	3	52	32
1	3	6	2	10	8
0	1	0	1	289	3
0	3	0	1	124	4
3	0	3	3	26	32
1	0	4	3	134	3
3	0	3	3	5	8
3	2	5	2	119	8
0	1	0	1	81	3
0	1	0	1	116	3
1	2	2	2	149	8
0	1	0	1	53	8
1	3	2	2	218	8
0	1	0	1	195	32
0	1	0	1	145	3
2	3	4	2	69	32
3	1	6	2	125	32
3	2	6	2	3	4
3	0	4	3	157	8
0	1	0	1	101	3
0	3	0	1	64	8
0	3	0	1	114	8
2	0	3	3	302	8
0	2	0	1	161	32
1	2	1	2	269	3
0	3	0	1	120	3
1	3	7	2	286	32
1	3	1	2	90	8
2	3	2	2	5	3
2	1	2	2	195	32
2	1	7	2	301	3
3	2	4	2	266	3
1	2	1	2	15	4
1	0	6	3	168	32
3	0	3	3	250	8
0	3	0	1	180	4
0	3	0	1	129	3
3	2	3	2	77	8
2	3	2	2	134	32
3	2	6	2	39	4
0	1	0	1	164	4
3	1	4	2	22	3
3	1	5	2	94	4
2	1	3	2	106	3
3	1	2	2	227	3
1	2	6	2	222	3
1	2	5	2	132	4
1	2	7	2	170	8
2	1	5	2	86	32
1	0	6	3	142	3
0	1	0	1	314	3
3	2	7	2	217	8
0	1	0	1	60	4
1	2	4	2	286	32
2	3	2	2	310	3
2	3	1	2	241	3
3	0	1	3	155	4
1	2	4	2	242	32
2	1	6	2	252	3
0	1	0	1	53	32
2	1	2	2	298	4
3	0	5	3	142	4
2	3	7	2	216	4
0	3	0	1	246	3
0	3	0	1	213	3
2	0	2	3	298	4
2	0	7	3	100	3
2	0	7	3	112	4
0	1	0	1	27	8
2	3	3	2	20	32
2	3	6	2	67	3
0	3	0	1	136	32
1	0	4	3	121	8
2	1	1	2	25	8
1	2	1	2	46	8
1	0	4	3	109	8
3	2	7	2	245	8
2	1	3	2	312	4
1	2	6	2	217	8
0	3	0	1	162	3
1	2	2	2	80	3
1	3	3	2	59	4
3	0	3	3	302	4
3	0	2	3	20	3
0	2	0	1	12	32
2	1	3	2	221	3
0	3	0	1	269	8
0	3	0	1	141	3
0	2	0	1	105	8
2	0	6	3	275	3
3	2	2	2	159	4
3	2	6	2	118	8
1	0	1	3	247	4
0	1	0	1	16	4
0	1	0	1	140	8
1	2	5	2	210	4
3	0	3	3	111	4
0	3	0	1	79	3
2	0	3	3	317	3
2	0	1	3	82	4
0	2	0	1	101	32
2	1	7	2	309	8
3	1	5	2	242	4
1	3	5	2	159	4
0	1	0	1	55	8
1	2	5	2	5	8
2	1	4	2	222	32
2	3	1	2	189	32
1	2	4	2	215	3
3	2	7	2	235	3
3	2	4	2	282	4
2	0	3	3	77	8
0	1	0	1	163	3
3	0	3	3	15	32
3	0	3	3	88	8
1	3	7	2	46	4
1	2	2	2	273	4
1	3	2	2	123	8
3	0	2	3	268	32
2	3	5	2	79	8
2	1	6	2	155	4
0	1	0	1	303	4
0	2	0	1	15	3
2	3	2	2	216	8
3	2	5	2	161	8
3	0	1	3	205	8
1	0	1	3	73	4
2	0	6	3	273	4
1	3	4	2	129	4
0	3	0	1	224	4
2	1	6	2	107	8
2	3	2	2	11	4
3	0	4	3	17	8
0	2	0	1	60	32
1	2	7	2	147	32
1	2	1	2	119	3
1	3	1	2	83	8
2	1	2	2	127	8
2	3	5	2	75	3
3	2	4	2	35	8
0	1	0	1	9	8
1	3	6	2	54	8
3	1	7	2	224	8
0	2	0	1	2	8
3	1	2	2	230	8
1	3	1	2	156	3
0	3	0	1	292	4
0	3	0	1	297	8
1	2	6	2	18	8
3	2	7	2	92	3
3	2	3	2	169	8
3	1	5	2	77	32
0	1	0	1	150	3
2	0	1	3	312	8
1	0	6	3	196	8
0	1	0	1	225	32
2	3	2	2	224	8
3	1	5	2	85	8
2	0	1	3	298	8
1	2	5	2	158	3
2	1	3	2	263	3
2	1	1	2	59	32
2	1	7	2	250	8
0	3	0	1	295	8
2	1	1	2	11	4
2	1	7	2	138	4
1	2	7	2	211	32
1	2	6	2	7	32
0	2	0	1	108	3
2	1	2	2	276	8
3	2	5	2	65	4
0	3	0	1	39	8
2	1	7	2	134	4
0	2	0	1	36	4
3	2	1	2	85	8
3	2	6	2	244	3
3	2	3	2	294	3
3	2	7	2	235	4
0	2	0	1	1	3
1	0	7	3	99	8
1	2	3	2	207	8
2	3	6	2	275	4
3	0	1	3	160	3
1	2	2	2	91	32
0	2	0	1	283	32
3	1	6	2	67	8
0	1	0	1	309	3
1	0	1	3	280	32
1	0	5	3	60	4
0	1	0	1	267	32
3	0	2	3	147	3
0	1	0	1	292	4
3	2	5	2	101	4
1	3	3	2	163	32
2	3	2	2	106	32
2	1	2	2	41	4
3	1	7	2	117	3
0	1	0	1	92	3
0	1	0	1	284	4
1	3	5	2	51	3
0	3	0	1	103	4
2	1	4	2	44	3
0	2	0	1	282	32
0	2	0	1	106	3
2	0	1	3	148	4
1	2	3	2	178	3
3	1	1	2	51	32
3	1	7	2	170	3
2	0	2	3	222	32
3	0	3	3	125	8
3	1	6	2	313	3
1	0	6	3	157	3
1	3	4	2	272	3
1	3	6	2	78	8
0	2	0	1	92	4
3	0	4	3	205	8
1	2	3	2	58	4
0	2	0	1	177	4
3	2	4	2	66	3
3	1	3	2	155	3
2	3	4	2	115	3
2	3	2	2	73	4
2	1	2	2	262	3
0	3	0	1	45	8
0	1	0	1	279	4
3	2	6	2	222	8
3	2	2	2	45	4
1	3	2	2	3	8
1	3	7	2	281	8
0	1	0	1	12	4
0	2	0	1	112	8
3	1	2	2	125	8
1	2	1	2	264	4
1	2	3	2	36	8
3	2	1	2	205	3
0	2	0	1	200	8
3	0	5	3	21	4
0	3	0	1	70	8
1	2	2	2	19	32
1	2	6	2	295	8
0	1	0	1	297	4
1	0	5	3	6	32
2	0	2	3	119	32
0	3	0	1	103	8
3	2	5	2	116	3
1	3	5	2	250	4
1	0	6	3	98	4
1	0	7	3	122	32
3	0	2	3	122	32
3	2	6	2	253	4
1	3	3	2	170	3
1	3	1	2	18	32
1	0	5	3	32	32
0	3	0	1	53	32
1	0	6	3	240	32
1	3	2	2	249	32
3	1	1	2	250	4
2	3	6	2	155	4
0	1	0	1	295	8
2	1	7	2	237	3
0	1	0	1	53	3
2	3	5	2	105	32
2	0	3	3	213	8
3	2	5	2	264	32
0	1	0	1	38	3
3	1	1	2	38	32
3	0	5	3	179	3
2	0	1	3	221	3
3	1	6	2	91	4
2	0	1	3	178	4
3	2	2	2	36	8
3	2	5	2	204	4
3	1	5	2	175	32
3	0	2	3	113	3
2	0	7	3	283	3
2	3	6	2	61	32
1	0	1	3	240	32
0	2	0	1	107	4
0	3	0	1	117	4
3	2	1	2	51	32
0	3	0	1	147	32
2	0	1	3	264	32
2	0	2	3	185	4
0	2	0	1	14	8
1	0	4	3	108	8
2	0	6	3	233	4
3	1	6	2	237	3
2	3	7	2	200	8
3	1	6	2	229	32
1	3	6	2	6	3
2	1	3	2	301	4
1	3	7	2	249	8
2	0	1	3	111	4
3	0	1	3	261	32
0	3	0	1	103	4
1	2	2	2	30	3
0	2	0	1	239	4
2	3	4	2	131	4
3	1	3	2	210	3
1	2	7	2	169	8
2	0	7	3	67	8
2	1	1	2	285	8
0	2	0	1	233	3
3	1	6	2	82	4
0	3	0	1	240	32
3	0	5	3	282	32
1	2	2	2	190	3
1	2	3	2	129	3
3	1	7	2	117	8
2	1	7	2	274	3
0	3	0	1	91	4
1	2	5	2	31	4
3	1	4	2	240	4
0	1	0	1	218	3
2	1	2	2	10	4
3	1	4	2	46	8
2	1	6	2	217	3
1	0	4	3	311	3
3	0	2	3	268	4
3	0	2	3	164	32
2	0	7	3	106	8
2	3	7	2	47	3
3	2	2	2	100	3
0	3	0	1	78	32
0	1	0	1	216	4
1	0	4	3	152	32
0	2	0	1	86	3
0	3	0	1	39	4
1	2	4	2	221	32
2	1	2	2	183	8
2	0	1	3	84	8
3	1	6	2	258	32
2	3	7	2	1	3
2	1	6	2	265	4
3	2	2	2	107	8
1	2	3	2	223	3
3	0	2	3	41	3
2	3	1	2	109	3
3	2	2	2	216	32
3	1	4	2	22	8
2	1	7	2	220	32
2	1	7	2	227	8
2	3	3	2	62	4
3	1	5	2	168	8
1	3	6	2	96	3
0	3	0	1	219	8
0	2	0	1	112	4
1	0	6	3	80	3
1	3	3	2	192	3
1	2	1	2	178	4
0	2	0	1	181	4
0	3	0	1	247	8
1	3	2	2	293	4
2	1	5	2	128	3
1	3	4	2	41	4
2	3	4	2	167	32
1	0	1	3	273	4
2	0	6	3	256	3
2	3	1	2	215	3
0	2	0	1	157	8
0	3	0	1	208	4
3	0	5	3	191	8
3	0	1	3	163	8
3	2	6	2	206	3
0	2	0	1	18	4
1	0	6	3	205	8
0	3	0	1	60	8
2	3	3	2	269	4
1	0	5	3	184	8
3	1	3	2	23	3
2	0	6	3	221	4
2	0	3	3	63	3
2	1	2	2	246	4
3	2	3	2	204	3
0	1	0	1	58	4
2	3	1	2	128	4
3	0	5	3	77	3
1	2	2	2	129	4
3	0	2	3	72	4
3	2	5	2	175	32
2	1	3	2	86	4
3	1	2	2	164	32
3	2	6	2	249	32
3	1	4	2	115	32
2	1	4	2	126	8
2	3	3	2	284	32
1	3	1	2	299	8
2	0	2	3	193	32
3	1	5	2	64	4
0	1	0	1	177	4
2	0	1	3	42	32
0	3	0	1	39	8
0	1	0	1	189	3
2	1	4	2	188	8
1	2	2	2	301	4
1	2	6	2	87	4
3	2	3	2	76	8
0	3	0	1	149	8
2	1	6	2	45	32
0	1	0	1	274	32
2	3	7	2	253	8
2	0	1	3	214	32
2	1	1	2	278	32
0	2	0	1	168	8
0	3	0	1	303	8
2	3	7	2	275	32
3	0	4	3	4	8
2	1	7	2	36	3
3	2	3	2	94	32
1	3	6	2	136	8
3	1	7	2	97	4
1	3	4	2	112	8
2	3	3	2	172	32
2	3	5	2	94	32
2	1	5	2	33	4
2	3	1	2	176	32
1	2	4	2	239	8
0	2	0	1	231	32
0	2	0	1	233	3
3	1	2	2	305	8
1	0	6	3	218	8
0	1	0	1	280	3
1	3	6	2	168	32
3	0	1	3	174	8
1	3	3	2	182	32
3	1	6	2	249	3
0	3	0	1	205	3
0	3	0	1	204	3
3	2	1	2	65	32
3	0	2	3	7	3
1	3	7	2	109	8
0	1	0	1	66	32
3	2	3	2	194	3
3	1	2	2	91	4
1	2	6	2	41	8
1	3	5	2	64	4
3	2	7	2	256	4
2	1	2	2	219	4
1	0	6	3	129	4
1	0	6	3	223	4
3	1	2	2	267	8
0	1	0	1	189	3
0	1	0	1	94	8
3	1	6	2	82	4
0	2	0	1	227	32
2	3	6	2	26	8
2	0	6	3	175	3
3	1	5	2	181	32
3	1	2	2	198	32
1	2	5	2	18	32
2	1	7	2	200	4
1	3	6	2	129	3
3	0	3	3	142	8
2	3	6	2	229	8
2	1	5	2	155	8
0	1	0	1	292	4
0	1	0	1	56	8
3	0	5	3	18	32
2	3	6	2	275	8
1	3	4	2	170	32
1	3	6	2	75	4
2	1	4	2	71	8
1	2	6	2	120	4
2	1	2	2	60	3
0	3	0	1	14	4
2	0	1	3	17	8
3	1	2	2	60	8
0	1	0	1	201	32
0	1	0	1	257	3
1	2	6	2	257	32
2	0	1	3	125	8
2	3	4	2	91	4
0	2	0	1	311	4
3	2	4	2	277	4
3	0	4	3	37	4
3	0	2	3	8	3
0	3	0	1	271	8
3	2	5	2	11	8
3	2	4	2	197	32
3	1	1	2	309	4
3	0	1	3	305	4
3	1	4	2	39	4
2	1	6	2	160	8
3	1	7	2	239	4
1	0	4	3	147	3
1	2	6	2	277	8
2	1	7	2	40	3
2	0	7	3	105	32
3	1	7	2	133	4
2	1	1	2	66	32
0	3	0	1	95	32
0	3	0	1	286	8
1	2	1	2	311	3
2	3	7	2	174	3
1	2	6	2	242	4
1	2	1	2	245	3
0	3	0	1	128	32
3	1	6	2	74	4
0	2	0	1	157	4
3	0	5	3	271	32
1	0	5	3	3	3
