2	0	3	3	184	8
3	1	4	2	98	8
1	3	2	2	271	32
2	3	7	2	167	4
2	1	2	2	152	3
1	2	6	2	253	32
1	2	4	2	286	8
2	1	2	2	99	3
0	2	0	1	80	4
3	2	7	2	117	32
2	1	1	2	267	3
1	3	3	2	59	8
3	2	4	2	280	32
0	2	0	1	22	4
2	3	4	2	61	8
2	0	1	3	268	4
2	3	3	2	238	32
1	0	4	3	50	8
0	1	0	1	312	8
1	0	1	3	65	8
1	0	4	3	53	4
3	1	7	2	25	32
3	0	4	3	118	8
0	3	0	1	182	32
3	0	3	3	34	8
2	3	4	2	5	4
2	1	7	2	14	3
1	2	2	2	199	3
2	3	3	2	165	4
1	0	4	3	300	3
1	3	5	2	170	3
1	0	7	3	3	3
1	3	2	2	156	4
2	3	7	2	88	3
1	0	7	3	229	8
0	1	0	1	231	3
0	1	0	1	260	32
3	2	5	2	231	8
0	3	0	1	222	8
3	0	1	3	174	8
0	2	0	1	280	4
3	2	6	2	84	32
2	1	1	2	265	3
3	1	6	2	223	32
1	2	2	2	134	3
0	3	0	1	79	3
0	1	0	1	269	32
3	2	7	2	31	32
3	0	3	3	258	4
3	2	7	2	296	3
3	1	3	2	4	8
0	1	0	1	164	3
0	3	0	1	113	32
0	3	0	1	213	8
3	2	6	2	276	4
3	0	3	3	134	4
0	3	0	1	73	32
2	1	7	2	8	3
0	1	0	1	9	4
0	2	0	1	84	8
1	3	4	2	1	32
0	2	0	1	236	8
1	0	7	3	267	8
0	1	0	1	160	4
1	0	7	3	217	32
3	0	1	3	264	32
2	1	6	2	84	32
0	1	0	1	30	3
3	0	4	3	154	4
0	2	0	1	143	4
0	3	0	1	59	4
1	2	7	2	289	3
2	3	2	2	317	3
2	0	1	3	6	8
0	2	0	1	208	32
2	0	6	3	254	32
0	1	0	1	251	3
0	2	0	1	50	4
0	2	0	1	213	8
1	3	7	2	27	32
0	2	0	1	190	4
2	0	6	3	238	4
2	1	5	2	4	4
2	3	7	2	193	32
