1	0	6	3	173	32
3	1	3	2	227	3
2	0	7	3	247	8
0	3	0	1	280	8
1	3	7	2	83	8
2	0	1	3	123	32
0	2	0	1	74	8
0	2	0	1	212	3
1	3	7	2	217	4
1	2	4	2	248	4
2	3	2	2	22	32
2	1	5	2	48	3
3	2	7	2	279	8
1	0	7	3	276	3
3	2	1	2	212	4
0	3	0	1	47	4
2	3	4	2	41	4
1	0	4	3	228	4
3	1	5	2	186	32
0	3	0	1	263	32
3	2	5	2	67	8
1	3	5	2	234	3
0	1	0	1	307	3
3	2	5	2	135	4
2	1	4	2	230	8
2	1	3	2	207	32
3	0	1	3	22	32
3	1	4	2	146	32
1	0	6	3	47	3
1	2	2	2	274	32
0	1	0	1	177	4
2	1	3	2	272	8
3	2	3	2	249	32
1	2	3	2	272	4
2	1	7	2	32	3
2	0	7	3	246	8
3	0	5	3	286	4
1	2	3	2	281	8
1	3	5	2	36	32
3	1	4	2	235	8
0	3	0	1	244	32
0	3	0	1	105	4
2	0	1	3	33	4
2	0	2	3	159	32
0	2	0	1	24	3
3	2	2	2	282	32
1	0	7	3	68	32
2	1	3	2	246	32
3	0	5	3	168	8
1	3	4	2	49	32
3	0	1	3	278	3
0	1	0	1	225	4
3	0	5	3	81	4
1	0	5	3	161	3
3	1	3	2	53	8
2	0	3	3	87	32
1	0	1	3	214	32
2	1	5	2	69	32
1	2	1	2	130	32
1	3	4	2	275	4
3	2	7	2	210	8
2	1	2	2	280	8
1	0	5	3	283	3
3	2	7	2	197	4
1	2	6	2	7	4
0	1	0	1	127	32
1	3	6	2	115	8
2	0	2	3	207	32
3	0	3	3	65	3
1	2	2	2	220	4
1	3	5	2	256	4
3	1	5	2	64	4
3	0	4	3	202	8
2	1	6	2	139	3
2	0	6	3	100	4
3	2	7	2	123	4
2	1	5	2	159	3
2	1	2	2	155	32
3	0	2	3	110	32
0	2	0	1	49	3
1	2	7	2	259	8
0	3	0	1	196	3
3	2	7	2	287	3
3	1	5	2	285	8
2	1	1	2	119	8
1	3	4	2	225	32
2	1	5	2	230	32
2	3	6	2	188	4
2	0	2	3	157	4
1	3	1	2	79	3
3	0	3	3	139	4
2	0	1	3	160	8
2	3	1	2	162	32
0	1	0	1	134	8
0	1	0	1	136	3
1	3	7	2	232	4
0	1	0	1	197	3
0	2	0	1	1	4
1	3	4	2	99	3
3	2	6	2	20	32
2	1	3	2	170	3
2	3	1	2	110	32
2	3	1	2	102	3
2	3	2	2	175	3
2	3	6	2	219	4
0	2	0	1	224	3
0	2	0	1	177	3
0	2	0	1	59	4
1	3	5	2	159	4
0	1	0	1	259	8
0	1	0	1	243	3
1	2	3	2	59	3
3	1	7	2	33	32
1	0	7	3	179	4
0	2	0	1	76	32
2	3	1	2	208	4
2	0	7	3	56	3
2	0	7	3	147	3
0	2	0	1	170	8
0	3	0	1	204	32
3	2	2	2	50	3
3	0	2	3	67	3
1	3	3	2	227	8
2	1	6	2	313	4
0	3	0	1	49	3
2	1	2	2	219	8
2	0	2	3	14	32
3	0	4	3	220	4
1	0	1	3	124	8
0	1	0	1	184	32
0	2	0	1	6	4
1	2	7	2	143	3
2	1	7	2	96	3
2	1	1	2	141	8
0	1	0	1	27	4
3	2	4	2	227	4
3	1	2	2	112	32
1	0	5	3	275	32
0	3	0	1	151	32
3	1	7	2	149	3
1	3	1	2	251	3
2	3	3	2	170	4
3	1	6	2	67	4
0	3	0	1	63	3
2	0	2	3	12	32
0	1	0	1	212	3
1	0	6	3	52	32
2	1	5	2	63	32
0	1	0	1	315	3
1	2	5	2	222	4
2	1	6	2	285	32
1	3	3	2	282	8
2	0	2	3	226	32
0	3	0	1	175	8
1	3	6	2	229	4
1	0	1	3	114	8
0	2	0	1	287	3
2	0	3	3	36	32
3	2	4	2	79	32
3	1	6	2	93	3
0	3	0	1	141	8
3	2	2	2	203	32
0	3	0	1	19	8
2	3	2	2	109	3
2	1	6	2	283	32
0	2	0	1	311	3
0	2	0	1	287	32
0	1	0	1	65	3
0	2	0	1	156	32
0	3	0	1	90	3
0	1	0	1	254	3
1	2	2	2	11	8
1	0	5	3	254	32
3	1	5	2	256	8
0	1	0	1	125	3
0	3	0	1	217	8
3	2	4	2	299	4
2	3	1	2	63	8
3	2	1	2	113	3
2	0	1	3	148	8
3	2	4	2	57	4
1	3	2	2	262	32
1	3	5	2	168	8
2	0	7	3	175	3
0	1	0	1	117	8
2	1	3	2	188	4
1	0	1	3	7	4
1	0	1	3	235	32
1	2	5	2	122	8
0	2	0	1	9	8
3	1	4	2	56	32
0	3	0	1	22	8
2	3	5	2	262	32
2	1	1	2	87	3
0	3	0	1	267	3
1	0	7	3	216	3
2	1	6	2	36	4
3	0	1	3	297	3
3	0	1	3	167	3
3	1	4	2	284	32
1	2	3	2	259	4
3	2	5	2	185	32
1	3	3	2	174	3
2	1	3	2	104	8
1	0	7	3	238	4
0	3	0	1	301	4
1	0	6	3	104	8
3	2	2	2	272	4
2	1	4	2	188	32
2	3	7	2	218	8
1	2	7	2	304	4
2	0	7	3	22	4
3	1	1	2	129	4
2	3	3	2	275	8
3	0	2	3	291	3
1	2	3	2	21	32
2	1	1	2	24	32
0	2	0	1	182	4
1	0	6	3	55	4
0	3	0	1	168	32
0	2	0	1	239	3
0	1	0	1	61	8
3	2	2	2	148	4
2	3	2	2	64	3
0	1	0	1	312	3
2	1	6	2	245	32
0	1	0	1	271	8
2	3	7	2	6	3
0	1	0	1	243	4
2	0	1	3	88	3
2	3	2	2	240	4
0	3	0	1	217	4
1	2	1	2	290	3
2	1	6	2	242	8
1	2	2	2	153	3
3	1	2	2	232	4
3	1	6	2	123	3
2	1	6	2	251	4
2	3	5	2	42	32
3	1	6	2	237	4
0	1	0	1	169	8
1	3	3	2	63	32
3	0	5	3	135	32
1	2	6	2	30	32
2	0	6	3	92	3
1	2	1	2	116	3
2	3	4	2	215	3
0	2	0	1	81	4
0	3	0	1	258	32
3	1	4	2	233	3
2	1	4	2	315	4
3	0	5	3	286	32
0	1	0	1	178	8
0	2	0	1	31	3
1	3	7	2	149	4
1	3	7	2	248	4
0	1	0	1	153	4
1	2	7	2	215	3
3	1	3	2	53	8
3	0	4	3	310	3
1	0	6	3	281	8
3	1	2	2	84	32
0	2	0	1	149	4
0	3	0	1	280	4
0	1	0	1	250	8
1	2	4	2	240	4
0	3	0	1	142	3
3	0	5	3	70	8
2	1	3	2	12	3
1	3	7	2	98	8
0	2	0	1	156	4
2	0	2	3	182	8
2	0	2	3	187	32
3	1	4	2	301	4
1	0	6	3	65	4
3	2	3	2	81	4
1	3	6	2	252	4
1	3	5	2	138	8
1	3	3	2	281	3
3	0	4	3	10	32
0	1	0	1	69	3
0	2	0	1	92	8
0	3	0	1	277	32
3	0	5	3	65	4
3	0	1	3	167	32
2	0	1	3	55	32
3	1	6	2	199	8
1	2	7	2	197	3
2	0	7	3	173	8
2	3	5	2	231	3
1	3	5	2	258	4
0	3	0	1	112	32
1	0	1	3	142	4
1	2	3	2	116	4
0	1	0	1	239	3
0	3	0	1	65	8
2	0	7	3	38	8
1	3	6	2	155	32
2	1	2	2	140	32
3	2	4	2	48	3
3	0	3	3	214	32
0	3	0	1	8	3
0	3	0	1	134	32
0	3	0	1	150	3
0	2	0	1	222	3
2	0	2	3	277	4
3	0	2	3	23	8
3	2	2	2	153	4
0	3	0	1	50	3
2	3	5	2	198	4
1	2	1	2	63	3
0	2	0	1	144	3
2	3	3	2	237	4
1	2	2	2	135	3
2	1	5	2	74	3
0	2	0	1	218	32
3	1	2	2	179	4
0	3	0	1	274	4
0	3	0	1	102	32
2	1	2	2	116	4
0	1	0	1	95	4
1	2	5	2	143	3
2	1	6	2	306	8
2	0	7	3	73	8
3	1	5	2	256	32
3	1	6	2	35	32
2	1	5	2	232	8
2	3	5	2	228	3
3	1	4	2	50	8
3	1	1	2	317	3
1	3	1	2	118	3
0	3	0	1	276	32
0	1	0	1	168	32
3	2	6	2	276	3
1	0	4	3	41	32
3	0	3	3	27	3
1	3	7	2	76	3
3	1	3	2	102	3
2	0	3	3	133	3
1	2	2	2	71	8
3	1	1	2	306	8
0	3	0	1	127	3
1	0	4	3	222	4
1	0	4	3	291	4
1	3	7	2	310	8
1	3	7	2	315	4
0	1	0	1	2	8
1	2	5	2	130	3
2	1	6	2	234	32
2	1	2	2	28	3
2	1	1	2	132	32
3	1	7	2	168	3
1	0	6	3	129	3
2	0	6	3	73	32
2	0	1	3	139	4
3	0	3	3	15	3
2	3	7	2	200	3
1	0	5	3	111	32
2	0	6	3	229	3
1	3	3	2	173	8
2	1	4	2	239	4
0	1	0	1	101	8
3	0	1	3	93	3
0	2	0	1	254	4
3	0	2	3	61	32
1	2	4	2	75	3
1	0	5	3	137	8
3	0	1	3	145	4
3	0	5	3	64	32
3	1	5	2	35	4
2	1	1	2	141	3
0	1	0	1	123	32
2	0	2	3	18	32
3	2	3	2	30	4
1	3	4	2	97	3
1	2	1	2	278	3
0	3	0	1	192	32
3	2	4	2	51	32
1	0	4	3	312	3
1	3	2	2	258	32
0	3	0	1	40	8
1	0	6	3	81	8
2	1	1	2	41	32
0	2	0	1	233	32
0	1	0	1	68	4
0	1	0	1	141	4
3	0	2	3	29	8
1	2	4	2	200	3
3	2	5	2	37	3
3	2	4	2	88	4
1	3	7	2	100	32
0	3	0	1	297	8
2	3	3	2	60	8
0	2	0	1	268	3
1	0	5	3	34	4
3	0	3	3	97	4
3	1	7	2	190	4
1	3	5	2	276	32
2	3	2	2	273	8
1	0	6	3	90	8
1	2	3	2	27	32
2	3	1	2	44	8
0	3	0	1	147	3
1	2	3	2	157	3
0	2	0	1	53	32
2	3	2	2	155	32
1	2	7	2	295	8
0	1	0	1	127	3
2	3	1	2	127	4
2	0	6	3	231	32
1	0	4	3	260	8
1	0	4	3	108	3
1	0	1	3	198	3
0	2	0	1	257	3
2	3	1	2	297	4
0	1	0	1	38	3
3	2	2	2	85	8
1	0	1	3	71	3
2	3	7	2	82	4
0	1	0	1	242	3
2	3	1	2	149	4
1	3	4	2	261	3
1	3	4	2	153	32
1	2	4	2	77	3
0	3	0	1	17	3
1	2	6	2	30	4
2	0	6	3	12	32
0	1	0	1	212	4
2	0	3	3	27	8
3	1	3	2	169	3
1	2	7	2	83	32
3	0	1	3	149	4
0	3	0	1	219	8
3	0	2	3	218	3
1	3	2	2	236	3
2	1	2	2	166	8
2	3	7	2	301	4
2	1	1	2	25	32
1	0	4	3	285	8
0	3	0	1	274	8
0	1	0	1	72	32
3	1	6	2	201	3
0	1	0	1	59	4
2	0	2	3	315	4
2	1	2	2	132	8
2	3	3	2	258	4
3	2	1	2	80	4
1	3	2	2	187	4
1	3	4	2	97	4
0	3	0	1	61	32
2	1	2	2	32	3
3	1	6	2	36	32
2	0	3	3	42	3
3	0	1	3	148	32
0	3	0	1	289	3
2	0	7	3	63	32
1	0	4	3	162	3
0	1	0	1	113	3
2	3	4	2	118	4
3	0	5	3	236	32
0	1	0	1	240	8
3	1	2	2	129	8
0	3	0	1	275	32
2	3	4	2	32	8
1	0	6	3	176	3
2	0	3	3	129	32
0	3	0	1	131	8
0	3	0	1	12	32
1	2	6	2	234	4
2	0	7	3	27	3
2	3	7	2	60	8
1	2	7	2	9	3
0	2	0	1	62	3
0	1	0	1	263	3
3	1	5	2	80	3
2	3	6	2	217	3
0	2	0	1	94	8
0	3	0	1	167	8
1	2	4	2	71	8
1	2	6	2	230	3
0	1	0	1	17	8
2	3	1	2	147	3
2	1	5	2	282	3
0	2	0	1	68	3
0	1	0	1	125	32
0	3	0	1	1	3
0	3	0	1	277	32
1	0	1	3	73	4
3	0	4	3	231	8
1	3	1	2	269	3
2	1	1	2	252	4
3	1	3	2	76	4
2	0	1	3	88	8
3	2	7	2	107	3
2	3	5	2	98	8
2	1	3	2	252	8
1	3	2	2	240	8
3	1	2	2	67	4
1	2	5	2	136	8
1	2	1	2	106	3
3	2	4	2	128	4
0	3	0	1	69	4
2	3	1	2	32	8
1	0	1	3	24	3
3	0	2	3	189	32
1	2	2	2	293	4
1	2	1	2	67	32
3	2	6	2	111	8
3	1	4	2	189	32
2	0	3	3	242	4
1	2	5	2	149	3
0	3	0	1	253	8
0	2	0	1	214	3
0	1	0	1	85	4
1	2	6	2	211	8
1	3	6	2	62	32
1	0	4	3	212	32
0	3	0	1	244	4
3	0	3	3	182	4
3	2	3	2	160	3
0	2	0	1	220	32
0	3	0	1	196	4
1	3	2	2	117	32
0	3	0	1	131	32
0	3	0	1	71	4
2	0	7	3	276	4
3	2	6	2	218	32
1	2	2	2	305	8
2	3	2	2	207	32
0	3	0	1	145	32
2	1	7	2	159	4
3	0	4	3	99	32
2	1	4	2	241	4
3	1	1	2	128	4
