1	3	3	2	189	32
1	3	1	2	49	4
2	3	1	2	250	4
3	1	5	2	246	3
2	1	3	2	250	3
1	3	5	2	14	8
3	0	3	3	61	4
2	3	4	2	25	4
1	3	6	2	54	4
3	0	3	3	221	3
2	3	7	2	74	32
2	3	6	2	133	3
0	2	0	1	109	4
2	1	2	2	275	4
0	2	0	1	57	8
2	0	6	3	172	8
0	3	0	1	241	32
0	2	0	1	35	8
0	3	0	1	147	3
0	1	0	1	213	4
2	1	4	2	297	3
2	0	3	3	139	32
1	0	6	3	102	8
0	1	0	1	246	32
2	0	2	3	241	3
3	0	3	3	68	4
0	2	0	1	236	3
1	0	4	3	316	4
1	3	3	2	197	8
0	1	0	1	169	8
3	2	5	2	114	8
3	1	6	2	74	4
3	0	3	3	57	8
1	0	1	3	0	32
3	0	5	3	199	3
1	3	5	2	104	4
0	1	0	1	116	4
2	0	2	3	116	8
0	2	0	1	61	4
0	1	0	1	252	8
3	1	7	2	173	4
1	2	3	2	35	3
2	0	2	3	312	8
1	2	2	2	177	32
2	0	3	3	5	32
2	0	3	3	136	8
2	0	7	3	277	4
2	1	2	2	298	4
1	0	7	3	169	4
0	3	0	1	39	3
3	1	7	2	263	32
1	0	5	3	211	32
1	2	2	2	85	8
0	1	0	1	113	4
0	3	0	1	207	32
2	1	6	2	221	32
0	3	0	1	89	32
3	1	7	2	228	32
0	2	0	1	252	4
1	3	4	2	200	4
0	3	0	1	216	32
2	1	1	2	266	32
3	2	3	2	129	8
3	1	6	2	302	8
0	3	0	1	265	3
1	0	7	3	77	32
0	2	0	1	15	8
3	1	1	2	10	4
3	2	3	2	136	4
0	1	0	1	221	4
3	2	1	2	110	4
2	1	7	2	110	3
1	2	3	2	272	3
0	2	0	1	61	32
2	3	7	2	127	3
3	1	1	2	245	3
0	1	0	1	68	3
3	2	2	2	288	8
3	0	5	3	289	4
3	0	5	3	145	8
0	3	0	1	151	4
1	0	6	3	144	32
0	2	0	1	24	3
1	2	3	2	224	8
3	1	2	2	114	3
0	1	0	1	154	3
2	1	6	2	248	4
3	1	1	2	207	32
1	3	6	2	224	4
1	3	7	2	162	3
3	1	3	2	20	8
0	3	0	1	118	8
1	0	6	3	216	3
0	1	0	1	54	8
2	1	3	2	50	4
0	1	0	1	290	3
0	1	0	1	125	4
3	2	4	2	279	8
3	2	1	2	238	8
0	1	0	1	144	3
2	1	2	2	197	8
1	3	4	2	294	8
3	2	2	2	196	8
0	3	0	1	19	3
0	1	0	1	119	32
3	0	4	3	315	4
0	1	0	1	168	3
3	2	1	2	49	3
3	2	1	2	247	32
0	2	0	1	62	8
1	3	5	2	47	3
0	3	0	1	256	8
0	3	0	1	122	8
1	3	2	2	119	32
3	1	5	2	287	32
0	3	0	1	101	32
3	2	7	2	89	4
2	0	3	3	135	32
0	1	0	1	270	32
0	1	0	1	135	3
0	3	0	1	60	4
1	3	4	2	123	4
2	0	2	3	159	8
0	1	0	1	228	4
3	0	2	3	204	3
3	1	4	2	34	32
0	3	0	1	41	3
3	1	2	2	51	3
2	0	7	3	208	32
0	2	0	1	267	8
3	0	2	3	303	8
1	3	1	2	286	4
3	2	5	2	69	32
3	0	1	3	242	4
3	2	6	2	172	8
1	3	6	2	3	4
2	1	6	2	88	4
2	1	3	2	52	4
0	2	0	1	8	32
1	3	2	2	153	4
0	2	0	1	16	8
0	2	0	1	76	3
0	3	0	1	223	4
3	2	4	2	165	32
2	1	7	2	50	32
0	2	0	1	237	8
0	3	0	1	311	4
0	1	0	1	138	3
2	3	4	2	280	8
3	1	5	2	33	8
2	1	2	2	41	8
1	2	6	2	159	32
3	0	5	3	290	8
1	0	5	3	268	8
1	2	2	2	51	4
3	0	3	3	126	4
0	1	0	1	185	4
3	0	4	3	98	3
3	0	2	3	199	8
0	3	0	1	130	8
1	0	4	3	18	3
1	2	4	2	250	32
2	1	5	2	280	3
0	2	0	1	278	32
3	2	5	2	32	32
3	2	2	2	290	3
0	2	0	1	11	8
2	0	7	3	229	4
1	0	7	3	114	3
3	1	7	2	138	3
2	3	2	2	19	4
3	1	1	2	100	8
3	2	7	2	157	8
1	3	1	2	136	3
2	0	1	3	144	32
2	3	6	2	127	8
3	1	4	2	244	3
2	0	2	3	188	8
1	0	4	3	167	3
3	0	3	3	253	8
3	0	3	3	263	3
1	2	2	2	197	4
3	1	5	2	143	3
2	0	6	3	165	32
2	1	2	2	146	32
2	0	2	3	61	4
2	3	3	2	117	32
1	0	1	3	86	4
3	1	7	2	99	4
0	1	0	1	238	3
3	0	5	3	146	4
2	3	1	2	89	32
1	3	7	2	86	32
2	1	4	2	98	3
0	1	0	1	9	8
1	2	7	2	131	32
3	0	2	3	256	8
1	3	2	2	278	8
0	1	0	1	70	3
3	0	5	3	297	3
0	3	0	1	100	32
3	0	5	3	65	32
0	1	0	1	40	8
2	1	3	2	85	3
3	1	3	2	278	4
1	0	7	3	61	32
3	1	6	2	180	8
1	2	6	2	16	32
3	1	4	2	178	4
2	3	4	2	148	8
1	0	1	3	81	32
0	3	0	1	207	32
0	3	0	1	145	4
1	0	4	3	90	4
0	3	0	1	158	32
1	2	2	2	204	8
0	1	0	1	133	8
1	2	7	2	61	32
3	0	2	3	166	8
1	3	1	2	42	3
0	3	0	1	295	8
0	1	0	1	36	3
0	3	0	1	87	8
1	2	2	2	181	32
3	1	5	2	280	3
3	2	1	2	233	3
3	1	2	2	281	4
2	0	3	3	260	8
0	2	0	1	135	8
2	3	6	2	111	4
2	1	1	2	21	3
2	0	1	3	41	4
1	2	1	2	13	32
2	1	5	2	87	3
1	2	2	2	9	3
2	1	1	2	118	8
2	3	1	2	163	3
2	0	7	3	62	32
1	2	6	2	317	3
1	3	2	2	284	4
2	0	2	3	214	8
3	1	2	2	182	32
1	0	5	3	42	32
1	0	1	3	191	32
1	0	7	3	53	4
3	0	4	3	26	8
0	2	0	1	100	32
3	2	6	2	160	8
0	3	0	1	176	4
3	0	2	3	131	4
2	0	1	3	284	3
2	3	6	2	278	3
0	2	0	1	116	3
3	0	4	3	282	4
2	0	1	3	122	3
0	1	0	1	87	3
1	2	6	2	34	32
2	3	7	2	214	3
0	1	0	1	204	4
1	0	7	3	218	32
0	2	0	1	86	3
2	3	6	2	251	32
1	0	1	3	300	8
1	2	7	2	239	4
0	2	0	1	30	8
2	3	1	2	252	32
2	3	4	2	70	32
1	2	3	2	281	32
0	1	0	1	18	4
2	3	5	2	272	3
2	0	1	3	256	8
3	2	2	2	29	32
2	3	6	2	211	4
3	2	4	2	181	3
1	2	2	2	217	4
1	2	6	2	142	4
2	3	7	2	263	8
0	3	0	1	258	32
0	3	0	1	174	8
2	1	3	2	232	8
1	0	7	3	204	4
3	0	1	3	42	32
1	2	5	2	210	3
0	2	0	1	9	3
0	1	0	1	33	4
1	0	1	3	144	4
0	1	0	1	167	8
0	3	0	1	75	8
3	1	7	2	177	4
2	0	6	3	189	32
0	3	0	1	42	8
0	1	0	1	295	4
2	1	3	2	99	4
1	3	3	2	200	3
3	2	6	2	125	8
3	0	5	3	216	32
0	2	0	1	59	32
3	2	2	2	142	32
1	2	2	2	25	32
3	2	6	2	244	3
1	2	6	2	110	4
3	2	5	2	45	3
0	1	0	1	228	32
3	0	3	3	55	8
1	0	4	3	150	8
0	2	0	1	119	8
1	3	7	2	67	3
1	3	1	2	61	32
1	3	6	2	9	3
1	2	1	2	83	4
1	0	4	3	208	8
3	2	7	2	61	8
1	2	2	2	183	4
0	1	0	1	234	32
3	0	4	3	51	32
0	2	0	1	40	4
2	0	2	3	160	8
0	2	0	1	109	3
2	3	2	2	225	8
2	3	3	2	197	32
2	3	5	2	123	8
0	2	0	1	154	32
3	1	6	2	177	3
2	1	3	2	94	3
3	1	4	2	316	4
3	2	2	2	145	4
3	0	5	3	259	8
2	0	7	3	102	8
1	0	4	3	189	8
1	3	6	2	168	32
1	3	4	2	280	32
1	0	7	3	248	4
0	3	0	1	35	8
1	3	4	2	220	8
1	3	3	2	255	4
0	1	0	1	218	8
1	0	6	3	49	3
0	1	0	1	8	4
2	1	7	2	193	3
0	1	0	1	170	8
2	3	7	2	218	3
2	3	4	2	144	32
2	3	4	2	146	4
2	0	7	3	25	4
3	1	5	2	122	32
0	1	0	1	163	8
3	0	4	3	52	8
0	3	0	1	48	8
0	3	0	1	197	8
0	2	0	1	93	32
3	0	2	3	54	8
3	0	3	3	21	4
3	0	3	3	3	32
1	2	7	2	258	3
1	2	7	2	313	4
0	2	0	1	245	4
1	2	4	2	293	8
1	2	1	2	162	8
0	1	0	1	144	8
0	3	0	1	71	8
0	3	0	1	116	8
2	1	1	2	241	32
0	3	0	1	176	8
0	1	0	1	157	3
1	0	6	3	177	8
1	0	1	3	252	8
2	0	6	3	39	8
0	2	0	1	143	8
2	0	3	3	302	4
2	3	4	2	143	32
1	2	6	2	120	32
0	2	0	1	238	3
2	3	7	2	189	8
0	1	0	1	239	8
0	3	0	1	246	32
2	0	1	3	136	8
3	1	1	2	185	8
1	2	1	2	48	32
2	1	6	2	208	4
2	3	7	2	26	4
1	0	1	3	99	8
1	3	1	2	304	8
0	1	0	1	215	3
0	2	0	1	150	4
1	3	3	2	225	3
1	2	2	2	239	32
0	2	0	1	176	8
0	3	0	1	143	8
1	3	2	2	242	32
1	2	4	2	28	32
3	0	2	3	74	4
2	0	2	3	174	4
3	1	1	2	10	32
3	1	6	2	176	4
1	2	5	2	219	8
1	3	6	2	278	3
1	0	7	3	168	32
1	3	2	2	179	3
0	2	0	1	303	8
1	0	4	3	315	4
3	1	1	2	95	8
0	3	0	1	52	32
0	1	0	1	69	4
0	2	0	1	167	32
0	2	0	1	191	3
3	1	2	2	108	3
0	1	0	1	160	8
0	2	0	1	272	4
1	2	7	2	261	8
0	3	0	1	85	32
2	3	4	2	250	4
0	1	0	1	123	32
1	3	5	2	253	8
1	0	4	3	238	4
2	0	2	3	313	3
1	3	1	2	149	8
3	0	2	3	130	32
0	1	0	1	179	32
3	1	1	2	82	3
1	2	6	2	185	8
3	0	4	3	174	32
0	1	0	1	261	3
0	2	0	1	192	3
1	2	2	2	308	3
0	2	0	1	31	32
3	1	1	2	97	3
1	2	2	2	283	32
1	3	4	2	234	3
2	3	5	2	79	32
1	3	6	2	298	4
0	3	0	1	236	8
2	0	2	3	39	32
1	0	7	3	60	4
3	2	1	2	99	3
1	2	6	2	290	4
0	2	0	1	194	32
2	0	7	3	281	8
3	0	5	3	67	4
1	0	5	3	188	4
3	2	6	2	45	4
1	0	4	3	144	8
0	1	0	1	153	32
2	0	7	3	9	32
3	1	3	2	178	8
1	2	6	2	60	8
1	0	6	3	266	3
2	0	7	3	166	4
1	3	1	2	16	4
3	1	1	2	136	32
0	2	0	1	243	32
3	1	2	2	170	32
0	3	0	1	61	8
3	0	2	3	316	4
2	1	2	2	234	3
0	1	0	1	17	32
2	0	6	3	222	3
2	0	6	3	27	8
1	3	7	2	142	8
1	0	7	3	267	3
1	0	4	3	280	4
1	3	7	2	140	32
0	3	0	1	22	8
1	0	5	3	277	32
1	2	4	2	170	3
2	0	7	3	69	8
2	1	5	2	132	3
2	0	1	3	142	32
3	0	4	3	56	4
0	3	0	1	104	8
1	0	1	3	142	3
2	0	6	3	100	3
2	1	3	2	7	4
0	1	0	1	58	4
3	1	6	2	207	32
2	0	1	3	115	3
3	1	2	2	315	3
0	2	0	1	297	3
3	2	2	2	272	8
0	1	0	1	97	8
2	3	1	2	25	32
2	3	3	2	55	4
3	2	3	2	114	3
0	3	0	1	266	32
1	2	2	2	63	3
2	3	1	2	39	8
3	1	5	2	158	4
3	1	3	2	238	8
0	2	0	1	103	32
1	3	6	2	192	8
0	1	0	1	185	4
1	0	7	3	115	3
1	3	5	2	56	8
3	2	7	2	85	32
0	2	0	1	224	4
0	1	0	1	191	8
3	2	1	2	269	32
3	2	6	2	73	32
1	3	1	2	106	4
0	1	0	1	197	8
3	1	7	2	291	8
0	3	0	1	22	8
3	2	1	2	263	8
1	0	7	3	215	32
0	1	0	1	244	8
0	2	0	1	112	3
1	3	4	2	230	8
2	0	2	3	108	8
2	1	7	2	11	3
1	0	1	3	76	32
2	1	4	2	165	8
1	0	5	3	154	32
3	2	2	2	231	8
0	2	0	1	86	3
0	2	0	1	176	32
0	3	0	1	102	32
3	2	4	2	216	32
3	1	1	2	162	32
0	3	0	1	79	3
0	2	0	1	145	32
0	2	0	1	157	3
2	0	7	3	128	8
2	3	5	2	276	32
2	1	7	2	148	3
3	2	3	2	238	8
0	3	0	1	281	3
0	2	0	1	155	32
0	2	0	1	139	3
3	2	1	2	51	3
3	0	4	3	21	8
2	3	2	2	235	3
2	3	7	2	204	32
0	3	0	1	10	32
1	0	1	3	311	3
0	3	0	1	251	4
1	2	3	2	213	3
1	2	7	2	180	32
3	0	2	3	66	32
1	2	5	2	203	3
2	1	7	2	94	8
2	3	6	2	18	3
0	3	0	1	168	8
1	3	6	2	192	4
3	0	3	3	157	32
2	3	5	2	204	8
3	0	1	3	310	8
1	2	3	2	105	4
0	2	0	1	43	3
2	1	4	2	96	3
2	1	4	2	303	8
2	3	4	2	108	3
0	3	0	1	73	3
3	0	5	3	21	8
2	3	3	2	230	4
3	1	2	2	301	4
2	3	7	2	60	4
3	0	2	3	103	8
2	0	6	3	166	32
0	2	0	1	156	32
3	2	7	2	24	3
3	0	5	3	130	32
1	0	1	3	102	32
1	0	4	3	267	32
3	1	7	2	37	3
0	3	0	1	312	8
2	3	2	2	268	3
1	0	7	3	75	8
1	2	4	2	37	8
3	2	1	2	298	3
1	3	5	2	267	8
2	1	2	2	63	32
1	3	5	2	286	32
0	3	0	1	278	3
2	1	5	2	61	8
3	2	2	2	27	32
0	1	0	1	107	4
2	1	4	2	229	4
3	1	7	2	267	3
0	1	0	1	62	4
1	0	1	3	218	32
1	0	4	3	75	3
2	1	7	2	147	32
2	3	5	2	245	8
0	2	0	1	216	8
0	3	0	1	169	32
3	0	3	3	165	8
2	3	3	2	93	32
3	2	3	2	270	3
2	0	7	3	221	4
0	3	0	1	90	8
0	1	0	1	268	4
0	1	0	1	246	4
1	0	4	3	36	4
0	2	0	1	260	4
3	2	3	2	133	3
2	3	4	2	292	3
1	2	4	2	261	8
2	0	2	3	162	32
1	0	1	3	130	4
1	3	6	2	299	3
2	0	6	3	42	3
0	1	0	1	304	4
0	2	0	1	265	32
3	0	2	3	300	3
1	2	3	2	191	4
0	2	0	1	226	4
0	1	0	1	93	4
0	3	0	1	286	8
3	0	5	3	70	8
3	2	5	2	267	4
2	3	1	2	182	8
3	2	2	2	137	8
1	3	4	2	312	4
2	1	2	2	32	32
3	2	6	2	105	3
1	3	6	2	258	32
3	2	3	2	86	4
1	3	6	2	27	4
1	3	4	2	160	8
0	1	0	1	308	8
1	0	5	3	114	32
0	1	0	1	218	4
2	1	6	2	152	8
1	2	4	2	144	8
0	2	0	1	264	3
3	2	7	2	252	8
3	1	5	2	165	8
3	2	1	2	108	32
2	1	4	2	265	3
2	0	3	3	260	4
0	2	0	1	166	3
2	3	5	2	12	32
3	2	2	2	149	32
1	3	3	2	213	32
0	3	0	1	162	8
1	0	6	3	167	32
0	2	0	1	23	8
1	3	3	2	306	4
2	0	1	3	219	32
2	1	5	2	25	4
1	3	4	2	234	3
3	2	6	2	295	4
1	2	7	2	36	4
2	0	6	3	263	32
1	3	3	2	82	32
2	1	1	2	204	8
1	0	1	3	234	3
0	2	0	1	272	3
0	3	0	1	21	3
0	3	0	1	26	32
2	3	7	2	223	4
0	2	0	1	285	8
0	3	0	1	313	3
0	2	0	1	140	32
3	0	5	3	223	3
2	1	7	2	232	8
2	1	1	2	294	8
1	0	7	3	61	3
3	2	4	2	13	32
0	3	0	1	3	3
3	0	2	3	268	32
0	3	0	1	258	32
2	3	4	2	84	3
3	0	5	3	106	4
3	1	7	2	113	8
0	1	0	1	269	8
2	0	1	3	101	32
2	1	6	2	116	8
3	0	5	3	9	4
1	3	2	2	189	32
0	2	0	1	144	3
1	0	5	3	213	32
3	0	2	3	303	3
3	1	1	2	25	3
0	2	0	1	266	3
0	3	0	1	34	4
3	0	5	3	191	32
3	2	5	2	97	4
0	3	0	1	256	32
0	3	0	1	67	4
2	0	3	3	169	32
0	1	0	1	237	4
0	1	0	1	177	32
0	1	0	1	52	8
3	1	6	2	193	3
0	2	0	1	50	8
1	0	7	3	74	4
1	0	5	3	22	8
1	2	4	2	47	3
2	1	2	2	158	3
3	2	6	2	224	32
2	3	6	2	56	4
2	3	1	2	52	32
0	2	0	1	168	3
2	1	6	2	191	32
3	2	5	2	142	4
2	1	5	2	206	4
3	2	1	2	79	4
3	1	6	2	213	4
0	1	0	1	181	8
3	1	1	2	81	32
1	3	2	2	124	8
3	1	1	2	284	4
1	2	7	2	106	32
1	3	6	2	127	32
0	1	0	1	154	4
3	0	4	3	145	3
3	0	2	3	136	8
3	2	7	2	313	3
2	1	1	2	71	8
0	3	0	1	295	8
3	2	4	2	219	8
0	1	0	1	292	8
1	3	4	2	116	4
0	2	0	1	210	3
2	0	1	3	128	32
2	0	2	3	289	3
2	3	5	2	123	8
2	1	3	2	218	3
0	1	0	1	94	8
3	0	2	3	224	4
1	0	1	3	212	3
1	3	4	2	47	3
1	2	2	2	46	32
2	3	5	2	217	32
1	2	7	2	222	3
0	3	0	1	210	4
2	0	7	3	44	8
3	2	7	2	237	3
2	1	5	2	106	4
3	0	1	3	195	4
3	1	7	2	77	8
2	1	6	2	273	32
0	1	0	1	63	3
0	3	0	1	136	32
3	0	1	3	30	8
0	2	0	1	268	32
2	3	1	2	195	4
1	3	2	2	249	3
3	1	2	2	88	3
3	1	1	2	268	8
3	2	6	2	148	32
1	0	7	3	130	4
1	2	3	2	122	8
3	2	3	2	77	32
2	1	4	2	165	8
2	3	7	2	69	8
1	0	6	3	258	4
0	3	0	1	247	8
2	0	2	3	184	32
3	1	7	2	142	3
0	1	0	1	198	4
0	3	0	1	66	32
3	1	3	2	35	4
1	0	1	3	305	8
0	3	0	1	62	8
2	0	3	3	79	32
1	0	5	3	251	3
1	0	1	3	157	32
3	1	2	2	227	3
2	0	3	3	83	3
1	0	7	3	47	4
1	0	4	3	31	8
2	1	6	2	282	32
1	0	4	3	87	32
1	3	1	2	93	4
1	0	5	3	233	32
3	1	7	2	52	4
3	0	4	3	106	4
1	2	3	2	102	3
0	2	0	1	242	4
1	2	3	2	160	3
3	0	1	3	112	3
0	1	0	1	2	8
3	0	2	3	208	32
2	1	2	2	220	8
1	3	6	2	27	32
1	3	5	2	66	4
0	3	0	1	251	4
3	0	4	3	185	32
3	2	2	2	132	4
3	0	3	3	247	4
0	2	0	1	276	3
0	3	0	1	23	3
1	0	1	3	265	3
2	0	3	3	295	8
2	1	4	2	233	8
3	0	4	3	307	4
1	0	6	3	32	32
2	0	6	3	99	32
1	0	5	3	127	32
3	2	4	2	22	8
2	3	5	2	82	32
2	3	3	2	19	32
2	0	1	3	182	3
2	3	1	2	205	4
0	3	0	1	207	8
2	1	2	2	192	8
0	3	0	1	163	4
3	0	2	3	57	8
1	2	1	2	238	8
1	2	5	2	129	8
0	3	0	1	197	3
2	0	2	3	86	4
1	0	5	3	258	4
3	2	5	2	271	32
2	1	7	2	175	32
0	1	0	1	157	32
0	3	0	1	61	32
0	1	0	1	251	8
2	1	3	2	285	8
0	2	0	1	289	4
3	0	4	3	309	8
0	2	0	1	2	32
3	0	2	3	181	32
0	3	0	1	220	8
1	2	6	2	264	8
0	3	0	1	291	4
1	0	5	3	2	4
0	1	0	1	153	32
3	2	1	2	196	4
3	0	1	3	227	32
3	0	5	3	129	32
3	1	5	2	2	3
1	3	4	2	253	8
0	1	0	1	13	4
2	3	5	2	219	3
1	3	7	2	214	4
3	0	2	3	21	3
2	3	2	2	9	4
3	1	3	2	113	3
0	2	0	1	119	32
1	2	3	2	8	4
2	3	7	2	245	3
1	2	7	2	124	32
0	1	0	1	237	8
0	2	0	1	3	8
1	3	4	2	140	32
2	0	1	3	1	32
0	3	0	1	219	3
2	1	5	2	131	4
2	1	4	2	113	32
3	2	6	2	70	32
2	3	4	2	23	4
1	2	6	2	50	3
3	1	5	2	295	8
3	0	5	3	131	8
2	1	3	2	246	3
2	0	6	3	97	3
0	2	0	1	91	32
1	0	1	3	236	3
1	2	3	2	119	3
0	3	0	1	199	4
2	1	3	2	209	8
1	2	5	2	231	8
3	2	6	2	165	4
0	3	0	1	139	4
2	1	4	2	80	8
3	0	3	3	138	32
1	2	7	2	152	3
2	1	5	2	209	3
0	3	0	1	317	3
1	2	2	2	197	8
1	0	6	3	231	3
1	3	1	2	234	4
2	0	2	3	12	3
0	1	0	1	199	8
1	2	1	2	159	32
2	1	6	2	199	8
2	0	1	3	101	3
2	1	5	2	6	8
1	0	5	3	274	4
1	2	5	2	277	4
0	1	0	1	299	8
0	1	0	1	129	4
3	2	1	2	180	32
1	2	6	2	188	4
1	0	4	3	220	4
3	0	3	3	244	8
0	1	0	1	197	32
3	0	3	3	286	32
0	1	0	1	64	8
0	3	0	1	110	3
2	0	7	3	178	4
2	3	1	2	113	32
2	1	1	2	194	3
3	2	7	2	300	8
0	3	0	1	279	32
3	1	5	2	120	8
3	1	6	2	69	32
1	2	7	2	115	3
1	2	1	2	224	8
1	0	6	3	250	8
0	2	0	1	245	32
0	3	0	1	59	32
0	2	0	1	59	4
1	0	7	3	47	4
0	3	0	1	91	4
2	0	2	3	148	32
2	3	6	2	245	3
0	1	0	1	53	4
1	3	7	2	95	8
0	2	0	1	101	3
2	3	3	2	223	8
0	3	0	1	102	4
2	1	5	2	164	8
3	0	2	3	199	8
2	0	1	3	59	4
3	0	3	3	19	32
1	3	2	2	84	4
1	0	7	3	29	32
0	3	0	1	180	4
1	2	4	2	70	8
3	0	4	3	271	4
3	2	6	2	210	4
2	1	2	2	126	4
0	3	0	1	265	8
3	2	7	2	166	32
1	0	1	3	291	8
2	3	3	2	157	8
1	2	2	2	62	32
0	3	0	1	129	4
0	3	0	1	168	32
3	0	2	3	291	3
0	1	0	1	23	32
0	3	0	1	244	3
2	1	5	2	33	8
3	1	5	2	197	8
2	3	2	2	83	3
0	3	0	1	257	3
1	0	7	3	284	32
2	0	3	3	149	4
0	3	0	1	243	4
3	0	5	3	268	3
3	0	5	3	168	4
2	3	6	2	150	3
0	2	0	1	168	32
2	3	7	2	113	8
3	2	6	2	114	3
3	2	2	2	199	32
2	3	4	2	286	32
0	3	0	1	116	8
0	2	0	1	166	4
0	3	0	1	110	3
2	3	5	2	75	3
1	0	7	3	215	4
1	0	5	3	165	3
3	1	2	2	234	4
2	1	4	2	140	32
0	3	0	1	202	8
3	2	7	2	282	32
3	1	7	2	115	8
3	0	3	3	49	8
2	1	2	2	61	8
3	2	6	2	281	8
0	3	0	1	253	3
1	3	7	2	212	32
0	2	0	1	8	32
0	1	0	1	251	4
1	3	1	2	231	4
0	1	0	1	37	8
2	0	7	3	228	32
1	3	2	2	236	4
0	2	0	1	174	32
3	0	2	3	37	3
3	0	5	3	247	8
0	2	0	1	226	32
3	1	6	2	179	8
1	2	2	2	50	3
3	0	2	3	18	32
1	0	1	3	304	8
0	3	0	1	10	4
3	2	1	2	43	8
1	0	4	3	222	4
1	0	6	3	141	3
0	1	0	1	272	3
1	3	5	2	289	3
2	3	4	2	40	8
2	3	1	2	171	32
2	0	1	3	61	8
2	1	5	2	69	4
2	0	1	3	36	3
0	2	0	1	204	8
0	3	0	1	94	3
0	2	0	1	193	3
0	2	0	1	170	3
0	3	0	1	246	32
1	3	3	2	234	4
0	3	0	1	246	8
3	2	1	2	177	32
0	3	0	1	168	8
1	0	1	3	82	32
0	2	0	1	314	3
0	3	0	1	79	4
2	0	1	3	192	8
3	1	1	2	115	32
3	0	4	3	171	8
3	1	6	2	20	4
1	0	5	3	30	4
1	2	7	2	245	3
2	1	1	2	236	4
2	3	5	2	229	4
0	1	0	1	185	32
2	0	2	3	153	32
3	0	4	3	194	8
0	3	0	1	263	8
3	2	2	2	115	8
1	3	5	2	166	3
3	0	3	3	12	4
1	3	7	2	167	32
2	3	5	2	124	3
0	3	0	1	202	3
1	3	5	2	52	8
2	3	6	2	55	3
0	2	0	1	137	3
2	0	2	3	192	3
2	0	1	3	184	3
0	2	0	1	74	32
3	1	7	2	181	3
1	3	1	2	79	4
0	1	0	1	95	3
3	2	5	2	135	8
2	1	3	2	97	3
2	1	2	2	259	32
1	3	6	2	36	4
3	1	3	2	99	3
3	2	2	2	267	32
3	1	7	2	296	4
1	3	6	2	203	32
2	3	1	2	41	32
1	3	4	2	136	4
3	2	2	2	44	4
3	1	6	2	27	3
1	3	5	2	293	8
3	0	4	3	4	32
2	1	7	2	242	8
3	0	2	3	187	32
1	3	6	2	41	4
1	0	5	3	256	32
0	3	0	1	46	4
3	0	4	3	62	4
1	0	7	3	96	4
2	1	6	2	241	3
1	3	7	2	260	3
3	2	4	2	46	32
3	0	1	3	148	8
3	2	5	2	279	8
0	3	0	1	276	4
1	3	3	2	82	32
3	1	7	2	197	3
3	1	6	2	263	4
2	3	1	2	288	4
2	3	6	2	67	8
2	0	1	3	80	4
1	2	3	2	45	3
1	2	6	2	118	32
1	2	1	2	2	3
2	3	1	2	64	4
3	1	3	2	108	8
0	1	0	1	288	32
2	0	1	3	55	32
2	3	6	2	95	32
1	2	7	2	68	3
1	0	1	3	95	4
2	1	3	2	42	3
1	0	1	3	29	4
1	0	6	3	188	32
3	2	1	2	126	32
1	2	6	2	50	32
0	2	0	1	14	8
1	0	6	3	202	4
3	1	1	2	173	32
3	2	2	2	243	4
3	0	2	3	204	3
2	0	2	3	267	32
3	2	5	2	285	4
0	2	0	1	88	8
0	1	0	1	247	3
1	0	7	3	252	8
1	3	5	2	76	8
2	0	1	3	141	3
3	0	3	3	225	3
3	0	2	3	198	4
1	0	7	3	235	4
1	3	3	2	28	3
1	3	2	2	146	3
2	3	3	2	11	4
0	2	0	1	37	4
1	2	6	2	119	32
3	2	7	2	11	4
0	2	0	1	118	3
3	2	6	2	17	8
1	0	7	3	68	8
3	1	4	2	208	4
2	3	1	2	80	32
0	3	0	1	62	32
0	3	0	1	135	3
0	2	0	1	226	3
0	2	0	1	209	32
3	2	5	2	153	8
0	1	0	1	213	3
0	2	0	1	312	4
3	2	6	2	276	32
1	3	2	2	150	4
2	3	3	2	116	4
3	1	2	2	136	3
0	3	0	1	264	4
1	0	5	3	74	32
3	0	1	3	94	4
2	1	4	2	243	8
2	1	5	2	170	32
1	2	4	2	200	32
3	2	2	2	107	3
3	1	6	2	39	4
3	1	7	2	151	3
2	1	5	2	153	8
3	1	5	2	294	3
2	3	1	2	43	4
2	1	7	2	89	3
0	1	0	1	249	8
0	2	0	1	63	32
2	1	5	2	284	4
3	2	6	2	114	8
2	1	7	2	144	32
0	3	0	1	143	8
1	2	3	2	308	4
1	3	7	2	288	4
3	1	6	2	62	4
1	2	1	2	153	4
1	3	1	2	203	4
1	0	6	3	199	3
3	2	5	2	2	4
0	1	0	1	147	3
2	0	7	3	166	3
1	2	3	2	217	32
3	0	5	3	186	4
2	3	6	2	211	32
1	0	7	3	228	8
0	3	0	1	187	8
0	1	0	1	214	3
2	1	7	2	42	3
1	2	1	2	251	32
3	0	2	3	271	32
1	2	1	2	98	4
1	2	4	2	234	32
3	1	3	2	238	32
1	3	2	2	95	8
0	2	0	1	4	8
0	2	0	1	313	4
1	0	1	3	288	3
0	3	0	1	276	4
3	2	6	2	230	3
1	2	3	2	95	3
2	3	4	2	227	32
3	2	4	2	22	4
3	0	3	3	110	32
2	1	5	2	207	4
1	0	7	3	270	4
2	0	1	3	267	32
3	1	1	2	248	32
3	0	2	3	75	4
0	3	0	1	262	3
2	1	4	2	105	4
2	1	1	2	316	4
2	3	5	2	58	4
1	2	1	2	184	8
1	2	5	2	7	32
