2	3	2	2	240	3
3	0	1	3	110	8
2	3	7	2	185	3
1	0	6	3	70	32
2	1	5	2	143	32
3	1	3	2	136	4
2	0	6	3	213	4
1	0	1	3	108	3
2	3	3	2	53	3
1	2	3	2	126	32
0	3	0	1	140	8
3	2	4	2	52	32
2	1	2	2	230	3
2	3	1	2	57	32
2	3	1	2	22	8
2	0	3	3	275	3
1	2	7	2	119	32
2	3	5	2	15	8
2	1	3	2	63	8
0	3	0	1	131	32
0	3	0	1	239	8
2	0	1	3	102	4
2	1	1	2	127	32
1	2	6	2	296	3
0	3	0	1	263	8
3	0	1	3	94	3
3	1	5	2	300	3
2	0	7	3	130	8
2	3	6	2	89	3
1	0	6	3	297	3
0	1	0	1	115	4
3	2	7	2	145	32
3	0	5	3	277	3
0	2	0	1	231	32
3	2	2	2	285	32
1	2	1	2	145	8
0	1	0	1	43	3
1	2	7	2	288	4
3	1	4	2	208	4
2	0	7	3	187	32
1	3	3	2	136	4
3	1	7	2	78	3
2	1	5	2	182	4
0	1	0	1	0	32
3	0	3	3	232	4
1	3	1	2	211	3
3	2	2	2	240	4
2	1	1	2	182	4
1	2	5	2	7	32
1	2	1	2	25	32
0	1	0	1	85	4
2	3	6	2	10	4
3	2	2	2	13	3
2	1	2	2	56	4
0	2	0	1	29	8
3	1	7	2	219	4
2	3	2	2	280	8
2	0	7	3	140	32
3	0	1	3	194	4
1	3	2	2	45	4
0	1	0	1	27	8
0	3	0	1	284	32
1	0	6	3	222	32
0	1	0	1	225	3
0	3	0	1	199	8
0	2	0	1	204	32
0	2	0	1	286	32
1	0	4	3	105	32
1	0	4	3	106	3
1	2	3	2	47	8
1	3	3	2	307	4
1	2	7	2	147	3
3	2	3	2	258	3
2	3	3	2	66	3
1	0	4	3	167	32
3	1	4	2	253	32
1	2	4	2	45	4
1	3	2	2	197	3
1	3	3	2	2	8
0	1	0	1	184	3
2	1	2	2	217	8
0	2	0	1	270	32
1	0	7	3	240	4
0	3	0	1	62	4
2	1	3	2	203	4
3	1	6	2	271	32
0	2	0	1	177	3
1	3	1	2	39	8
3	0	3	3	10	32
0	1	0	1	216	8
3	1	2	2	114	32
2	0	6	3	84	4
3	0	1	3	83	32
2	3	1	2	106	8
2	1	5	2	206	8
0	1	0	1	21	8
3	0	4	3	300	3
0	3	0	1	26	32
3	0	5	3	238	3
1	0	1	3	239	3
0	3	0	1	189	4
1	2	6	2	289	8
3	0	1	3	90	32
0	3	0	1	220	3
0	1	0	1	101	4
3	0	4	3	174	3
1	2	7	2	274	32
0	1	0	1	182	3
1	2	5	2	206	4
0	3	0	1	308	3
1	3	1	2	156	32
2	3	6	2	169	32
3	1	3	2	316	3
0	2	0	1	149	4
2	0	2	3	95	4
3	0	3	3	275	3
1	3	2	2	155	4
1	2	7	2	166	8
3	0	5	3	48	4
0	3	0	1	76	4
2	3	7	2	266	32
2	1	5	2	213	32
2	3	3	2	164	3
1	3	6	2	217	3
3	0	1	3	201	8
3	1	4	2	81	32
2	1	5	2	18	3
0	3	0	1	153	8
1	0	7	3	45	8
3	1	1	2	26	4
0	1	0	1	116	32
3	2	6	2	154	32
1	0	7	3	110	8
1	3	3	2	6	8
1	0	6	3	129	3
3	2	4	2	133	32
0	1	0	1	264	3
1	2	1	2	2	4
0	1	0	1	308	3
0	3	0	1	115	32
2	3	5	2	36	4
1	2	5	2	152	8
1	2	5	2	263	32
1	3	6	2	116	4
2	3	2	2	0	3
1	2	2	2	174	32
3	1	4	2	159	8
3	0	2	3	139	8
2	3	5	2	216	4
2	3	5	2	260	3
3	0	3	3	233	3
0	3	0	1	82	4
1	3	5	2	30	32
1	3	6	2	220	4
2	0	7	3	163	8
1	2	3	2	154	4
2	0	2	3	183	4
2	0	1	3	83	3
2	0	6	3	128	8
2	0	7	3	267	8
0	2	0	1	239	3
1	0	6	3	177	4
1	2	1	2	228	8
1	3	7	2	100	32
2	1	7	2	104	3
2	0	7	3	9	8
0	3	0	1	38	32
0	3	0	1	212	3
1	3	2	2	215	8
2	1	7	2	50	3
2	1	3	2	267	3
2	1	5	2	151	4
3	2	1	2	102	4
3	2	3	2	166	8
2	3	6	2	45	4
1	2	3	2	134	8
0	1	0	1	202	3
1	3	2	2	200	8
2	1	2	2	94	4
2	1	2	2	240	4
0	1	0	1	300	8
1	3	4	2	176	4
0	3	0	1	172	4
2	3	4	2	52	4
0	3	0	1	91	8
2	3	2	2	113	3
1	2	7	2	244	4
0	2	0	1	3	4
0	3	0	1	33	32
2	0	3	3	230	3
3	2	2	2	164	8
3	1	3	2	173	32
3	0	4	3	308	4
1	3	6	2	45	8
2	0	3	3	175	4
2	1	2	2	3	3
1	0	6	3	274	32
1	3	5	2	57	32
1	0	4	3	159	32
3	0	1	3	313	3
1	0	7	3	97	4
3	2	3	2	66	4
3	0	3	3	27	8
2	1	5	2	164	4
2	3	5	2	97	4
0	3	0	1	71	3
3	0	1	3	73	4
3	1	7	2	227	4
1	0	7	3	259	32
3	2	2	2	7	8
0	2	0	1	150	8
2	1	4	2	51	4
3	2	5	2	8	3
0	1	0	1	42	8
0	3	0	1	314	3
3	1	6	2	157	32
1	3	6	2	200	3
2	3	4	2	199	8
1	2	5	2	131	3
1	3	5	2	238	8
0	3	0	1	13	4
1	2	6	2	119	3
0	1	0	1	218	8
0	1	0	1	216	8
0	1	0	1	182	3
1	3	3	2	285	3
0	1	0	1	62	8
2	0	6	3	128	8
1	0	5	3	261	3
1	3	1	2	258	8
3	2	3	2	174	4
3	1	3	2	287	4
3	2	4	2	217	3
3	0	5	3	68	8
2	3	4	2	219	8
1	0	7	3	151	8
3	1	3	2	33	32
3	0	5	3	44	32
2	3	2	2	217	4
3	2	7	2	218	3
1	0	7	3	152	32
1	3	1	2	108	8
1	3	7	2	197	3
3	0	2	3	8	3
1	2	6	2	84	4
2	3	5	2	82	32
2	3	6	2	270	8
3	2	1	2	143	3
0	3	0	1	13	32
0	2	0	1	14	32
2	0	2	3	75	32
1	2	2	2	260	3
2	0	7	3	287	8
3	0	4	3	11	3
3	1	5	2	307	3
0	1	0	1	70	4
1	2	6	2	5	3
2	3	4	2	48	8
1	2	1	2	24	3
3	1	1	2	203	32
3	0	3	3	6	3
3	2	1	2	18	32
3	1	1	2	15	8
1	0	6	3	41	4
2	3	4	2	153	3
3	0	1	3	306	3
0	3	0	1	134	8
0	2	0	1	302	3
3	0	2	3	138	3
0	1	0	1	177	3
3	2	7	2	27	3
1	2	1	2	24	32
3	0	2	3	6	3
2	0	6	3	158	8
0	3	0	1	151	3
1	3	3	2	233	4
1	2	5	2	257	32
1	2	5	2	304	3
0	3	0	1	301	8
3	2	1	2	13	32
3	2	2	2	168	8
2	0	1	3	115	3
0	1	0	1	129	3
1	2	1	2	119	4
1	0	7	3	70	32
0	2	0	1	203	8
2	1	5	2	200	32
3	1	4	2	167	8
1	3	2	2	89	32
0	1	0	1	239	4
3	1	7	2	182	3
3	1	4	2	45	3
1	2	6	2	196	3
3	0	1	3	276	32
3	2	3	2	273	4
0	2	0	1	239	32
0	2	0	1	308	8
0	1	0	1	41	4
2	3	6	2	278	4
3	2	6	2	283	4
1	2	2	2	85	4
1	0	6	3	143	32
1	3	7	2	136	8
0	2	0	1	238	4
2	0	1	3	136	4
3	2	4	2	89	32
3	0	1	3	9	32
3	0	3	3	141	3
2	1	6	2	157	4
1	3	1	2	313	3
1	3	6	2	243	8
1	3	4	2	166	4
3	2	7	2	184	3
3	2	6	2	76	32
0	2	0	1	227	8
1	2	7	2	66	8
0	2	0	1	5	4
3	1	4	2	178	8
0	2	0	1	281	8
2	3	4	2	271	32
0	3	0	1	253	32
1	2	7	2	312	8
1	0	6	3	263	8
1	2	2	2	0	32
0	3	0	1	100	4
3	2	1	2	140	32
2	1	5	2	173	8
0	3	0	1	288	8
2	1	7	2	204	3
1	0	7	3	124	32
1	3	6	2	24	3
0	2	0	1	217	32
1	3	4	2	195	3
2	1	7	2	228	32
1	0	4	3	63	8
0	1	0	1	175	3
2	3	6	2	114	32
0	3	0	1	41	4
0	3	0	1	202	32
2	3	2	2	76	8
0	1	0	1	187	3
2	1	2	2	114	32
0	1	0	1	85	4
1	0	1	3	200	8
2	1	3	2	40	4
0	1	0	1	305	3
2	3	3	2	228	8
3	0	4	3	107	32
3	2	2	2	24	8
2	1	4	2	101	32
0	3	0	1	38	4
1	3	4	2	233	4
1	0	5	3	138	3
0	1	0	1	154	4
1	0	4	3	215	8
3	2	7	2	297	4
3	0	3	3	228	32
3	1	4	2	114	32
1	2	7	2	95	8
0	1	0	1	147	32
1	3	3	2	108	32
1	0	6	3	56	8
3	1	5	2	64	3
3	0	2	3	85	8
0	1	0	1	265	32
3	0	2	3	71	4
2	1	2	2	155	32
3	2	1	2	17	3
1	3	2	2	157	3
1	0	5	3	23	3
0	2	0	1	227	8
3	1	6	2	213	3
1	2	1	2	135	8
0	1	0	1	122	3
2	3	6	2	78	3
0	2	0	1	5	3
3	0	2	3	237	4
1	2	5	2	258	8
3	0	4	3	17	32
0	2	0	1	257	32
0	2	0	1	277	8
1	0	6	3	178	32
3	2	7	2	146	4
0	2	0	1	147	3
0	3	0	1	4	32
2	0	1	3	171	3
1	3	7	2	306	3
2	1	4	2	26	4
2	3	5	2	264	32
2	0	7	3	261	8
1	0	5	3	224	32
0	1	0	1	203	8
0	2	0	1	238	4
3	1	4	2	26	32
0	1	0	1	217	4
2	1	7	2	130	3
2	3	6	2	140	3
1	3	5	2	56	8
0	3	0	1	75	32
1	0	4	3	232	8
2	0	6	3	52	8
1	0	6	3	210	32
3	0	5	3	134	8
0	1	0	1	275	32
3	2	3	2	226	8
3	2	2	2	1	32
2	3	6	2	157	32
1	3	2	2	315	3
0	3	0	1	300	4
3	0	5	3	16	4
3	2	4	2	125	3
1	2	2	2	269	4
3	2	7	2	177	4
1	3	1	2	93	8
3	1	5	2	4	3
1	0	7	3	82	4
2	3	6	2	79	3
2	0	7	3	179	3
1	0	7	3	250	32
0	2	0	1	214	3
1	3	5	2	312	4
2	3	7	2	4	32
1	0	4	3	61	3
1	2	4	2	276	8
3	1	5	2	58	4
3	1	5	2	225	8
0	2	0	1	132	4
0	3	0	1	273	3
2	0	2	3	282	4
3	1	4	2	56	32
2	1	3	2	214	3
0	3	0	1	135	4
3	2	5	2	194	32
2	3	5	2	292	3
0	1	0	1	166	8
3	2	5	2	18	8
1	2	4	2	190	8
1	3	3	2	275	3
2	0	6	3	210	4
2	1	5	2	160	32
3	0	2	3	312	3
3	2	1	2	123	4
2	3	5	2	166	32
1	3	2	2	292	8
3	0	1	3	171	3
0	2	0	1	199	4
2	3	1	2	271	32
1	0	1	3	81	4
0	1	0	1	126	32
0	2	0	1	154	4
3	0	2	3	133	4
0	3	0	1	29	8
1	3	6	2	95	8
1	2	3	2	24	8
1	3	6	2	42	4
2	0	3	3	157	32
0	3	0	1	16	32
2	0	3	3	216	8
3	0	3	3	174	8
0	1	0	1	136	3
3	2	7	2	270	3
3	1	3	2	170	3
2	1	6	2	126	8
2	1	5	2	221	4
2	1	7	2	186	32
2	0	2	3	132	32
2	1	5	2	207	32
1	2	2	2	196	4
3	2	2	2	196	32
3	1	6	2	144	8
2	1	1	2	263	3
1	3	6	2	38	4
2	3	7	2	168	3
1	3	2	2	98	8
1	0	6	3	228	32
1	2	7	2	103	4
1	0	5	3	232	4
1	3	7	2	267	4
0	3	0	1	155	32
0	1	0	1	67	8
2	0	6	3	36	3
2	1	6	2	202	4
0	3	0	1	308	8
0	3	0	1	292	8
3	1	5	2	38	8
1	2	1	2	210	3
1	0	6	3	29	32
3	2	6	2	298	4
3	1	1	2	11	32
3	0	1	3	32	3
3	0	3	3	5	4
0	2	0	1	10	3
0	3	0	1	96	4
0	3	0	1	212	8
0	2	0	1	98	3
0	2	0	1	22	32
0	3	0	1	83	4
1	2	1	2	212	8
2	1	7	2	261	3
2	0	1	3	259	8
2	3	3	2	226	4
2	3	4	2	72	32
2	1	5	2	226	3
2	3	6	2	202	3
3	0	4	3	312	4
3	0	4	3	122	4
0	2	0	1	255	4
2	0	3	3	186	32
3	0	2	3	248	32
2	3	6	2	315	3
3	1	1	2	58	4
1	2	3	2	58	3
3	1	5	2	253	32
2	0	6	3	5	3
1	2	4	2	101	32
1	0	4	3	242	32
2	0	2	3	26	8
3	0	5	3	175	32
3	2	6	2	287	4
0	3	0	1	78	3
1	3	4	2	148	3
0	1	0	1	85	32
0	1	0	1	119	8
1	0	6	3	208	8
2	0	6	3	24	32
3	2	4	2	223	3
0	1	0	1	311	4
1	0	4	3	207	4
1	2	6	2	245	8
3	1	4	2	181	8
1	2	2	2	96	3
0	2	0	1	105	3
0	2	0	1	138	8
2	0	2	3	123	32
3	2	4	2	256	3
1	2	2	2	191	3
0	2	0	1	245	4
2	3	7	2	185	4
0	1	0	1	291	8
1	3	5	2	69	4
2	1	7	2	151	4
1	2	5	2	281	8
2	0	7	3	22	32
2	1	4	2	35	3
3	1	4	2	58	3
3	0	3	3	242	8
1	2	4	2	278	3
2	0	6	3	172	8
2	1	5	2	144	32
1	2	6	2	275	3
2	1	6	2	220	32
1	0	1	3	136	3
3	2	1	2	0	4
3	2	2	2	238	32
2	3	4	2	107	3
1	2	6	2	237	32
3	0	3	3	242	32
3	2	4	2	174	4
0	3	0	1	53	8
0	1	0	1	66	4
2	3	6	2	134	32
3	2	2	2	134	8
3	2	2	2	22	8
2	1	2	2	86	3
1	0	5	3	305	8
3	0	5	3	116	4
0	2	0	1	278	8
3	1	6	2	158	32
1	3	7	2	96	4
0	1	0	1	91	32
2	3	7	2	135	8
0	3	0	1	63	3
1	2	4	2	218	4
2	0	6	3	221	8
0	1	0	1	101	3
2	1	6	2	291	3
0	3	0	1	112	4
3	2	2	2	32	8
0	2	0	1	31	3
1	0	4	3	43	8
0	1	0	1	252	32
3	2	6	2	270	8
2	3	6	2	39	32
1	3	5	2	288	8
2	1	7	2	313	4
2	1	1	2	225	3
2	0	7	3	131	3
3	2	7	2	31	32
1	3	4	2	298	4
0	2	0	1	310	4
0	2	0	1	162	32
0	1	0	1	54	3
1	3	5	2	6	3
0	2	0	1	35	32
3	0	4	3	39	3
3	2	1	2	213	32
3	0	5	3	3	8
0	1	0	1	176	3
0	2	0	1	135	8
3	0	4	3	152	3
3	0	5	3	47	8
2	0	3	3	227	32
0	2	0	1	227	4
2	3	5	2	104	8
1	3	1	2	110	8
3	1	6	2	204	4
0	1	0	1	68	32
1	2	3	2	290	3
2	0	7	3	265	8
3	1	7	2	136	32
3	2	7	2	159	32
3	2	4	2	192	32
2	1	2	2	172	8
1	0	1	3	127	8
3	1	5	2	202	4
1	3	6	2	238	8
3	0	2	3	252	32
1	3	2	2	130	8
1	3	4	2	61	3
1	2	7	2	235	8
3	0	3	3	56	4
0	1	0	1	293	3
1	3	7	2	120	32
2	0	1	3	138	4
0	2	0	1	224	3
2	0	2	3	48	3
2	0	1	3	50	8
0	1	0	1	140	3
2	1	7	2	154	3
3	1	5	2	202	8
0	3	0	1	235	3
2	0	2	3	215	3
1	0	6	3	114	3
2	0	6	3	191	4
0	2	0	1	58	3
1	0	5	3	178	3
3	0	1	3	57	3
1	3	1	2	129	3
0	2	0	1	249	32
2	0	2	3	316	4
1	2	5	2	80	3
1	2	1	2	169	3
3	1	7	2	193	32
3	2	5	2	43	32
0	2	0	1	29	8
2	0	7	3	117	8
3	2	7	2	56	32
1	3	6	2	246	3
1	0	5	3	252	3
0	1	0	1	32	32
3	1	4	2	194	8
0	1	0	1	2	32
0	1	0	1	87	32
0	1	0	1	27	32
0	3	0	1	286	8
2	1	2	2	181	8
1	2	3	2	295	4
2	1	5	2	177	4
0	1	0	1	133	32
0	2	0	1	89	4
2	3	5	2	27	8
1	0	5	3	123	3
1	3	7	2	5	3
1	0	1	3	114	8
2	3	7	2	208	8
1	2	6	2	193	8
2	0	6	3	134	32
0	2	0	1	174	32
0	3	0	1	46	4
3	1	2	2	296	4
1	3	3	2	19	32
1	2	1	2	7	8
1	2	4	2	195	32
0	1	0	1	112	8
1	2	2	2	244	3
1	0	5	3	54	8
2	1	4	2	159	32
3	2	4	2	12	32
0	2	0	1	246	32
0	2	0	1	306	8
3	2	2	2	89	4
3	1	6	2	161	8
2	3	7	2	193	32
1	2	4	2	104	8
3	0	4	3	117	3
1	2	7	2	230	8
2	0	7	3	214	4
1	3	6	2	235	32
1	3	7	2	239	4
1	3	4	2	86	4
2	1	4	2	299	3
0	1	0	1	191	8
1	2	3	2	32	4
0	2	0	1	26	32
0	1	0	1	244	32
2	1	6	2	273	4
2	1	4	2	215	32
0	1	0	1	131	3
1	2	1	2	245	32
1	2	4	2	4	3
0	2	0	1	263	4
1	2	5	2	236	3
1	2	7	2	241	3
0	1	0	1	19	8
0	3	0	1	250	32
2	3	7	2	57	4
0	1	0	1	49	8
2	0	6	3	145	4
2	3	5	2	274	8
0	2	0	1	39	8
0	3	0	1	74	3
3	2	4	2	55	4
2	0	1	3	87	4
1	3	5	2	121	3
0	3	0	1	237	3
0	1	0	1	274	32
3	0	5	3	136	32
3	0	1	3	207	32
2	0	6	3	103	3
1	2	1	2	105	8
3	0	5	3	231	8
3	2	1	2	45	3
0	2	0	1	54	3
0	3	0	1	188	3
1	3	3	2	298	8
0	2	0	1	282	4
0	3	0	1	126	8
0	1	0	1	56	8
0	2	0	1	136	3
3	1	4	2	28	3
1	3	1	2	53	8
2	0	3	3	243	32
1	2	2	2	180	3
2	0	2	3	198	4
3	1	2	2	223	8
3	1	6	2	307	4
2	1	3	2	190	3
1	3	2	2	280	4
2	1	2	2	218	8
3	1	7	2	99	4
0	1	0	1	97	32
0	3	0	1	4	32
2	0	6	3	39	4
3	0	4	3	273	32
1	0	6	3	113	3
2	0	6	3	231	3
3	2	6	2	3	32
3	2	6	2	218	4
2	3	4	2	296	4
1	3	4	2	4	3
2	3	5	2	215	3
3	1	5	2	136	32
0	3	0	1	223	3
3	0	1	3	183	3
1	2	3	2	89	4
3	2	2	2	32	3
2	0	3	3	286	4
2	1	4	2	274	32
3	0	3	3	51	32
1	2	6	2	286	3
2	3	5	2	207	32
3	2	5	2	289	8
3	1	5	2	209	3
2	1	5	2	161	3
2	1	7	2	164	8
1	0	5	3	129	3
0	3	0	1	282	4
1	3	7	2	265	32
1	3	6	2	5	32
1	2	2	2	314	3
1	3	2	2	231	3
3	0	2	3	157	4
0	3	0	1	142	8
2	1	5	2	34	8
0	3	0	1	263	4
0	1	0	1	97	3
3	2	4	2	92	32
3	2	5	2	79	8
0	3	0	1	246	4
3	1	4	2	162	3
2	1	7	2	157	8
1	3	2	2	278	3
0	2	0	1	272	32
3	2	5	2	23	3
3	2	2	2	34	4
1	0	1	3	202	8
0	1	0	1	104	32
1	3	4	2	144	8
3	1	2	2	38	3
0	2	0	1	48	4
1	2	2	2	237	8
3	0	4	3	140	32
2	0	1	3	54	8
1	3	7	2	99	4
1	2	6	2	160	32
3	1	5	2	18	8
1	2	1	2	232	3
3	0	5	3	284	32
2	1	7	2	213	3
0	2	0	1	189	4
0	3	0	1	58	3
2	0	2	3	132	4
1	0	7	3	24	3
3	1	1	2	185	32
1	3	4	2	202	4
2	3	3	2	189	4
1	2	2	2	172	3
0	2	0	1	40	8
0	1	0	1	266	8
2	1	5	2	139	4
0	3	0	1	247	32
1	3	2	2	201	8
0	3	0	1	233	8
2	1	4	2	113	4
3	0	2	3	141	32
2	0	6	3	187	8
0	1	0	1	235	8
2	0	7	3	209	3
0	3	0	1	145	32
0	1	0	1	176	8
2	0	6	3	233	8
2	0	7	3	52	32
3	2	3	2	205	3
2	1	4	2	105	32
0	2	0	1	7	8
3	1	1	2	67	8
2	0	1	3	106	3
0	2	0	1	178	32
1	3	7	2	26	4
0	3	0	1	185	3
2	3	4	2	100	32
0	3	0	1	14	8
2	3	6	2	52	32
0	3	0	1	302	8
3	1	2	2	6	3
2	3	6	2	137	8
3	1	4	2	107	8
0	2	0	1	309	3
1	3	1	2	54	3
3	0	2	3	140	3
3	1	5	2	0	8
3	2	2	2	170	8
1	0	6	3	292	8
2	0	1	3	75	3
0	1	0	1	56	8
0	2	0	1	271	32
3	1	3	2	133	32
1	3	6	2	177	32
2	3	6	2	75	4
0	3	0	1	67	4
2	3	2	2	168	3
3	1	5	2	120	3
0	1	0	1	70	3
1	3	7	2	6	4
3	2	7	2	174	32
1	2	2	2	72	3
3	2	1	2	246	4
2	0	7	3	224	4
1	0	7	3	109	8
1	0	1	3	121	32
1	2	6	2	143	32
0	1	0	1	214	32
1	3	2	2	195	8
2	0	2	3	232	3
1	0	7	3	190	8
2	1	6	2	112	32
2	3	6	2	221	4
1	3	1	2	297	3
0	1	0	1	32	32
3	0	5	3	24	8
1	3	5	2	287	4
0	1	0	1	192	3
1	2	4	2	178	32
0	1	0	1	190	4
1	3	2	2	23	4
3	2	6	2	76	3
0	2	0	1	230	32
3	1	7	2	147	8
2	3	2	2	18	3
1	0	5	3	278	4
2	1	7	2	148	8
1	3	2	2	253	4
0	1	0	1	231	32
3	1	1	2	290	4
0	1	0	1	228	8
2	0	2	3	85	3
3	0	3	3	82	8
3	2	7	2	27	32
2	3	7	2	159	32
1	3	6	2	171	4
0	2	0	1	165	32
0	1	0	1	0	4
1	2	3	2	314	4
0	3	0	1	187	8
3	1	6	2	123	3
1	3	3	2	101	32
3	0	2	3	306	3
3	2	7	2	219	8
2	3	4	2	9	8
1	3	2	2	113	32
2	0	6	3	308	8
0	3	0	1	304	3
0	3	0	1	124	8
2	0	2	3	206	4
0	3	0	1	146	8
3	2	6	2	226	8
1	0	1	3	170	8
0	2	0	1	275	8
0	2	0	1	51	32
3	1	6	2	167	4
1	0	7	3	84	8
0	3	0	1	60	4
2	1	7	2	111	32
2	1	7	2	231	3
0	2	0	1	187	32
0	2	0	1	178	32
2	0	2	3	267	3
1	3	3	2	169	8
1	0	5	3	183	32
0	3	0	1	168	8
3	1	2	2	86	3
2	3	7	2	22	3
0	1	0	1	123	3
3	0	5	3	240	3
1	0	7	3	289	3
3	0	1	3	253	32
1	2	4	2	87	3
1	0	7	3	23	4
1	3	4	2	107	32
0	2	0	1	188	3
2	3	7	2	110	3
2	0	3	3	137	8
2	3	1	2	283	3
3	0	2	3	191	3
2	3	1	2	166	3
3	1	6	2	316	4
1	2	2	2	25	8
0	3	0	1	147	8
0	2	0	1	68	4
2	1	2	2	113	4
1	3	7	2	264	8
2	1	5	2	264	3
3	2	7	2	78	4
1	3	4	2	236	3
3	2	3	2	158	3
0	1	0	1	227	4
0	3	0	1	263	4
2	3	2	2	81	8
1	2	6	2	17	3
3	2	5	2	55	32
2	1	6	2	220	8
0	1	0	1	287	3
0	1	0	1	31	4
3	0	4	3	40	32
2	0	3	3	108	32
3	2	1	2	205	32
3	2	1	2	106	8
0	2	0	1	182	32
2	1	5	2	114	32
1	2	1	2	304	8
1	0	6	3	189	32
2	3	4	2	81	32
1	3	5	2	134	8
2	3	7	2	100	8
2	0	2	3	245	4
3	2	2	2	106	8
0	1	0	1	284	8
3	1	5	2	70	4
1	3	4	2	24	8
2	0	7	3	147	3
2	3	2	2	51	32
3	1	2	2	269	4
3	2	7	2	220	4
2	1	7	2	120	32
2	1	4	2	26	4
0	1	0	1	257	8
2	0	3	3	100	8
2	3	7	2	102	3
0	1	0	1	293	4
1	2	3	2	139	4
2	1	1	2	15	8
0	2	0	1	184	3
1	2	3	2	88	3
0	3	0	1	59	32
2	0	3	3	161	32
3	2	2	2	204	4
1	0	5	3	60	8
0	1	0	1	171	3
2	0	1	3	283	3
3	1	2	2	298	8
1	2	4	2	73	8
2	1	5	2	232	3
2	3	1	2	217	4
0	1	0	1	256	8
1	0	1	3	316	4
0	3	0	1	285	32
3	2	4	2	217	32
3	1	3	2	237	4
2	3	3	2	238	8
2	0	7	3	64	32
2	0	1	3	183	8
2	3	1	2	136	32
3	0	3	3	183	8
3	2	5	2	196	8
2	3	4	2	148	3
1	2	4	2	263	8
2	0	1	3	59	8
1	3	2	2	235	32
3	2	1	2	191	3
0	3	0	1	231	3
2	0	6	3	221	3
1	0	4	3	261	3
2	3	2	2	40	8
1	3	5	2	44	4
3	2	2	2	279	4
0	2	0	1	92	4
2	3	2	2	285	4
2	0	7	3	112	3
1	3	5	2	299	4
1	2	6	2	191	32
3	1	6	2	184	4
0	2	0	1	225	3
2	3	5	2	143	3
1	2	3	2	125	3
2	0	6	3	45	8
0	2	0	1	49	32
3	2	6	2	87	32
0	3	0	1	180	4
1	0	1	3	19	4
2	0	6	3	225	32
1	2	4	2	4	4
1	2	7	2	75	8
3	1	2	2	99	8
3	0	1	3	97	8
3	0	2	3	253	4
0	1	0	1	89	3
1	2	1	2	145	32
2	0	6	3	11	4
2	3	7	2	298	8
1	2	4	2	158	8
3	2	4	2	27	32
3	0	3	3	183	32
3	0	3	3	302	4
3	1	4	2	113	3
0	1	0	1	155	32
1	0	5	3	148	8
3	0	3	3	242	8
1	3	4	2	209	8
3	2	7	2	145	4
1	0	1	3	228	32
3	1	2	2	214	8
1	3	1	2	106	8
1	3	5	2	62	4
1	3	4	2	242	4
2	3	6	2	154	32
3	0	1	3	148	3
3	0	3	3	135	32
1	2	4	2	273	8
3	1	4	2	122	3
3	0	5	3	239	32
3	2	1	2	112	8
2	3	7	2	84	4
3	1	4	2	81	8
0	2	0	1	177	8
1	3	7	2	130	32
1	2	3	2	228	4
0	2	0	1	133	4
0	1	0	1	306	8
3	1	6	2	62	32
1	2	2	2	72	3
2	3	7	2	93	8
0	1	0	1	131	8
2	0	2	3	130	3
2	1	6	2	290	4
0	3	0	1	97	32
3	0	4	3	288	3
1	3	5	2	280	3
3	1	4	2	236	32
2	1	7	2	10	8
3	1	6	2	42	4
1	3	3	2	83	4
2	1	5	2	225	3
3	1	4	2	245	4
2	3	4	2	58	3
0	1	0	1	169	4
3	2	4	2	125	32
0	3	0	1	81	8
0	2	0	1	117	3
3	1	2	2	134	4
1	3	1	2	96	32
0	1	0	1	128	8
3	1	7	2	161	3
2	1	2	2	170	4
3	0	5	3	5	8
3	2	7	2	249	4
2	3	7	2	162	8
3	0	2	3	81	8
2	0	2	3	315	3
0	1	0	1	183	32
3	1	4	2	123	4
1	2	5	2	87	3
0	3	0	1	88	3
2	1	3	2	99	8
0	3	0	1	218	3
2	3	5	2	141	32
3	2	3	2	232	8
3	1	2	2	132	8
0	2	0	1	285	32
0	1	0	1	33	8
0	1	0	1	49	3
0	2	0	1	287	4
1	2	5	2	54	8
3	2	4	2	256	3
3	0	1	3	63	4
1	3	7	2	111	8
3	0	4	3	75	3
3	0	1	3	10	4
3	1	2	2	156	32
0	3	0	1	288	32
0	1	0	1	130	4
3	1	2	2	181	32
3	1	1	2	227	3
2	0	3	3	62	3
2	3	4	2	164	32
3	2	2	2	120	32
1	3	5	2	233	32
1	2	5	2	174	8
1	3	7	2	183	32
3	1	4	2	3	32
2	3	3	2	153	4
1	3	7	2	192	32
1	0	5	3	254	3
1	3	1	2	196	4
1	0	1	3	250	3
2	0	7	3	99	3
1	0	1	3	116	4
3	2	4	2	106	4
3	2	7	2	299	4
2	0	6	3	143	4
1	3	2	2	123	32
0	3	0	1	216	4
2	1	3	2	309	3
2	3	4	2	1	8
2	0	6	3	173	8
1	0	5	3	308	3
0	1	0	1	194	8
1	3	4	2	154	4
2	1	5	2	126	8
0	2	0	1	215	4
1	2	4	2	258	4
1	0	4	3	284	8
0	1	0	1	278	4
2	1	2	2	238	3
3	2	1	2	136	4
2	1	4	2	67	4
3	2	5	2	238	32
0	2	0	1	242	32
2	1	7	2	17	4
1	3	7	2	134	8
0	1	0	1	109	4
1	3	3	2	235	32
1	0	6	3	255	8
1	0	1	3	38	3
2	1	6	2	173	8
1	2	3	2	90	4
1	0	7	3	91	32
