3	0	2	3	243	3
1	0	5	3	186	3
0	2	0	1	258	32
2	3	7	2	242	8
1	3	7	2	49	32
1	2	5	2	255	3
0	2	0	1	144	4
0	1	0	1	307	4
0	3	0	1	214	8
3	1	6	2	134	32
3	0	1	3	31	32
1	3	7	2	124	32
3	2	2	2	157	32
2	0	6	3	4	8
1	0	1	3	146	4
1	3	6	2	286	8
2	0	7	3	60	4
0	3	0	1	153	32
2	3	2	2	153	32
0	2	0	1	110	3
2	0	2	3	129	32
2	1	7	2	42	3
0	3	0	1	104	3
2	3	5	2	85	8
0	2	0	1	267	3
1	3	4	2	258	4
0	1	0	1	75	8
0	1	0	1	296	4
0	1	0	1	239	32
2	1	2	2	18	4
2	0	2	3	114	8
1	3	1	2	58	4
1	0	5	3	36	32
1	0	1	3	210	4
0	3	0	1	206	4
2	3	7	2	55	3
1	3	1	2	147	32
0	1	0	1	111	32
0	3	0	1	264	32
3	2	4	2	172	4
2	1	5	2	268	4
1	2	7	2	43	8
3	0	3	3	210	3
0	1	0	1	230	3
2	1	4	2	274	32
1	0	5	3	66	8
0	3	0	1	91	4
2	1	4	2	175	8
2	1	3	2	182	4
2	3	5	2	141	32
3	0	5	3	81	32
3	0	1	3	93	4
2	0	7	3	264	4
0	2	0	1	85	3
2	3	3	2	101	4
2	0	1	3	269	32
1	3	4	2	120	3
3	1	7	2	85	4
1	2	5	2	10	4
2	0	6	3	61	32
3	1	6	2	94	8
1	2	4	2	114	8
2	3	7	2	38	8
3	1	6	2	304	4
1	0	7	3	139	4
1	3	6	2	11	32
0	2	0	1	279	3
1	3	7	2	79	3
0	1	0	1	48	8
0	2	0	1	239	8
3	0	3	3	140	3
1	3	7	2	9	8
2	1	3	2	259	3
3	1	7	2	77	32
3	2	2	2	60	32
1	3	4	2	5	32
1	2	5	2	302	8
3	0	2	3	17	3
0	2	0	1	242	4
0	3	0	1	200	3
2	0	3	3	38	8
2	1	1	2	197	32
0	1	0	1	242	4
1	3	1	2	203	32
1	3	7	2	1	8
3	2	6	2	69	32
0	2	0	1	205	3
3	2	5	2	48	3
1	3	4	2	23	32
3	0	4	3	68	8
3	1	1	2	290	8
1	2	3	2	111	32
0	1	0	1	123	4
2	0	7	3	7	3
2	1	1	2	272	3
3	2	7	2	56	4
1	0	7	3	272	8
2	3	6	2	21	8
0	1	0	1	53	4
2	1	2	2	299	4
2	1	6	2	292	3
3	2	2	2	68	8
1	2	4	2	66	3
0	2	0	1	102	32
3	1	2	2	43	8
2	3	7	2	42	4
3	1	3	2	205	8
2	3	5	2	170	3
3	1	2	2	81	4
2	1	2	2	243	3
1	0	1	3	48	8
2	1	5	2	10	32
1	0	5	3	302	3
0	1	0	1	153	32
1	2	1	2	33	8
1	0	6	3	60	3
0	2	0	1	38	32
3	2	5	2	309	8
3	0	3	3	130	32
3	0	2	3	185	4
0	2	0	1	315	4
3	0	1	3	285	3
2	0	3	3	4	3
2	1	4	2	162	3
2	0	7	3	223	8
3	2	5	2	52	3
0	2	0	1	12	8
1	2	2	2	217	32
1	3	3	2	66	4
2	1	4	2	247	3
0	1	0	1	122	32
1	0	4	3	131	4
3	2	3	2	164	32
1	0	1	3	289	3
1	2	1	2	228	8
3	2	1	2	155	8
2	3	2	2	186	3
1	3	5	2	172	32
1	2	1	2	301	3
1	2	1	2	127	8
3	1	7	2	140	32
3	1	3	2	273	4
2	0	1	3	126	32
2	1	1	2	183	4
2	0	6	3	275	8
1	2	5	2	302	8
3	1	3	2	67	3
1	3	1	2	201	4
3	2	7	2	15	32
0	3	0	1	36	32
0	3	0	1	233	8
2	1	3	2	141	32
0	3	0	1	72	32
2	0	6	3	166	8
2	3	5	2	99	8
0	1	0	1	86	3
2	3	3	2	15	8
0	3	0	1	162	32
1	2	6	2	90	8
0	3	0	1	24	32
3	1	5	2	139	8
1	3	5	2	313	3
1	0	7	3	248	3
3	2	6	2	311	4
0	2	0	1	87	3
0	2	0	1	164	32
0	2	0	1	155	3
0	1	0	1	65	8
1	3	5	2	118	32
1	3	3	2	260	32
1	3	5	2	177	32
2	3	3	2	41	8
2	0	6	3	139	3
2	0	1	3	114	4
2	1	7	2	149	8
3	1	7	2	44	8
1	2	4	2	74	8
0	3	0	1	37	3
0	2	0	1	25	3
1	0	1	3	275	4
1	3	3	2	221	8
0	3	0	1	166	4
3	2	6	2	28	4
2	1	1	2	235	3
1	0	1	3	47	4
0	3	0	1	73	32
3	0	1	3	122	3
1	2	7	2	55	3
1	3	5	2	149	4
2	0	1	3	28	32
0	1	0	1	281	3
0	1	0	1	100	3
1	2	3	2	294	4
3	0	5	3	280	8
2	3	3	2	3	3
2	0	7	3	207	4
2	1	1	2	271	3
0	1	0	1	68	32
3	2	1	2	199	8
1	0	6	3	109	32
0	3	0	1	81	4
1	3	4	2	112	32
1	3	7	2	84	4
1	0	4	3	24	4
1	3	7	2	254	32
0	2	0	1	99	3
3	2	1	2	226	3
1	3	3	2	163	4
2	0	3	3	205	32
2	0	3	3	206	3
0	3	0	1	64	32
0	3	0	1	176	32
3	2	6	2	120	8
0	3	0	1	235	32
0	2	0	1	207	3
2	3	2	2	48	8
3	2	1	2	162	32
3	0	4	3	119	4
0	2	0	1	301	8
2	0	3	3	43	8
1	0	7	3	236	4
0	3	0	1	298	3
3	1	7	2	197	3
2	3	7	2	222	4
2	3	7	2	71	8
0	3	0	1	61	32
1	3	6	2	208	3
0	1	0	1	72	32
0	1	0	1	230	4
2	3	2	2	195	4
0	1	0	1	91	32
2	1	6	2	24	8
0	1	0	1	211	32
1	0	5	3	41	4
0	1	0	1	191	3
3	1	3	2	121	8
0	1	0	1	18	32
0	2	0	1	89	32
0	2	0	1	248	3
2	1	7	2	23	3
2	3	6	2	54	3
1	2	7	2	76	4
2	0	2	3	29	4
1	3	6	2	119	32
0	3	0	1	192	8
0	2	0	1	172	3
2	1	1	2	84	3
0	3	0	1	77	3
2	1	4	2	160	8
1	2	4	2	58	8
2	1	1	2	110	32
2	0	3	3	106	32
2	1	3	2	11	3
0	3	0	1	140	4
3	1	1	2	285	3
3	1	1	2	104	32
2	0	2	3	27	8
3	2	5	2	18	32
0	3	0	1	240	4
3	1	1	2	162	4
2	0	7	3	87	4
2	0	7	3	240	32
1	0	7	3	231	4
3	0	3	3	106	32
3	2	7	2	123	3
2	1	5	2	131	3
2	0	3	3	231	4
2	3	1	2	135	3
0	3	0	1	232	32
1	2	2	2	154	32
0	2	0	1	54	32
3	2	6	2	153	32
1	0	7	3	275	3
3	2	6	2	307	8
2	1	6	2	223	32
3	0	1	3	166	8
3	0	1	3	13	8
3	1	3	2	160	3
1	2	4	2	213	3
1	2	3	2	192	32
0	1	0	1	254	4
3	0	3	3	98	32
0	1	0	1	262	4
0	1	0	1	72	8
2	1	6	2	219	8
1	3	2	2	58	3
0	1	0	1	71	32
1	2	5	2	197	8
2	3	1	2	11	32
3	1	6	2	27	4
3	0	5	3	299	4
0	1	0	1	47	3
2	1	6	2	181	4
1	3	6	2	103	8
0	2	0	1	297	8
1	0	7	3	134	4
0	1	0	1	306	4
2	1	5	2	32	8
3	2	5	2	221	8
0	3	0	1	162	32
0	3	0	1	257	32
2	0	7	3	283	3
0	1	0	1	15	4
0	2	0	1	24	3
0	2	0	1	73	8
2	3	7	2	21	32
3	0	5	3	260	32
0	1	0	1	144	4
0	2	0	1	119	4
1	0	6	3	39	3
0	3	0	1	13	3
2	1	4	2	46	4
0	2	0	1	288	32
3	1	6	2	271	8
3	2	7	2	192	32
2	0	7	3	288	8
0	1	0	1	65	32
2	1	1	2	82	3
3	2	4	2	202	8
3	2	1	2	242	4
3	2	5	2	117	4
3	0	1	3	101	32
0	3	0	1	253	3
0	2	0	1	292	4
1	2	1	2	249	8
0	2	0	1	90	3
2	3	7	2	273	32
1	3	7	2	35	3
0	3	0	1	316	3
3	0	2	3	209	8
2	3	2	2	146	8
3	0	2	3	216	8
2	0	1	3	51	8
0	1	0	1	262	4
1	3	5	2	98	3
3	2	7	2	70	3
1	0	5	3	207	8
1	2	3	2	285	3
2	3	7	2	134	4
3	1	1	2	269	4
0	2	0	1	20	8
2	0	7	3	216	4
1	2	1	2	49	3
1	2	7	2	156	3
3	0	4	3	249	4
2	3	5	2	244	3
2	0	2	3	6	8
2	3	1	2	249	3
0	1	0	1	231	32
3	2	6	2	61	3
2	0	1	3	238	32
3	1	6	2	150	32
2	1	5	2	304	3
2	3	3	2	247	32
1	0	7	3	229	4
2	1	1	2	185	3
0	3	0	1	117	8
1	2	1	2	19	4
0	3	0	1	89	4
0	1	0	1	38	32
2	3	5	2	67	4
1	3	1	2	28	32
2	1	3	2	68	32
0	3	0	1	192	32
2	1	1	2	287	8
0	2	0	1	168	32
2	0	3	3	158	8
1	0	1	3	272	4
2	1	2	2	104	3
2	0	1	3	267	8
0	1	0	1	79	4
2	0	3	3	180	8
3	0	3	3	148	3
0	1	0	1	22	32
3	0	4	3	246	32
3	2	1	2	67	8
0	1	0	1	51	8
2	0	6	3	279	3
0	3	0	1	105	32
0	3	0	1	309	3
0	1	0	1	91	3
3	0	1	3	191	32
3	0	3	3	257	8
3	1	2	2	238	32
0	3	0	1	218	4
1	0	4	3	178	8
0	3	0	1	40	4
0	2	0	1	192	32
3	0	1	3	88	32
1	2	5	2	215	32
2	1	2	2	89	3
1	2	2	2	278	32
2	1	5	2	122	4
3	0	1	3	200	32
0	2	0	1	205	3
2	0	1	3	176	3
3	1	2	2	223	4
2	0	3	3	250	8
3	2	2	2	138	4
3	0	2	3	95	3
2	3	2	2	284	32
2	1	6	2	234	8
3	1	6	2	38	8
1	0	4	3	126	3
2	3	7	2	202	32
2	1	1	2	226	3
0	1	0	1	161	3
3	2	5	2	127	3
2	1	6	2	281	3
2	1	4	2	54	3
0	3	0	1	153	32
1	2	5	2	248	4
3	2	1	2	132	8
2	1	7	2	175	8
1	0	1	3	146	32
2	0	7	3	60	3
0	2	0	1	21	3
0	3	0	1	26	32
2	0	7	3	285	3
1	2	1	2	107	3
0	3	0	1	82	8
2	1	4	2	36	4
0	1	0	1	167	4
0	1	0	1	274	4
1	3	4	2	31	4
1	0	6	3	32	32
3	1	6	2	80	8
2	0	3	3	209	8
2	3	3	2	208	3
3	0	5	3	119	8
0	2	0	1	304	3
3	1	5	2	140	3
1	2	4	2	314	4
3	1	4	2	209	32
0	3	0	1	114	32
3	2	6	2	104	32
3	2	3	2	131	8
2	1	6	2	41	8
1	0	7	3	257	3
2	1	4	2	250	8
3	0	3	3	210	32
0	3	0	1	86	8
1	2	4	2	103	4
3	0	1	3	283	3
2	3	7	2	102	32
3	1	6	2	189	32
0	1	0	1	89	32
2	3	3	2	306	3
0	3	0	1	126	32
2	3	6	2	126	3
3	1	2	2	111	4
3	2	5	2	280	3
1	0	6	3	89	32
3	2	1	2	173	4
1	0	7	3	2	4
1	2	1	2	93	4
0	1	0	1	152	4
2	0	2	3	76	3
1	2	1	2	126	8
1	3	7	2	251	4
2	3	3	2	233	3
3	1	3	2	202	4
1	0	5	3	111	3
0	1	0	1	264	32
3	1	4	2	272	8
3	2	7	2	287	8
1	3	4	2	231	3
2	1	7	2	81	4
0	1	0	1	242	3
1	3	1	2	317	3
0	3	0	1	290	4
3	2	3	2	150	8
1	3	4	2	49	8
3	2	6	2	231	32
2	3	4	2	132	8
1	2	3	2	31	4
2	0	2	3	4	3
2	1	5	2	162	8
3	1	2	2	119	32
2	3	5	2	160	8
0	1	0	1	67	32
1	0	6	3	147	4
0	2	0	1	128	32
1	0	7	3	241	8
3	1	5	2	51	3
0	1	0	1	58	3
3	1	7	2	210	3
0	2	0	1	202	32
1	3	4	2	15	32
3	2	4	2	223	32
2	0	6	3	113	8
1	2	1	2	57	32
2	1	3	2	46	4
0	3	0	1	199	3
0	3	0	1	133	4
0	3	0	1	162	3
1	2	1	2	281	3
1	2	1	2	171	8
2	3	6	2	304	8
2	0	1	3	265	8
2	0	1	3	9	3
1	0	4	3	120	4
1	2	6	2	68	32
1	0	1	3	252	4
2	0	6	3	136	8
2	0	7	3	32	32
0	2	0	1	262	3
1	2	2	2	117	3
1	0	6	3	147	3
2	3	2	2	110	4
0	2	0	1	101	8
3	1	5	2	158	8
2	0	3	3	185	3
0	2	0	1	233	3
1	2	7	2	201	32
2	3	3	2	73	8
0	2	0	1	200	8
2	0	2	3	288	4
0	1	0	1	266	8
2	1	7	2	157	4
3	2	2	2	177	3
1	3	5	2	114	8
3	0	4	3	157	4
2	0	6	3	245	4
1	3	1	2	276	4
2	3	7	2	283	3
3	2	2	2	293	3
0	2	0	1	67	8
0	2	0	1	58	3
0	2	0	1	116	8
2	0	3	3	20	8
2	1	2	2	104	4
3	1	7	2	153	4
2	3	1	2	291	3
1	0	4	3	10	8
0	3	0	1	54	8
0	3	0	1	244	32
3	0	3	3	264	32
1	0	1	3	63	4
2	0	1	3	91	8
2	0	3	3	132	3
1	3	3	2	169	3
0	2	0	1	224	4
3	0	1	3	193	32
1	2	4	2	160	32
1	2	2	2	225	32
1	3	3	2	226	4
0	3	0	1	58	32
0	3	0	1	279	32
3	0	4	3	11	8
2	0	7	3	254	8
0	1	0	1	54	4
0	2	0	1	136	8
0	2	0	1	217	4
3	1	5	2	82	32
3	0	4	3	267	8
0	3	0	1	214	8
2	1	2	2	69	4
0	2	0	1	220	32
3	2	1	2	269	3
3	1	2	2	222	32
2	0	6	3	45	4
0	3	0	1	225	8
1	3	3	2	40	32
1	3	2	2	254	4
3	1	7	2	221	4
3	1	6	2	13	3
3	2	6	2	181	8
0	1	0	1	177	4
3	2	3	2	153	8
2	0	3	3	233	3
2	0	6	3	239	8
1	2	6	2	138	8
3	1	6	2	243	3
0	1	0	1	44	4
2	1	3	2	11	4
3	2	2	2	198	32
1	3	6	2	17	3
2	3	7	2	278	3
3	1	1	2	110	32
3	1	2	2	74	32
1	2	3	2	268	4
0	2	0	1	211	4
0	2	0	1	281	3
0	2	0	1	203	3
1	0	1	3	7	32
3	1	2	2	172	32
3	2	6	2	135	8
2	0	7	3	266	32
1	0	5	3	198	3
1	0	1	3	118	3
1	3	6	2	163	32
2	3	6	2	87	3
1	0	7	3	130	3
3	1	4	2	238	4
1	0	7	3	285	3
0	1	0	1	23	4
2	0	7	3	218	8
1	0	5	3	295	3
1	3	3	2	295	8
2	1	5	2	152	8
0	2	0	1	40	32
1	2	4	2	21	3
1	3	5	2	118	3
0	3	0	1	177	8
1	0	6	3	143	32
0	3	0	1	127	3
1	3	1	2	48	3
0	1	0	1	161	32
1	0	7	3	21	4
1	0	4	3	294	4
0	1	0	1	109	8
3	0	1	3	37	8
1	2	1	2	164	32
3	0	1	3	175	4
3	2	3	2	77	4
1	3	7	2	5	8
2	1	7	2	79	8
2	3	6	2	187	32
0	3	0	1	19	4
0	3	0	1	228	8
1	2	4	2	315	4
2	1	3	2	218	8
0	2	0	1	272	32
1	2	4	2	10	32
3	2	2	2	225	4
1	2	1	2	196	32
1	3	5	2	143	4
2	0	1	3	62	4
0	1	0	1	114	3
1	0	1	3	261	3
1	2	2	2	196	3
3	1	1	2	2	8
2	1	3	2	105	3
2	1	6	2	243	32
1	2	4	2	94	8
1	3	6	2	192	8
1	2	7	2	22	4
2	1	1	2	223	32
1	0	4	3	105	4
2	3	2	2	44	32
3	1	3	2	271	8
2	3	4	2	210	32
2	0	2	3	51	32
2	1	7	2	83	32
2	1	5	2	27	4
1	3	2	2	245	4
3	1	3	2	152	3
3	0	2	3	124	32
3	1	5	2	98	4
0	2	0	1	241	8
2	1	6	2	156	3
2	3	4	2	213	4
3	0	1	3	260	3
3	1	4	2	191	3
3	1	1	2	249	4
3	2	6	2	100	4
2	0	1	3	14	3
2	3	1	2	96	3
1	2	6	2	14	32
2	0	2	3	193	3
2	1	3	2	253	3
2	0	1	3	136	4
1	0	5	3	155	3
2	1	6	2	158	4
3	0	2	3	37	3
1	0	5	3	293	4
3	2	2	2	270	8
2	0	1	3	266	4
0	1	0	1	242	8
3	0	3	3	160	4
0	2	0	1	38	4
3	1	1	2	55	3
2	1	4	2	61	32
2	0	2	3	261	32
0	1	0	1	151	32
0	3	0	1	216	32
3	1	4	2	129	4
2	3	6	2	100	4
2	3	5	2	12	32
0	3	0	1	225	3
1	2	4	2	203	4
1	2	6	2	140	3
0	1	0	1	19	32
1	2	4	2	123	3
0	1	0	1	226	32
1	2	1	2	68	32
0	3	0	1	186	3
3	0	5	3	90	8
3	1	2	2	130	4
3	1	3	2	165	4
0	1	0	1	93	8
2	3	1	2	8	4
1	3	3	2	286	8
3	0	4	3	56	4
2	0	1	3	73	32
1	3	3	2	244	8
1	2	3	2	195	3
0	1	0	1	10	32
0	1	0	1	145	8
3	0	3	3	1	32
2	3	4	2	68	3
3	1	6	2	130	3
2	3	6	2	152	8
2	3	6	2	146	3
2	1	1	2	6	32
3	1	6	2	226	3
2	0	7	3	36	4
0	2	0	1	156	3
0	3	0	1	183	32
2	3	5	2	30	3
0	2	0	1	200	4
2	3	6	2	90	4
2	1	2	2	210	32
2	1	3	2	264	32
2	3	1	2	302	8
1	0	4	3	155	32
1	2	5	2	188	32
3	2	1	2	32	3
3	2	1	2	175	4
3	2	2	2	260	8
3	0	3	3	112	32
2	0	3	3	122	8
3	1	3	2	141	8
1	3	7	2	298	8
1	3	4	2	15	8
2	3	1	2	196	32
1	3	4	2	280	4
1	2	7	2	248	4
3	2	4	2	191	3
1	0	6	3	260	4
0	1	0	1	128	4
2	3	2	2	100	32
3	0	5	3	39	4
0	2	0	1	228	4
0	1	0	1	44	32
0	1	0	1	215	8
0	2	0	1	88	4
0	3	0	1	198	8
3	1	3	2	258	4
2	1	5	2	204	3
2	1	5	2	229	3
2	3	6	2	135	4
0	3	0	1	91	4
2	0	2	3	282	3
0	1	0	1	93	3
1	3	4	2	249	8
0	3	0	1	80	32
2	0	2	3	136	32
3	1	6	2	101	3
1	3	5	2	25	4
1	0	6	3	298	4
3	0	4	3	290	8
2	3	3	2	143	8
1	0	5	3	138	32
1	2	2	2	108	3
3	1	4	2	279	3
3	1	3	2	173	8
1	3	7	2	71	4
1	2	3	2	137	32
2	0	1	3	246	8
2	3	5	2	230	8
3	0	2	3	196	4
2	1	2	2	72	3
0	3	0	1	198	8
0	2	0	1	219	4
1	2	4	2	157	3
2	1	7	2	42	4
3	0	4	3	81	8
2	1	7	2	286	4
2	0	3	3	160	32
2	3	7	2	64	32
0	2	0	1	81	4
0	1	0	1	179	32
3	1	6	2	71	3
0	1	0	1	66	3
2	1	7	2	192	3
0	3	0	1	182	4
0	3	0	1	278	4
1	2	1	2	188	4
0	1	0	1	219	8
1	3	2	2	80	4
0	3	0	1	293	4
0	1	0	1	88	4
1	2	1	2	43	4
3	0	2	3	44	3
0	3	0	1	128	3
1	2	5	2	21	32
1	2	3	2	65	4
0	2	0	1	275	8
3	1	4	2	268	3
2	3	4	2	201	32
2	1	7	2	12	3
0	2	0	1	31	8
1	2	2	2	241	3
2	1	1	2	53	32
2	1	1	2	197	4
2	0	2	3	236	8
2	1	6	2	144	8
2	0	3	3	131	4
0	3	0	1	163	8
3	0	3	3	84	4
1	0	1	3	142	4
1	0	6	3	143	3
2	3	3	2	250	8
2	1	1	2	270	32
0	3	0	1	303	4
2	3	4	2	45	4
0	1	0	1	245	3
1	2	4	2	272	32
1	2	4	2	69	8
1	2	1	2	58	32
0	1	0	1	0	32
2	1	7	2	114	4
3	1	6	2	252	3
1	0	4	3	311	4
1	2	3	2	145	32
3	0	3	3	96	4
1	2	7	2	279	3
1	3	2	2	294	8
2	1	5	2	121	32
0	3	0	1	123	4
3	1	3	2	152	32
2	0	7	3	61	4
1	3	3	2	168	32
0	2	0	1	28	8
3	1	6	2	69	3
0	1	0	1	149	3
1	2	5	2	94	3
1	3	7	2	217	8
3	0	2	3	114	8
1	0	4	3	169	8
0	1	0	1	109	8
1	2	5	2	216	3
1	0	4	3	122	8
2	3	4	2	274	4
3	0	1	3	69	32
2	3	7	2	105	8
1	3	7	2	281	3
2	1	5	2	63	32
3	1	6	2	138	32
2	3	7	2	38	32
0	2	0	1	120	8
3	0	3	3	5	4
3	2	7	2	230	4
2	3	4	2	11	32
1	2	7	2	100	32
1	0	1	3	89	4
1	2	6	2	236	4
1	3	5	2	46	8
1	2	5	2	124	32
2	1	5	2	249	32
2	1	3	2	108	4
2	3	3	2	80	32
0	2	0	1	83	3
2	1	7	2	79	4
3	2	1	2	134	4
0	3	0	1	140	3
3	0	2	3	98	3
3	1	2	2	147	3
1	2	6	2	13	32
3	0	4	3	186	32
3	0	3	3	29	8
3	2	7	2	87	4
1	3	7	2	182	8
3	2	3	2	229	32
3	0	2	3	247	4
2	3	2	2	203	3
3	2	2	2	233	32
0	3	0	1	207	4
2	0	3	3	149	8
0	3	0	1	264	8
3	1	7	2	91	8
1	2	5	2	113	8
2	0	7	3	298	8
1	2	3	2	82	8
3	0	2	3	277	32
3	0	5	3	156	4
3	2	4	2	105	8
3	1	2	2	230	4
1	0	5	3	23	32
2	0	1	3	58	3
3	1	7	2	253	8
0	1	0	1	66	32
2	0	6	3	136	4
3	1	4	2	92	3
0	1	0	1	223	4
1	2	6	2	141	4
1	3	3	2	13	32
2	3	2	2	212	32
0	1	0	1	11	4
2	0	2	3	102	3
0	3	0	1	241	4
0	3	0	1	144	3
0	3	0	1	51	32
0	3	0	1	164	32
1	3	1	2	290	3
3	2	1	2	214	3
1	2	6	2	121	3
0	2	0	1	164	8
2	0	6	3	101	32
2	3	1	2	89	3
1	0	5	3	198	8
2	0	7	3	58	32
3	1	1	2	95	8
3	0	3	3	11	8
1	2	4	2	213	4
2	0	2	3	242	3
2	3	4	2	109	4
1	0	1	3	219	8
1	3	5	2	219	32
1	0	4	3	42	4
2	0	6	3	34	3
2	0	6	3	46	8
1	3	3	2	250	3
0	2	0	1	88	32
2	0	7	3	193	4
1	3	2	2	64	8
3	1	5	2	279	32
1	0	7	3	287	3
1	2	7	2	6	4
2	1	3	2	151	3
1	2	4	2	287	3
3	0	4	3	57	4
3	0	4	3	304	8
1	2	5	2	155	3
3	1	5	2	246	4
0	2	0	1	262	32
3	1	7	2	299	8
3	1	2	2	111	8
1	0	1	3	104	8
1	2	5	2	213	3
2	0	6	3	66	3
1	0	5	3	233	3
3	0	2	3	278	8
0	2	0	1	278	8
2	0	2	3	35	3
3	2	3	2	140	4
2	3	5	2	144	4
3	2	3	2	224	4
3	1	6	2	218	8
1	3	2	2	168	8
0	1	0	1	59	32
0	3	0	1	170	4
2	0	3	3	312	3
0	2	0	1	92	8
3	1	7	2	125	4
2	1	4	2	10	8
3	1	4	2	146	8
1	2	1	2	68	4
1	2	2	2	111	3
3	1	1	2	313	4
1	2	2	2	15	3
0	2	0	1	155	8
1	3	6	2	292	8
0	2	0	1	112	3
1	3	5	2	213	32
3	0	1	3	251	8
1	0	5	3	45	8
1	0	5	3	247	32
3	2	5	2	49	32
3	0	2	3	31	4
2	0	2	3	309	3
2	3	7	2	167	32
2	1	3	2	53	4
1	0	4	3	5	32
3	0	4	3	2	3
1	3	7	2	180	8
2	1	2	2	94	3
0	1	0	1	92	32
3	0	4	3	79	4
0	2	0	1	258	32
3	1	1	2	18	8
0	2	0	1	59	4
0	1	0	1	279	32
3	2	4	2	36	32
0	2	0	1	258	32
2	1	2	2	21	8
2	0	3	3	109	32
2	0	7	3	292	4
0	1	0	1	94	3
1	3	2	2	307	8
1	0	4	3	213	8
3	0	1	3	297	8
2	1	4	2	191	4
3	2	1	2	41	3
1	3	3	2	41	32
3	1	4	2	182	4
0	2	0	1	40	8
3	2	6	2	216	4
3	0	2	3	40	32
2	0	6	3	87	32
2	1	2	2	241	32
2	3	5	2	36	8
2	1	6	2	64	32
0	2	0	1	160	32
0	3	0	1	207	32
1	2	1	2	33	8
3	2	4	2	269	8
2	3	5	2	124	32
0	3	0	1	262	4
1	3	6	2	261	3
1	0	6	3	265	3
3	1	5	2	150	8
2	3	7	2	128	32
2	3	6	2	277	32
2	3	1	2	121	4
1	2	4	2	299	4
0	1	0	1	241	8
1	2	5	2	64	32
0	2	0	1	195	3
2	3	7	2	228	3
1	2	2	2	240	3
2	0	3	3	92	32
3	2	7	2	48	3
3	1	3	2	199	4
2	3	1	2	105	3
2	0	7	3	118	4
2	1	4	2	253	4
2	0	1	3	30	8
0	3	0	1	238	32
3	1	6	2	80	32
2	0	7	3	166	4
1	3	7	2	195	4
2	3	4	2	32	32
1	2	5	2	153	8
0	3	0	1	149	4
1	2	2	2	15	32
2	1	5	2	105	8
3	1	7	2	31	3
3	2	5	2	1	32
0	3	0	1	112	3
2	0	6	3	133	3
3	0	2	3	3	8
0	1	0	1	50	8
2	3	2	2	199	3
1	3	6	2	302	3
0	1	0	1	65	4
3	0	1	3	211	3
3	1	4	2	297	3
3	1	7	2	107	8
0	2	0	1	190	3
3	1	5	2	301	3
2	3	2	2	286	32
0	1	0	1	246	3
3	2	4	2	274	32
1	2	6	2	44	3
3	0	5	3	35	3
3	0	5	3	170	4
0	1	0	1	267	8
1	2	7	2	212	32
2	1	1	2	200	32
2	0	2	3	301	3
2	1	2	2	25	3
0	2	0	1	93	4
3	0	2	3	187	3
0	2	0	1	25	3
0	2	0	1	206	3
3	2	4	2	96	32
3	1	7	2	217	32
1	0	6	3	178	3
1	2	1	2	242	3
2	0	2	3	276	4
0	2	0	1	236	8
3	2	4	2	216	32
3	0	1	3	28	3
1	2	3	2	75	8
1	2	3	2	46	3
2	0	3	3	316	3
2	3	1	2	208	4
1	2	5	2	245	32
1	0	6	3	293	4
2	0	3	3	249	4
1	2	2	2	287	8
1	0	6	3	179	4
3	0	5	3	44	4
2	3	6	2	5	4
3	1	7	2	66	3
3	2	2	2	70	4
1	2	5	2	231	4
2	0	6	3	118	32
3	0	3	3	269	4
2	0	1	3	65	4
2	0	3	3	207	4
2	3	1	2	280	3
2	1	2	2	57	32
0	3	0	1	252	8
0	1	0	1	278	3
2	3	6	2	248	4
3	0	4	3	173	3
2	0	7	3	67	4
0	3	0	1	39	8
3	0	1	3	257	4
0	3	0	1	12	4
0	3	0	1	55	8
2	3	1	2	81	32
1	2	6	2	155	32
2	3	7	2	13	32
1	2	2	2	305	8
1	2	7	2	177	4
3	1	3	2	125	32
0	3	0	1	91	3
3	2	2	2	53	32
3	0	5	3	154	4
2	3	1	2	198	3
2	3	6	2	49	4
3	0	4	3	89	32
2	0	3	3	15	4
0	3	0	1	305	4
2	0	1	3	59	4
2	3	1	2	150	8
1	3	7	2	125	32
3	0	1	3	22	32
1	2	7	2	80	8
2	1	6	2	7	4
3	2	4	2	216	32
0	1	0	1	69	4
3	0	5	3	134	8
2	0	3	3	180	8
2	3	5	2	115	3
3	0	3	3	221	4
3	0	2	3	9	3
1	0	1	3	2	4
3	0	3	3	62	3
2	1	7	2	220	3
0	3	0	1	244	8
0	1	0	1	175	4
1	2	6	2	131	4
2	1	6	2	204	4
0	2	0	1	76	32
1	0	6	3	68	8
2	1	2	2	57	4
3	1	1	2	54	8
3	2	4	2	199	32
3	0	4	3	102	3
2	0	3	3	36	3
3	1	4	2	140	8
3	2	3	2	103	4
1	3	2	2	24	4
1	3	2	2	136	3
0	3	0	1	18	4
0	3	0	1	290	8
2	3	5	2	42	32
1	0	5	3	22	3
2	1	4	2	16	3
0	1	0	1	299	4
0	1	0	1	168	4
2	3	5	2	219	32
3	1	2	2	68	32
0	1	0	1	157	8
3	0	2	3	271	8
2	1	4	2	148	32
1	0	4	3	297	4
1	3	5	2	203	3
3	1	4	2	279	8
2	0	1	3	262	32
3	2	1	2	32	3
0	2	0	1	232	32
0	1	0	1	295	4
1	3	2	2	174	8
2	3	4	2	21	8
0	2	0	1	229	4
3	1	7	2	19	8
0	1	0	1	90	8
2	3	4	2	161	8
1	2	5	2	179	4
