1	0	6	3	83	3
0	2	0	1	87	3
3	2	2	2	78	8
0	2	0	1	225	3
2	3	2	2	77	8
1	3	3	2	54	8
3	0	4	3	42	4
0	3	0	1	127	8
0	1	0	1	182	8
1	0	5	3	154	4
0	2	0	1	35	3
0	1	0	1	312	8
0	1	0	1	4	3
1	2	5	2	308	8
1	2	4	2	8	4
1	0	6	3	155	8
0	2	0	1	193	4
0	1	0	1	104	8
1	3	6	2	73	4
3	2	2	2	5	3
1	0	4	3	204	3
3	2	4	2	142	32
2	1	2	2	289	4
2	3	5	2	233	8
0	2	0	1	81	32
1	3	4	2	88	3
3	1	2	2	45	8
1	2	7	2	292	4
1	0	1	3	158	3
2	3	6	2	277	4
1	3	4	2	139	8
2	3	1	2	294	3
2	1	5	2	184	8
2	3	2	2	104	3
0	3	0	1	300	8
2	3	5	2	121	3
1	3	3	2	285	32
3	2	5	2	191	4
1	2	6	2	176	8
2	3	5	2	187	8
2	0	1	3	40	32
2	1	6	2	184	4
1	2	7	2	266	4
1	0	4	3	226	32
2	3	1	2	130	3
2	0	1	3	229	3
2	3	3	2	158	4
3	2	2	2	238	8
3	2	4	2	208	8
0	2	0	1	283	32
3	2	7	2	31	8
2	0	6	3	59	32
3	2	5	2	251	32
0	2	0	1	211	8
0	2	0	1	44	32
3	1	7	2	172	8
0	2	0	1	139	8
1	2	3	2	129	4
2	0	1	3	18	3
3	2	6	2	39	3
0	3	0	1	296	3
3	0	5	3	168	4
3	1	5	2	129	8
1	3	6	2	252	4
1	3	5	2	249	32
1	2	4	2	86	8
1	0	4	3	64	32
3	0	4	3	154	4
2	0	2	3	10	32
2	3	6	2	41	4
2	1	4	2	228	4
1	0	4	3	257	3
1	3	3	2	269	32
3	2	2	2	63	32
3	2	4	2	113	32
2	3	3	2	297	3
1	0	7	3	97	32
1	2	5	2	199	3
3	1	6	2	177	4
2	1	5	2	312	8
2	3	1	2	144	32
3	1	4	2	208	3
2	0	7	3	284	32
2	0	2	3	167	8
1	3	7	2	281	4
0	1	0	1	102	32
1	0	7	3	196	3
1	0	5	3	277	32
1	0	7	3	20	32
0	3	0	1	55	3
0	2	0	1	11	3
1	3	5	2	238	4
3	0	4	3	308	3
3	0	1	3	126	32
2	3	1	2	275	3
1	3	7	2	219	3
0	3	0	1	123	32
3	1	3	2	230	8
3	0	3	3	278	4
1	2	4	2	78	8
2	3	4	2	233	32
2	0	2	3	265	3
1	0	1	3	37	32
0	3	0	1	126	4
3	1	7	2	129	8
3	0	4	3	93	8
0	2	0	1	154	4
0	3	0	1	33	3
3	0	1	3	55	3
3	1	4	2	251	8
0	1	0	1	39	8
0	2	0	1	155	4
0	2	0	1	26	4
0	3	0	1	9	4
0	2	0	1	17	3
3	0	1	3	249	3
0	2	0	1	310	8
0	3	0	1	17	3
3	2	5	2	257	32
0	3	0	1	154	32
2	3	3	2	51	32
0	1	0	1	278	3
1	0	6	3	177	32
3	2	3	2	12	4
3	2	2	2	2	8
0	3	0	1	188	3
0	2	0	1	129	3
0	3	0	1	171	8
3	2	1	2	98	8
0	2	0	1	137	8
3	1	6	2	298	3
2	3	2	2	134	32
2	0	2	3	247	4
2	3	2	2	131	32
0	1	0	1	149	8
0	3	0	1	127	32
3	1	4	2	141	8
1	2	1	2	164	3
1	3	7	2	4	8
0	2	0	1	140	32
2	3	7	2	27	32
3	2	3	2	270	3
2	3	4	2	160	32
3	0	3	3	244	8
0	2	0	1	310	4
0	3	0	1	164	4
3	0	1	3	169	4
3	2	2	2	202	8
2	0	2	3	143	3
1	3	7	2	59	3
1	0	5	3	145	32
0	2	0	1	190	8
3	0	3	3	161	3
2	0	1	3	137	8
1	3	1	2	166	4
1	2	3	2	16	8
1	3	5	2	265	4
1	0	6	3	121	3
3	1	7	2	189	4
2	1	2	2	145	3
1	3	6	2	97	8
3	2	3	2	141	3
2	1	2	2	154	4
1	3	2	2	106	4
2	1	5	2	167	4
0	3	0	1	46	3
2	1	2	2	135	3
0	3	0	1	126	32
2	0	3	3	206	4
3	0	3	3	32	8
3	2	3	2	230	8
3	1	3	2	73	8
3	2	4	2	271	8
3	1	1	2	94	4
2	0	1	3	263	3
1	2	5	2	130	3
3	0	1	3	155	4
0	3	0	1	176	8
1	2	2	2	161	8
3	0	3	3	127	32
3	2	7	2	215	4
0	3	0	1	135	4
2	1	1	2	41	32
0	3	0	1	10	4
