
3	1	4	2	44	1
1	0	6	3	107	1
3	0	3	3	303	1
3	2	6	2	97	2
3	1	3	2	232	2
3	2	3	2	164	1
0	2	0	1	106	1
0	1	0	1	177	1
3	1	4	2	177	1
2	3	5	2	180	1
3	1	2	2	163	2
1	2	1	2	92	2
0	3	0	1	20	1
1	0	6	3	108	2
1	2	6	2	308	1
0	1	0	1	51	1
3	0	5	3	136	2
2	1	6	2	23	2
2	0	3	3	152	1
3	0	3	3	185	1
2	3	4	2	310	2
3	1	2	2	162	1
1	0	6	3	236	1
1	3	3	2	37	1
1	3	1	2	187	2
0	1	0	1	240	2
3	1	1	2	104	1
0	1	0	1	208	1
0	2	0	1	242	2
0	2	0	1	165	2
3	0	3	3	22	1
1	2	2	2	93	1
3	1	4	2	40	1
0	1	0	1	59	1
2	3	3	2	27	1
2	3	6	2	196	2
1	2	1	2	71	2
2	0	3	3	160	2
2	0	2	3	207	1
3	2	7	2	229	2
1	3	7	2	204	2
1	0	5	3	103	1
1	2	3	2	34	1
2	3	6	2	185	1
0	1	0	1	157	2
2	1	5	2	259	1
2	3	4	2	95	1
3	2	7	2	115	1
3	2	1	2	60	2
0	2	0	1	238	2
0	3	0	1	91	2
2	0	1	3	97	2
2	0	3	3	201	1
1	3	7	2	146	2
2	3	3	2	68	2
0	1	0	1	196	1
1	3	4	2	50	2
3	1	4	2	137	2
1	0	7	3	240	1
0	2	0	1	291	1
1	0	5	3	219	1
0	1	0	1	117	1
3	2	2	2	94	1
0	3	0	1	120	2
1	3	7	2	180	1
2	3	3	2	251	2
1	2	6	2	100	2
0	1	0	1	105	2
3	2	7	2	215	2
2	0	2	3	174	1
2	0	6	3	74	2
2	0	1	3	39	2
2	1	7	2	218	1
3	1	7	2	145	1
0	3	0	1	111	1
3	2	2	2	225	2
3	0	1	3	174	2
0	3	0	1	136	2
3	1	2	2	44	2
1	3	6	2	274	2
3	2	2	2	241	1
1	0	7	3	53	2
0	2	0	1	110	1
2	0	7	3	34	1
0	1	0	1	110	2
3	2	3	2	188	2
2	1	4	2	154	1
3	2	7	2	264	2
0	1	0	1	220	1
2	3	7	2	246	2
3	1	6	2	82	2
0	3	0	1	250	2
2	1	7	2	191	1
1	3	7	2	121	2
1	3	1	2	121	1
3	2	1	2	49	2
0	2	0	1	152	1
2	1	2	2	123	2
0	2	0	1	19	1
1	2	6	2	265	2
1	2	2	2	137	1
0	1	0	1	40	2
3	1	5	2	112	1
1	2	7	2	229	1
3	1	2	2	195	2
2	3	6	2	217	2
0	3	0	1	41	1
2	0	1	3	81	2
3	1	7	2	97	2
3	1	6	2	314	1
2	3	5	2	228	1
0	3	0	1	171	1
3	0	1	3	23	1
2	1	5	2	313	2
3	1	5	2	65	2
1	3	3	2	83	2
2	0	1	3	230	2
2	3	6	2	196	1
3	2	2	2	310	2
2	1	5	2	178	1
2	3	4	2	217	1
0	1	0	1	191	2
0	3	0	1	43	1
2	1	5	2	176	1
2	3	3	2	254	1
0	2	0	1	6	1
1	3	3	2	157	1
1	3	1	2	144	2
1	0	6	3	49	1
2	0	7	3	250	2
3	0	1	3	130	2
3	1	5	2	210	1
3	0	2	3	180	2
1	0	4	3	30	1
2	1	3	2	148	2
1	2	3	2	51	1
3	2	3	2	225	2
3	2	3	2	260	2
1	3	4	2	298	1
1	0	5	3	26	2
3	0	5	3	139	2
0	1	0	1	26	1
3	1	1	2	46	1
0	1	0	1	141	2
0	2	0	1	260	1
1	0	4	3	258	2
1	3	3	2	107	2
3	1	3	2	68	1
3	0	5	3	125	2
2	3	4	2	204	2
1	2	5	2	206	1
1	0	6	3	33	1
2	0	7	3	303	1
3	1	4	2	73	1
2	1	6	2	224	2
2	0	6	3	151	2
0	2	0	1	178	2
0	3	0	1	218	1
3	2	4	2	158	1
3	2	3	2	318	1
3	0	1	3	96	1
0	1	0	1	1	2
1	3	1	2	299	1
1	2	5	2	76	2
3	1	4	2	234	2
1	3	4	2	303	2
0	1	0	1	64	1
2	1	3	2	50	2
3	0	2	3	260	2
3	1	3	2	177	1
0	3	0	1	61	1
3	2	7	2	228	1
1	0	4	3	234	1
0	2	0	1	124	2
0	3	0	1	225	1
3	2	4	2	205	1
3	0	3	3	275	1
1	3	4	2	181	1
0	1	0	1	41	1
1	2	2	2	85	1
3	1	5	2	20	2
1	2	2	2	14	2
0	1	0	1	24	2
2	3	4	2	274	1
3	0	3	3	154	2
2	3	2	2	120	1
1	3	7	2	212	1
2	1	6	2	55	2
2	1	7	2	259	2
1	2	2	2	82	2
1	0	7	3	166	2
0	1	0	1	189	1
3	1	6	2	88	2
3	0	5	3	203	1
1	3	3	2	37	2
0	3	0	1	47	1
2	3	6	2	22	2
3	0	2	3	311	2
2	0	3	3	136	1
3	2	1	2	300	1
0	1	0	1	121	2
1	3	4	2	36	2
3	1	7	2	202	1
3	2	3	2	140	1
3	1	2	2	126	1
2	3	1	2	255	1
2	3	7	2	110	1
3	1	2	2	311	1
1	2	2	2	186	2
1	2	7	2	152	1
1	3	4	2	27	1
1	0	4	3	295	1
0	2	0	1	144	2
0	2	0	1	298	1
2	3	5	2	27	2
3	2	6	2	71	1
3	1	6	2	96	1
3	2	5	2	94	2
2	3	7	2	22	2
2	3	2	2	37	2
3	2	2	2	137	1
3	0	2	3	109	1
2	3	5	2	141	1
3	0	2	3	308	2
1	2	2	2	128	2
2	3	2	2	145	2
3	1	1	2	62	1
1	2	4	2	290	1
2	0	3	3	190	2
2	3	3	2	250	2
1	3	3	2	218	1
2	3	7	2	47	2
0	1	0	1	306	2
1	2	4	2	95	2
3	2	2	2	71	1
3	1	3	2	10	1
1	0	6	3	268	1
3	1	6	2	285	1
3	2	2	2	184	1
0	1	0	1	265	2
2	3	6	2	120	1
0	2	0	1	261	1
3	0	2	3	51	1
0	1	0	1	106	2
0	2	0	1	227	2
3	1	3	2	111	2
3	2	5	2	187	1
3	0	2	3	145	2
0	2	0	1	162	1
2	1	2	2	177	1
1	2	2	2	151	2
0	1	0	1	224	2
3	1	2	2	233	2
2	0	7	3	205	1
2	0	6	3	272	2
1	3	3	2	304	1
1	0	6	3	293	2
2	1	2	2	61	1
2	0	1	3	212	1
3	0	2	3	22	2
1	0	7	3	165	2
3	2	2	2	79	2
1	2	3	2	298	1
0	3	0	1	198	2
1	2	7	2	166	2
0	3	0	1	255	2
0	3	0	1	26	2
3	2	3	2	104	2
0	1	0	1	186	1
2	0	2	3	150	1
2	1	3	2	271	2
2	3	1	2	205	2
0	3	0	1	72	1
2	3	7	2	8	1
3	1	7	2	63	1
0	2	0	1	210	1
1	2	5	2	42	2
2	1	2	2	244	1
2	1	5	2	212	1
3	2	2	2	38	1
2	0	6	3	280	1
1	3	3	2	209	2
0	3	0	1	229	1
1	0	4	3	120	1
2	3	6	2	56	1
0	2	0	1	107	1
1	0	7	3	67	1
3	2	6	2	89	2
3	1	3	2	302	2
2	1	2	2	36	2
2	3	6	2	265	1
0	2	0	1	139	1
2	0	3	3	225	2
2	1	7	2	53	1
3	0	4	3	68	1
3	1	3	2	150	2
2	3	3	2	220	2
3	0	5	3	260	2
2	0	7	3	78	2
3	0	5	3	264	2
3	0	2	3	159	1
3	2	5	2	278	2
2	0	2	3	8	2
2	1	1	2	226	1
1	3	1	2	266	2
3	0	5	3	237	2
0	2	0	1	259	1
0	3	0	1	158	2
3	1	1	2	114	1
2	0	7	3	270	2
2	1	3	2	306	2
3	0	3	3	161	1
1	0	7	3	214	1
1	2	3	2	149	2
3	2	2	2	215	2
3	1	5	2	115	1
1	3	3	2	273	2
3	2	7	2	90	1
2	1	7	2	12	1
2	1	6	2	62	2
2	1	7	2	229	2
2	3	5	2	101	2
1	0	1	3	125	2
1	3	3	2	22	2
0	2	0	1	169	2
1	3	5	2	301	1
2	1	3	2	172	1
2	3	7	2	10	1
2	1	3	2	190	2
3	1	4	2	51	2
3	0	1	3	122	1
3	0	3	3	53	2
3	0	1	3	312	1
3	2	1	2	39	1
3	2	4	2	204	1
2	0	2	3	274	2
0	1	0	1	271	1
1	2	5	2	195	1
0	3	0	1	4	1
3	2	7	2	277	1
2	1	4	2	260	2
1	2	1	2	156	1
0	3	0	1	141	2
1	2	2	2	284	2
0	3	0	1	258	2
0	2	0	1	318	1
1	3	4	2	319	1
2	3	1	2	171	2
0	3	0	1	49	1
1	0	1	3	238	1
0	3	0	1	41	1
1	2	2	2	317	2
2	1	2	2	50	2
1	2	4	2	238	1
3	0	1	3	202	1
3	0	1	3	176	1
2	1	5	2	34	1
2	3	4	2	155	2
3	1	4	2	250	1
0	3	0	1	157	1
0	2	0	1	152	1
3	0	4	3	177	1
2	0	7	3	284	1
0	2	0	1	232	2
3	0	2	3	230	2
2	0	6	3	0	2
3	0	1	3	284	2
1	0	4	3	161	1
1	3	5	2	242	1
0	3	0	1	24	1
1	3	4	2	285	2
3	1	1	2	259	1
2	3	5	2	206	1
3	1	5	2	218	2
3	1	5	2	14	2
2	3	4	2	255	2
0	2	0	1	272	1
1	0	7	3	114	1
3	1	1	2	205	2
2	0	7	3	241	2
3	2	5	2	315	1
0	3	0	1	267	1
2	0	2	3	82	1
2	1	4	2	271	2
1	0	4	3	159	1
1	0	4	3	71	2
1	0	6	3	112	1
1	3	5	2	248	1
1	0	7	3	212	2
3	2	7	2	186	1
3	0	1	3	124	1
2	3	6	2	216	1
1	2	5	2	31	2
2	0	1	3	284	1
3	2	2	2	291	1
1	3	1	2	16	2
3	2	6	2	192	2
3	2	6	2	281	1
1	2	7	2	93	1
3	2	6	2	222	2
0	3	0	1	85	1
1	0	6	3	234	1
2	1	2	2	97	2
0	2	0	1	286	2
3	0	5	3	112	2
1	2	7	2	271	2
1	0	7	3	212	2
2	1	7	2	54	1
2	3	5	2	197	2
2	0	3	3	151	1
0	1	0	1	172	1
2	3	2	2	10	1
2	1	6	2	145	2
0	1	0	1	11	1
1	2	1	2	136	2
1	3	5	2	52	1
0	3	0	1	251	2
2	0	3	3	99	1
2	1	1	2	47	2
2	3	4	2	223	2
0	2	0	1	110	1
0	2	0	1	180	2
1	0	7	3	191	1
0	3	0	1	143	1
1	0	7	3	190	1
3	2	5	2	164	1
2	3	7	2	129	2
3	2	1	2	158	2
2	0	7	3	193	1
3	1	7	2	280	2
0	3	0	1	197	2
3	1	5	2	260	2
1	3	5	2	139	2
2	1	1	2	172	2
3	1	4	2	199	2
0	1	0	1	84	2
3	1	1	2	315	1
2	1	6	2	318	1
1	3	3	2	23	2
2	1	2	2	38	2
3	1	2	2	316	1
3	0	1	3	97	1
1	2	1	2	27	1
1	3	4	2	308	1
0	1	0	1	175	2
1	3	4	2	15	2
1	2	6	2	245	1
1	0	4	3	116	2
2	0	2	3	278	1
3	1	2	2	290	1
0	2	0	1	28	2
2	3	1	2	275	2
2	3	6	2	193	1
1	2	6	2	154	1
0	3	0	1	94	1
0	1	0	1	19	1
3	1	6	2	219	2
1	2	1	2	222	1
3	0	3	3	304	1
3	1	6	2	310	2
2	0	1	3	173	1
0	3	0	1	244	2
0	3	0	1	64	2
0	3	0	1	185	2
3	0	2	3	99	1
0	1	0	1	141	2
3	1	6	2	199	1
0	1	0	1	290	1
0	1	0	1	78	2
2	0	6	3	176	2
0	3	0	1	256	2
3	1	3	2	207	2
2	0	7	3	22	2
2	3	6	2	271	2
0	2	0	1	240	2
1	0	5	3	131	2
0	3	0	1	251	1
2	3	2	2	243	1
2	0	1	3	282	1
3	0	2	3	195	2
3	1	5	2	95	2
3	0	2	3	117	1
2	0	1	3	272	1
1	0	5	3	143	1
3	2	2	2	106	2
0	3	0	1	247	2
1	2	7	2	19	1
2	0	3	3	174	1
0	1	0	1	9	2
3	1	3	2	113	1
3	1	5	2	197	1
2	3	5	2	177	2
0	1	0	1	12	1
0	2	0	1	100	2
0	2	0	1	40	1
1	0	7	3	84	1
2	1	1	2	45	2
2	1	6	2	266	2
1	2	3	2	166	2
1	2	5	2	74	1
1	3	5	2	61	2
1	2	5	2	311	1
2	3	1	2	185	2
0	3	0	1	98	1
3	0	5	3	55	2
3	0	1	3	75	2
1	2	5	2	190	2
1	3	4	2	158	1
2	0	1	3	9	2
0	3	0	1	137	1
1	2	4	2	53	2
1	0	4	3	81	1
0	3	0	1	160	2
2	3	3	2	82	1
3	1	1	2	249	1
2	3	4	2	316	1
3	2	7	2	46	2
0	1	0	1	125	1
0	2	0	1	293	1
0	2	0	1	36	2
1	2	6	2	228	1
1	3	3	2	240	2
3	0	4	3	211	2
2	1	1	2	218	2
1	0	1	3	252	2
0	2	0	1	316	1
1	2	7	2	303	2
0	2	0	1	60	2
3	2	6	2	27	2
0	2	0	1	238	1
2	3	2	2	96	1
3	2	4	2	267	2
3	1	2	2	209	2
2	3	6	2	141	1
0	1	0	1	228	2
1	3	6	2	55	1
3	1	1	2	268	2
3	2	2	2	152	2
1	0	4	3	226	1
2	3	7	2	266	1
0	1	0	1	213	2
1	0	6	3	192	1
0	2	0	1	318	2
3	2	7	2	264	1
0	2	0	1	197	2
0	2	0	1	294	1
3	1	2	2	68	1
2	1	3	2	83	1
1	3	3	2	243	2
1	2	1	2	91	1
2	3	1	2	176	2
3	1	7	2	110	2
3	0	2	3	125	1
0	3	0	1	153	2
2	1	6	2	169	2
1	0	4	3	292	1
1	2	4	2	266	2
3	2	1	2	36	1
3	1	6	2	10	1
3	2	6	2	137	2
2	3	7	2	53	1
2	0	3	3	135	2
1	3	1	2	184	2
3	1	2	2	289	1
3	1	6	2	92	2
0	3	0	1	268	2
1	0	7	3	244	1
1	3	4	2	223	1
0	3	0	1	270	1
0	1	0	1	130	1
2	3	3	2	66	2
0	3	0	1	67	1
2	0	6	3	201	1
0	1	0	1	69	2
1	2	4	2	85	1
2	0	2	3	139	2
3	2	1	2	296	2
3	2	2	2	54	1
3	0	5	3	166	2
3	1	4	2	86	1
2	3	4	2	102	2
0	3	0	1	165	2
3	2	1	2	34	2
2	3	5	2	189	1
3	0	1	3	260	1
3	0	4	3	157	1
0	2	0	1	141	1
0	2	0	1	285	2
3	2	7	2	304	1
2	0	3	3	275	1
3	2	4	2	188	2
1	3	5	2	242	2
2	3	6	2	10	1
0	3	0	1	309	1
1	3	7	2	76	1
0	1	0	1	110	2
2	3	4	2	200	2
0	3	0	1	73	1
2	0	2	3	142	1
3	2	6	2	295	2
2	1	2	2	306	1
0	1	0	1	145	1
1	2	2	2	266	2
0	3	0	1	84	2
1	0	6	3	101	2
3	0	2	3	210	1
3	0	5	3	161	2
3	1	1	2	53	2
0	1	0	1	156	1
0	1	0	1	115	1
2	3	3	2	143	1
0	3	0	1	147	2
3	1	6	2	142	1
0	3	0	1	139	1
3	2	2	2	185	1
3	0	4	3	4	2
3	2	6	2	1	1
2	0	6	3	211	2
2	0	1	3	258	1
0	1	0	1	97	2
0	1	0	1	226	2
0	2	0	1	314	1
0	3	0	1	135	1
3	0	5	3	291	1
1	0	1	3	91	1
2	1	6	2	78	1
2	0	6	3	231	2
1	3	3	2	177	2
3	0	5	3	51	1
1	0	5	3	153	1
1	3	6	2	206	2
0	3	0	1	297	1
3	2	5	2	168	2
3	2	7	2	56	1
2	0	1	3	11	1
3	0	3	3	74	2
3	1	4	2	99	2
3	0	5	3	66	2
0	1	0	1	85	2
1	0	5	3	147	2
0	1	0	1	67	1
1	3	4	2	255	1
0	2	0	1	278	1
1	2	6	2	19	1
0	1	0	1	210	2
2	1	6	2	125	2
0	2	0	1	29	2
2	0	7	3	113	2
0	2	0	1	210	2
0	3	0	1	156	2
2	3	1	2	218	2
0	3	0	1	141	2
1	0	7	3	230	1
3	1	5	2	179	2
2	3	3	2	284	2
0	3	0	1	182	2
0	3	0	1	148	1
1	2	4	2	46	2
3	2	1	2	280	1
0	1	0	1	85	2
2	0	1	3	73	2
1	2	7	2	38	1
1	3	1	2	118	2
3	2	3	2	9	2
3	2	5	2	175	2
3	1	3	2	248	2
1	2	6	2	285	2
0	1	0	1	241	2
2	3	1	2	79	2
3	0	1	3	14	2
0	3	0	1	81	1
0	2	0	1	306	2
0	1	0	1	173	1
1	3	3	2	51	2
0	3	0	1	306	1
1	3	2	2	130	2
3	1	6	2	274	1
3	2	1	2	18	2
0	1	0	1	252	2
1	3	5	2	150	1
1	0	6	3	99	1
1	2	5	2	213	1
0	3	0	1	134	2
1	0	6	3	278	2
0	1	0	1	47	1
0	2	0	1	157	1
1	0	7	3	131	1
0	2	0	1	217	2
0	3	0	1	232	2
3	2	3	2	165	2
2	0	7	3	196	2
1	0	6	3	261	1
3	0	1	3	188	2
1	2	7	2	102	2
2	3	2	2	191	1
3	2	3	2	102	2
3	1	2	2	99	2
3	0	4	3	64	2
3	2	2	2	61	2
2	3	6	2	66	2
0	3	0	1	226	1
3	0	4	3	104	2
3	0	5	3	159	1
0	2	0	1	8	1
2	0	6	3	20	2
2	3	3	2	301	1
0	1	0	1	185	2
2	3	5	2	109	2
0	3	0	1	5	1
3	0	3	3	266	1
0	1	0	1	40	1
1	2	7	2	88	1
1	2	4	2	114	1
1	0	7	3	137	2
1	3	1	2	280	1
3	2	6	2	155	1
1	0	6	3	219	2
3	2	5	2	293	1
0	1	0	1	8	2
1	0	5	3	15	2
0	1	0	1	252	1
2	0	3	3	108	2
3	2	1	2	20	2
1	0	4	3	185	1
2	0	2	3	223	1
3	1	7	2	107	2
3	2	2	2	260	1
0	2	0	1	48	1
1	3	3	2	193	2
3	1	7	2	138	1
1	0	1	3	298	1
1	3	1	2	53	1
3	2	1	2	1	2
3	2	5	2	17	1
0	2	0	1	113	2
3	0	2	3	64	2
3	1	2	2	264	2
3	2	6	2	198	1
1	3	6	2	134	1
0	3	0	1	78	2
1	3	1	2	44	1
3	1	3	2	273	2
0	2	0	1	283	2
3	0	1	3	83	2
1	2	2	2	98	1
1	0	4	3	19	1
0	1	0	1	103	2
1	2	1	2	318	1
0	3	0	1	81	1
0	1	0	1	271	1
1	0	4	3	233	2
1	3	1	2	245	1
3	2	5	2	224	2
1	2	6	2	62	1
3	2	2	2	302	2
0	1	0	1	235	2
2	3	2	2	280	2
3	1	4	2	130	1
1	2	5	2	314	1
2	3	3	2	103	2
1	2	5	2	104	1
0	1	0	1	112	2
0	2	0	1	126	1
3	0	4	3	279	2
2	3	3	2	268	2
2	0	2	3	22	2
1	3	4	2	215	1
3	0	1	3	93	2
0	3	0	1	145	1
0	1	0	1	92	1
0	3	0	1	93	1
3	0	4	3	86	2
1	2	2	2	233	1
2	1	2	2	263	1
2	3	1	2	279	2
1	3	7	2	216	1
1	3	6	2	7	2
0	3	0	1	3	1
3	1	1	2	314	2
1	3	6	2	88	1
1	3	7	2	252	2
1	2	1	2	55	2
1	0	4	3	173	2
2	1	6	2	52	2
1	3	6	2	6	2
3	2	4	2	74	2
3	0	3	3	144	1
1	3	3	2	251	2
1	3	2	2	198	2
2	3	3	2	287	1
2	3	4	2	112	1
2	1	2	2	84	1
0	2	0	1	3	1
3	2	2	2	83	1
1	3	7	2	12	2
1	3	5	2	265	2
0	3	0	1	222	2
1	2	1	2	158	1
0	1	0	1	25	2
0	1	0	1	139	1
2	3	3	2	177	1
1	2	3	2	312	1
3	2	3	2	2	2
2	0	2	3	43	1
2	1	3	2	164	1
0	2	0	1	96	1
3	0	4	3	192	2
0	2	0	1	180	2
3	0	3	3	32	1
3	2	3	2	291	1
3	2	5	2	149	1
3	1	7	2	271	1
2	0	1	3	30	2
0	2	0	1	98	1
3	0	3	3	11	1
0	2	0	1	293	2
3	2	1	2	225	2
3	0	2	3	232	1
1	3	6	2	287	1
1	3	2	2	186	2
2	0	3	3	55	1
3	0	2	3	130	2
1	0	1	3	315	2
3	1	4	2	306	2
3	0	2	3	182	2
0	1	0	1	196	1
2	3	7	2	169	1
3	1	3	2	41	1
2	0	3	3	69	2
0	2	0	1	210	2
2	0	3	3	210	2
2	0	3	3	149	1
3	1	1	2	108	2
0	2	0	1	87	1
0	2	0	1	44	1
3	0	2	3	212	2
1	0	6	3	125	1
3	2	1	2	282	1
1	3	5	2	162	1
0	3	0	1	103	1
3	2	2	2	206	1
0	1	0	1	43	2
3	1	5	2	189	1
3	1	4	2	212	1
0	1	0	1	99	2
1	2	5	2	306	1
0	2	0	1	31	2
0	2	0	1	8	2
2	3	3	2	6	1
0	3	0	1	84	2
2	1	6	2	304	1
3	1	4	2	80	1
0	3	0	1	303	2
2	0	2	3	170	2
3	0	5	3	26	1
0	3	0	1	272	1
2	0	1	3	196	2
2	0	1	3	131	2
2	1	2	2	185	2
2	3	2	2	166	1
2	3	1	2	46	2
1	3	7	2	156	2
1	3	5	2	314	1
0	1	0	1	94	1
1	0	4	3	131	2
3	0	3	3	167	1
2	0	7	3	60	2
1	2	3	2	28	2
3	2	7	2	270	2
3	0	3	3	21	2
2	0	2	3	52	1
3	0	1	3	202	2
3	2	6	2	40	2
0	1	0	1	89	1
1	3	6	2	88	2
3	1	3	2	51	1
1	3	3	2	266	1
0	3	0	1	51	2
2	1	1	2	18	2
0	1	0	1	211	2
2	3	1	2	214	1
1	3	6	2	166	2
1	0	7	3	186	2
0	3	0	1	263	1
3	1	7	2	161	2
3	2	3	2	73	1
2	3	4	2	247	2
0	3	0	1	119	2
2	1	4	2	88	1
1	0	1	3	69	1
2	3	3	2	148	1
2	0	1	3	208	1
2	3	7	2	4	2
0	3	0	1	229	2
0	2	0	1	14	2
2	1	6	2	242	1
3	1	5	2	263	2
3	2	2	2	130	1
0	1	0	1	317	2
0	3	0	1	85	2
3	1	4	2	292	2
1	0	1	3	290	1
0	1	0	1	258	2
1	2	4	2	309	1
1	3	3	2	174	1
3	0	1	3	301	1
0	2	0	1	226	1
1	0	5	3	106	1
0	3	0	1	269	1
3	2	3	2	229	1
1	2	5	2	177	1
3	2	6	2	174	2
1	2	4	2	30	1
0	2	0	1	69	2
3	1	7	2	278	2
3	0	3	3	92	1
3	2	7	2	182	2
1	0	5	3	289	2
0	3	0	1	293	2
2	0	7	3	211	1
1	0	4	3	286	2
3	2	4	2	152	2
3	2	7	2	202	2
3	2	3	2	157	2
1	0	6	3	243	1
3	1	4	2	290	2
1	3	7	2	173	2
3	1	6	2	172	1
0	3	0	1	77	1
2	3	7	2	300	1
3	1	5	2	316	2
3	0	5	3	234	1
3	2	3	2	290	1
1	2	5	2	144	2
1	0	1	3	211	1
2	0	7	3	236	1
2	1	2	2	124	2
2	0	6	3	106	1
0	3	0	1	195	1
0	3	0	1	254	2
0	3	0	1	126	2
2	3	7	2	8	1
1	2	2	2	271	1
0	2	0	1	254	1
1	3	6	2	315	2
2	3	1	2	266	2
0	3	0	1	164	2
2	0	2	3	74	1
0	2	0	1	43	2
2	1	4	2	183	2
1	0	5	3	309	2
3	2	2	2	127	2
3	2	1	2	255	2
2	1	7	2	231	2
2	3	4	2	235	1
3	0	4	3	59	2
3	2	7	2	240	1
2	0	6	3	266	2
3	0	4	3	205	1
2	3	1	2	55	2
0	1	0	1	8	1
2	0	1	3	155	1
2	3	3	2	25	1
0	3	0	1	265	2
1	2	5	2	133	1
0	2	0	1	16	2
0	2	0	1	263	2
0	3	0	1	229	2
1	3	7	2	296	1
0	3	0	1	281	1
3	1	2	2	181	1
0	1	0	1	72	1
0	2	0	1	156	2
0	1	0	1	80	1
0	1	0	1	238	1
1	0	1	3	55	2
3	1	6	2	58	2
0	1	0	1	102	1
1	3	4	2	102	2
0	2	0	1	49	1
3	0	3	3	62	1
1	2	7	2	3	2
2	3	5	2	291	2
0	3	0	1	219	2
3	1	5	2	304	1
3	1	1	2	305	1
2	1	2	2	77	2
3	1	7	2	5	2
2	0	2	3	274	1
1	0	7	3	11	1
3	2	5	2	95	2
1	0	7	3	42	1
1	2	4	2	166	2
2	0	1	3	251	2
3	2	2	2	286	2
1	2	4	2	119	2
2	3	7	2	285	1
2	3	7	2	39	1
0	2	0	1	54	2
3	1	1	2	198	2
1	0	4	3	143	2
1	3	3	2	190	1
0	2	0	1	277	2
2	0	1	3	172	1
1	3	1	2	150	2
2	0	2	3	107	2
2	1	2	2	13	2
2	0	6	3	21	2
1	0	5	3	142	2
0	1	0	1	56	2
3	1	4	2	48	2
1	0	4	3	20	1
2	1	5	2	189	1
2	0	2	3	57	1
1	0	7	3	13	1
0	1	0	1	2	1
2	1	7	2	260	2
3	0	3	3	184	2
1	2	3	2	30	2
2	0	3	3	50	1
2	1	2	2	232	2
3	1	2	2	18	1
3	1	3	2	209	1
2	1	6	2	144	2
2	3	3	2	107	2
3	1	7	2	74	1
0	1	0	1	294	1
2	0	7	3	190	1
1	2	4	2	37	1
2	3	4	2	247	1
0	2	0	1	180	1
0	3	0	1	231	2
3	1	6	2	47	1
2	0	6	3	276	2
0	1	0	1	9	2
0	2	0	1	98	1
1	3	3	2	56	1
3	1	6	2	12	2
1	0	5	3	1	2
2	1	4	2	154	1
0	3	0	1	5	2
3	2	7	2	248	1
2	1	4	2	147	2
3	1	2	2	198	2
2	3	2	2	90	2
2	0	7	3	253	2
3	2	4	2	2	2
2	1	2	2	73	1
2	0	6	3	184	1
0	3	0	1	87	1
2	3	7	2	80	1
1	0	4	3	67	2
3	0	1	3	103	2
0	3	0	1	133	2
1	0	1	3	109	1
2	1	3	2	245	2
0	1	0	1	292	2
2	1	6	2	282	1
3	0	3	3	95	2
2	1	6	2	78	1
2	3	3	2	93	1
1	0	7	3	0	1
2	3	4	2	112	1
1	2	2	2	40	1
3	2	1	2	167	1
3	1	3	2	92	1
1	3	6	2	254	1
3	2	2	2	139	2
0	3	0	1	272	1
2	3	5	2	224	2
3	2	7	2	202	1
0	2	0	1	71	1
2	3	7	2	257	1
1	0	6	3	209	1
1	0	7	3	312	1
2	3	7	2	47	1
2	3	1	2	231	2
3	2	4	2	201	2
2	1	6	2	19	1
0	2	0	1	62	2
3	2	3	2	100	2
0	2	0	1	9	2
0	3	0	1	301	1
2	1	5	2	226	1
3	2	1	2	289	1
3	0	2	3	277	2
1	2	3	2	315	2
2	3	7	2	286	2
2	1	3	2	81	1
1	2	2	2	87	2
0	2	0	1	163	2
0	3	0	1	2	2
2	0	2	3	13	2
3	1	7	2	224	2
3	1	5	2	60	1
3	2	1	2	150	1
3	0	5	3	16	1
2	3	6	2	231	1
1	2	5	2	163	2
1	3	4	2	9	1
1	3	6	2	274	2
0	2	0	1	53	2
2	3	2	2	144	1
1	0	7	3	214	1
3	0	1	3	131	2
3	2	7	2	227	2
2	0	3	3	88	2
1	0	1	3	162	2
0	2	0	1	266	1
3	0	1	3	64	2
2	3	5	2	21	1
3	1	1	2	219	1
3	2	1	2	162	1
2	1	3	2	96	1
3	2	6	2	271	1
3	0	5	3	146	1
0	2	0	1	39	2
0	2	0	1	191	1
3	2	2	2	248	2
3	1	1	2	14	1
0	1	0	1	311	2
0	2	0	1	223	2
2	1	1	2	107	1
1	3	4	2	107	1
2	1	6	2	219	2
3	2	3	2	110	2
0	3	0	1	22	1
3	1	5	2	258	1
1	3	1	2	91	2
2	1	3	2	243	1
1	2	5	2	265	2
2	0	6	3	289	2
1	3	4	2	84	2
0	2	0	1	130	2
0	1	0	1	239	2
1	2	5	2	219	2
0	2	0	1	83	2
3	2	3	2	128	2
2	0	6	3	115	1
1	3	6	2	309	2
3	1	2	2	11	1
1	0	6	3	302	1
0	1	0	1	258	1
1	2	5	2	223	2
0	2	0	1	216	1
3	1	1	2	278	1
2	1	2	2	200	2
0	3	0	1	70	1
0	1	0	1	48	2
2	0	1	3	306	2
1	2	4	2	228	1
2	1	4	2	217	1
0	3	0	1	255	1
3	0	1	3	20	1
3	2	1	2	300	2
0	2	0	1	174	1
1	0	1	3	59	2
1	2	1	2	14	2
3	1	5	2	36	2
1	3	2	2	3	2
1	2	4	2	164	1
3	2	2	2	139	1
1	0	6	3	188	1
3	2	4	2	151	2
2	0	2	3	305	1
2	0	6	3	120	1
