3	0	3	3	302	4
2	3	5	2	36	4
3	0	4	3	208	8
2	1	5	2	239	3
0	3	0	1	230	4
0	1	0	1	207	4
3	0	1	3	123	4
1	0	4	3	277	3
0	2	0	1	40	4
1	0	4	3	31	4
2	0	1	3	81	32
0	1	0	1	285	8
2	1	4	2	161	8
0	3	0	1	50	4
3	2	7	2	98	8
1	3	6	2	12	3
1	3	1	2	85	4
2	0	7	3	205	3
2	1	6	2	149	32
0	3	0	1	180	4
3	0	2	3	284	4
2	1	4	2	36	4
1	0	1	3	38	32
2	3	3	2	48	8
3	1	1	2	254	4
0	1	0	1	33	3
0	2	0	1	69	3
0	1	0	1	97	32
2	0	1	3	132	3
2	0	6	3	104	3
3	2	7	2	215	32
2	1	1	2	10	8
1	0	5	3	193	8
1	2	1	2	18	3
0	2	0	1	139	8
3	1	7	2	307	3
1	3	6	2	213	32
3	0	4	3	26	3
2	0	6	3	147	3
3	1	5	2	202	3
3	2	6	2	277	3
3	0	3	3	182	8
0	2	0	1	136	3
1	3	4	2	135	32
0	3	0	1	62	4
0	2	0	1	176	3
3	1	3	2	89	4
2	3	4	2	127	3
1	2	6	2	256	4
0	1	0	1	38	4
3	0	1	3	258	32
0	3	0	1	207	4
3	0	1	3	203	8
1	3	1	2	7	4
0	1	0	1	121	8
0	3	0	1	47	3
3	1	3	2	103	32
2	3	6	2	265	8
1	2	7	2	34	3
3	2	7	2	33	8
1	3	2	2	22	32
2	3	2	2	206	32
1	3	7	2	28	4
1	3	2	2	76	4
2	1	4	2	299	4
0	2	0	1	117	8
1	0	7	3	2	3
1	3	4	2	241	8
0	2	0	1	201	3
3	2	3	2	231	4
1	3	5	2	29	32
3	2	3	2	44	3
0	3	0	1	256	8
0	2	0	1	95	32
1	0	1	3	220	8
2	3	7	2	109	4
1	2	6	2	36	4
3	2	1	2	303	3
0	3	0	1	151	32
2	3	4	2	128	4
3	0	4	3	192	3
0	3	0	1	241	8
0	2	0	1	235	8
0	3	0	1	259	3
3	2	2	2	94	4
0	1	0	1	104	8
0	3	0	1	47	8
1	3	1	2	42	32
1	3	1	2	246	8
3	0	1	3	62	3
2	0	7	3	142	32
3	0	1	3	118	8
1	2	4	2	217	32
3	0	2	3	71	8
3	1	3	2	80	32
1	0	6	3	219	3
2	1	5	2	126	3
3	1	7	2	58	3
2	0	2	3	171	8
0	1	0	1	268	3
0	1	0	1	41	3
2	1	4	2	75	4
3	1	4	2	87	3
2	0	2	3	192	8
1	0	7	3	118	4
1	3	5	2	78	32
1	2	3	2	240	4
3	0	5	3	50	8
1	2	6	2	201	3
1	3	3	2	62	32
3	2	5	2	260	8
1	0	6	3	41	8
0	3	0	1	137	8
3	1	2	2	20	4
1	3	3	2	201	3
3	1	5	2	136	4
2	0	7	3	299	8
1	3	4	2	135	3
0	2	0	1	159	4
0	3	0	1	162	3
2	3	2	2	130	8
1	2	4	2	251	32
0	2	0	1	25	4
2	0	6	3	77	4
1	2	3	2	297	4
1	2	6	2	79	4
3	1	3	2	162	3
3	0	1	3	213	4
2	0	1	3	38	4
3	0	4	3	261	8
0	2	0	1	115	8
0	2	0	1	190	3
1	2	7	2	262	3
1	0	1	3	216	8
3	2	1	2	194	32
3	2	7	2	96	3
2	1	2	2	173	32
0	3	0	1	302	8
1	0	1	3	90	32
3	1	7	2	264	32
1	3	7	2	94	8
0	1	0	1	190	8
0	2	0	1	261	4
0	2	0	1	183	4
2	0	2	3	206	32
2	0	7	3	12	8
1	0	4	3	166	3
1	3	2	2	99	3
0	2	0	1	259	8
2	3	3	2	68	4
0	1	0	1	225	4
2	3	1	2	300	3
3	0	3	3	130	4
0	1	0	1	55	32
3	2	3	2	152	32
2	0	3	3	150	3
0	2	0	1	135	32
1	0	4	3	232	4
2	0	2	3	133	8
2	1	5	2	6	3
2	3	6	2	271	32
3	1	2	2	75	4
2	0	3	3	1	4
0	2	0	1	130	8
3	1	3	2	292	8
1	3	3	2	83	3
0	3	0	1	45	3
0	2	0	1	172	4
0	2	0	1	252	32
1	0	7	3	38	3
2	3	4	2	92	4
2	3	7	2	44	8
0	3	0	1	130	32
2	3	6	2	275	32
1	2	2	2	49	3
3	2	5	2	63	8
2	1	2	2	269	4
3	0	1	3	250	8
0	1	0	1	284	8
2	1	2	2	19	32
2	0	2	3	288	8
0	2	0	1	178	4
3	0	1	3	159	8
1	3	3	2	140	4
2	3	5	2	298	4
1	3	2	2	236	3
1	2	6	2	285	8
2	1	2	2	21	4
0	3	0	1	92	4
0	3	0	1	99	8
3	1	2	2	65	3
1	3	4	2	187	3
1	3	7	2	269	32
3	1	6	2	166	32
3	1	1	2	107	3
2	3	2	2	200	32
3	1	2	2	158	3
1	3	5	2	47	8
0	2	0	1	11	8
0	3	0	1	76	32
1	3	4	2	205	8
3	0	1	3	284	32
0	3	0	1	122	4
1	2	2	2	164	4
1	0	6	3	227	4
1	2	5	2	85	3
1	0	1	3	121	3
0	2	0	1	84	4
3	0	4	3	224	4
2	1	5	2	283	32
0	3	0	1	213	4
0	2	0	1	148	32
3	0	3	3	52	32
1	3	7	2	174	3
2	0	6	3	68	8
1	0	6	3	48	32
3	1	6	2	48	8
3	0	3	3	223	32
0	3	0	1	47	32
3	0	4	3	254	4
0	2	0	1	72	3
1	2	7	2	60	3
3	2	5	2	118	32
1	0	4	3	301	8
1	3	3	2	149	32
1	0	1	3	185	3
2	3	1	2	117	8
1	2	1	2	161	4
2	3	6	2	215	8
3	2	4	2	197	32
3	1	7	2	230	3
3	0	1	3	31	8
2	0	6	3	2	32
2	0	1	3	256	32
2	1	2	2	179	3
2	1	7	2	27	8
3	1	4	2	0	4
3	2	1	2	8	8
0	2	0	1	116	32
0	1	0	1	132	3
3	2	4	2	33	32
3	1	7	2	16	32
0	2	0	1	131	32
1	2	1	2	6	8
0	3	0	1	10	4
3	0	1	3	104	32
2	3	7	2	254	8
0	3	0	1	201	3
3	2	6	2	127	3
1	2	6	2	87	32
1	0	4	3	172	32
0	1	0	1	185	8
2	0	1	3	119	8
1	3	3	2	249	32
0	2	0	1	74	4
0	3	0	1	163	8
2	3	1	2	44	32
2	1	7	2	34	3
3	0	1	3	215	3
3	1	2	2	305	8
2	1	6	2	54	4
2	1	7	2	176	8
0	2	0	1	128	8
3	2	1	2	58	32
0	1	0	1	155	8
0	2	0	1	8	3
2	3	2	2	82	4
2	0	2	3	107	4
1	0	7	3	277	8
3	2	7	2	75	8
3	0	5	3	63	3
2	0	3	3	87	3
1	2	1	2	168	4
1	3	1	2	275	8
1	2	5	2	244	8
1	2	2	2	224	32
0	2	0	1	149	4
3	0	2	3	156	32
0	1	0	1	214	8
3	1	1	2	163	32
0	2	0	1	14	4
2	1	2	2	216	4
2	3	6	2	38	32
2	3	4	2	259	32
0	1	0	1	208	3
1	2	4	2	230	32
1	3	2	2	316	4
1	2	7	2	9	8
1	3	6	2	33	32
3	1	5	2	216	32
2	3	4	2	258	32
1	0	6	3	279	8
1	0	1	3	236	8
1	0	4	3	88	3
0	1	0	1	257	4
0	3	0	1	54	3
2	0	2	3	172	32
0	3	0	1	184	8
1	0	6	3	68	4
1	3	3	2	80	32
2	3	7	2	209	4
0	3	0	1	185	4
3	2	5	2	91	3
0	2	0	1	183	4
0	2	0	1	206	3
1	2	5	2	146	8
3	2	5	2	4	32
2	3	3	2	209	32
2	0	3	3	46	4
1	2	6	2	13	32
1	3	1	2	304	3
1	2	5	2	141	3
0	2	0	1	155	4
0	2	0	1	79	3
3	1	5	2	143	4
1	3	4	2	199	4
0	2	0	1	129	4
2	0	6	3	187	3
0	1	0	1	151	8
3	1	7	2	216	8
2	0	6	3	132	3
3	0	3	3	159	8
0	3	0	1	251	3
2	3	4	2	101	8
2	0	7	3	18	3
2	1	2	2	314	3
0	3	0	1	279	32
1	3	3	2	77	8
3	1	1	2	11	3
3	0	3	3	44	8
1	0	5	3	185	4
3	2	1	2	136	4
0	2	0	1	63	3
3	0	2	3	97	3
2	3	6	2	196	4
0	3	0	1	135	8
2	3	1	2	124	8
0	1	0	1	136	4
2	3	2	2	94	3
3	0	4	3	93	4
3	0	4	3	234	8
0	2	0	1	74	3
0	2	0	1	136	4
0	3	0	1	107	8
2	3	5	2	46	3
3	2	3	2	11	8
0	3	0	1	299	8
0	2	0	1	152	3
0	1	0	1	76	32
3	1	2	2	176	4
2	0	3	3	253	3
1	2	6	2	93	4
3	0	2	3	110	4
2	3	6	2	237	32
1	2	2	2	127	8
3	1	2	2	131	3
2	0	3	3	60	32
3	0	2	3	55	3
0	2	0	1	212	3
2	0	1	3	136	32
3	2	2	2	165	3
0	3	0	1	248	32
0	2	0	1	84	8
1	0	4	3	227	4
1	2	4	2	189	4
2	1	3	2	186	4
2	1	4	2	134	8
0	1	0	1	228	32
0	2	0	1	27	4
1	2	5	2	292	4
0	2	0	1	4	4
3	0	5	3	1	32
2	1	3	2	27	3
2	1	7	2	207	32
3	1	4	2	305	4
1	3	5	2	182	4
1	2	7	2	283	3
2	1	2	2	207	32
3	2	5	2	237	3
0	3	0	1	198	4
3	1	3	2	175	4
2	1	1	2	191	32
2	3	5	2	110	32
3	1	1	2	315	3
1	0	7	3	183	32
2	1	1	2	291	3
1	3	6	2	221	3
2	3	7	2	121	32
0	1	0	1	113	3
3	0	4	3	33	4
0	2	0	1	227	32
0	2	0	1	28	8
3	1	1	2	145	4
3	2	4	2	297	4
1	3	4	2	179	32
1	0	7	3	99	3
3	1	3	2	295	3
2	3	7	2	259	3
3	0	4	3	282	3
2	3	1	2	274	8
3	0	5	3	21	4
2	3	1	2	275	3
0	1	0	1	180	32
0	3	0	1	39	32
3	2	5	2	49	8
3	0	1	3	254	32
3	0	1	3	40	8
0	2	0	1	238	3
0	1	0	1	23	32
2	3	7	2	108	32
3	1	4	2	176	32
1	2	5	2	21	32
0	2	0	1	191	3
2	3	7	2	135	4
1	2	1	2	19	3
3	1	1	2	208	8
2	3	6	2	274	8
2	1	6	2	15	8
0	2	0	1	285	3
1	2	1	2	182	3
1	2	2	2	141	8
1	0	1	3	224	4
1	3	3	2	310	4
1	0	4	3	75	8
2	3	6	2	96	8
2	1	6	2	263	4
3	1	4	2	270	8
3	1	7	2	191	32
3	1	2	2	218	8
1	3	3	2	198	3
3	0	2	3	161	8
1	0	4	3	269	4
0	3	0	1	245	4
1	2	4	2	166	3
1	3	3	2	221	32
1	2	2	2	268	4
0	1	0	1	131	3
2	0	3	3	310	8
2	1	4	2	260	32
2	0	2	3	163	8
2	3	1	2	260	32
3	0	4	3	303	4
1	2	4	2	238	3
3	0	2	3	186	32
1	0	5	3	31	3
3	2	1	2	0	3
1	2	6	2	228	3
3	1	5	2	72	4
1	3	4	2	296	3
1	3	2	2	215	8
2	0	3	3	224	4
0	3	0	1	149	8
1	3	4	2	58	3
3	2	3	2	62	8
2	3	4	2	163	8
0	3	0	1	161	8
1	3	5	2	21	32
0	3	0	1	150	4
2	0	1	3	113	8
0	2	0	1	172	8
1	2	2	2	204	3
0	2	0	1	134	8
0	3	0	1	295	4
3	2	6	2	98	8
1	0	1	3	132	32
2	1	1	2	76	3
1	0	1	3	254	32
3	0	5	3	147	8
2	0	7	3	97	3
3	0	2	3	0	4
1	3	4	2	202	4
3	2	6	2	191	3
1	3	6	2	138	3
1	0	1	3	139	3
3	2	2	2	126	3
3	0	1	3	115	32
1	0	5	3	243	8
3	0	3	3	0	3
3	1	6	2	51	8
3	0	3	3	206	32
2	1	7	2	81	8
3	1	6	2	100	8
2	1	2	2	53	32
3	1	2	2	123	4
3	0	5	3	23	8
1	3	3	2	82	4
3	0	1	3	90	4
0	3	0	1	271	3
0	1	0	1	261	3
2	0	3	3	275	4
0	2	0	1	248	4
0	2	0	1	76	3
2	3	3	2	141	32
2	0	2	3	59	4
3	2	2	2	30	4
3	2	1	2	262	8
3	2	4	2	119	4
0	3	0	1	231	32
3	2	1	2	244	32
0	2	0	1	9	4
2	0	7	3	274	4
3	0	1	3	80	3
2	1	5	2	201	3
2	1	5	2	311	4
2	3	1	2	16	32
1	2	5	2	11	4
2	0	6	3	239	4
0	3	0	1	235	4
0	2	0	1	154	32
0	3	0	1	105	8
2	3	5	2	78	4
2	1	2	2	59	4
3	1	5	2	90	8
1	3	4	2	141	4
2	1	5	2	81	8
2	0	2	3	11	3
3	0	1	3	187	4
1	0	6	3	198	32
0	2	0	1	250	32
1	2	6	2	222	32
1	3	6	2	133	3
0	1	0	1	194	4
0	2	0	1	122	4
0	2	0	1	54	32
0	2	0	1	112	8
1	3	5	2	53	3
1	3	5	2	166	32
2	1	6	2	252	32
0	2	0	1	74	8
0	3	0	1	34	3
1	0	1	3	146	4
2	0	2	3	53	3
3	0	5	3	207	4
2	1	6	2	28	4
3	0	4	3	310	4
3	2	7	2	84	4
3	1	3	2	277	4
3	0	4	3	234	32
2	1	3	2	77	3
0	3	0	1	154	4
0	3	0	1	29	8
3	0	3	3	30	3
0	1	0	1	112	4
1	0	1	3	200	4
3	1	1	2	69	32
0	3	0	1	53	8
1	3	7	2	182	32
1	2	3	2	23	4
0	1	0	1	238	8
0	2	0	1	275	32
2	1	5	2	246	32
1	2	4	2	266	32
3	0	4	3	219	4
2	1	5	2	18	3
3	0	1	3	279	8
2	1	4	2	238	8
1	0	5	3	267	32
3	0	2	3	134	3
1	3	5	2	102	4
1	0	7	3	61	8
1	0	5	3	145	4
2	1	4	2	20	3
0	2	0	1	169	3
1	0	1	3	173	8
1	0	1	3	108	3
3	1	5	2	121	4
0	3	0	1	73	8
0	3	0	1	190	3
1	0	7	3	51	8
0	2	0	1	80	8
3	2	4	2	178	32
1	2	7	2	53	4
0	3	0	1	109	32
0	2	0	1	23	32
2	1	6	2	34	8
0	1	0	1	122	32
3	1	1	2	229	32
1	2	7	2	160	32
0	3	0	1	270	32
1	0	7	3	228	8
3	2	5	2	241	8
3	1	5	2	168	32
3	0	5	3	249	8
3	2	3	2	85	32
3	1	1	2	263	4
2	1	1	2	124	8
3	2	2	2	183	3
1	0	1	3	183	4
2	0	6	3	194	32
1	0	5	3	208	4
3	1	5	2	291	3
3	0	1	3	241	3
0	3	0	1	134	4
2	0	1	3	251	3
2	0	1	3	214	3
2	0	6	3	43	3
2	0	6	3	70	4
1	0	1	3	178	3
2	1	4	2	239	3
2	1	1	2	69	4
2	3	6	2	220	3
2	3	3	2	144	4
2	3	4	2	278	3
2	3	5	2	223	3
2	3	2	2	101	4
2	0	7	3	150	3
0	3	0	1	125	4
0	3	0	1	76	32
1	0	1	3	226	32
1	2	2	2	36	3
1	3	7	2	307	3
2	3	4	2	119	3
3	0	4	3	196	4
1	0	4	3	123	8
2	1	6	2	317	3
3	2	5	2	171	4
2	3	4	2	299	4
1	3	4	2	268	32
0	1	0	1	121	8
1	2	4	2	139	32
1	0	6	3	280	4
2	0	3	3	223	8
1	0	5	3	132	32
1	3	2	2	221	32
2	3	4	2	101	32
2	1	4	2	9	32
2	1	2	2	49	32
1	2	7	2	99	32
0	1	0	1	273	32
1	3	6	2	234	3
3	0	4	3	70	3
0	3	0	1	285	8
1	3	4	2	54	3
0	3	0	1	111	32
3	2	2	2	54	4
3	0	4	3	68	3
1	3	1	2	308	4
1	2	2	2	12	4
1	0	4	3	57	32
2	3	4	2	63	32
3	2	4	2	247	3
2	1	2	2	191	3
1	2	2	2	29	32
2	3	4	2	251	32
3	1	5	2	72	32
0	2	0	1	110	8
1	0	5	3	80	32
2	1	4	2	51	32
0	2	0	1	263	3
2	1	1	2	291	3
3	2	2	2	209	32
2	0	7	3	219	4
1	2	1	2	248	3
2	0	6	3	40	3
3	2	3	2	245	8
3	2	7	2	174	8
2	1	3	2	115	32
3	1	2	2	173	32
0	2	0	1	227	4
1	3	5	2	236	32
1	3	1	2	20	4
0	2	0	1	126	3
0	3	0	1	216	4
0	3	0	1	18	3
3	2	7	2	55	32
1	0	1	3	193	4
0	2	0	1	232	4
0	2	0	1	87	3
0	2	0	1	276	4
2	3	4	2	97	8
2	1	1	2	238	32
0	1	0	1	151	8
1	0	4	3	291	3
2	1	7	2	81	4
1	0	6	3	168	32
1	0	1	3	57	32
2	1	4	2	288	4
2	0	2	3	53	3
0	3	0	1	187	8
3	0	1	3	188	8
0	2	0	1	2	3
2	3	3	2	47	8
0	1	0	1	212	3
1	2	1	2	51	32
1	3	2	2	267	8
2	1	4	2	257	8
3	2	7	2	96	3
1	3	2	2	177	4
2	3	6	2	293	4
1	0	6	3	85	3
2	0	1	3	169	3
2	0	6	3	139	32
3	1	1	2	174	8
3	2	7	2	5	8
0	1	0	1	123	4
1	2	1	2	242	8
2	3	7	2	61	4
2	1	3	2	229	3
0	1	0	1	104	8
3	0	2	3	57	3
1	0	6	3	141	32
1	2	3	2	160	8
2	0	7	3	78	4
1	3	2	2	57	8
0	2	0	1	40	8
0	1	0	1	182	3
3	2	5	2	3	8
2	3	3	2	276	3
2	0	6	3	43	8
2	0	2	3	265	8
1	0	5	3	184	3
2	0	6	3	78	32
2	1	7	2	78	4
1	0	7	3	158	8
1	0	1	3	47	32
2	1	2	2	204	4
3	0	5	3	157	8
3	1	6	2	257	32
1	2	2	2	238	32
2	0	7	3	47	32
0	3	0	1	215	8
3	0	2	3	75	8
3	0	1	3	123	3
2	1	4	2	98	32
0	1	0	1	10	8
1	0	7	3	16	8
1	2	4	2	90	8
0	2	0	1	145	32
2	1	6	2	272	4
2	3	3	2	225	32
1	0	1	3	165	4
1	0	7	3	272	32
2	0	6	3	8	32
2	3	3	2	93	8
2	0	3	3	302	4
0	2	0	1	157	4
1	0	6	3	66	4
1	2	5	2	114	32
2	3	5	2	302	8
3	2	5	2	110	4
0	1	0	1	7	3
1	3	3	2	285	3
0	1	0	1	217	8
3	1	5	2	267	8
3	0	3	3	91	4
1	3	6	2	42	32
1	2	1	2	17	3
2	0	6	3	241	3
3	0	4	3	204	8
1	3	7	2	261	32
3	1	2	2	149	8
3	1	5	2	55	8
0	2	0	1	223	4
1	0	4	3	49	8
3	2	1	2	250	3
0	3	0	1	261	4
3	1	1	2	274	4
0	3	0	1	95	4
1	2	7	2	117	32
2	3	1	2	82	8
3	0	1	3	284	3
1	2	6	2	269	4
1	2	5	2	180	3
2	0	1	3	112	3
2	1	2	2	266	8
3	0	2	3	50	8
2	1	3	2	27	32
2	1	3	2	251	4
0	3	0	1	184	3
3	0	3	3	21	32
3	1	6	2	189	8
2	1	5	2	267	4
1	3	2	2	192	4
2	0	7	3	141	8
0	2	0	1	227	8
3	2	3	2	64	8
0	3	0	1	246	4
1	0	1	3	65	32
0	1	0	1	39	3
3	0	4	3	269	4
2	1	1	2	235	3
2	0	6	3	302	8
1	0	6	3	13	4
0	2	0	1	48	4
0	1	0	1	130	8
2	1	6	2	175	3
2	3	5	2	47	8
1	0	5	3	279	32
0	2	0	1	74	3
0	1	0	1	41	8
1	0	1	3	44	4
1	0	1	3	126	3
1	3	7	2	297	4
3	2	4	2	248	32
2	3	5	2	17	4
0	3	0	1	310	4
2	1	4	2	162	4
3	1	6	2	210	8
2	0	3	3	286	4
0	3	0	1	3	4
0	1	0	1	110	32
3	2	4	2	156	4
3	0	1	3	121	3
3	0	2	3	88	4
2	1	6	2	193	3
2	1	7	2	124	4
0	1	0	1	138	8
3	2	2	2	79	32
1	0	1	3	31	8
0	1	0	1	268	32
0	1	0	1	87	4
0	3	0	1	32	32
1	3	5	2	53	3
2	3	1	2	13	3
1	0	6	3	240	32
1	3	1	2	88	4
0	1	0	1	53	32
1	3	3	2	284	4
0	3	0	1	170	8
1	0	4	3	154	4
3	2	4	2	190	4
3	0	3	3	293	8
3	2	3	2	42	32
0	2	0	1	7	3
1	0	1	3	131	3
3	1	4	2	233	8
1	0	5	3	206	4
1	0	7	3	144	4
2	0	1	3	261	32
2	0	3	3	225	8
3	0	1	3	232	3
2	1	1	2	45	3
0	2	0	1	201	32
3	0	4	3	31	4
0	1	0	1	283	3
3	2	1	2	92	4
0	1	0	1	103	32
2	1	3	2	50	32
0	3	0	1	26	3
2	0	2	3	232	3
2	0	6	3	307	4
1	3	2	2	146	3
1	0	4	3	112	4
1	0	4	3	234	4
2	3	4	2	224	8
1	3	1	2	8	4
0	2	0	1	22	8
1	0	6	3	10	4
0	3	0	1	23	8
1	2	2	2	91	4
3	0	3	3	256	8
1	0	1	3	290	4
0	3	0	1	25	8
0	2	0	1	96	4
2	0	6	3	148	32
3	2	4	2	56	4
3	1	1	2	79	4
2	0	1	3	211	4
1	2	5	2	260	32
1	0	4	3	276	4
1	2	6	2	117	8
0	2	0	1	66	3
3	1	7	2	307	3
0	3	0	1	309	8
2	1	5	2	286	4
2	3	4	2	176	4
3	2	4	2	231	3
0	3	0	1	182	3
3	0	5	3	188	8
2	3	1	2	186	4
2	3	2	2	278	32
0	3	0	1	92	3
1	0	6	3	193	3
3	1	3	2	29	32
1	0	5	3	103	8
3	1	3	2	274	3
0	1	0	1	261	8
3	0	2	3	81	32
1	2	4	2	97	3
1	2	5	2	213	32
2	0	7	3	44	32
0	3	0	1	155	32
3	1	5	2	3	3
2	3	2	2	76	32
3	0	4	3	236	3
3	2	4	2	222	32
0	3	0	1	218	32
2	1	5	2	29	8
1	2	1	2	160	4
0	1	0	1	245	8
1	0	6	3	71	8
3	2	1	2	43	8
2	0	7	3	268	8
2	0	7	3	84	4
0	1	0	1	18	4
3	0	2	3	234	3
3	1	4	2	11	8
1	3	4	2	309	8
0	3	0	1	69	3
1	3	4	2	62	8
2	1	5	2	187	8
3	2	4	2	248	8
3	0	4	3	279	4
2	0	3	3	134	32
3	0	1	3	100	4
0	2	0	1	259	8
3	0	2	3	213	3
3	2	2	2	94	4
3	1	6	2	59	4
3	2	2	2	112	32
3	2	7	2	315	3
2	3	1	2	43	32
3	2	7	2	159	32
2	3	3	2	135	4
2	3	2	2	106	8
2	1	4	2	172	32
1	2	4	2	62	4
1	3	3	2	241	3
3	0	4	3	142	32
3	1	5	2	205	32
0	2	0	1	125	32
3	1	2	2	64	4
0	1	0	1	157	8
0	3	0	1	83	32
2	3	4	2	307	3
0	1	0	1	213	8
0	2	0	1	218	3
3	0	5	3	60	32
2	0	1	3	260	4
2	3	3	2	209	8
3	0	2	3	228	4
1	0	7	3	275	8
3	2	7	2	74	32
0	1	0	1	79	32
2	1	7	2	39	8
1	0	5	3	307	4
0	1	0	1	274	8
3	0	5	3	303	8
2	1	1	2	114	32
1	0	5	3	2	4
2	0	7	3	134	4
2	0	1	3	244	8
0	1	0	1	18	4
0	2	0	1	284	8
0	1	0	1	310	8
1	0	5	3	279	3
0	3	0	1	38	8
3	2	3	2	261	3
3	2	2	2	138	32
1	0	7	3	235	4
1	2	6	2	38	3
3	0	3	3	10	3
3	0	2	3	55	8
0	3	0	1	156	3
1	2	2	2	131	32
1	2	2	2	202	4
2	1	6	2	18	8
3	0	5	3	125	32
0	2	0	1	288	32
3	2	4	2	277	8
1	3	5	2	80	32
1	0	5	3	283	32
1	3	5	2	156	3
3	2	1	2	28	3
0	2	0	1	240	4
1	3	5	2	107	3
2	3	1	2	302	8
2	1	7	2	11	8
1	0	6	3	24	32
0	1	0	1	240	32
2	1	1	2	110	32
0	1	0	1	222	4
0	3	0	1	59	32
3	1	4	2	117	3
2	0	7	3	142	8
1	3	3	2	74	4
0	1	0	1	223	3
1	0	1	3	6	8
0	1	0	1	57	4
0	1	0	1	242	4
0	1	0	1	239	32
1	2	5	2	296	4
0	3	0	1	7	32
2	3	6	2	199	3
2	3	1	2	56	4
1	3	2	2	68	8
0	2	0	1	138	3
0	1	0	1	120	3
0	1	0	1	63	3
3	1	3	2	194	32
3	2	6	2	44	8
3	1	3	2	249	8
0	2	0	1	255	4
1	0	7	3	141	32
0	2	0	1	86	4
3	1	2	2	150	4
0	3	0	1	139	4
2	1	7	2	88	8
0	2	0	1	179	32
1	2	6	2	226	3
2	0	2	3	169	3
3	0	2	3	164	32
3	0	2	3	278	4
0	3	0	1	108	8
1	0	4	3	134	32
1	0	7	3	46	32
0	3	0	1	226	8
2	1	1	2	147	32
1	2	7	2	308	8
1	0	5	3	186	32
1	2	2	2	10	8
1	2	7	2	56	32
2	1	6	2	118	4
0	2	0	1	19	32
0	2	0	1	157	4
0	2	0	1	306	3
1	3	4	2	120	8
0	2	0	1	61	4
1	2	7	2	50	32
2	3	3	2	148	4
3	1	3	2	301	8
3	2	7	2	60	3
3	1	5	2	169	32
3	0	5	3	225	32
2	1	6	2	229	32
3	2	2	2	197	8
3	2	3	2	53	32
3	0	1	3	64	4
3	1	5	2	93	8
0	2	0	1	47	8
3	2	2	2	9	8
0	3	0	1	133	4
3	2	5	2	301	4
2	1	5	2	161	32
0	1	0	1	218	4
1	3	7	2	291	8
3	2	6	2	256	3
0	1	0	1	240	32
2	0	1	3	58	4
1	3	1	2	265	3
2	1	2	2	145	4
2	1	7	2	112	3
0	1	0	1	43	3
0	3	0	1	112	3
1	2	2	2	23	3
3	0	4	3	236	4
2	1	3	2	190	32
0	2	0	1	145	8
0	3	0	1	100	8
0	2	0	1	181	4
1	0	4	3	189	4
3	2	2	2	215	8
2	1	1	2	45	3
0	3	0	1	6	3
1	2	7	2	5	8
1	0	7	3	231	4
1	2	7	2	33	8
0	2	0	1	225	4
3	2	3	2	79	8
3	2	3	2	193	32
1	0	1	3	223	4
1	2	7	2	20	8
1	2	1	2	107	8
3	2	3	2	80	32
1	0	7	3	221	8
3	0	4	3	56	32
2	0	1	3	198	32
2	1	7	2	53	3
0	3	0	1	235	8
0	1	0	1	52	32
3	0	3	3	17	32
0	3	0	1	191	32
0	1	0	1	151	32
1	0	6	3	189	4
0	1	0	1	259	3
1	0	4	3	124	8
0	2	0	1	94	8
3	0	5	3	129	32
2	0	2	3	40	32
1	3	3	2	28	8
1	2	5	2	108	32
3	2	5	2	26	4
3	1	6	2	69	8
0	1	0	1	228	8
2	3	2	2	106	8
3	1	7	2	189	32
3	0	1	3	6	4
0	3	0	1	68	4
1	3	5	2	225	3
0	1	0	1	171	32
0	1	0	1	297	4
2	0	3	3	35	4
0	1	0	1	282	4
3	2	6	2	109	3
0	2	0	1	122	4
0	3	0	1	38	4
3	2	3	2	219	32
1	3	4	2	292	3
2	3	7	2	191	3
2	0	7	3	32	3
1	2	5	2	18	4
3	0	1	3	65	3
1	0	6	3	303	3
2	1	1	2	32	4
2	3	1	2	223	8
1	2	7	2	88	8
2	3	1	2	262	8
1	3	3	2	176	3
0	1	0	1	192	3
1	0	7	3	159	32
2	1	3	2	280	32
1	2	1	2	58	4
3	1	7	2	107	4
1	2	5	2	281	8
2	0	6	3	185	4
3	0	3	3	125	32
1	2	1	2	48	3
0	3	0	1	166	32
3	0	3	3	142	4
2	0	1	3	169	8
2	1	6	2	291	3
2	1	6	2	206	8
0	1	0	1	126	4
1	2	5	2	93	32
1	2	2	2	57	8
1	0	5	3	229	32
1	3	6	2	212	32
2	3	5	2	100	3
0	1	0	1	51	3
3	1	3	2	14	3
3	1	3	2	262	32
3	2	3	2	216	32
0	2	0	1	191	32
3	0	4	3	271	3
2	3	2	2	202	32
2	1	1	2	33	8
0	2	0	1	93	32
3	0	1	3	84	4
2	0	7	3	247	8
3	1	3	2	139	32
1	2	5	2	41	8
2	1	6	2	90	32
1	0	4	3	73	4
1	3	5	2	171	8
0	2	0	1	115	8
1	0	5	3	163	8
3	1	2	2	3	3
0	2	0	1	166	8
2	1	1	2	122	4
3	2	6	2	241	8
2	0	1	3	304	3
3	0	2	3	23	3
2	0	3	3	227	32
2	1	2	2	118	3
1	3	5	2	270	32
0	2	0	1	305	4
1	0	5	3	123	8
1	3	3	2	221	32
2	0	2	3	297	4
0	1	0	1	200	3
3	0	1	3	96	3
2	1	2	2	282	32
2	3	4	2	179	8
2	1	4	2	117	8
3	1	6	2	127	8
0	1	0	1	282	8
