2	1	4	2	277	32
3	0	1	3	137	32
0	1	0	1	172	8
0	2	0	1	191	4
0	2	0	1	24	8
2	0	1	3	157	32
2	1	1	2	294	8
3	0	1	3	191	4
0	3	0	1	246	8
2	3	4	2	260	32
1	2	1	2	71	8
3	1	5	2	14	3
1	3	4	2	17	8
0	3	0	1	15	8
0	2	0	1	143	8
3	2	6	2	86	3
0	3	0	1	118	4
1	2	5	2	157	8
2	0	7	3	308	8
1	0	4	3	24	8
1	0	6	3	205	32
3	2	7	2	298	4
2	1	4	2	55	32
1	3	5	2	271	8
3	1	5	2	252	4
3	1	5	2	235	8
1	0	5	3	95	32
2	0	3	3	233	8
0	3	0	1	257	32
2	1	4	2	132	8
0	3	0	1	114	32
0	3	0	1	277	8
0	2	0	1	201	32
1	3	2	2	150	8
1	0	4	3	1	4
1	2	1	2	213	4
0	2	0	1	124	3
0	2	0	1	241	4
1	2	6	2	236	8
1	3	4	2	304	8
1	2	5	2	254	8
3	2	3	2	263	32
0	1	0	1	303	3
2	0	2	3	86	4
1	0	1	3	307	3
1	3	4	2	253	3
2	3	5	2	109	32
2	3	5	2	223	32
2	0	3	3	261	8
2	3	4	2	135	4
3	0	1	3	288	4
3	1	6	2	58	3
0	1	0	1	253	3
0	1	0	1	205	8
3	2	3	2	0	32
0	2	0	1	17	3
0	1	0	1	228	4
3	0	1	3	281	32
2	1	6	2	91	4
0	2	0	1	205	4
2	3	6	2	52	8
0	3	0	1	175	3
1	3	7	2	308	8
2	1	7	2	207	8
2	3	1	2	59	32
2	0	2	3	154	32
2	0	7	3	284	8
1	3	3	2	135	8
0	1	0	1	158	4
0	3	0	1	103	32
3	2	6	2	258	8
0	1	0	1	185	32
0	1	0	1	0	3
0	3	0	1	222	4
2	1	2	2	255	4
0	2	0	1	80	8
1	2	3	2	91	8
2	3	7	2	4	4
1	0	1	3	169	3
3	1	3	2	264	32
2	3	3	2	222	32
1	2	1	2	271	3
2	1	1	2	192	8
3	1	4	2	155	8
0	1	0	1	268	3
0	1	0	1	140	3
2	3	2	2	210	8
0	3	0	1	46	4
1	3	4	2	312	4
0	2	0	1	182	3
0	2	0	1	248	3
0	3	0	1	71	8
2	3	5	2	96	3
2	3	6	2	157	4
1	0	7	3	34	4
0	2	0	1	32	3
0	1	0	1	143	32
2	0	3	3	125	3
1	3	5	2	225	3
1	0	4	3	128	8
1	2	2	2	14	32
3	2	3	2	256	4
0	3	0	1	255	3
2	3	5	2	212	3
1	2	2	2	99	4
3	1	6	2	201	4
0	2	0	1	69	3
3	0	5	3	195	32
3	1	2	2	55	8
2	0	3	3	162	8
1	2	4	2	293	4
0	2	0	1	154	32
1	0	4	3	17	3
3	0	2	3	179	3
0	1	0	1	22	8
1	0	4	3	11	8
3	1	2	2	131	4
1	2	3	2	218	8
1	3	2	2	65	4
0	2	0	1	77	8
0	2	0	1	201	4
0	2	0	1	294	4
3	0	1	3	172	8
0	2	0	1	274	8
2	1	1	2	243	3
3	0	2	3	81	32
2	1	6	2	136	4
2	0	6	3	126	8
0	3	0	1	18	32
1	2	5	2	257	32
2	3	4	2	151	8
2	0	6	3	181	8
2	1	5	2	37	4
2	0	3	3	30	4
0	1	0	1	243	3
1	3	7	2	60	8
0	1	0	1	60	8
1	3	2	2	204	3
0	1	0	1	230	8
0	3	0	1	13	3
1	3	7	2	306	4
0	3	0	1	235	32
2	1	6	2	60	32
2	1	3	2	91	3
2	0	1	3	100	4
1	0	7	3	146	32
2	1	2	2	211	3
3	0	3	3	94	32
0	1	0	1	4	3
0	1	0	1	249	32
3	0	3	3	225	8
2	3	1	2	162	32
1	0	5	3	158	32
1	2	5	2	250	8
0	1	0	1	88	3
3	1	4	2	268	4
2	3	2	2	249	8
1	2	3	2	293	3
0	1	0	1	170	4
1	0	5	3	40	4
3	0	1	3	314	3
3	0	1	3	115	8
1	2	5	2	278	4
0	2	0	1	172	4
3	0	4	3	285	8
2	1	2	2	117	8
3	2	5	2	94	4
1	2	3	2	203	4
0	1	0	1	150	4
0	2	0	1	113	8
1	3	7	2	46	4
0	3	0	1	156	4
0	2	0	1	269	32
3	1	4	2	212	4
3	1	1	2	304	8
2	1	4	2	75	8
0	2	0	1	57	32
3	1	3	2	188	3
0	3	0	1	70	8
2	3	2	2	116	32
1	3	6	2	296	4
0	1	0	1	315	3
1	0	5	3	187	4
2	0	2	3	201	4
1	3	6	2	194	8
1	2	5	2	246	32
1	0	1	3	266	8
2	1	7	2	252	4
3	0	1	3	48	3
2	0	6	3	41	32
2	0	1	3	209	3
2	3	6	2	251	32
3	1	3	2	65	32
1	3	4	2	120	3
2	0	3	3	88	32
3	1	3	2	9	3
1	2	1	2	15	32
1	3	1	2	10	4
2	0	2	3	185	4
2	0	2	3	293	3
0	3	0	1	136	4
2	3	2	2	116	8
0	3	0	1	74	3
0	1	0	1	10	3
2	3	3	2	133	8
0	3	0	1	200	32
2	0	7	3	126	32
2	0	6	3	185	32
0	1	0	1	117	4
0	1	0	1	206	32
0	3	0	1	110	32
3	1	7	2	206	8
1	2	4	2	103	32
1	2	2	2	9	32
3	0	3	3	119	3
2	1	3	2	295	4
3	0	1	3	176	8
1	3	5	2	206	8
2	0	1	3	142	4
2	3	6	2	262	4
1	2	3	2	220	4
2	0	2	3	185	8
1	0	5	3	134	32
2	0	6	3	154	4
1	0	7	3	94	3
3	1	4	2	95	32
1	3	3	2	150	3
3	0	5	3	235	4
0	3	0	1	291	4
3	2	7	2	161	8
0	1	0	1	207	32
2	1	2	2	62	3
2	1	6	2	299	8
0	2	0	1	209	8
1	0	6	3	53	32
2	1	3	2	81	32
2	1	4	2	78	32
3	1	6	2	287	3
0	1	0	1	59	4
3	0	5	3	19	32
3	0	5	3	66	4
3	1	5	2	87	3
1	2	4	2	240	3
0	3	0	1	251	32
3	0	4	3	14	32
3	2	2	2	236	32
2	3	3	2	110	4
1	0	7	3	129	8
0	3	0	1	149	32
3	0	1	3	131	3
2	3	4	2	243	8
2	1	7	2	121	3
2	3	3	2	269	3
1	0	7	3	131	8
0	3	0	1	86	32
1	0	1	3	41	32
0	3	0	1	241	32
1	3	5	2	165	4
1	0	7	3	236	32
1	0	1	3	181	8
1	3	1	2	199	3
0	2	0	1	65	8
3	2	2	2	299	3
1	3	4	2	66	4
3	1	4	2	161	8
3	2	7	2	291	8
3	1	7	2	75	3
2	0	6	3	296	8
3	2	6	2	64	4
1	0	6	3	204	8
1	2	6	2	159	32
0	2	0	1	168	8
1	3	3	2	11	4
3	1	4	2	107	4
2	1	7	2	48	32
3	2	5	2	193	8
0	2	0	1	219	3
3	1	7	2	125	4
0	2	0	1	164	8
1	3	3	2	271	4
1	0	7	3	119	4
2	1	6	2	104	8
3	1	2	2	105	4
3	2	5	2	137	8
1	0	4	3	143	32
0	2	0	1	209	32
0	3	0	1	99	8
1	0	5	3	90	8
3	0	2	3	69	3
2	3	4	2	114	3
2	1	4	2	211	32
0	3	0	1	86	4
2	3	2	2	60	32
1	2	4	2	93	3
0	2	0	1	178	4
1	3	6	2	198	8
2	0	2	3	182	32
0	1	0	1	299	4
1	0	7	3	246	3
3	2	3	2	187	8
0	1	0	1	288	32
3	2	3	2	228	32
3	1	3	2	182	4
1	2	6	2	155	3
2	3	4	2	110	8
3	2	2	2	175	8
3	2	7	2	9	3
0	3	0	1	187	3
2	0	7	3	68	4
2	3	1	2	97	4
0	2	0	1	303	3
1	0	7	3	96	8
3	1	2	2	52	3
3	0	1	3	146	8
0	1	0	1	299	4
2	1	4	2	231	4
0	2	0	1	245	4
1	0	5	3	83	4
1	2	6	2	276	8
2	3	7	2	209	32
2	1	6	2	205	4
0	2	0	1	27	32
0	2	0	1	168	3
0	2	0	1	289	3
1	3	5	2	177	8
1	0	1	3	92	3
2	0	3	3	250	3
0	1	0	1	107	8
1	0	4	3	37	3
0	2	0	1	77	8
0	3	0	1	141	3
0	1	0	1	280	4
0	1	0	1	62	3
0	3	0	1	210	8
2	1	4	2	295	8
1	0	1	3	61	32
3	1	4	2	243	4
3	1	5	2	43	3
0	1	0	1	194	32
3	2	5	2	240	4
2	3	2	2	110	8
1	2	6	2	128	8
3	0	2	3	71	32
1	3	4	2	282	32
3	0	3	3	4	3
0	2	0	1	284	32
3	0	5	3	215	8
1	3	3	2	296	4
1	3	1	2	50	3
1	0	7	3	185	32
0	1	0	1	167	32
0	1	0	1	194	4
1	2	7	2	304	4
1	2	2	2	31	32
0	3	0	1	144	3
2	0	2	3	32	3
1	2	5	2	22	3
1	3	3	2	218	32
3	0	4	3	115	3
0	2	0	1	241	3
2	0	2	3	277	4
2	0	2	3	85	32
3	0	4	3	230	32
0	1	0	1	179	4
1	3	1	2	291	3
3	2	7	2	25	3
3	1	7	2	143	32
3	1	6	2	73	32
3	2	6	2	95	8
3	0	3	3	261	32
3	2	1	2	222	8
3	0	3	3	60	32
0	1	0	1	245	3
0	2	0	1	164	8
3	2	5	2	70	8
3	0	2	3	61	32
3	2	5	2	252	4
3	1	5	2	248	8
1	0	1	3	95	32
3	1	2	2	182	32
1	2	1	2	56	32
3	1	4	2	224	8
1	0	7	3	35	32
2	3	7	2	90	32
1	2	1	2	263	3
1	2	2	2	177	4
3	2	6	2	224	8
2	3	7	2	264	3
0	3	0	1	164	8
1	3	1	2	32	8
0	3	0	1	278	32
2	1	4	2	208	32
2	3	5	2	69	8
2	0	3	3	194	4
2	1	6	2	17	3
3	1	2	2	225	8
0	3	0	1	65	4
0	2	0	1	272	3
3	1	1	2	144	8
2	0	2	3	21	8
1	0	7	3	52	4
1	3	6	2	26	4
3	2	3	2	126	3
2	3	1	2	235	8
0	3	0	1	292	4
3	0	3	3	269	32
0	1	0	1	6	32
3	2	3	2	144	32
1	2	6	2	154	4
0	2	0	1	191	3
3	1	7	2	22	8
3	2	5	2	205	4
0	1	0	1	249	3
0	3	0	1	134	3
0	3	0	1	137	3
3	2	7	2	224	32
0	1	0	1	287	8
0	3	0	1	83	4
1	3	2	2	295	4
3	1	7	2	87	8
0	2	0	1	41	4
2	1	5	2	59	4
1	3	7	2	3	8
1	3	1	2	195	3
0	1	0	1	205	8
1	0	5	3	90	8
2	3	4	2	122	3
1	0	1	3	249	8
0	1	0	1	203	32
0	3	0	1	309	3
0	1	0	1	177	4
3	1	7	2	3	3
0	3	0	1	172	3
2	1	3	2	290	4
3	2	2	2	55	4
0	3	0	1	118	8
1	0	1	3	35	3
0	3	0	1	263	3
3	2	5	2	304	4
0	3	0	1	281	32
0	1	0	1	246	3
2	3	6	2	224	32
0	3	0	1	98	32
0	3	0	1	27	4
1	2	2	2	120	32
0	3	0	1	24	8
1	2	2	2	176	4
2	0	1	3	23	32
2	3	5	2	75	8
1	0	1	3	117	8
0	3	0	1	272	8
1	3	5	2	246	4
1	0	5	3	97	32
2	1	5	2	99	3
2	3	1	2	254	4
1	3	6	2	38	4
2	0	2	3	218	8
0	1	0	1	122	4
0	3	0	1	50	32
1	2	1	2	253	8
1	3	5	2	109	8
1	0	1	3	81	32
2	1	3	2	54	32
0	3	0	1	222	3
2	1	5	2	148	4
0	1	0	1	263	32
0	2	0	1	137	8
3	0	4	3	140	3
2	0	7	3	248	8
2	3	3	2	133	32
2	0	7	3	141	8
1	0	6	3	88	32
3	0	3	3	71	3
0	2	0	1	38	8
0	2	0	1	225	32
0	2	0	1	75	4
0	2	0	1	118	8
3	2	6	2	272	4
0	1	0	1	137	8
0	1	0	1	205	4
1	2	7	2	311	4
2	3	1	2	276	4
0	3	0	1	136	4
0	2	0	1	238	8
2	1	3	2	161	3
1	3	1	2	13	3
2	0	1	3	159	8
1	2	5	2	125	4
2	0	2	3	282	4
3	1	4	2	268	32
2	0	2	3	28	8
3	1	1	2	284	32
3	2	4	2	164	8
3	2	7	2	142	8
3	0	1	3	274	8
0	3	0	1	310	4
1	0	1	3	284	4
1	2	1	2	161	32
2	0	6	3	143	4
1	0	1	3	307	8
3	1	2	2	105	32
0	2	0	1	131	4
2	1	2	2	70	3
1	3	2	2	33	32
2	0	7	3	122	8
3	0	2	3	16	3
2	0	1	3	40	32
1	0	1	3	183	8
0	1	0	1	174	4
0	3	0	1	62	3
3	0	5	3	250	8
2	3	7	2	9	32
2	3	6	2	25	3
0	1	0	1	20	3
0	1	0	1	22	3
3	2	1	2	227	3
2	0	7	3	130	32
2	3	5	2	220	8
3	2	6	2	219	3
3	0	1	3	30	4
2	0	7	3	126	8
2	0	6	3	16	4
2	3	1	2	298	8
2	0	6	3	150	32
1	2	3	2	85	3
1	2	2	2	80	3
2	0	3	3	127	8
0	1	0	1	266	4
1	3	2	2	40	8
2	3	4	2	6	32
0	1	0	1	131	32
2	3	2	2	264	32
1	2	2	2	3	32
1	3	3	2	51	3
0	3	0	1	121	3
1	3	4	2	220	3
2	3	7	2	101	4
1	3	2	2	114	8
0	3	0	1	104	3
0	1	0	1	49	8
1	3	6	2	24	4
2	3	7	2	189	8
1	0	4	3	97	4
2	3	7	2	248	8
2	3	7	2	220	4
2	0	6	3	18	32
2	1	5	2	143	4
2	1	5	2	243	32
3	0	1	3	46	8
3	1	6	2	277	4
3	0	2	3	309	3
1	3	5	2	59	4
0	3	0	1	122	3
0	3	0	1	255	8
3	0	4	3	38	4
2	1	5	2	268	4
3	0	4	3	16	4
3	0	5	3	88	32
2	0	2	3	182	32
2	0	2	3	147	4
2	0	1	3	0	4
0	1	0	1	197	8
2	3	3	2	26	32
1	3	5	2	145	3
0	2	0	1	200	8
3	1	6	2	26	4
0	2	0	1	0	32
3	0	1	3	63	32
0	3	0	1	261	4
1	2	3	2	120	3
1	3	4	2	202	8
0	2	0	1	66	8
2	1	4	2	206	8
3	0	1	3	34	3
3	0	3	3	256	8
2	3	4	2	240	8
3	0	5	3	225	8
3	0	2	3	98	4
2	3	3	2	206	3
1	0	4	3	77	8
1	2	1	2	88	32
0	1	0	1	270	8
1	3	1	2	81	32
1	2	3	2	280	32
0	2	0	1	282	3
1	2	7	2	105	4
3	2	4	2	310	3
2	3	4	2	199	4
3	0	2	3	209	4
2	0	3	3	153	32
2	3	2	2	101	4
1	3	4	2	7	8
0	1	0	1	269	32
1	2	4	2	245	32
1	2	1	2	99	3
0	1	0	1	88	3
0	3	0	1	45	8
2	0	6	3	164	3
2	1	5	2	96	3
2	0	7	3	191	4
2	0	1	3	98	3
3	0	1	3	2	32
0	3	0	1	74	32
2	1	3	2	252	4
0	1	0	1	153	3
3	2	6	2	100	32
0	2	0	1	108	4
0	2	0	1	57	8
3	1	3	2	130	8
2	1	6	2	41	8
3	0	4	3	128	4
2	1	7	2	169	8
2	1	2	2	28	8
3	0	3	3	206	8
3	1	5	2	257	8
3	0	1	3	127	3
2	3	1	2	64	32
2	3	2	2	159	8
1	0	6	3	102	3
1	0	4	3	240	3
1	0	1	3	34	4
1	2	7	2	55	8
3	2	7	2	306	3
1	0	4	3	96	4
3	2	4	2	164	32
2	3	6	2	192	3
3	1	6	2	148	3
1	3	3	2	223	3
0	3	0	1	107	4
0	1	0	1	246	8
1	0	1	3	233	32
2	1	6	2	72	4
2	1	7	2	46	32
2	0	1	3	220	4
1	0	5	3	41	3
1	0	6	3	105	3
2	1	1	2	140	32
1	3	2	2	200	8
1	3	3	2	13	3
3	1	4	2	233	32
1	2	4	2	153	8
1	2	5	2	109	4
1	3	1	2	317	3
0	1	0	1	88	8
2	1	4	2	242	3
3	2	5	2	17	4
1	2	3	2	11	8
0	2	0	1	65	8
0	2	0	1	134	32
2	0	2	3	144	32
3	1	6	2	162	4
3	1	3	2	255	32
2	3	2	2	34	32
1	2	2	2	289	3
1	2	2	2	201	4
3	1	5	2	27	32
2	3	1	2	254	3
1	3	3	2	214	8
3	1	2	2	103	32
3	1	1	2	230	32
0	2	0	1	15	4
0	3	0	1	112	32
1	0	6	3	172	32
1	0	5	3	80	4
3	2	4	2	227	32
3	1	6	2	24	8
2	3	5	2	267	4
3	0	1	3	39	8
1	0	5	3	146	8
0	2	0	1	107	3
2	0	3	3	165	32
2	0	6	3	28	3
0	1	0	1	79	3
0	1	0	1	220	8
3	1	7	2	280	3
3	1	7	2	113	8
0	3	0	1	312	3
2	3	7	2	136	3
3	2	3	2	131	3
1	3	6	2	262	4
1	3	7	2	11	8
0	3	0	1	13	32
1	3	7	2	69	4
2	1	2	2	234	3
2	3	3	2	114	8
0	2	0	1	111	32
1	3	5	2	142	8
3	1	5	2	223	8
0	3	0	1	8	4
1	0	7	3	128	32
2	1	5	2	101	8
3	2	3	2	37	3
2	1	1	2	228	8
3	2	4	2	308	8
2	3	2	2	54	8
3	0	3	3	194	32
2	3	3	2	262	8
3	1	6	2	192	32
0	1	0	1	258	32
3	0	3	3	22	4
1	0	4	3	272	8
2	3	3	2	111	4
1	3	3	2	172	3
0	3	0	1	246	32
2	3	6	2	21	3
2	0	2	3	289	3
1	2	6	2	10	3
2	1	4	2	24	3
1	3	7	2	304	4
1	0	4	3	254	32
3	1	1	2	225	4
2	3	4	2	220	4
3	1	3	2	198	3
1	3	6	2	176	4
1	0	1	3	21	8
3	0	1	3	11	8
2	1	3	2	272	4
3	2	3	2	72	32
3	1	2	2	249	8
2	0	6	3	25	3
0	1	0	1	188	32
2	1	2	2	83	4
1	0	5	3	93	32
0	1	0	1	237	32
0	2	0	1	2	4
3	0	5	3	20	8
1	0	7	3	148	3
0	1	0	1	182	3
3	0	3	3	185	8
0	1	0	1	208	32
2	0	7	3	191	4
3	0	5	3	152	32
3	0	3	3	242	4
1	0	1	3	201	32
1	3	4	2	13	32
1	3	4	2	288	32
3	2	6	2	96	4
1	0	6	3	189	3
1	3	6	2	77	8
2	3	3	2	253	8
3	2	7	2	220	8
1	2	7	2	31	3
1	3	5	2	192	3
3	2	1	2	62	32
1	0	1	3	273	32
0	2	0	1	53	8
2	3	3	2	249	8
3	2	3	2	22	4
1	3	6	2	257	32
2	0	1	3	267	3
2	1	7	2	192	4
2	1	1	2	179	8
0	3	0	1	57	32
3	0	2	3	18	8
0	1	0	1	176	32
1	3	2	2	158	3
0	2	0	1	20	8
1	2	2	2	269	4
2	1	6	2	217	8
2	0	7	3	177	8
0	2	0	1	151	32
1	3	7	2	34	4
1	3	6	2	162	32
1	0	7	3	132	8
3	0	4	3	137	3
2	1	1	2	60	3
2	1	2	2	275	4
0	3	0	1	283	8
1	0	6	3	197	8
1	0	5	3	35	4
2	3	2	2	198	4
0	1	0	1	192	8
3	2	1	2	216	8
3	0	1	3	209	32
3	0	5	3	277	3
3	2	4	2	61	8
1	2	3	2	106	4
3	2	6	2	223	32
0	2	0	1	199	8
1	2	2	2	121	32
3	1	1	2	119	4
2	0	2	3	260	4
1	3	4	2	21	8
1	0	6	3	294	4
3	1	2	2	150	8
1	0	5	3	184	8
0	2	0	1	7	4
2	1	5	2	70	8
2	1	4	2	87	4
0	1	0	1	307	8
2	1	1	2	81	8
1	2	3	2	5	4
3	0	3	3	46	8
2	1	3	2	287	8
1	2	3	2	133	3
1	0	5	3	162	3
3	1	5	2	188	32
1	0	1	3	122	4
1	0	7	3	24	32
3	1	3	2	257	4
2	0	3	3	224	32
0	1	0	1	242	4
1	3	2	2	91	3
1	0	6	3	135	8
1	0	6	3	190	3
3	0	1	3	112	32
1	2	7	2	86	3
3	2	1	2	19	4
1	2	1	2	282	3
2	0	1	3	301	3
0	3	0	1	219	8
0	3	0	1	315	3
1	3	6	2	47	8
1	0	6	3	184	3
1	3	3	2	146	4
3	1	7	2	27	8
1	2	6	2	106	3
0	1	0	1	190	3
0	2	0	1	11	32
1	0	6	3	26	3
3	2	2	2	177	8
3	1	5	2	26	3
3	0	4	3	5	3
2	1	7	2	83	3
0	3	0	1	91	4
3	0	5	3	119	3
3	1	5	2	177	4
0	1	0	1	203	4
2	3	4	2	78	8
0	1	0	1	23	8
0	1	0	1	249	4
1	2	6	2	73	3
0	1	0	1	175	32
2	1	6	2	40	32
0	2	0	1	234	32
1	2	4	2	32	8
3	1	3	2	237	8
3	1	2	2	219	32
3	2	5	2	79	32
2	1	6	2	102	3
0	1	0	1	244	32
1	0	6	3	210	8
0	3	0	1	16	8
0	2	0	1	173	32
1	3	6	2	38	8
1	3	1	2	202	8
2	3	5	2	146	3
3	1	2	2	121	8
1	3	7	2	192	8
0	2	0	1	160	32
2	1	5	2	305	3
1	3	7	2	20	4
3	2	2	2	139	32
3	2	4	2	20	3
0	3	0	1	26	32
2	3	5	2	135	32
0	1	0	1	140	4
0	2	0	1	179	8
3	0	3	3	191	3
3	0	1	3	221	8
1	0	1	3	34	32
2	3	5	2	201	3
2	0	2	3	225	8
1	2	6	2	74	8
2	0	2	3	309	3
1	3	5	2	228	3
1	3	6	2	109	8
0	2	0	1	3	4
3	2	2	2	116	8
3	1	2	2	40	3
0	2	0	1	22	8
3	2	2	2	183	32
0	1	0	1	3	4
1	0	4	3	77	4
3	2	3	2	207	8
2	1	6	2	262	3
0	3	0	1	6	8
3	2	5	2	158	32
3	0	1	3	228	32
1	3	4	2	261	3
0	1	0	1	256	4
3	2	1	2	3	32
2	0	3	3	273	4
2	3	3	2	171	32
1	2	4	2	170	3
1	0	4	3	304	4
3	0	2	3	183	4
0	2	0	1	220	3
2	3	7	2	40	3
1	2	6	2	63	32
3	1	7	2	151	8
3	1	2	2	109	32
1	0	6	3	110	8
1	2	3	2	279	32
3	0	2	3	282	3
0	1	0	1	22	4
1	0	7	3	129	3
3	0	3	3	0	3
3	0	5	3	85	4
1	0	5	3	41	8
3	1	5	2	237	32
2	1	3	2	86	3
0	1	0	1	245	32
2	0	7	3	309	3
3	0	5	3	61	32
3	2	3	2	179	8
3	1	6	2	39	3
3	1	2	2	35	4
3	0	4	3	184	3
2	3	4	2	270	3
0	2	0	1	220	3
3	1	2	2	114	4
3	2	1	2	189	32
1	2	7	2	261	4
0	3	0	1	184	3
3	0	4	3	303	3
2	3	1	2	33	3
1	0	6	3	38	8
1	0	1	3	185	32
1	2	1	2	92	4
3	2	5	2	123	3
2	0	3	3	207	32
0	2	0	1	142	8
1	3	2	2	76	3
3	0	1	3	92	32
3	2	4	2	131	8
0	1	0	1	93	32
1	0	1	3	229	8
3	0	1	3	209	4
2	0	1	3	206	4
1	2	2	2	60	8
3	1	2	2	15	3
0	2	0	1	252	4
0	1	0	1	77	8
2	1	4	2	225	32
3	2	2	2	217	32
0	3	0	1	296	4
0	2	0	1	21	4
1	3	7	2	312	3
1	0	7	3	67	3
2	1	7	2	47	8
3	1	5	2	121	3
0	1	0	1	285	8
1	3	1	2	123	8
0	2	0	1	22	32
2	1	6	2	245	3
3	2	3	2	148	3
2	0	7	3	107	3
3	0	2	3	86	3
1	3	2	2	248	8
3	2	6	2	14	32
0	3	0	1	55	32
3	2	3	2	245	4
0	2	0	1	143	32
0	3	0	1	14	32
0	2	0	1	248	32
2	1	2	2	192	4
3	2	7	2	142	3
0	3	0	1	164	3
2	3	3	2	299	8
0	2	0	1	171	4
2	1	1	2	79	32
0	3	0	1	196	32
0	1	0	1	70	4
3	0	4	3	162	3
2	3	7	2	90	3
1	0	5	3	304	4
0	3	0	1	36	4
2	3	2	2	179	4
0	2	0	1	35	4
2	0	2	3	115	8
3	0	4	3	81	3
2	3	3	2	158	3
1	2	1	2	122	8
2	0	7	3	267	3
1	0	7	3	287	4
2	1	5	2	49	8
2	1	7	2	47	4
0	1	0	1	232	4
3	2	6	2	111	8
3	1	4	2	177	32
1	2	7	2	112	8
1	3	2	2	176	4
3	2	7	2	139	32
2	1	3	2	120	32
1	3	3	2	17	32
1	2	2	2	56	3
0	3	0	1	276	4
2	1	5	2	228	3
1	0	1	3	176	3
1	2	1	2	84	3
1	3	4	2	125	3
2	0	1	3	85	3
3	2	2	2	1	4
2	0	6	3	209	8
0	2	0	1	137	32
3	1	6	2	88	32
1	3	6	2	275	32
2	3	1	2	93	32
1	3	6	2	258	8
3	2	5	2	162	32
3	1	2	2	10	32
1	3	7	2	110	32
2	1	3	2	18	8
1	3	1	2	32	32
0	2	0	1	50	3
1	3	3	2	128	4
3	0	2	3	103	8
3	0	2	3	59	4
3	0	2	3	260	4
3	2	3	2	73	4
1	2	7	2	197	3
3	2	7	2	25	4
0	2	0	1	165	3
1	0	7	3	112	32
1	0	5	3	64	8
3	1	6	2	241	8
2	0	6	3	134	4
3	1	6	2	286	3
2	1	1	2	67	32
2	0	1	3	122	8
1	3	4	2	110	3
0	1	0	1	310	8
0	1	0	1	68	4
3	0	3	3	164	8
0	3	0	1	295	4
2	3	6	2	157	8
2	0	2	3	129	3
2	0	3	3	107	4
2	3	3	2	230	32
2	3	5	2	33	3
3	2	1	2	291	4
1	0	4	3	243	32
1	3	2	2	241	32
2	1	1	2	16	8
2	1	2	2	8	4
2	0	1	3	227	4
0	3	0	1	66	8
2	0	6	3	164	3
0	1	0	1	166	3
3	0	1	3	187	4
3	0	5	3	236	32
1	3	1	2	4	4
3	1	6	2	22	4
0	3	0	1	194	3
0	3	0	1	151	32
3	2	4	2	236	3
1	3	7	2	69	8
3	2	3	2	163	32
0	2	0	1	197	3
3	2	3	2	145	4
3	0	1	3	48	3
3	1	2	2	16	32
3	1	3	2	66	32
2	0	6	3	132	8
3	0	1	3	67	32
0	2	0	1	229	8
2	3	4	2	43	4
0	3	0	1	282	8
0	1	0	1	184	4
2	0	7	3	153	32
0	1	0	1	307	8
3	0	4	3	209	32
0	2	0	1	91	32
3	2	7	2	230	32
1	0	5	3	213	4
3	0	5	3	269	32
2	3	1	2	262	8
0	3	0	1	219	32
2	0	2	3	35	8
3	0	5	3	28	8
3	1	5	2	50	8
0	1	0	1	215	3
0	1	0	1	133	3
3	2	6	2	249	4
1	3	3	2	71	32
3	2	1	2	277	8
1	3	1	2	109	4
0	1	0	1	268	32
1	3	3	2	122	32
3	2	1	2	86	4
2	3	5	2	105	4
1	3	5	2	158	4
2	1	7	2	191	3
3	1	3	2	108	3
2	3	4	2	247	3
2	1	5	2	200	32
0	2	0	1	239	4
0	3	0	1	217	8
0	1	0	1	191	8
2	0	3	3	126	4
0	1	0	1	207	4
3	0	4	3	38	3
0	2	0	1	191	8
0	1	0	1	98	3
3	2	6	2	205	4
1	0	5	3	121	3
3	2	3	2	160	3
3	0	4	3	7	32
1	3	1	2	13	3
0	1	0	1	66	3
3	2	2	2	234	8
0	3	0	1	69	8
1	3	5	2	304	8
1	2	4	2	51	4
3	1	2	2	255	8
2	0	6	3	302	3
1	0	1	3	122	4
0	3	0	1	122	32
3	2	1	2	229	4
0	2	0	1	84	8
3	0	4	3	223	32
0	2	0	1	95	8
0	1	0	1	58	4
1	2	6	2	294	3
2	3	5	2	253	3
3	0	4	3	51	8
1	3	7	2	201	3
0	1	0	1	305	4
2	1	1	2	263	32
1	3	6	2	244	4
1	2	7	2	197	3
2	0	1	3	74	32
1	2	5	2	130	8
0	3	0	1	163	32
2	3	3	2	180	8
3	2	2	2	249	8
0	3	0	1	243	4
2	0	1	3	209	3
1	2	3	2	35	32
2	0	3	3	39	3
3	1	4	2	299	8
2	1	5	2	275	4
2	3	7	2	188	4
1	3	7	2	54	3
3	1	1	2	67	8
2	3	7	2	90	32
2	1	6	2	140	8
1	0	1	3	266	3
2	3	2	2	274	8
2	0	2	3	306	4
3	1	3	2	229	32
2	1	7	2	87	3
1	3	6	2	153	3
3	1	4	2	59	8
3	0	2	3	28	3
0	3	0	1	30	32
3	2	3	2	61	4
3	2	5	2	49	32
3	1	3	2	105	8
0	3	0	1	285	4
0	3	0	1	216	8
2	3	7	2	120	3
1	2	7	2	282	4
3	0	1	3	75	8
1	2	7	2	211	32
0	2	0	1	152	8
0	2	0	1	213	32
2	1	5	2	119	4
3	2	6	2	277	3
2	1	5	2	130	8
3	0	5	3	103	3
2	0	1	3	105	32
1	0	1	3	111	4
1	2	3	2	39	8
1	2	4	2	179	32
