1	0	6	3	205	8
1	0	5	3	105	4
2	0	2	3	237	8
1	0	6	3	256	4
2	3	7	2	22	3
0	1	0	1	197	8
0	3	0	1	267	32
3	0	4	3	101	8
2	3	6	2	62	8
2	0	6	3	153	8
2	1	4	2	187	3
2	0	2	3	96	3
1	0	4	3	286	3
2	0	2	3	30	3
2	3	7	2	225	4
3	0	5	3	30	3
3	1	1	2	6	8
3	0	4	3	287	8
0	1	0	1	2	8
3	0	3	3	46	8
2	0	7	3	206	3
2	0	7	3	101	8
0	1	0	1	51	3
2	1	5	2	30	8
0	3	0	1	59	3
3	0	5	3	167	8
2	3	1	2	230	4
3	2	2	2	58	32
3	1	2	2	262	3
2	0	7	3	40	32
2	1	7	2	216	3
3	1	7	2	107	3
3	0	1	3	267	4
0	2	0	1	262	32
2	1	7	2	107	4
3	2	2	2	269	32
2	0	1	3	171	32
3	2	2	2	226	4
1	2	5	2	111	4
2	1	2	2	309	4
0	1	0	1	300	4
1	0	4	3	247	32
2	1	5	2	213	8
3	2	2	2	90	32
2	1	2	2	39	8
2	1	6	2	256	4
2	0	6	3	274	32
2	3	4	2	11	3
2	3	5	2	71	3
3	2	1	2	38	3
0	1	0	1	210	3
2	3	1	2	179	4
3	2	5	2	223	32
3	2	6	2	120	32
0	2	0	1	71	4
3	2	2	2	146	4
0	2	0	1	165	4
0	1	0	1	281	3
2	1	2	2	7	3
1	0	7	3	179	8
2	1	1	2	245	3
3	2	1	2	59	8
0	2	0	1	8	32
0	2	0	1	70	8
3	2	2	2	175	32
0	3	0	1	103	3
2	1	6	2	8	32
2	0	7	3	221	4
0	2	0	1	152	3
1	2	2	2	153	32
3	0	4	3	19	8
2	1	2	2	125	8
1	2	5	2	42	8
3	1	2	2	96	4
0	1	0	1	220	4
2	3	7	2	308	4
2	1	7	2	276	32
1	3	4	2	189	4
2	0	3	3	59	3
1	0	1	3	135	3
2	1	7	2	43	4
0	2	0	1	249	32
0	2	0	1	4	3
0	3	0	1	29	32
2	1	3	2	285	3
3	0	5	3	189	32
0	3	0	1	245	3
2	3	6	2	99	8
3	0	4	3	200	3
0	1	0	1	274	3
3	1	2	2	50	4
1	2	3	2	214	4
2	1	6	2	208	8
3	2	3	2	183	4
1	0	4	3	30	32
0	3	0	1	185	8
1	0	4	3	196	4
1	3	7	2	27	4
1	0	5	3	254	8
0	1	0	1	198	3
2	1	7	2	87	3
2	1	2	2	85	4
2	1	5	2	241	32
0	1	0	1	87	4
0	2	0	1	200	32
3	1	6	2	187	3
3	1	2	2	218	3
0	1	0	1	140	4
3	0	4	3	148	3
3	0	1	3	273	32
3	0	5	3	67	8
0	2	0	1	78	4
3	2	2	2	180	32
0	3	0	1	136	32
2	3	6	2	126	32
0	1	0	1	117	4
2	0	3	3	3	3
2	1	7	2	20	8
0	2	0	1	242	32
3	2	6	2	18	4
2	0	7	3	247	3
3	1	7	2	195	32
1	3	5	2	163	4
3	2	5	2	229	4
0	2	0	1	33	32
0	3	0	1	123	4
0	1	0	1	183	3
1	0	5	3	175	4
3	0	5	3	223	4
2	0	7	3	157	4
0	3	0	1	236	3
0	1	0	1	231	32
0	1	0	1	63	3
3	0	4	3	84	4
3	2	3	2	64	8
3	2	6	2	1	32
2	1	3	2	31	8
1	2	4	2	271	32
3	2	1	2	296	3
0	1	0	1	293	3
0	3	0	1	117	3
2	0	1	3	227	4
3	2	4	2	149	4
1	3	4	2	163	3
3	1	3	2	102	32
0	1	0	1	197	32
0	1	0	1	283	32
3	1	1	2	292	3
1	2	7	2	32	3
2	3	5	2	293	4
2	0	6	3	113	3
2	3	6	2	53	32
0	3	0	1	136	8
1	0	5	3	34	4
3	0	1	3	153	4
1	2	6	2	119	8
0	2	0	1	243	32
3	2	6	2	133	4
2	3	5	2	202	8
1	3	6	2	273	4
1	0	5	3	77	3
1	0	1	3	141	4
2	3	3	2	124	3
1	3	4	2	189	3
1	2	2	2	71	4
3	2	5	2	220	32
1	3	5	2	285	4
0	3	0	1	52	3
0	3	0	1	184	4
1	3	5	2	188	3
1	2	3	2	50	8
1	2	4	2	256	8
0	3	0	1	131	8
0	1	0	1	236	8
2	3	2	2	124	32
3	1	1	2	12	3
0	1	0	1	182	4
3	0	4	3	139	32
0	1	0	1	45	32
2	1	3	2	42	3
0	2	0	1	148	3
0	3	0	1	243	4
2	3	4	2	45	32
3	1	3	2	312	3
0	2	0	1	77	4
0	3	0	1	144	3
0	1	0	1	41	8
2	1	7	2	290	4
0	2	0	1	297	4
0	2	0	1	27	32
3	0	5	3	149	32
3	0	3	3	285	32
1	2	4	2	228	3
0	3	0	1	9	3
0	2	0	1	13	4
1	3	6	2	122	4
1	3	3	2	270	8
0	2	0	1	170	8
1	0	5	3	251	3
3	2	2	2	222	8
3	1	5	2	221	4
1	0	5	3	29	3
1	2	3	2	282	8
2	0	7	3	303	3
1	0	6	3	65	8
3	0	4	3	102	32
3	2	1	2	0	4
2	0	1	3	113	3
3	1	7	2	273	3
3	2	6	2	242	3
3	0	4	3	260	3
1	2	7	2	20	8
3	1	4	2	25	3
2	0	3	3	248	32
2	1	1	2	275	4
2	3	6	2	37	32
3	0	3	3	74	32
3	0	2	3	283	4
0	3	0	1	309	8
2	1	6	2	74	32
3	0	1	3	309	4
2	0	3	3	307	4
3	2	6	2	123	3
0	2	0	1	269	32
2	0	2	3	158	8
2	1	7	2	266	32
1	2	1	2	305	4
2	0	2	3	241	4
0	2	0	1	33	8
0	1	0	1	190	8
0	1	0	1	224	4
1	3	3	2	100	32
1	3	2	2	282	8
3	0	3	3	212	32
1	0	7	3	234	4
2	3	4	2	112	32
2	1	2	2	40	3
1	3	3	2	187	8
1	2	6	2	274	3
1	2	1	2	50	3
2	0	2	3	121	3
3	0	3	3	166	3
3	2	7	2	84	3
2	3	2	2	66	3
1	3	5	2	290	8
2	3	5	2	263	8
2	0	1	3	258	8
2	1	3	2	144	32
2	0	1	3	133	3
1	0	1	3	111	3
0	1	0	1	217	4
1	3	3	2	169	8
3	0	1	3	220	4
2	1	2	2	117	32
0	3	0	1	312	4
0	3	0	1	204	4
3	2	3	2	63	8
3	0	1	3	218	32
1	0	4	3	179	8
2	3	3	2	211	8
3	1	1	2	313	4
2	1	3	2	209	8
2	1	1	2	241	32
1	0	6	3	110	32
1	2	7	2	14	32
3	0	3	3	156	8
3	0	5	3	154	3
1	0	4	3	268	3
2	0	6	3	98	4
0	1	0	1	195	8
1	0	5	3	61	32
2	3	5	2	15	3
3	1	5	2	181	3
1	0	1	3	252	32
2	1	1	2	227	4
0	2	0	1	256	8
3	2	5	2	71	4
3	1	7	2	315	4
1	3	3	2	64	32
2	3	1	2	103	8
1	0	5	3	234	8
2	1	6	2	121	3
1	0	1	3	135	32
3	1	6	2	204	32
2	1	1	2	171	32
2	0	3	3	7	4
2	1	1	2	220	4
0	3	0	1	51	8
3	1	4	2	189	32
0	3	0	1	267	8
0	3	0	1	270	32
2	3	2	2	140	32
0	2	0	1	112	4
2	3	3	2	279	3
2	0	3	3	262	32
3	0	3	3	248	3
3	1	3	2	297	4
3	1	4	2	39	8
1	0	6	3	46	32
0	3	0	1	90	8
0	2	0	1	191	3
2	0	6	3	21	32
3	1	6	2	102	3
1	2	2	2	267	8
3	0	1	3	263	4
0	3	0	1	166	3
0	3	0	1	266	4
1	3	6	2	213	32
1	3	3	2	128	4
3	1	1	2	149	4
1	3	1	2	217	4
2	0	1	3	38	3
0	3	0	1	290	4
2	1	5	2	284	3
3	2	3	2	254	4
0	2	0	1	89	32
2	3	1	2	90	32
0	1	0	1	0	32
0	2	0	1	123	32
3	1	3	2	144	3
3	1	4	2	153	32
1	0	1	3	10	32
2	3	1	2	8	32
2	1	2	2	7	8
3	1	5	2	307	4
1	3	4	2	102	4
1	0	7	3	51	8
0	1	0	1	225	4
3	0	5	3	48	32
3	1	3	2	265	8
2	1	1	2	248	32
3	2	4	2	3	3
0	1	0	1	269	8
0	2	0	1	122	8
1	2	5	2	217	32
2	1	5	2	99	4
3	0	3	3	53	3
3	0	4	3	285	4
1	0	5	3	17	32
0	3	0	1	106	32
0	1	0	1	243	32
3	2	7	2	301	4
2	0	6	3	147	32
3	2	5	2	37	4
1	2	3	2	153	32
1	3	2	2	54	4
3	1	7	2	38	3
0	3	0	1	69	4
2	0	7	3	220	32
3	2	6	2	198	32
1	2	1	2	145	32
2	3	1	2	79	8
1	0	1	3	124	3
3	0	5	3	147	8
0	2	0	1	103	4
2	0	7	3	103	32
0	2	0	1	141	32
3	0	5	3	146	4
1	3	4	2	116	4
1	3	7	2	254	4
2	0	7	3	23	4
3	1	6	2	207	8
0	1	0	1	54	32
1	0	5	3	69	32
1	3	5	2	185	4
3	1	7	2	91	3
2	0	3	3	263	32
0	2	0	1	148	4
3	1	5	2	57	3
1	0	6	3	299	4
2	0	3	3	79	4
1	3	7	2	145	8
0	3	0	1	73	32
2	0	3	3	249	8
0	2	0	1	89	3
2	0	6	3	263	4
3	2	7	2	23	3
2	0	1	3	309	8
2	3	1	2	238	3
3	2	3	2	172	8
1	0	6	3	58	32
1	3	1	2	279	32
0	1	0	1	74	32
0	1	0	1	186	4
0	1	0	1	313	4
1	2	1	2	151	3
2	3	2	2	168	8
1	3	5	2	188	3
1	2	2	2	53	32
2	0	7	3	22	8
2	1	4	2	109	8
3	1	3	2	240	3
3	2	5	2	240	32
3	1	6	2	3	3
0	2	0	1	315	3
1	0	4	3	165	32
1	0	7	3	58	8
3	0	5	3	121	32
1	2	3	2	277	3
1	0	6	3	161	8
0	3	0	1	10	8
1	3	6	2	205	8
3	2	4	2	311	8
3	0	5	3	279	4
1	3	4	2	200	32
2	3	3	2	91	8
1	0	4	3	271	32
2	0	3	3	183	32
0	1	0	1	294	4
2	0	1	3	112	8
0	2	0	1	238	32
0	3	0	1	256	8
2	0	2	3	27	32
1	2	7	2	147	4
2	0	3	3	36	3
3	2	4	2	159	4
1	2	4	2	51	32
1	0	1	3	89	32
0	3	0	1	80	32
2	1	5	2	149	8
0	1	0	1	255	32
3	2	4	2	102	8
3	2	1	2	302	3
2	1	4	2	291	3
3	2	3	2	208	3
2	3	6	2	61	4
3	1	5	2	233	3
3	0	2	3	204	8
3	2	7	2	306	4
3	1	3	2	45	32
2	1	4	2	300	3
1	2	6	2	11	32
3	1	2	2	307	8
1	0	4	3	77	3
0	3	0	1	105	3
1	0	7	3	184	4
1	2	2	2	306	8
1	2	2	2	176	3
1	3	1	2	218	8
2	1	3	2	37	8
2	3	2	2	14	32
1	3	2	2	235	4
1	3	7	2	112	3
2	0	1	3	218	3
2	0	2	3	183	4
1	0	5	3	248	3
1	0	4	3	114	3
0	3	0	1	124	3
1	2	4	2	264	3
1	3	3	2	34	4
2	3	1	2	56	8
2	3	5	2	39	4
2	0	7	3	235	4
1	0	6	3	135	4
1	3	5	2	267	4
3	0	4	3	239	32
2	1	1	2	137	32
3	1	4	2	209	8
0	1	0	1	124	32
3	0	5	3	109	32
2	0	7	3	194	4
3	2	3	2	247	3
3	1	6	2	215	3
1	0	6	3	61	8
2	0	2	3	247	4
3	2	7	2	306	4
0	2	0	1	291	3
2	0	7	3	129	3
0	2	0	1	249	8
3	1	5	2	119	8
3	1	7	2	0	8
2	1	7	2	304	3
3	2	5	2	112	32
2	0	2	3	164	32
0	1	0	1	59	32
2	1	1	2	38	8
1	2	7	2	192	32
0	2	0	1	103	8
3	0	4	3	286	8
2	1	5	2	274	8
1	0	6	3	146	4
2	1	4	2	207	32
2	0	3	3	205	3
2	1	3	2	123	32
2	0	7	3	4	32
2	0	1	3	154	32
2	0	2	3	227	4
3	1	2	2	48	3
3	1	7	2	104	4
2	3	6	2	83	4
1	2	4	2	17	32
2	0	1	3	31	32
2	3	6	2	78	32
0	2	0	1	201	32
3	2	3	2	276	32
1	3	6	2	141	32
3	1	3	2	202	4
3	0	5	3	122	32
2	3	5	2	281	8
0	2	0	1	174	3
2	0	2	3	298	3
2	0	7	3	244	3
1	3	3	2	309	4
2	0	6	3	258	32
1	3	2	2	13	32
3	2	3	2	303	8
2	0	1	3	101	32
3	0	3	3	205	4
0	1	0	1	135	32
3	2	4	2	33	4
0	1	0	1	219	8
1	0	6	3	172	4
1	0	6	3	167	8
2	0	2	3	135	3
3	0	3	3	133	32
0	3	0	1	52	32
1	3	4	2	248	4
3	1	3	2	246	3
1	3	1	2	14	4
0	3	0	1	148	32
2	1	7	2	197	32
3	0	4	3	53	3
3	1	4	2	310	3
0	1	0	1	70	4
3	0	3	3	82	8
0	2	0	1	75	3
2	0	6	3	217	3
0	3	0	1	111	4
2	0	3	3	108	32
0	3	0	1	251	32
0	1	0	1	209	3
0	1	0	1	277	32
2	3	3	2	36	4
0	2	0	1	52	3
1	3	6	2	155	32
3	0	4	3	4	3
1	2	3	2	198	32
1	2	2	2	161	3
3	2	3	2	96	32
1	0	4	3	32	8
0	2	0	1	104	3
0	3	0	1	96	8
3	2	3	2	40	3
0	2	0	1	89	4
0	2	0	1	134	8
2	3	5	2	1	8
3	0	1	3	80	8
1	3	3	2	107	32
2	0	1	3	231	4
2	1	1	2	163	8
0	3	0	1	224	3
3	2	6	2	233	32
0	1	0	1	201	8
3	0	2	3	237	8
3	2	7	2	281	4
0	1	0	1	315	3
0	1	0	1	265	8
2	1	6	2	5	4
2	3	4	2	194	8
1	2	7	2	22	4
3	1	3	2	60	8
1	2	1	2	149	4
2	0	7	3	88	32
0	1	0	1	72	3
1	3	3	2	111	3
3	0	2	3	143	32
0	1	0	1	86	4
2	1	5	2	164	4
3	1	4	2	309	3
2	1	5	2	124	8
3	1	5	2	310	8
2	1	3	2	66	3
3	1	5	2	290	8
0	2	0	1	7	3
2	3	4	2	186	8
0	1	0	1	222	32
3	2	3	2	263	8
3	0	4	3	263	8
2	1	6	2	204	8
3	0	3	3	76	32
3	0	3	3	122	3
2	1	1	2	21	32
3	0	2	3	196	4
2	1	5	2	126	32
3	2	5	2	106	32
1	2	6	2	14	4
0	3	0	1	61	8
3	1	1	2	32	3
3	2	5	2	88	4
3	1	3	2	257	4
0	2	0	1	17	3
3	0	4	3	155	8
3	2	5	2	131	3
3	1	7	2	31	3
0	2	0	1	53	32
2	0	2	3	268	4
3	1	2	2	263	3
0	2	0	1	198	4
1	3	1	2	252	32
0	3	0	1	148	4
3	0	1	3	281	8
3	0	3	3	265	3
2	1	3	2	203	32
2	1	3	2	14	8
2	0	1	3	199	8
1	0	4	3	288	8
2	1	1	2	45	8
1	3	1	2	225	4
3	0	1	3	106	3
2	1	4	2	45	4
3	2	3	2	266	3
2	3	4	2	261	8
0	2	0	1	270	8
2	1	1	2	83	8
3	0	3	3	30	32
1	2	3	2	287	3
1	2	4	2	227	32
3	2	7	2	145	32
2	3	6	2	158	32
0	1	0	1	36	4
3	2	1	2	35	3
2	0	3	3	273	4
0	3	0	1	263	32
1	2	7	2	227	8
2	3	5	2	121	4
2	0	7	3	258	4
3	2	7	2	280	4
3	0	5	3	5	8
3	0	3	3	276	32
3	0	5	3	9	8
1	0	6	3	131	4
0	3	0	1	271	8
2	0	2	3	177	32
1	3	3	2	121	4
1	3	1	2	278	3
3	0	5	3	58	32
3	0	3	3	177	4
3	2	6	2	201	32
3	0	5	3	304	4
2	0	3	3	104	3
2	0	6	3	248	32
1	3	6	2	285	8
0	2	0	1	143	4
0	2	0	1	1	3
0	1	0	1	214	32
0	3	0	1	48	8
2	0	1	3	290	8
1	2	2	2	129	8
2	3	4	2	285	3
2	0	3	3	17	32
3	2	3	2	113	32
0	1	0	1	253	4
1	3	2	2	30	32
2	0	6	3	238	8
0	3	0	1	217	3
1	0	1	3	164	4
3	2	5	2	104	32
2	1	7	2	243	3
1	2	1	2	236	3
0	2	0	1	108	8
0	2	0	1	24	8
2	3	1	2	289	8
3	2	1	2	299	4
2	0	1	3	149	32
2	0	2	3	35	4
1	3	5	2	59	3
3	1	1	2	8	32
0	2	0	1	133	4
2	3	1	2	101	3
1	2	7	2	58	3
0	1	0	1	215	32
1	0	1	3	124	4
1	2	4	2	6	3
3	2	6	2	145	32
1	2	3	2	87	32
3	0	1	3	212	8
0	1	0	1	64	4
0	2	0	1	302	3
3	1	4	2	186	3
0	2	0	1	38	8
3	0	3	3	167	8
2	3	4	2	160	4
1	2	3	2	154	32
2	3	2	2	215	32
2	0	2	3	109	32
2	3	3	2	63	4
0	2	0	1	181	8
0	1	0	1	112	4
3	1	2	2	63	4
3	2	5	2	100	32
1	3	1	2	261	32
0	1	0	1	100	8
0	3	0	1	196	4
2	1	3	2	317	3
2	0	3	3	73	4
0	1	0	1	131	8
3	0	4	3	114	3
2	3	1	2	6	4
2	1	6	2	207	32
1	3	5	2	172	4
1	2	3	2	78	4
0	1	0	1	176	3
0	3	0	1	156	4
2	3	7	2	228	3
0	1	0	1	307	4
2	0	3	3	64	4
3	1	7	2	4	3
0	2	0	1	217	3
2	1	5	2	233	3
2	0	3	3	41	3
1	0	1	3	194	32
1	0	6	3	204	32
0	2	0	1	89	3
3	2	2	2	49	8
0	2	0	1	117	3
1	0	5	3	16	3
0	2	0	1	283	3
0	3	0	1	1	3
2	3	6	2	265	32
1	3	4	2	317	3
0	1	0	1	47	32
2	1	4	2	191	8
2	3	4	2	109	3
3	2	1	2	218	3
0	1	0	1	106	8
3	1	1	2	298	8
1	3	4	2	80	32
1	0	1	3	43	8
1	2	4	2	298	8
1	3	2	2	202	8
3	1	2	2	88	4
3	1	6	2	292	4
2	3	3	2	11	8
3	0	5	3	73	3
1	0	6	3	274	8
1	0	1	3	24	3
0	3	0	1	195	8
1	2	1	2	12	8
3	1	6	2	274	32
1	0	6	3	126	8
1	2	4	2	51	8
3	2	1	2	77	32
2	3	5	2	195	3
3	0	5	3	247	32
1	0	1	3	92	4
3	2	5	2	114	4
3	0	4	3	187	32
2	3	3	2	246	4
2	1	3	2	159	8
0	3	0	1	200	4
0	1	0	1	13	4
2	1	4	2	120	3
2	0	7	3	40	8
2	1	3	2	54	8
1	0	5	3	137	4
2	3	5	2	267	4
0	3	0	1	152	4
1	0	7	3	35	3
2	1	4	2	262	8
2	3	5	2	139	8
3	2	4	2	286	3
3	1	6	2	281	3
1	2	5	2	276	32
3	0	5	3	78	32
3	2	6	2	40	3
3	2	1	2	236	3
2	3	4	2	34	4
2	1	6	2	142	8
1	0	7	3	199	3
1	3	6	2	127	32
0	2	0	1	117	3
3	0	2	3	68	32
0	2	0	1	153	8
0	2	0	1	207	4
1	2	4	2	137	3
1	2	1	2	226	32
2	0	6	3	8	8
1	3	2	2	10	32
0	1	0	1	245	3
2	1	5	2	238	8
3	2	1	2	78	32
1	2	5	2	207	3
2	3	7	2	309	3
2	1	7	2	146	3
1	2	6	2	167	8
2	1	3	2	131	4
3	2	5	2	127	32
2	0	6	3	45	3
0	3	0	1	121	4
3	1	3	2	189	8
1	3	7	2	309	3
1	2	5	2	248	8
1	0	1	3	62	3
3	2	1	2	127	4
3	0	5	3	200	4
3	1	3	2	16	4
0	1	0	1	2	3
1	0	4	3	113	4
2	0	1	3	243	32
3	1	3	2	272	4
3	1	5	2	260	4
0	2	0	1	121	3
1	0	5	3	116	8
2	3	7	2	257	3
1	0	7	3	6	3
2	3	5	2	114	3
1	0	1	3	49	4
1	3	2	2	55	32
1	2	6	2	212	4
0	1	0	1	46	32
3	2	2	2	77	4
2	3	3	2	266	32
1	2	4	2	184	8
1	3	2	2	285	3
1	2	5	2	167	8
0	1	0	1	233	4
0	1	0	1	23	32
0	2	0	1	219	4
1	2	7	2	246	32
1	2	6	2	11	3
0	1	0	1	23	32
0	3	0	1	216	32
2	1	2	2	59	8
3	1	4	2	55	8
3	0	1	3	285	8
2	0	6	3	314	4
3	1	2	2	105	8
3	1	4	2	80	8
1	0	6	3	61	32
0	2	0	1	170	32
3	0	1	3	90	4
1	0	7	3	313	3
3	0	3	3	41	3
3	2	5	2	308	3
3	0	3	3	118	4
3	2	7	2	197	32
3	1	6	2	28	3
2	1	3	2	122	32
2	3	2	2	218	4
1	3	2	2	127	32
1	3	7	2	45	3
3	1	1	2	124	3
2	0	3	3	201	3
0	2	0	1	220	32
3	1	3	2	205	3
0	2	0	1	18	8
2	0	2	3	226	3
0	3	0	1	313	4
0	2	0	1	47	8
2	0	7	3	216	4
2	3	4	2	58	32
2	3	3	2	167	32
0	1	0	1	159	8
3	1	5	2	206	3
1	0	6	3	291	8
3	0	3	3	162	3
3	2	7	2	159	32
2	1	7	2	273	4
2	1	1	2	297	8
3	1	4	2	223	8
3	1	1	2	31	32
2	3	2	2	270	4
3	0	3	3	162	8
1	3	1	2	196	4
3	2	6	2	302	4
3	1	6	2	300	3
1	3	6	2	306	8
1	3	3	2	236	4
0	2	0	1	6	32
3	2	6	2	102	32
0	2	0	1	12	4
2	0	1	3	253	8
1	3	6	2	308	4
3	0	3	3	287	4
3	0	5	3	170	3
3	0	2	3	185	8
3	0	1	3	284	32
2	0	1	3	198	32
2	0	2	3	190	8
2	0	1	3	256	8
2	1	6	2	218	4
1	0	5	3	54	8
0	2	0	1	243	8
3	2	7	2	20	3
2	1	7	2	72	8
1	0	1	3	44	8
0	1	0	1	237	4
0	3	0	1	65	4
2	1	3	2	98	8
3	1	4	2	30	8
3	2	3	2	188	32
3	1	2	2	243	4
0	1	0	1	28	32
2	1	6	2	56	8
2	1	6	2	189	4
2	0	7	3	111	32
2	1	7	2	252	32
3	1	6	2	82	32
3	2	7	2	230	32
3	2	3	2	144	4
3	2	5	2	10	32
1	0	6	3	187	4
1	2	5	2	277	32
3	0	4	3	186	32
1	2	3	2	142	32
0	2	0	1	286	4
2	1	5	2	243	3
1	3	3	2	39	8
0	1	0	1	275	32
0	1	0	1	187	32
1	2	1	2	246	8
2	3	3	2	267	32
2	0	2	3	259	32
2	1	3	2	220	4
3	0	2	3	100	3
1	3	2	2	229	4
0	2	0	1	2	32
3	0	5	3	97	3
0	1	0	1	186	4
1	0	1	3	272	32
1	0	5	3	18	8
2	3	6	2	46	4
0	1	0	1	307	8
1	3	5	2	103	32
3	2	3	2	167	32
2	0	3	3	17	8
1	3	7	2	141	3
1	2	1	2	70	4
3	1	6	2	233	4
2	3	5	2	263	32
1	2	6	2	304	3
1	2	2	2	57	3
2	0	3	3	111	4
1	3	1	2	215	32
2	3	6	2	144	3
2	3	5	2	18	3
2	0	6	3	306	4
3	0	4	3	21	4
3	1	6	2	162	4
3	2	3	2	206	8
2	1	5	2	15	8
0	3	0	1	150	32
2	3	7	2	193	4
1	0	5	3	292	3
2	3	2	2	125	8
0	3	0	1	32	3
3	1	1	2	130	3
1	2	3	2	131	8
1	0	7	3	270	8
1	3	5	2	33	4
3	1	4	2	231	8
0	2	0	1	16	4
2	1	5	2	134	4
2	3	6	2	13	32
1	0	4	3	91	32
2	1	1	2	228	32
2	1	4	2	306	4
3	2	6	2	154	3
1	3	7	2	25	3
0	1	0	1	41	3
2	3	5	2	137	8
0	3	0	1	62	4
3	1	6	2	42	4
2	3	2	2	136	4
0	2	0	1	48	3
0	3	0	1	163	3
3	2	4	2	240	8
1	0	1	3	0	32
2	0	6	3	167	3
1	3	1	2	241	32
3	1	7	2	72	4
3	0	2	3	181	4
3	1	5	2	81	3
3	1	4	2	15	32
0	2	0	1	234	8
2	3	6	2	226	4
2	3	6	2	25	32
3	2	2	2	141	3
3	0	5	3	183	32
0	1	0	1	166	3
2	1	7	2	255	3
2	0	7	3	125	32
3	0	5	3	160	8
0	2	0	1	86	4
3	2	1	2	151	4
1	2	3	2	202	32
2	0	6	3	85	4
2	1	7	2	172	4
2	3	7	2	181	8
3	1	7	2	20	32
0	1	0	1	279	3
1	0	5	3	133	3
3	0	4	3	292	4
0	3	0	1	277	4
1	2	6	2	249	32
0	3	0	1	13	8
0	1	0	1	205	4
1	3	1	2	187	8
1	0	4	3	125	32
3	0	2	3	109	3
1	0	1	3	202	32
0	1	0	1	207	8
3	0	3	3	50	3
1	0	5	3	302	4
0	1	0	1	62	8
3	1	2	2	234	3
1	2	6	2	149	32
2	0	1	3	223	4
3	0	1	3	298	8
2	0	3	3	106	3
1	3	5	2	275	8
0	1	0	1	240	3
0	1	0	1	54	4
3	0	2	3	257	3
2	3	6	2	252	3
0	3	0	1	44	32
3	1	6	2	4	8
0	3	0	1	245	32
1	2	7	2	34	4
3	0	4	3	280	8
3	1	5	2	259	3
0	2	0	1	68	32
3	1	2	2	249	8
0	3	0	1	238	3
0	1	0	1	232	3
1	2	5	2	293	3
2	0	7	3	257	8
0	2	0	1	96	32
0	1	0	1	132	8
1	2	5	2	145	8
1	3	1	2	314	4
0	3	0	1	216	8
3	1	6	2	177	32
0	1	0	1	111	4
1	0	5	3	291	8
1	2	6	2	5	8
0	3	0	1	216	8
2	0	1	3	93	32
3	0	3	3	240	3
3	2	6	2	110	4
3	0	5	3	59	8
3	1	7	2	129	8
3	0	3	3	96	8
3	2	5	2	66	4
0	2	0	1	54	8
2	0	2	3	138	32
0	2	0	1	112	4
3	2	4	2	123	4
0	3	0	1	14	3
0	1	0	1	219	3
2	3	5	2	57	32
1	2	6	2	71	3
1	3	6	2	261	3
0	1	0	1	177	8
0	3	0	1	110	8
3	0	4	3	66	4
3	2	2	2	104	32
3	1	2	2	116	4
0	2	0	1	209	3
2	0	6	3	190	4
3	2	7	2	50	4
3	0	4	3	186	3
1	0	5	3	32	4
3	0	5	3	158	8
0	3	0	1	237	3
0	2	0	1	129	32
3	0	4	3	9	4
1	0	7	3	63	32
2	1	2	2	18	8
3	2	4	2	255	32
1	0	5	3	248	3
1	3	7	2	107	3
1	2	1	2	6	4
0	2	0	1	246	3
1	2	1	2	36	8
1	3	5	2	234	8
1	3	2	2	59	4
2	0	1	3	110	4
0	1	0	1	117	4
2	1	4	2	91	3
2	3	3	2	150	32
0	3	0	1	218	4
1	3	7	2	210	3
1	3	4	2	146	4
2	3	1	2	189	4
3	2	2	2	101	3
3	2	2	2	102	4
1	0	7	3	303	3
3	2	2	2	159	8
2	0	3	3	48	8
0	3	0	1	249	3
3	0	4	3	0	4
3	0	3	3	264	32
0	1	0	1	47	4
2	1	6	2	19	8
0	1	0	1	233	3
3	2	5	2	183	3
0	3	0	1	245	8
0	1	0	1	1	4
0	2	0	1	242	4
2	3	6	2	308	8
3	1	7	2	257	32
0	1	0	1	153	8
0	3	0	1	271	3
0	1	0	1	63	32
1	3	6	2	84	8
0	3	0	1	263	8
0	2	0	1	24	8
1	0	6	3	19	32
2	1	4	2	96	32
2	3	5	2	269	3
1	0	1	3	74	8
1	0	4	3	311	3
0	3	0	1	76	8
3	2	4	2	245	32
3	1	7	2	30	3
2	0	1	3	102	32
2	0	2	3	164	8
0	1	0	1	116	4
0	3	0	1	4	3
2	0	6	3	144	8
1	2	1	2	257	4
3	1	2	2	188	3
1	0	5	3	76	8
0	2	0	1	60	8
3	2	4	2	121	32
0	3	0	1	153	3
1	0	4	3	221	32
2	3	7	2	130	32
3	1	3	2	55	3
0	1	0	1	175	3
0	1	0	1	164	32
1	0	7	3	162	32
2	3	1	2	315	3
2	3	6	2	154	32
1	3	3	2	115	4
0	1	0	1	246	4
2	0	1	3	70	8
2	0	1	3	114	4
3	0	3	3	232	32
3	1	3	2	129	8
3	0	5	3	235	8
1	2	2	2	201	8
2	1	6	2	57	8
2	1	6	2	235	4
0	1	0	1	306	8
1	2	2	2	289	8
3	2	2	2	149	8
3	1	1	2	151	4
2	3	6	2	123	8
2	3	5	2	243	32
3	2	1	2	27	4
3	2	6	2	145	3
3	0	2	3	137	4
2	0	2	3	113	4
2	3	1	2	272	8
3	0	4	3	187	3
2	0	3	3	113	32
2	0	6	3	277	3
0	1	0	1	280	32
0	1	0	1	115	8
3	0	3	3	167	8
1	0	7	3	122	3
3	1	7	2	161	4
2	1	4	2	265	32
3	1	6	2	283	8
