1	3	1	2	26	4
0	2	0	1	212	4
1	2	2	2	304	8
2	3	4	2	118	8
0	1	0	1	260	4
3	2	1	2	103	32
1	3	1	2	160	3
2	0	6	3	96	32
0	2	0	1	191	8
2	3	7	2	99	4
2	0	3	3	187	32
1	0	5	3	109	3
2	3	7	2	4	32
2	0	3	3	119	32
2	1	2	2	272	32
2	1	3	2	234	4
2	3	7	2	67	4
3	2	1	2	17	32
3	0	2	3	250	32
3	2	7	2	140	8
0	3	0	1	107	3
3	0	2	3	281	3
1	0	5	3	16	8
1	0	6	3	137	32
1	0	7	3	199	4
1	2	7	2	113	8
1	0	7	3	125	4
2	3	5	2	254	8
3	0	5	3	170	32
1	0	7	3	214	32
1	0	4	3	176	4
3	0	2	3	254	8
3	0	3	3	171	4
2	0	2	3	205	8
0	2	0	1	198	8
1	2	4	2	101	8
2	0	6	3	28	8
3	0	5	3	253	3
3	1	2	2	61	8
1	2	1	2	133	8
1	0	4	3	292	4
1	3	1	2	234	8
0	3	0	1	167	8
1	3	2	2	194	3
1	0	5	3	140	32
2	0	1	3	216	4
0	2	0	1	151	3
0	2	0	1	153	3
2	3	6	2	154	8
3	2	7	2	14	8
1	3	4	2	221	8
1	2	1	2	283	8
1	0	5	3	283	8
3	1	7	2	35	3
2	0	3	3	147	3
1	0	6	3	248	32
1	0	5	3	274	8
2	1	5	2	51	32
2	1	7	2	39	8
3	1	6	2	250	4
2	3	5	2	127	32
2	1	7	2	271	32
0	3	0	1	110	4
1	0	6	3	2	32
0	2	0	1	13	32
3	1	6	2	38	32
3	2	3	2	157	8
2	0	1	3	138	4
0	1	0	1	152	3
2	1	1	2	101	32
3	0	4	3	220	4
2	0	6	3	151	8
0	3	0	1	247	4
1	2	7	2	18	3
0	3	0	1	256	3
0	1	0	1	282	8
0	2	0	1	225	3
1	2	7	2	247	4
3	0	5	3	293	8
1	0	4	3	192	4
0	2	0	1	7	8
2	1	7	2	125	32
3	0	1	3	14	4
0	3	0	1	157	3
1	0	4	3	39	32
3	1	7	2	77	8
2	0	6	3	240	32
2	1	4	2	258	32
3	1	7	2	78	3
0	3	0	1	61	4
0	3	0	1	150	4
2	1	3	2	240	32
3	1	6	2	73	32
3	2	1	2	98	3
2	1	4	2	78	32
2	0	1	3	101	32
2	1	7	2	231	32
0	1	0	1	171	4
3	2	1	2	170	3
2	0	1	3	149	4
2	1	6	2	100	3
3	2	6	2	212	8
1	3	4	2	42	3
2	0	2	3	145	32
0	3	0	1	21	8
1	0	1	3	95	4
3	1	3	2	293	8
2	1	1	2	192	32
3	1	1	2	134	32
1	2	3	2	32	3
0	3	0	1	196	32
3	2	7	2	146	32
0	1	0	1	137	32
1	3	5	2	258	8
0	3	0	1	112	32
2	1	4	2	108	4
1	3	7	2	150	3
2	0	2	3	157	3
3	1	3	2	245	4
3	0	3	3	51	4
2	0	3	3	314	3
3	0	5	3	116	8
1	0	5	3	223	4
3	1	5	2	34	8
0	3	0	1	276	4
0	2	0	1	226	8
1	0	5	3	42	4
1	0	6	3	226	3
0	2	0	1	21	8
1	0	6	3	141	32
1	3	3	2	206	4
1	3	6	2	85	8
0	3	0	1	63	3
3	0	2	3	148	3
3	2	2	2	59	8
0	3	0	1	285	8
3	2	7	2	276	32
1	2	1	2	285	32
3	2	4	2	158	3
0	2	0	1	62	32
1	0	7	3	303	4
0	1	0	1	218	8
2	0	6	3	106	32
0	1	0	1	212	4
2	3	2	2	235	8
0	1	0	1	312	8
1	3	2	2	277	8
3	2	2	2	38	4
2	0	3	3	96	3
3	0	5	3	183	4
3	2	5	2	175	8
2	1	4	2	152	4
1	2	4	2	201	8
0	2	0	1	305	4
3	0	1	3	77	32
0	2	0	1	33	32
3	2	3	2	272	3
0	1	0	1	146	8
2	1	5	2	49	8
2	3	7	2	160	8
1	2	3	2	191	3
2	0	3	3	126	8
1	2	7	2	223	4
0	2	0	1	303	4
1	0	5	3	178	4
3	2	6	2	80	4
3	2	7	2	163	4
0	2	0	1	152	4
1	3	5	2	31	4
2	0	1	3	37	8
0	1	0	1	307	8
2	3	3	2	252	3
2	0	3	3	90	8
0	1	0	1	25	4
3	1	3	2	64	32
0	3	0	1	18	4
0	2	0	1	15	3
0	3	0	1	92	4
2	3	5	2	158	8
2	0	2	3	137	8
0	2	0	1	169	8
2	1	6	2	219	32
0	2	0	1	126	8
1	2	7	2	12	8
1	3	2	2	139	32
2	1	2	2	227	32
1	0	6	3	44	8
0	3	0	1	152	4
3	0	3	3	182	32
0	2	0	1	201	3
2	0	2	3	35	32
0	3	0	1	155	3
1	0	7	3	262	3
3	0	4	3	108	4
2	1	2	2	119	3
2	3	1	2	46	3
1	2	2	2	86	8
0	3	0	1	191	32
1	3	3	2	126	4
3	2	6	2	55	32
0	1	0	1	180	3
3	0	5	3	183	8
2	0	2	3	245	4
1	3	7	2	47	32
2	1	5	2	105	32
2	0	3	3	54	4
3	2	4	2	266	3
2	3	1	2	239	8
1	3	5	2	254	8
2	1	6	2	172	4
1	3	3	2	111	4
3	2	6	2	151	32
0	1	0	1	127	8
1	2	4	2	40	8
1	3	5	2	106	32
3	0	1	3	172	4
0	1	0	1	107	3
0	1	0	1	58	32
0	2	0	1	279	4
0	2	0	1	286	3
1	2	1	2	182	8
2	0	1	3	41	4
2	0	2	3	15	32
0	1	0	1	26	3
2	0	1	3	136	8
1	2	4	2	12	3
0	1	0	1	100	32
0	3	0	1	21	8
1	3	2	2	183	8
0	1	0	1	59	8
1	0	6	3	265	4
2	3	6	2	39	3
2	0	7	3	146	4
0	1	0	1	131	4
0	2	0	1	155	4
3	0	1	3	225	4
0	3	0	1	112	8
1	3	1	2	309	4
3	2	6	2	50	4
3	0	2	3	61	3
3	0	2	3	227	4
2	3	1	2	89	8
0	1	0	1	10	8
3	2	3	2	118	3
3	2	5	2	98	3
2	3	1	2	260	32
2	0	7	3	257	32
2	1	2	2	303	8
3	0	2	3	103	32
1	2	3	2	1	4
1	2	2	2	140	8
0	1	0	1	132	4
1	2	6	2	276	8
3	1	5	2	45	3
2	0	7	3	276	8
0	3	0	1	104	32
3	2	4	2	285	32
1	2	1	2	181	4
0	2	0	1	29	4
0	1	0	1	248	8
2	0	6	3	226	4
1	3	7	2	236	32
3	0	2	3	219	8
3	1	3	2	150	8
0	2	0	1	2	4
1	3	5	2	256	4
1	0	7	3	39	8
0	1	0	1	158	32
0	1	0	1	6	8
0	3	0	1	202	3
2	3	7	2	178	32
0	3	0	1	38	4
3	0	4	3	114	8
0	3	0	1	0	8
3	1	6	2	44	32
0	1	0	1	219	3
1	0	6	3	257	4
1	0	4	3	21	3
1	0	7	3	49	3
3	2	1	2	136	4
0	2	0	1	96	8
0	1	0	1	235	3
3	0	5	3	45	4
2	3	2	2	112	3
3	2	7	2	242	3
2	3	7	2	108	4
3	2	5	2	224	8
1	0	4	3	24	8
1	3	4	2	135	32
1	2	5	2	15	3
3	0	2	3	120	4
1	0	6	3	118	32
2	0	3	3	244	4
3	1	6	2	225	3
0	3	0	1	76	4
0	1	0	1	173	4
0	3	0	1	291	8
1	3	1	2	266	32
2	3	1	2	60	32
2	0	2	3	282	4
0	1	0	1	311	4
3	1	3	2	197	3
0	3	0	1	94	32
0	3	0	1	40	8
3	1	7	2	166	3
0	2	0	1	147	8
2	0	7	3	174	4
3	2	3	2	160	8
0	3	0	1	275	32
3	2	5	2	25	4
3	1	3	2	149	3
3	2	1	2	196	32
0	1	0	1	86	3
3	2	7	2	99	4
0	3	0	1	70	4
3	1	6	2	118	3
2	1	3	2	64	3
0	1	0	1	39	32
2	1	4	2	114	3
3	0	3	3	223	32
1	2	6	2	153	4
2	3	2	2	31	32
2	0	2	3	187	8
3	1	2	2	55	8
3	2	1	2	225	8
1	0	7	3	222	3
3	0	1	3	244	8
1	3	1	2	282	3
0	3	0	1	275	8
1	2	6	2	196	3
2	1	7	2	73	8
2	3	6	2	25	4
1	3	6	2	140	4
0	3	0	1	160	8
3	2	3	2	283	32
1	3	3	2	69	3
2	3	1	2	21	4
0	2	0	1	37	32
0	2	0	1	199	3
3	0	2	3	38	4
2	3	1	2	271	32
3	0	3	3	106	32
2	1	4	2	165	8
0	1	0	1	155	3
2	0	7	3	262	4
2	3	5	2	307	3
1	0	1	3	201	4
2	3	7	2	112	32
1	0	4	3	147	8
2	0	3	3	294	3
1	2	2	2	9	4
3	0	5	3	157	32
2	1	3	2	168	4
2	3	4	2	118	4
3	2	3	2	230	32
0	3	0	1	41	3
0	2	0	1	188	32
0	1	0	1	67	4
2	0	1	3	277	3
0	3	0	1	178	8
1	0	6	3	168	3
3	2	5	2	64	8
0	2	0	1	93	4
0	3	0	1	271	4
1	3	6	2	31	32
3	0	5	3	42	4
3	2	4	2	274	3
3	2	1	2	216	32
3	1	3	2	137	8
2	0	6	3	207	4
3	0	5	3	222	3
2	1	3	2	19	32
3	2	6	2	125	32
3	1	6	2	143	4
2	1	2	2	21	32
2	1	3	2	106	3
0	1	0	1	177	8
0	2	0	1	41	32
1	0	4	3	249	32
3	0	3	3	165	4
0	1	0	1	114	3
0	2	0	1	268	8
1	2	1	2	30	8
2	3	4	2	112	32
0	2	0	1	205	8
0	1	0	1	122	4
3	1	2	2	259	32
0	1	0	1	123	8
3	2	3	2	151	4
3	2	4	2	23	32
1	2	6	2	186	8
3	2	7	2	174	32
0	2	0	1	83	4
1	0	1	3	288	3
1	0	1	3	40	3
1	3	4	2	139	8
1	3	6	2	112	32
2	0	1	3	281	8
3	2	1	2	275	32
2	1	6	2	186	8
2	0	1	3	133	32
3	2	4	2	35	3
3	0	1	3	306	3
0	3	0	1	148	3
1	0	6	3	275	3
1	0	6	3	86	4
2	0	3	3	75	8
1	0	5	3	310	8
2	0	7	3	132	32
2	3	7	2	45	3
2	1	2	2	104	4
1	3	3	2	63	4
2	1	1	2	9	8
0	3	0	1	299	3
3	0	1	3	238	32
3	1	1	2	177	3
1	0	1	3	185	8
1	2	7	2	218	4
0	1	0	1	242	8
3	2	1	2	300	3
2	3	7	2	196	3
1	0	7	3	154	32
1	3	3	2	256	8
3	0	2	3	190	32
3	0	2	3	273	3
1	0	4	3	127	8
2	3	7	2	207	3
1	0	4	3	42	4
3	1	1	2	203	8
1	0	1	3	266	8
1	2	4	2	292	4
1	2	6	2	6	8
1	2	3	2	109	4
3	1	2	2	224	3
1	3	5	2	8	8
2	0	2	3	183	32
2	1	2	2	195	4
2	3	4	2	1	3
1	3	3	2	128	8
0	2	0	1	21	8
2	0	6	3	95	8
1	2	1	2	305	3
0	3	0	1	42	3
0	3	0	1	285	8
0	1	0	1	59	8
2	0	6	3	270	32
3	0	3	3	10	4
3	2	3	2	276	32
3	0	1	3	163	4
0	1	0	1	155	8
3	0	1	3	172	32
2	1	3	2	289	3
1	0	1	3	42	8
0	1	0	1	215	4
2	0	1	3	301	8
1	2	7	2	260	8
0	2	0	1	202	8
3	0	2	3	298	8
1	3	2	2	270	8
0	1	0	1	207	32
0	1	0	1	268	3
2	3	3	2	219	4
1	0	5	3	99	4
3	0	4	3	65	3
0	1	0	1	280	8
3	2	4	2	184	3
2	0	1	3	73	32
0	2	0	1	25	3
3	2	1	2	281	4
0	3	0	1	158	3
0	3	0	1	84	4
3	1	5	2	283	8
0	1	0	1	121	4
1	0	4	3	2	3
1	2	7	2	57	8
3	1	3	2	114	32
2	3	7	2	303	8
2	3	2	2	151	32
2	3	4	2	208	3
0	1	0	1	66	8
3	1	6	2	28	32
1	2	1	2	97	8
1	0	1	3	30	3
3	0	4	3	267	32
3	1	5	2	154	8
3	0	1	3	299	8
0	2	0	1	140	4
0	1	0	1	226	8
0	1	0	1	205	32
0	2	0	1	214	8
1	3	3	2	1	8
0	3	0	1	145	4
1	3	6	2	56	3
0	2	0	1	240	8
2	0	2	3	283	32
0	1	0	1	35	8
2	3	5	2	119	4
3	0	4	3	211	3
3	0	1	3	78	8
0	2	0	1	162	3
2	3	3	2	170	8
0	3	0	1	172	32
3	0	5	3	288	32
3	2	3	2	1	3
2	3	2	2	85	32
2	1	7	2	198	8
0	2	0	1	30	32
1	3	7	2	16	8
1	3	1	2	75	8
0	3	0	1	138	8
3	2	7	2	116	8
2	1	4	2	83	3
3	0	1	3	226	8
0	1	0	1	223	4
0	2	0	1	270	4
1	2	1	2	269	3
1	0	7	3	122	8
2	1	6	2	282	4
1	2	6	2	70	4
0	1	0	1	121	32
1	3	7	2	103	3
3	1	3	2	30	4
2	0	2	3	188	3
0	3	0	1	181	4
2	1	3	2	89	4
2	0	6	3	316	4
1	2	5	2	121	3
2	3	4	2	199	32
3	2	1	2	177	8
1	0	4	3	45	3
2	0	6	3	86	3
2	1	1	2	293	4
3	0	1	3	213	3
2	1	6	2	25	8
3	1	4	2	75	3
3	0	2	3	30	3
3	0	5	3	18	4
3	2	2	2	261	32
3	0	5	3	88	3
3	0	3	3	56	32
1	2	1	2	90	32
0	2	0	1	233	8
2	1	4	2	215	4
2	1	5	2	157	3
0	2	0	1	112	8
2	0	6	3	270	3
2	3	7	2	111	4
1	2	5	2	1	32
2	0	1	3	76	8
2	3	1	2	52	3
1	0	4	3	107	8
2	3	3	2	143	4
3	0	3	3	66	4
1	3	2	2	82	4
3	2	3	2	297	3
3	1	4	2	231	4
3	1	4	2	56	4
1	2	4	2	205	8
0	3	0	1	124	32
0	1	0	1	210	8
1	3	7	2	182	32
2	0	1	3	265	8
1	2	2	2	15	3
3	0	4	3	166	32
1	2	2	2	9	3
1	3	7	2	89	4
3	1	5	2	135	8
0	3	0	1	153	32
1	2	2	2	96	4
2	1	5	2	236	32
2	1	1	2	279	3
3	1	1	2	185	32
1	0	4	3	211	32
2	1	3	2	193	8
0	1	0	1	291	8
2	1	2	2	155	8
2	1	2	2	24	3
3	2	7	2	94	8
0	3	0	1	16	32
0	2	0	1	316	3
3	1	4	2	216	4
0	3	0	1	159	8
0	2	0	1	262	3
0	2	0	1	165	4
2	3	5	2	188	3
2	1	2	2	13	32
1	0	7	3	73	4
2	0	3	3	100	3
2	3	2	2	216	8
0	2	0	1	80	8
0	2	0	1	262	8
0	3	0	1	70	3
2	1	2	2	137	8
2	3	7	2	202	4
0	2	0	1	132	8
3	2	7	2	159	3
0	2	0	1	115	4
3	0	3	3	96	4
1	3	4	2	261	32
0	3	0	1	199	32
0	1	0	1	146	4
0	1	0	1	7	32
0	2	0	1	65	8
1	3	6	2	241	8
1	2	5	2	254	3
1	2	4	2	153	3
0	2	0	1	83	3
0	1	0	1	209	32
1	2	5	2	218	32
3	1	1	2	167	4
2	0	2	3	169	4
0	3	0	1	125	4
2	1	5	2	207	3
3	1	5	2	2	3
0	2	0	1	41	4
1	0	6	3	163	3
3	0	4	3	172	4
1	0	7	3	272	32
0	3	0	1	134	4
2	3	3	2	168	4
1	3	1	2	99	3
0	3	0	1	123	3
3	0	5	3	90	4
0	1	0	1	11	32
1	2	1	2	136	4
1	3	4	2	155	3
2	1	7	2	258	32
0	3	0	1	4	32
0	1	0	1	23	4
2	0	6	3	70	8
1	3	2	2	42	8
2	0	7	3	153	4
1	0	7	3	55	8
1	2	4	2	309	8
2	3	1	2	207	8
3	1	5	2	224	8
3	2	1	2	187	3
3	2	1	2	0	32
0	1	0	1	68	3
0	2	0	1	203	3
3	2	4	2	210	4
3	2	3	2	218	3
1	0	7	3	248	4
0	1	0	1	146	32
2	0	7	3	196	8
1	3	3	2	261	3
3	0	3	3	279	32
1	3	4	2	227	8
3	0	3	3	275	8
2	3	2	2	90	4
2	0	3	3	129	32
0	2	0	1	250	8
0	3	0	1	173	4
3	1	3	2	106	32
1	0	5	3	62	32
3	0	2	3	279	3
2	3	2	2	284	32
0	1	0	1	288	3
1	0	7	3	137	4
1	2	7	2	101	4
1	0	5	3	121	8
3	2	7	2	54	32
2	3	4	2	188	8
2	1	5	2	253	32
2	0	7	3	61	32
1	0	4	3	300	3
0	1	0	1	304	8
0	3	0	1	74	8
0	1	0	1	258	3
3	0	1	3	301	4
1	0	1	3	312	8
0	2	0	1	124	4
3	1	5	2	157	32
1	3	6	2	209	4
2	0	3	3	128	3
1	3	7	2	240	8
1	2	4	2	304	8
3	2	6	2	68	3
3	2	4	2	243	3
1	3	1	2	193	8
0	3	0	1	39	3
3	0	3	3	171	3
1	2	6	2	269	32
2	1	2	2	294	3
0	2	0	1	96	32
3	2	5	2	314	4
0	1	0	1	276	3
2	1	7	2	62	4
0	3	0	1	134	8
0	1	0	1	251	8
0	2	0	1	14	32
1	3	4	2	138	32
0	1	0	1	29	32
3	1	2	2	74	4
3	1	2	2	137	3
3	2	6	2	152	3
3	1	7	2	59	4
3	0	2	3	259	3
3	0	5	3	217	3
0	2	0	1	107	4
3	1	7	2	31	3
0	3	0	1	134	4
3	2	6	2	31	32
3	1	5	2	164	3
3	0	2	3	57	32
3	0	4	3	100	32
1	0	5	3	192	3
1	2	5	2	167	8
1	0	5	3	59	3
3	1	2	2	247	4
0	3	0	1	63	8
2	0	7	3	7	8
1	2	7	2	188	3
2	3	4	2	203	3
2	0	3	3	32	32
3	2	4	2	34	32
1	3	3	2	213	8
0	1	0	1	164	4
1	0	6	3	155	4
0	2	0	1	210	32
3	2	2	2	283	8
0	2	0	1	197	3
1	3	3	2	268	8
3	1	7	2	59	4
1	3	1	2	300	8
2	1	4	2	267	4
1	2	7	2	232	8
0	2	0	1	276	3
3	1	1	2	97	3
0	2	0	1	206	32
2	0	2	3	51	4
1	3	5	2	187	8
2	3	5	2	168	32
0	1	0	1	52	8
3	0	1	3	177	4
0	2	0	1	65	32
1	3	7	2	59	32
0	3	0	1	49	4
0	2	0	1	123	3
2	1	3	2	221	32
2	0	3	3	310	3
0	2	0	1	289	8
1	0	5	3	4	8
0	2	0	1	266	32
3	0	3	3	260	3
1	2	3	2	142	4
2	0	7	3	308	8
3	1	6	2	55	4
3	0	4	3	16	3
3	2	1	2	20	3
2	3	6	2	193	4
0	1	0	1	219	4
1	0	7	3	277	32
2	0	1	3	231	4
1	0	1	3	128	3
2	0	2	3	249	3
0	3	0	1	6	4
1	3	1	2	95	32
0	3	0	1	90	3
0	3	0	1	290	4
1	0	5	3	247	3
3	0	5	3	21	3
0	3	0	1	246	4
3	2	3	2	309	8
2	1	2	2	105	3
1	0	4	3	274	3
0	3	0	1	242	8
2	1	4	2	209	8
2	0	1	3	238	8
1	3	5	2	149	32
1	3	3	2	190	8
3	2	3	2	118	8
3	0	3	3	248	32
2	0	1	3	269	3
0	3	0	1	180	3
0	1	0	1	188	4
3	0	5	3	226	3
3	1	3	2	183	8
0	1	0	1	189	4
2	3	7	2	27	8
2	0	3	3	17	32
0	3	0	1	306	3
0	1	0	1	127	4
2	3	6	2	224	8
0	3	0	1	300	4
3	2	3	2	312	8
2	0	2	3	177	4
2	3	7	2	130	4
2	0	1	3	99	3
2	3	5	2	314	4
2	1	4	2	242	32
2	3	2	2	134	8
0	3	0	1	306	4
1	0	5	3	266	8
0	1	0	1	152	3
1	2	5	2	11	4
0	2	0	1	150	3
3	2	6	2	39	32
1	2	3	2	155	8
1	3	2	2	146	3
2	0	2	3	31	8
0	3	0	1	89	3
0	1	0	1	142	8
0	1	0	1	105	32
3	0	4	3	182	8
3	1	2	2	22	8
3	0	1	3	291	4
3	0	3	3	298	8
0	1	0	1	68	32
2	1	1	2	49	3
3	1	6	2	227	3
1	0	6	3	290	3
3	2	6	2	71	4
3	2	3	2	188	3
3	2	7	2	203	8
3	1	7	2	287	8
3	2	6	2	184	3
2	3	7	2	163	4
3	0	3	3	289	4
3	2	5	2	223	3
2	3	7	2	84	32
2	0	6	3	238	32
1	2	3	2	274	32
3	2	1	2	82	4
3	1	1	2	258	32
2	3	1	2	187	3
1	3	5	2	140	3
0	3	0	1	163	4
3	1	3	2	34	3
2	0	7	3	105	4
0	1	0	1	39	3
2	3	1	2	2	4
1	3	6	2	232	3
0	1	0	1	39	4
1	3	6	2	6	8
2	3	4	2	22	3
2	0	2	3	214	32
3	1	4	2	243	8
2	0	7	3	23	32
1	2	1	2	39	3
0	3	0	1	187	4
0	1	0	1	5	32
1	3	5	2	48	32
3	2	2	2	174	4
3	1	7	2	276	32
3	2	5	2	34	8
1	3	3	2	243	3
1	0	1	3	83	32
2	3	2	2	40	4
3	0	2	3	300	8
3	2	4	2	302	3
0	2	0	1	1	32
2	1	7	2	267	3
0	2	0	1	159	3
1	3	7	2	244	4
2	0	2	3	223	8
3	2	2	2	296	4
0	2	0	1	317	3
2	1	5	2	170	8
2	0	1	3	101	4
2	1	2	2	152	3
2	0	6	3	262	3
1	0	5	3	103	4
2	0	3	3	246	8
0	1	0	1	72	32
3	2	3	2	281	4
3	0	2	3	292	4
1	0	1	3	31	32
2	3	6	2	58	32
2	1	1	2	243	3
1	0	6	3	100	3
1	0	5	3	282	8
2	3	1	2	201	4
2	0	2	3	117	3
0	1	0	1	96	8
0	1	0	1	258	32
0	1	0	1	87	8
1	2	2	2	113	8
3	2	6	2	85	3
2	3	3	2	310	4
0	1	0	1	245	3
1	2	2	2	309	3
2	3	4	2	306	8
2	0	2	3	154	8
0	1	0	1	233	32
2	1	4	2	83	32
0	3	0	1	97	4
3	1	3	2	17	8
0	1	0	1	122	4
3	0	2	3	107	32
0	2	0	1	91	8
2	0	1	3	52	3
3	0	4	3	274	32
0	3	0	1	67	32
0	3	0	1	107	4
1	0	7	3	90	32
2	0	7	3	122	4
1	0	4	3	88	8
2	3	6	2	259	8
3	2	1	2	96	3
0	3	0	1	38	4
0	2	0	1	216	32
1	0	5	3	295	4
3	0	4	3	97	4
3	1	7	2	35	4
2	1	1	2	189	3
2	3	2	2	228	32
1	2	2	2	186	4
3	0	5	3	311	8
3	1	6	2	156	3
1	0	4	3	267	8
3	2	5	2	185	8
2	3	6	2	90	3
2	1	4	2	97	4
2	1	4	2	172	8
3	2	5	2	305	8
1	3	7	2	208	3
0	2	0	1	89	32
0	3	0	1	283	32
1	3	2	2	270	8
1	2	5	2	139	3
1	0	5	3	209	32
0	2	0	1	173	8
0	1	0	1	227	8
0	1	0	1	290	3
2	0	6	3	294	8
0	3	0	1	122	32
3	0	3	3	56	32
1	3	5	2	225	3
3	2	2	2	152	3
2	1	4	2	203	4
2	1	2	2	72	32
3	2	3	2	66	3
0	3	0	1	258	3
0	1	0	1	35	4
1	0	7	3	69	3
2	1	2	2	234	8
2	3	5	2	240	32
3	0	4	3	112	32
0	2	0	1	147	4
2	0	6	3	311	3
3	1	4	2	161	8
0	1	0	1	242	3
2	3	6	2	274	8
3	0	4	3	183	3
2	0	3	3	301	8
1	3	6	2	56	8
2	3	6	2	34	3
1	2	6	2	148	32
2	3	2	2	166	3
1	2	2	2	68	4
0	3	0	1	172	3
0	3	0	1	127	4
0	2	0	1	230	3
0	3	0	1	300	8
1	2	6	2	4	4
2	3	1	2	41	32
2	3	6	2	56	3
2	0	6	3	45	8
0	1	0	1	245	4
0	3	0	1	278	8
1	3	5	2	253	3
2	3	5	2	58	32
2	1	6	2	194	4
3	0	2	3	208	8
1	0	5	3	63	3
1	3	3	2	43	3
3	0	2	3	54	4
3	2	5	2	268	4
0	1	0	1	97	32
3	2	6	2	197	4
3	1	6	2	292	4
0	3	0	1	75	3
0	2	0	1	202	8
3	0	3	3	117	4
1	3	3	2	250	3
3	2	4	2	38	3
0	2	0	1	227	32
1	0	6	3	246	3
0	3	0	1	31	4
1	0	1	3	2	8
1	2	2	2	68	4
1	2	3	2	86	3
3	2	4	2	194	32
2	0	7	3	251	8
3	1	5	2	34	8
1	3	2	2	61	4
2	3	7	2	135	32
1	2	2	2	241	8
0	2	0	1	223	8
2	0	3	3	233	8
0	1	0	1	222	3
1	0	6	3	159	3
3	0	2	3	74	3
0	3	0	1	235	32
0	2	0	1	177	8
2	0	1	3	17	32
2	3	1	2	251	32
3	1	1	2	97	8
1	2	4	2	58	3
3	0	2	3	42	32
0	2	0	1	1	32
2	0	1	3	67	32
1	3	4	2	54	3
0	2	0	1	40	4
1	0	7	3	180	8
2	3	5	2	170	32
0	2	0	1	72	3
1	3	5	2	99	8
3	1	1	2	72	32
0	2	0	1	71	3
0	3	0	1	78	4
0	1	0	1	182	8
1	2	3	2	26	3
3	1	1	2	136	4
2	3	3	2	100	32
2	0	6	3	260	32
1	3	3	2	71	8
1	0	5	3	274	8
2	3	2	2	7	3
1	2	5	2	107	3
0	2	0	1	183	32
0	2	0	1	99	3
1	0	5	3	228	3
1	3	2	2	58	8
2	1	6	2	54	4
3	2	4	2	108	8
1	3	6	2	105	3
1	2	1	2	303	8
1	2	7	2	104	4
1	2	3	2	216	8
0	3	0	1	147	8
0	2	0	1	261	32
1	0	6	3	134	4
3	1	7	2	51	3
1	0	5	3	169	8
2	3	1	2	15	32
0	2	0	1	209	3
1	2	5	2	262	8
2	0	3	3	184	3
1	0	5	3	120	4
2	3	7	2	180	3
2	0	6	3	14	3
2	3	3	2	62	3
0	2	0	1	137	32
3	0	3	3	31	8
2	1	4	2	82	32
3	1	7	2	86	8
0	3	0	1	265	4
3	1	6	2	43	32
0	3	0	1	10	8
3	2	4	2	94	8
1	2	1	2	184	4
0	3	0	1	16	8
2	3	1	2	9	3
2	0	6	3	196	3
1	0	5	3	165	8
2	1	1	2	150	3
3	0	3	3	145	4
1	2	6	2	57	8
0	2	0	1	258	3
2	0	7	3	69	8
2	1	6	2	192	32
3	2	2	2	28	3
0	3	0	1	107	32
0	3	0	1	3	32
1	0	5	3	126	4
1	3	4	2	299	4
3	2	1	2	195	32
3	2	5	2	305	3
0	3	0	1	234	3
0	1	0	1	9	4
3	1	4	2	191	4
0	2	0	1	273	3
2	0	2	3	128	4
1	0	1	3	186	32
3	1	6	2	227	3
0	1	0	1	179	8
2	0	3	3	200	3
3	0	1	3	66	32
2	3	4	2	156	4
0	3	0	1	79	4
2	0	7	3	286	32
3	1	7	2	160	3
0	2	0	1	167	4
1	0	4	3	78	4
0	1	0	1	249	3
1	0	7	3	92	3
0	1	0	1	186	3
1	3	7	2	211	32
2	0	1	3	64	3
3	2	5	2	247	32
1	3	2	2	303	4
1	0	7	3	175	3
1	0	1	3	112	4
3	0	5	3	274	4
1	3	7	2	28	32
2	1	3	2	143	32
0	2	0	1	125	4
3	0	5	3	264	32
2	0	3	3	208	32
3	0	2	3	206	4
0	1	0	1	0	32
1	3	5	2	32	32
1	3	4	2	182	32
1	0	7	3	104	8
3	1	7	2	129	8
2	0	6	3	162	3
2	3	5	2	148	32
2	0	2	3	166	8
2	1	2	2	245	4
2	1	3	2	95	8
0	3	0	1	10	32
0	1	0	1	217	8
2	3	7	2	183	8
0	1	0	1	52	3
2	0	2	3	204	32
0	2	0	1	307	8
3	0	1	3	63	32
1	0	1	3	79	4
2	0	6	3	248	3
1	0	5	3	292	4
1	2	5	2	226	32
3	2	2	2	317	3
2	3	2	2	174	8
2	3	2	2	237	4
2	0	2	3	221	32
3	1	1	2	288	32
1	2	7	2	119	3
1	2	7	2	185	3
1	0	4	3	282	8
2	1	4	2	59	4
2	3	1	2	25	8
2	1	6	2	117	32
3	1	5	2	172	4
0	1	0	1	251	3
0	1	0	1	172	8
3	2	4	2	110	8
0	1	0	1	139	4
2	0	6	3	254	32
3	0	1	3	5	32
0	2	0	1	238	32
0	1	0	1	267	8
0	1	0	1	169	3
3	1	4	2	244	8
2	3	4	2	220	3
3	2	5	2	195	4
1	0	7	3	280	4
3	2	6	2	293	4
3	2	4	2	206	8
1	3	4	2	76	3
2	1	5	2	38	8
0	3	0	1	242	8
1	2	4	2	302	8
2	1	6	2	282	8
3	0	4	3	36	32
0	2	0	1	46	3
0	3	0	1	114	32
3	0	4	3	254	4
0	3	0	1	254	32
1	2	6	2	184	32
2	3	5	2	225	8
2	0	2	3	248	4
2	0	1	3	295	8
1	0	1	3	110	4
1	2	4	2	265	8
