0	3	0	1	139	3
0	1	0	1	238	4
0	2	0	1	259	32
0	1	0	1	221	3
2	1	4	2	275	3
2	3	6	2	288	8
0	1	0	1	243	32
2	3	3	2	221	4
1	0	6	3	297	3
2	0	1	3	225	4
1	2	6	2	176	4
1	3	1	2	300	8
2	3	2	2	94	4
0	3	0	1	173	3
2	0	6	3	184	4
0	1	0	1	106	8
3	1	7	2	40	32
2	0	2	3	187	3
2	3	4	2	294	3
0	3	0	1	72	32
1	0	7	3	162	3
0	3	0	1	150	4
0	3	0	1	24	3
0	2	0	1	158	8
2	3	2	2	309	3
2	3	4	2	1	4
1	3	3	2	75	3
0	1	0	1	4	4
2	3	6	2	210	32
2	1	2	2	14	8
3	0	4	3	70	8
1	2	6	2	276	3
0	2	0	1	178	8
1	0	7	3	77	8
0	3	0	1	308	3
1	3	5	2	23	3
3	2	1	2	132	8
1	3	3	2	172	32
1	2	5	2	225	32
1	2	5	2	227	8
2	1	2	2	215	32
1	0	1	3	116	4
2	3	3	2	108	8
1	0	5	3	211	8
0	1	0	1	175	32
3	0	4	3	290	3
0	1	0	1	258	3
2	1	7	2	309	3
1	2	7	2	52	8
2	0	2	3	87	32
3	2	6	2	23	8
2	3	3	2	12	8
1	2	3	2	79	3
1	3	1	2	84	3
0	1	0	1	233	8
0	3	0	1	65	32
0	2	0	1	294	8
1	3	3	2	141	3
2	3	7	2	39	8
0	1	0	1	103	4
2	3	6	2	11	4
2	0	7	3	41	3
2	1	4	2	159	8
3	2	2	2	308	4
2	1	2	2	314	4
3	1	2	2	267	3
3	1	7	2	65	8
2	0	3	3	54	4
2	1	2	2	250	8
0	1	0	1	169	32
0	1	0	1	51	4
0	2	0	1	105	32
0	2	0	1	62	4
0	3	0	1	277	3
2	3	1	2	193	8
1	2	6	2	132	8
2	1	6	2	264	32
0	2	0	1	176	3
0	3	0	1	260	32
0	1	0	1	144	32
1	0	6	3	307	4
1	0	7	3	24	8
0	3	0	1	6	8
2	3	7	2	65	4
2	1	5	2	2	4
1	0	7	3	89	4
3	1	3	2	215	8
2	0	6	3	38	4
0	2	0	1	249	4
0	3	0	1	183	4
0	1	0	1	233	8
2	0	3	3	27	8
0	2	0	1	106	3
3	2	3	2	280	32
1	2	1	2	14	32
1	2	6	2	258	8
3	2	7	2	72	8
3	0	1	3	114	8
1	2	4	2	123	4
2	3	5	2	15	4
1	0	7	3	215	8
3	1	5	2	252	8
1	0	5	3	80	4
0	3	0	1	284	32
0	1	0	1	197	3
0	1	0	1	235	3
3	0	4	3	122	32
3	0	3	3	313	3
0	2	0	1	7	4
3	1	1	2	55	4
3	2	6	2	261	4
0	1	0	1	68	32
2	3	3	2	127	4
0	2	0	1	108	8
2	1	6	2	57	3
1	2	4	2	102	32
2	3	1	2	51	4
1	3	6	2	249	4
3	1	4	2	34	4
0	3	0	1	82	3
0	3	0	1	164	32
3	0	1	3	22	4
3	0	4	3	246	8
3	2	2	2	264	8
1	2	7	2	177	32
0	3	0	1	163	3
2	0	2	3	215	3
0	2	0	1	39	4
3	0	5	3	116	4
3	0	2	3	313	3
1	2	7	2	264	4
0	2	0	1	237	32
2	1	3	2	295	8
2	1	3	2	89	8
1	0	1	3	289	8
1	0	4	3	97	32
1	0	4	3	286	8
3	2	5	2	155	3
2	3	2	2	193	8
1	2	3	2	262	4
2	3	3	2	275	32
1	3	5	2	158	3
0	3	0	1	236	3
0	3	0	1	301	3
1	0	7	3	193	3
3	1	2	2	197	32
2	1	3	2	64	3
0	3	0	1	128	8
0	1	0	1	153	32
3	0	3	3	85	4
1	2	6	2	97	32
0	2	0	1	272	4
3	2	5	2	243	3
1	2	5	2	263	8
0	2	0	1	74	4
1	3	6	2	180	3
3	0	5	3	220	8
3	1	2	2	25	8
0	2	0	1	292	3
2	0	3	3	108	32
0	1	0	1	234	32
0	2	0	1	196	8
1	2	2	2	285	32
1	2	1	2	210	4
1	3	3	2	39	4
0	1	0	1	289	8
3	0	1	3	238	3
0	1	0	1	263	8
3	0	4	3	59	4
0	3	0	1	34	32
1	2	7	2	186	3
3	1	1	2	31	4
3	2	7	2	226	3
0	2	0	1	181	3
2	0	3	3	119	8
0	3	0	1	144	3
2	1	2	2	43	4
0	2	0	1	140	32
1	3	1	2	295	3
1	3	4	2	204	3
2	0	7	3	13	32
1	3	3	2	46	4
0	2	0	1	234	4
3	2	7	2	102	8
0	3	0	1	181	3
0	1	0	1	294	3
3	1	4	2	226	32
1	0	5	3	32	8
2	3	7	2	143	3
2	1	3	2	170	4
3	1	7	2	296	3
0	3	0	1	3	32
3	2	7	2	312	3
2	1	1	2	257	8
0	3	0	1	118	8
3	0	2	3	303	8
2	0	1	3	142	4
3	1	7	2	93	8
1	2	2	2	286	4
3	1	6	2	314	3
0	1	0	1	91	32
0	1	0	1	207	3
2	0	1	3	141	32
2	1	7	2	210	3
0	3	0	1	216	4
0	1	0	1	27	32
3	0	3	3	218	4
1	0	5	3	285	3
1	2	4	2	63	8
3	2	7	2	250	4
3	0	5	3	124	4
0	3	0	1	52	32
1	0	7	3	216	8
0	1	0	1	269	3
0	1	0	1	158	8
2	0	7	3	228	32
0	2	0	1	180	4
0	1	0	1	262	8
2	1	4	2	197	4
2	3	1	2	113	8
1	0	6	3	29	8
3	0	1	3	111	4
2	3	5	2	241	3
0	2	0	1	39	32
1	0	1	3	3	4
3	1	1	2	293	8
0	2	0	1	277	3
1	0	6	3	6	4
0	1	0	1	191	3
0	2	0	1	182	4
0	1	0	1	242	8
1	0	1	3	36	4
2	3	5	2	303	8
1	0	4	3	158	32
0	2	0	1	223	32
2	0	2	3	81	4
0	3	0	1	228	8
3	1	7	2	152	3
0	2	0	1	110	8
2	0	2	3	119	32
1	2	6	2	119	3
2	1	3	2	303	8
3	2	5	2	70	3
2	3	5	2	39	4
1	0	5	3	91	4
0	2	0	1	112	3
1	2	7	2	300	4
1	0	7	3	301	3
2	0	3	3	155	32
0	1	0	1	14	3
1	3	4	2	65	3
2	1	3	2	205	8
0	1	0	1	280	4
2	3	5	2	26	8
1	3	3	2	4	4
0	3	0	1	85	4
0	1	0	1	137	4
2	0	1	3	13	8
2	0	2	3	164	8
1	2	3	2	235	32
2	0	7	3	165	4
3	0	2	3	300	3
3	2	2	2	261	32
1	3	7	2	140	4
1	0	6	3	304	4
0	2	0	1	220	32
1	3	6	2	174	8
1	2	3	2	268	32
2	0	1	3	146	8
3	0	5	3	24	32
1	3	2	2	283	3
3	2	1	2	145	3
0	1	0	1	84	32
2	1	7	2	140	32
1	2	7	2	39	32
0	1	0	1	215	32
2	1	7	2	237	32
1	2	3	2	100	32
3	0	3	3	220	3
0	2	0	1	182	32
0	2	0	1	30	3
2	1	1	2	86	8
3	2	3	2	154	4
3	1	4	2	10	32
1	2	6	2	66	8
3	1	2	2	290	4
0	1	0	1	8	3
3	2	6	2	273	32
0	2	0	1	134	3
1	0	7	3	20	32
0	1	0	1	141	32
0	3	0	1	239	4
3	1	5	2	257	3
3	2	4	2	194	8
2	0	7	3	245	4
0	3	0	1	101	32
2	0	3	3	101	3
1	0	6	3	127	8
2	0	7	3	33	3
3	0	2	3	101	32
3	2	5	2	151	8
2	1	2	2	236	4
1	0	7	3	11	8
1	2	1	2	153	32
3	1	2	2	85	3
3	1	4	2	46	4
1	0	1	3	15	3
0	1	0	1	76	8
0	1	0	1	139	8
0	2	0	1	49	8
0	1	0	1	151	4
3	1	2	2	195	4
2	3	4	2	115	8
2	1	2	2	43	3
1	0	1	3	254	3
2	3	1	2	51	4
3	1	4	2	269	4
0	3	0	1	149	32
3	1	6	2	109	4
1	0	5	3	34	32
0	3	0	1	184	3
3	0	2	3	145	4
0	2	0	1	219	32
0	2	0	1	96	4
3	2	6	2	163	32
2	1	6	2	199	32
2	0	7	3	293	8
3	0	4	3	209	3
2	1	7	2	16	4
2	1	3	2	189	3
1	3	3	2	114	32
3	1	5	2	72	8
0	2	0	1	72	4
2	3	2	2	300	4
1	2	5	2	10	3
3	0	5	3	149	3
3	0	1	3	13	32
0	3	0	1	186	8
0	1	0	1	17	8
1	2	3	2	34	32
3	0	5	3	79	8
1	2	6	2	81	8
3	1	5	2	159	3
2	3	3	2	232	8
3	2	2	2	193	32
0	1	0	1	286	4
2	1	1	2	71	4
3	0	2	3	22	32
2	1	1	2	206	32
0	3	0	1	81	8
2	1	5	2	101	3
0	2	0	1	166	3
0	1	0	1	238	32
3	2	7	2	53	3
3	1	4	2	269	32
1	2	2	2	275	32
2	1	2	2	33	3
1	2	5	2	207	4
0	1	0	1	161	3
1	3	1	2	33	3
1	2	3	2	50	4
3	0	5	3	41	8
0	1	0	1	224	4
2	3	5	2	203	32
1	2	5	2	127	3
1	0	6	3	120	8
2	0	3	3	201	8
2	3	3	2	254	3
1	3	6	2	86	3
2	0	6	3	28	32
1	3	5	2	30	32
1	0	5	3	217	3
0	1	0	1	274	32
2	1	6	2	2	8
0	2	0	1	140	32
3	1	6	2	249	32
3	0	4	3	212	8
0	3	0	1	77	32
0	3	0	1	146	32
3	2	7	2	51	32
0	3	0	1	56	3
3	2	7	2	227	8
3	2	3	2	32	4
3	0	1	3	146	4
0	2	0	1	123	3
3	2	2	2	193	8
3	2	5	2	97	8
3	0	3	3	277	32
0	2	0	1	163	8
3	2	4	2	222	8
2	1	3	2	47	8
3	0	2	3	266	4
0	2	0	1	278	32
0	1	0	1	171	4
0	1	0	1	108	8
3	0	4	3	312	4
0	3	0	1	203	32
1	2	7	2	206	8
1	0	5	3	103	8
3	1	1	2	181	8
3	0	1	3	115	3
0	1	0	1	215	32
0	3	0	1	5	32
2	3	1	2	257	8
3	2	6	2	313	3
0	1	0	1	53	4
0	3	0	1	29	3
3	2	4	2	105	4
1	2	5	2	9	3
3	1	7	2	79	4
2	1	1	2	193	4
1	2	4	2	82	3
1	0	4	3	293	4
1	3	2	2	162	3
2	1	4	2	206	4
3	0	5	3	191	8
0	1	0	1	221	32
2	1	1	2	13	8
0	1	0	1	69	3
1	0	7	3	202	8
3	1	7	2	261	4
3	1	5	2	142	8
1	2	4	2	147	3
0	2	0	1	70	32
3	2	6	2	111	4
3	0	2	3	269	32
1	0	7	3	15	8
3	1	2	2	10	3
0	3	0	1	284	4
0	3	0	1	41	32
2	0	1	3	280	32
2	0	7	3	89	32
3	2	6	2	161	3
1	3	6	2	96	3
2	1	1	2	271	32
3	1	6	2	169	8
1	3	5	2	33	4
0	2	0	1	311	3
3	2	6	2	64	3
3	0	1	3	23	8
0	3	0	1	146	32
1	2	4	2	183	32
2	1	3	2	91	3
3	0	4	3	216	3
1	0	6	3	218	8
2	0	1	3	211	8
2	1	5	2	202	8
0	2	0	1	314	4
0	2	0	1	296	4
3	2	2	2	178	32
2	0	3	3	158	3
2	3	4	2	207	4
0	2	0	1	171	32
0	2	0	1	109	8
3	0	3	3	153	32
2	3	4	2	205	3
3	1	5	2	267	8
1	2	5	2	36	4
0	2	0	1	94	32
0	2	0	1	136	8
2	0	1	3	151	3
2	0	2	3	45	32
3	1	7	2	198	3
3	1	7	2	218	4
0	1	0	1	298	4
1	2	2	2	40	3
1	3	4	2	47	32
3	2	6	2	162	3
2	3	2	2	180	32
1	2	2	2	25	32
2	1	4	2	17	4
3	1	2	2	208	32
2	0	6	3	114	4
0	2	0	1	127	4
1	0	1	3	206	3
2	0	1	3	37	32
2	0	6	3	93	8
0	3	0	1	5	8
2	1	6	2	138	3
2	3	1	2	272	3
3	1	5	2	105	4
0	1	0	1	79	4
0	3	0	1	34	32
0	3	0	1	149	4
0	1	0	1	159	3
0	2	0	1	24	4
1	0	6	3	96	32
0	1	0	1	1	3
0	1	0	1	115	3
1	0	4	3	311	3
3	0	5	3	43	3
3	0	5	3	235	32
1	2	4	2	269	32
2	0	7	3	172	8
1	2	6	2	233	4
3	0	2	3	282	4
2	3	1	2	112	3
2	3	7	2	86	3
0	2	0	1	204	3
1	2	3	2	103	32
3	2	2	2	249	4
2	3	6	2	53	8
2	0	1	3	80	3
1	2	4	2	96	4
0	2	0	1	99	32
0	3	0	1	179	4
2	1	4	2	311	3
3	2	4	2	122	32
2	1	2	2	173	8
1	3	1	2	95	4
1	3	7	2	91	3
1	0	4	3	209	3
1	2	1	2	286	32
2	1	5	2	39	8
2	3	2	2	194	3
0	3	0	1	154	3
3	1	6	2	182	8
2	3	6	2	113	32
1	3	5	2	166	4
1	0	4	3	213	4
0	2	0	1	150	3
3	0	4	3	295	8
1	3	7	2	246	3
3	1	1	2	253	32
2	1	3	2	29	4
0	1	0	1	164	4
2	3	5	2	109	3
2	0	2	3	106	32
0	3	0	1	216	32
1	3	3	2	269	8
1	2	3	2	116	3
0	1	0	1	97	3
2	0	7	3	103	4
2	3	3	2	213	3
0	3	0	1	198	8
0	2	0	1	141	32
1	3	3	2	124	32
3	0	5	3	238	8
3	2	4	2	37	4
0	2	0	1	126	4
3	2	1	2	35	32
0	3	0	1	9	3
1	2	3	2	148	4
2	3	1	2	100	4
0	3	0	1	106	8
3	2	5	2	58	3
1	3	4	2	169	8
3	0	1	3	191	32
1	3	6	2	26	4
2	3	1	2	67	32
1	3	4	2	154	32
2	1	6	2	250	32
3	1	1	2	2	3
0	2	0	1	215	3
1	0	7	3	247	32
2	3	6	2	241	8
3	1	2	2	289	4
3	2	1	2	9	32
2	1	2	2	210	8
2	1	7	2	234	32
0	1	0	1	59	32
1	0	7	3	172	32
2	0	3	3	305	3
0	2	0	1	292	8
3	2	2	2	22	8
0	2	0	1	153	3
1	2	7	2	48	32
3	0	3	3	134	4
2	1	4	2	181	32
1	3	2	2	95	32
3	0	1	3	7	8
2	1	7	2	45	3
3	1	2	2	97	8
3	0	1	3	61	32
0	2	0	1	72	32
0	2	0	1	81	4
1	3	2	2	137	4
3	0	4	3	210	32
1	3	7	2	4	3
3	1	3	2	26	4
0	1	0	1	184	3
0	1	0	1	258	3
2	0	6	3	295	8
2	3	5	2	156	4
2	1	6	2	299	4
3	2	6	2	174	4
0	1	0	1	65	8
3	1	2	2	13	32
2	0	2	3	105	32
1	2	4	2	119	4
0	2	0	1	249	4
1	2	3	2	245	3
2	3	7	2	11	32
1	0	5	3	124	4
0	1	0	1	284	3
2	1	6	2	86	32
3	2	2	2	35	4
1	2	1	2	24	4
3	0	1	3	306	4
2	1	6	2	15	3
1	3	3	2	165	8
2	0	1	3	10	4
2	0	6	3	243	4
2	3	2	2	189	3
2	3	3	2	127	8
3	2	1	2	168	8
0	3	0	1	268	8
0	3	0	1	89	8
1	3	2	2	143	8
3	0	1	3	164	4
0	2	0	1	125	32
0	1	0	1	47	8
0	2	0	1	88	8
0	1	0	1	196	3
3	0	3	3	22	32
2	3	4	2	37	3
0	2	0	1	4	8
0	3	0	1	312	4
3	0	3	3	121	4
0	2	0	1	77	32
2	0	2	3	29	32
3	1	2	2	214	3
0	1	0	1	35	8
1	3	6	2	40	32
1	0	5	3	66	32
3	0	3	3	214	32
3	0	4	3	59	3
3	2	4	2	120	8
0	1	0	1	172	3
2	0	2	3	135	3
2	0	3	3	110	32
3	1	3	2	183	32
3	0	2	3	188	8
0	2	0	1	47	32
1	3	3	2	250	8
1	2	5	2	50	3
2	0	3	3	272	3
2	1	4	2	271	4
1	3	1	2	41	32
0	1	0	1	309	4
1	0	6	3	87	32
2	3	2	2	269	32
0	2	0	1	274	3
2	0	1	3	84	8
2	1	6	2	148	4
3	1	6	2	273	4
2	3	7	2	157	8
2	3	2	2	205	3
3	1	1	2	293	4
1	0	6	3	201	4
3	1	2	2	191	4
2	0	2	3	256	4
0	3	0	1	312	3
2	3	6	2	112	32
2	0	1	3	225	8
1	2	5	2	215	4
0	3	0	1	34	3
2	0	1	3	92	8
0	1	0	1	190	3
0	1	0	1	130	3
0	3	0	1	100	8
0	3	0	1	189	3
3	0	4	3	130	8
0	3	0	1	138	4
3	2	2	2	21	32
0	1	0	1	120	4
1	0	5	3	256	8
2	0	2	3	17	3
2	0	6	3	90	32
1	0	6	3	161	3
3	0	1	3	77	32
1	2	2	2	98	32
3	0	3	3	87	8
0	1	0	1	260	32
1	2	1	2	176	32
0	3	0	1	261	4
0	2	0	1	119	32
0	2	0	1	96	8
3	0	1	3	103	4
1	0	4	3	184	4
2	3	7	2	32	4
3	2	1	2	172	4
3	2	1	2	198	3
3	1	1	2	127	4
3	0	4	3	30	32
2	0	7	3	162	32
2	0	3	3	7	3
1	2	6	2	168	4
2	1	1	2	18	32
3	2	7	2	312	4
2	0	6	3	264	32
2	0	1	3	171	4
3	1	2	2	28	8
3	1	3	2	314	3
0	1	0	1	165	4
0	2	0	1	280	32
0	3	0	1	234	8
3	0	2	3	13	3
1	0	6	3	276	4
3	1	2	2	136	32
2	0	7	3	245	4
3	0	2	3	235	3
3	1	3	2	220	3
3	0	5	3	154	4
1	3	3	2	232	3
1	0	7	3	241	4
3	1	6	2	271	32
1	0	1	3	100	3
1	2	7	2	178	8
1	0	6	3	72	8
2	3	5	2	29	8
2	0	7	3	238	4
1	2	6	2	52	8
1	2	2	2	37	8
0	3	0	1	266	3
2	3	1	2	250	32
2	0	1	3	15	8
1	2	3	2	270	3
1	3	4	2	126	8
3	2	5	2	73	3
3	2	2	2	235	8
2	1	5	2	89	32
0	2	0	1	146	3
2	0	2	3	278	8
3	1	1	2	295	3
2	3	1	2	201	32
2	3	4	2	0	8
1	2	7	2	284	8
3	0	5	3	171	3
3	1	1	2	77	3
1	0	7	3	219	4
2	0	2	3	206	4
2	1	3	2	263	32
2	1	4	2	79	32
