1	0	7	3	90	8
0	1	0	1	162	4
0	1	0	1	272	8
2	1	2	2	71	8
3	2	6	2	91	3
0	1	0	1	259	4
2	3	1	2	167	32
0	1	0	1	143	32
0	2	0	1	302	8
2	0	7	3	40	32
0	3	0	1	165	4
1	0	4	3	265	4
0	1	0	1	223	4
1	0	7	3	282	3
0	1	0	1	38	4
3	1	5	2	246	8
1	3	6	2	242	4
3	2	5	2	207	8
1	0	7	3	275	32
0	1	0	1	32	8
3	0	5	3	197	4
2	1	5	2	193	32
0	3	0	1	88	3
1	2	5	2	195	32
3	1	6	2	190	4
3	1	3	2	69	8
3	0	3	3	239	32
3	1	7	2	8	8
2	1	3	2	45	3
1	3	2	2	15	4
0	3	0	1	285	32
3	1	3	2	59	4
1	3	3	2	259	4
1	3	1	2	46	8
2	0	7	3	54	4
3	2	3	2	278	3
2	1	7	2	189	32
0	3	0	1	218	8
3	0	1	3	169	32
2	0	7	3	80	32
3	1	3	2	51	32
3	2	6	2	163	8
2	3	5	2	268	8
2	0	1	3	241	3
1	2	6	2	253	3
2	1	6	2	201	8
0	2	0	1	141	32
2	0	3	3	102	32
2	0	2	3	158	3
0	2	0	1	250	32
3	2	3	2	258	32
3	2	2	2	13	4
3	0	1	3	217	8
1	3	4	2	209	4
2	0	3	3	264	3
2	0	3	3	281	4
1	3	4	2	116	32
3	1	7	2	143	8
2	3	6	2	243	8
3	2	1	2	14	32
2	0	2	3	285	8
2	1	7	2	151	32
0	2	0	1	271	3
1	3	5	2	95	8
3	0	1	3	161	4
1	0	7	3	194	8
2	1	7	2	304	8
1	3	2	2	55	3
2	1	6	2	18	8
1	3	2	2	73	8
1	2	2	2	1	8
3	1	7	2	105	3
2	1	4	2	289	4
3	1	7	2	15	4
1	0	1	3	74	32
0	1	0	1	101	32
1	3	2	2	48	3
0	2	0	1	64	8
3	0	3	3	224	3
3	1	4	2	126	3
1	3	4	2	302	8
0	2	0	1	235	3
0	3	0	1	8	3
2	0	6	3	87	3
1	2	7	2	65	3
2	1	7	2	177	8
2	0	2	3	248	32
3	1	7	2	143	8
2	3	1	2	193	4
0	1	0	1	120	8
0	2	0	1	263	4
3	0	2	3	195	8
1	3	3	2	258	32
1	0	4	3	26	4
3	2	7	2	284	3
3	1	3	2	98	32
3	1	4	2	194	3
2	3	2	2	254	32
1	2	5	2	216	32
1	3	6	2	207	8
3	1	5	2	152	3
3	0	3	3	28	3
3	2	3	2	90	4
1	2	3	2	18	4
1	3	6	2	173	8
0	1	0	1	172	8
3	2	2	2	205	4
0	1	0	1	87	4
1	3	5	2	280	32
1	3	3	2	137	3
0	2	0	1	91	3
2	0	3	3	307	8
0	1	0	1	235	4
2	0	3	3	236	4
3	0	1	3	242	8
2	1	5	2	111	4
0	2	0	1	164	3
1	0	4	3	224	3
0	2	0	1	242	3
1	3	4	2	135	3
1	3	1	2	59	32
2	3	7	2	53	3
2	3	3	2	180	4
2	0	7	3	99	4
1	0	6	3	177	32
2	1	7	2	28	8
3	2	4	2	225	3
1	3	3	2	183	3
0	2	0	1	187	8
2	0	6	3	220	3
1	3	4	2	182	3
0	2	0	1	15	3
3	0	5	3	205	8
0	2	0	1	73	4
2	0	3	3	156	4
0	2	0	1	207	32
2	0	2	3	115	8
0	3	0	1	146	32
2	3	7	2	57	3
0	3	0	1	201	32
3	0	5	3	9	8
1	3	2	2	242	8
1	3	5	2	137	8
2	3	4	2	248	3
1	3	1	2	212	8
3	0	1	3	241	32
0	1	0	1	220	4
1	2	6	2	134	4
0	2	0	1	159	3
3	1	7	2	72	3
2	0	1	3	223	8
1	2	3	2	161	8
1	0	4	3	20	3
3	0	5	3	286	3
2	1	7	2	154	32
1	2	5	2	147	32
2	1	6	2	24	4
1	0	4	3	40	8
3	0	5	3	154	32
1	0	4	3	287	8
2	0	3	3	312	3
3	2	1	2	85	8
3	0	2	3	88	4
0	1	0	1	55	3
0	2	0	1	127	8
0	2	0	1	160	3
0	3	0	1	282	8
0	3	0	1	95	8
0	3	0	1	158	32
1	0	7	3	269	4
0	3	0	1	175	3
1	2	4	2	49	32
2	0	2	3	308	4
0	3	0	1	241	32
2	0	2	3	13	8
2	0	3	3	282	8
0	3	0	1	113	3
0	2	0	1	158	3
2	0	2	3	315	3
1	0	4	3	280	4
3	1	5	2	43	4
0	1	0	1	181	3
3	1	7	2	17	8
2	0	1	3	262	4
0	3	0	1	236	4
3	1	1	2	42	4
0	2	0	1	142	8
1	0	5	3	176	3
3	0	2	3	56	4
2	1	4	2	135	4
2	3	5	2	43	3
3	1	4	2	16	4
0	1	0	1	235	32
0	1	0	1	87	32
0	2	0	1	132	8
0	2	0	1	139	4
2	0	7	3	220	8
3	0	5	3	12	3
0	1	0	1	209	32
0	1	0	1	18	3
1	2	5	2	190	3
1	0	6	3	173	3
3	1	7	2	268	32
3	0	5	3	179	4
1	0	7	3	241	3
3	0	5	3	179	3
2	0	6	3	166	3
2	0	3	3	136	32
2	1	3	2	101	8
3	0	1	3	190	3
1	0	6	3	25	4
3	1	3	2	90	4
0	2	0	1	257	32
0	3	0	1	234	4
3	2	5	2	14	8
1	0	6	3	42	8
0	3	0	1	18	32
3	0	5	3	97	32
3	1	1	2	43	8
1	3	5	2	143	8
2	1	6	2	233	3
1	0	4	3	163	8
0	1	0	1	168	4
1	0	6	3	240	32
3	1	2	2	32	3
2	0	1	3	69	8
1	0	5	3	106	4
1	0	6	3	64	8
0	2	0	1	142	3
3	0	3	3	91	32
3	2	2	2	159	8
0	2	0	1	163	3
3	0	2	3	308	4
2	3	4	2	253	4
3	1	5	2	154	8
1	3	5	2	137	8
3	1	6	2	118	32
1	2	6	2	145	8
3	2	2	2	18	8
0	3	0	1	189	32
0	2	0	1	297	8
1	2	1	2	282	8
1	2	1	2	300	3
0	2	0	1	134	4
3	0	5	3	310	3
3	2	4	2	216	3
2	3	2	2	302	3
1	0	1	3	133	4
1	2	6	2	234	32
0	1	0	1	251	4
3	2	2	2	175	3
2	1	4	2	231	32
0	3	0	1	239	8
2	1	1	2	228	8
3	2	1	2	58	3
3	0	5	3	226	4
1	0	4	3	108	32
0	2	0	1	251	4
0	3	0	1	282	8
1	3	5	2	31	8
1	2	2	2	78	3
0	1	0	1	290	8
3	2	2	2	140	4
2	3	4	2	220	3
2	3	6	2	81	8
1	0	7	3	152	8
2	3	4	2	212	8
3	2	7	2	93	32
2	3	5	2	79	32
1	3	1	2	42	8
2	0	7	3	133	3
1	3	2	2	160	8
0	1	0	1	190	32
2	0	3	3	200	8
2	3	6	2	5	8
3	1	6	2	209	4
2	0	3	3	177	3
3	0	3	3	195	8
0	1	0	1	154	3
0	3	0	1	211	32
2	3	4	2	150	3
1	3	3	2	173	8
1	3	6	2	13	8
0	1	0	1	262	32
1	0	1	3	107	32
1	2	7	2	95	32
1	0	6	3	245	3
0	3	0	1	29	3
0	3	0	1	276	3
3	2	7	2	282	8
0	3	0	1	132	32
0	3	0	1	67	32
1	3	4	2	127	32
0	1	0	1	25	3
0	1	0	1	228	8
0	1	0	1	259	32
0	1	0	1	129	3
1	2	2	2	29	32
2	1	1	2	131	32
2	0	6	3	236	3
0	2	0	1	196	3
1	2	1	2	198	3
3	0	1	3	42	8
2	3	7	2	93	4
3	2	1	2	11	8
1	3	7	2	287	8
2	0	7	3	99	4
1	2	1	2	165	32
1	2	4	2	260	3
3	1	1	2	1	3
0	3	0	1	77	32
1	3	6	2	213	3
3	2	4	2	195	8
1	0	4	3	186	32
1	0	1	3	283	32
2	0	1	3	52	4
1	0	4	3	241	3
2	1	4	2	274	4
2	1	2	2	268	8
1	3	7	2	77	3
1	0	7	3	219	4
3	0	1	3	50	8
0	2	0	1	203	3
3	0	3	3	258	32
2	1	3	2	125	4
3	2	2	2	231	4
1	2	7	2	100	3
3	2	5	2	257	4
1	3	4	2	172	32
0	3	0	1	46	8
3	2	2	2	119	32
1	0	5	3	125	32
3	1	5	2	39	8
1	2	5	2	63	4
2	1	3	2	147	32
3	2	5	2	180	32
1	2	5	2	230	8
0	2	0	1	84	3
1	2	1	2	106	32
2	3	6	2	207	32
3	0	5	3	117	8
2	0	7	3	224	4
0	3	0	1	281	32
0	2	0	1	236	8
3	0	1	3	169	4
2	3	7	2	126	32
2	1	3	2	125	32
1	3	5	2	134	32
0	3	0	1	200	8
3	2	6	2	165	3
1	3	2	2	261	4
3	0	3	3	14	3
0	2	0	1	222	32
0	3	0	1	55	4
2	1	4	2	284	4
2	3	1	2	131	3
3	0	1	3	37	32
3	1	5	2	244	4
3	2	7	2	172	8
1	0	7	3	1	8
1	2	3	2	191	8
3	1	2	2	133	3
1	2	7	2	30	3
3	1	1	2	274	3
3	2	1	2	70	32
2	3	5	2	260	3
0	2	0	1	19	4
3	2	4	2	77	4
0	3	0	1	261	32
0	3	0	1	3	32
0	2	0	1	219	32
3	1	3	2	60	8
1	2	2	2	189	8
2	0	1	3	227	8
1	3	4	2	232	4
0	3	0	1	185	4
3	1	7	2	44	3
3	0	2	3	158	32
2	0	7	3	308	4
2	1	2	2	158	8
0	3	0	1	298	8
0	2	0	1	152	8
1	0	6	3	304	4
2	3	3	2	252	3
0	3	0	1	184	32
3	2	3	2	77	3
3	2	6	2	270	4
1	2	2	2	225	32
2	1	1	2	23	32
1	3	2	2	124	3
2	1	3	2	226	32
0	3	0	1	172	8
1	3	1	2	298	3
0	2	0	1	167	3
1	3	6	2	163	32
3	1	2	2	213	8
0	3	0	1	110	8
2	0	1	3	127	4
3	0	4	3	226	4
0	1	0	1	229	4
0	1	0	1	74	3
3	0	4	3	68	32
1	2	3	2	170	3
0	3	0	1	98	3
0	3	0	1	98	8
0	2	0	1	148	4
2	0	6	3	54	8
1	0	1	3	128	3
1	3	6	2	139	8
1	2	5	2	214	3
1	0	6	3	157	8
1	0	7	3	24	32
1	2	2	2	40	8
0	1	0	1	236	8
1	0	5	3	252	32
3	2	6	2	68	3
1	3	6	2	289	4
3	1	3	2	145	4
0	3	0	1	71	32
0	3	0	1	135	32
1	3	7	2	10	3
0	1	0	1	113	4
1	0	7	3	116	8
2	0	2	3	129	3
1	3	3	2	203	3
3	1	2	2	117	8
2	0	1	3	33	4
1	2	4	2	160	32
2	0	1	3	86	4
1	0	7	3	12	8
2	0	1	3	32	32
2	1	6	2	235	32
1	0	4	3	163	4
0	3	0	1	2	3
2	3	2	2	125	3
0	1	0	1	233	4
2	1	3	2	249	4
0	2	0	1	240	8
1	2	2	2	66	8
2	1	1	2	184	8
2	3	6	2	198	8
0	3	0	1	9	4
3	2	2	2	135	8
0	1	0	1	27	4
0	3	0	1	271	8
2	0	6	3	178	4
3	0	2	3	116	4
3	0	5	3	207	32
2	3	2	2	244	3
0	2	0	1	186	32
1	3	2	2	108	4
1	3	2	2	307	4
3	2	2	2	126	32
0	3	0	1	6	3
3	2	4	2	69	3
0	3	0	1	265	32
0	3	0	1	271	8
1	0	6	3	316	4
0	2	0	1	58	8
2	3	6	2	113	3
1	2	2	2	176	8
1	3	5	2	75	32
1	3	1	2	76	4
1	2	3	2	184	4
3	2	6	2	252	8
1	0	5	3	41	4
3	0	2	3	303	4
3	0	1	3	312	8
2	3	2	2	306	3
3	1	6	2	112	8
0	2	0	1	253	8
3	2	7	2	142	3
1	3	5	2	152	4
3	0	5	3	20	32
0	1	0	1	57	8
1	2	6	2	83	4
1	0	7	3	145	4
1	3	6	2	178	32
0	2	0	1	68	8
2	3	1	2	67	32
2	3	2	2	187	8
1	0	5	3	310	3
1	0	1	3	182	3
1	0	6	3	88	3
1	0	7	3	130	32
2	0	1	3	265	3
1	3	7	2	273	3
2	3	5	2	229	32
3	1	2	2	290	3
2	3	7	2	160	3
2	3	6	2	72	4
3	1	1	2	296	8
3	2	5	2	221	4
1	0	7	3	69	4
1	2	1	2	137	8
3	1	1	2	213	4
0	2	0	1	173	4
0	1	0	1	270	32
0	1	0	1	3	4
0	1	0	1	268	3
1	2	5	2	209	4
1	3	4	2	230	3
3	2	5	2	268	32
1	3	7	2	267	8
2	1	7	2	94	3
2	1	4	2	95	32
0	2	0	1	196	3
2	0	7	3	93	32
2	1	6	2	100	8
2	3	3	2	25	4
1	2	5	2	182	8
2	3	3	2	206	4
2	0	3	3	194	3
0	2	0	1	56	8
2	0	1	3	63	4
3	0	3	3	161	32
3	1	6	2	200	8
0	2	0	1	39	4
0	2	0	1	251	4
2	0	1	3	185	8
1	0	7	3	265	8
0	2	0	1	94	32
0	3	0	1	182	32
0	1	0	1	200	3
3	0	1	3	192	4
3	0	4	3	302	4
3	2	5	2	222	4
2	0	7	3	123	8
0	1	0	1	39	8
0	2	0	1	49	32
3	1	2	2	265	8
3	0	3	3	82	3
1	2	3	2	229	8
2	0	1	3	235	3
1	0	1	3	87	4
1	3	3	2	302	8
2	0	1	3	133	8
1	2	1	2	48	3
3	0	4	3	158	3
1	0	7	3	295	8
3	0	3	3	297	3
0	2	0	1	175	3
1	0	6	3	249	4
0	1	0	1	51	8
1	3	5	2	204	8
0	3	0	1	247	8
3	1	1	2	270	4
1	2	3	2	70	8
0	2	0	1	219	8
3	1	7	2	130	3
3	1	2	2	282	32
2	0	3	3	258	32
3	1	4	2	134	4
3	1	7	2	91	8
2	0	7	3	95	32
2	0	6	3	271	4
2	0	3	3	137	32
2	0	2	3	67	3
2	1	2	2	22	4
2	3	7	2	151	3
1	0	5	3	211	32
3	0	3	3	26	4
2	1	2	2	201	32
1	3	5	2	89	32
3	2	2	2	39	8
0	1	0	1	176	32
1	0	5	3	1	4
3	2	4	2	35	32
1	3	1	2	278	32
2	1	2	2	204	4
0	2	0	1	132	8
0	3	0	1	261	3
1	2	2	2	12	32
1	0	7	3	150	8
2	0	3	3	195	32
1	3	4	2	312	3
2	0	1	3	268	32
2	0	1	3	309	8
3	1	1	2	15	32
3	0	4	3	120	8
3	0	4	3	114	32
2	0	2	3	95	32
1	0	7	3	263	32
2	3	6	2	41	4
3	2	7	2	216	8
2	0	6	3	54	3
2	0	1	3	103	8
3	1	1	2	102	32
0	1	0	1	181	3
2	1	2	2	207	32
3	2	6	2	8	3
1	3	2	2	315	4
1	0	5	3	232	4
1	0	1	3	19	8
2	1	6	2	257	32
1	0	7	3	38	4
2	0	2	3	153	32
3	0	1	3	243	8
2	0	3	3	29	32
3	2	5	2	240	3
1	3	5	2	39	8
0	1	0	1	68	32
3	0	5	3	95	3
0	1	0	1	115	3
1	0	6	3	65	8
3	1	2	2	280	32
3	0	3	3	222	8
0	2	0	1	179	3
2	0	3	3	102	4
1	2	1	2	182	8
2	0	3	3	91	8
0	3	0	1	2	4
3	0	1	3	274	3
3	0	2	3	284	4
0	2	0	1	294	4
2	3	1	2	196	8
2	0	3	3	193	3
3	2	5	2	272	4
0	2	0	1	149	32
0	1	0	1	237	3
0	2	0	1	179	4
3	0	2	3	212	32
0	1	0	1	140	3
2	3	6	2	139	32
0	1	0	1	136	3
3	0	1	3	203	3
2	0	1	3	202	8
1	0	4	3	71	32
1	0	4	3	90	4
2	1	1	2	10	8
0	1	0	1	174	8
1	2	6	2	294	4
0	2	0	1	122	3
3	2	1	2	37	8
1	0	1	3	250	4
3	1	7	2	179	4
0	2	0	1	255	4
0	1	0	1	180	3
0	2	0	1	44	4
1	2	5	2	254	4
1	2	6	2	2	8
1	2	2	2	196	3
1	2	7	2	282	8
0	1	0	1	260	4
1	3	1	2	113	3
2	0	1	3	204	32
3	2	3	2	32	8
0	2	0	1	271	8
2	3	5	2	118	32
2	1	7	2	64	3
2	3	4	2	112	32
0	2	0	1	127	8
2	3	5	2	252	3
1	0	7	3	312	3
2	1	2	2	209	32
2	1	4	2	296	8
0	3	0	1	52	8
0	1	0	1	1	3
1	2	3	2	2	32
1	2	6	2	191	8
2	1	7	2	208	3
2	3	5	2	90	4
1	2	3	2	45	8
2	0	6	3	222	32
2	3	5	2	232	4
3	1	3	2	277	4
3	1	2	2	309	4
0	1	0	1	274	32
3	2	3	2	305	3
3	2	2	2	88	32
2	1	4	2	117	32
3	0	5	3	305	4
1	0	6	3	100	4
0	1	0	1	149	8
1	3	3	2	58	3
1	2	1	2	252	3
3	0	5	3	147	4
0	2	0	1	303	3
2	3	6	2	222	8
1	2	7	2	143	32
0	3	0	1	217	3
2	3	2	2	136	3
1	0	4	3	81	8
2	0	1	3	138	8
1	0	6	3	132	32
2	0	6	3	187	4
2	1	7	2	53	3
1	3	2	2	187	32
3	2	4	2	60	32
2	1	6	2	202	3
2	3	7	2	41	4
1	0	5	3	206	32
2	1	6	2	291	4
3	2	3	2	34	3
0	1	0	1	310	8
2	3	4	2	275	8
1	0	6	3	133	3
3	0	4	3	168	32
3	1	3	2	291	3
2	1	7	2	288	8
1	3	5	2	146	4
0	1	0	1	160	32
1	3	4	2	177	32
3	1	5	2	36	3
2	1	6	2	206	4
3	0	3	3	17	32
1	0	5	3	277	32
2	0	3	3	5	4
1	0	7	3	201	4
2	3	5	2	106	4
3	0	3	3	82	3
3	0	2	3	269	3
3	1	2	2	190	3
3	2	1	2	299	3
1	3	1	2	224	32
2	0	6	3	217	32
0	1	0	1	65	8
3	0	2	3	224	8
2	3	4	2	308	8
3	2	5	2	241	32
0	1	0	1	0	3
0	3	0	1	38	32
0	3	0	1	255	8
0	3	0	1	181	8
2	1	1	2	105	8
1	2	4	2	104	3
1	2	2	2	62	3
3	1	3	2	140	32
2	3	7	2	41	32
0	3	0	1	257	32
2	3	3	2	43	4
3	2	5	2	189	8
3	2	5	2	24	32
1	3	2	2	101	4
1	2	6	2	162	8
0	1	0	1	70	8
0	3	0	1	105	8
2	0	3	3	124	8
0	3	0	1	272	32
3	0	1	3	94	8
2	3	6	2	173	4
0	2	0	1	55	8
0	2	0	1	130	32
1	2	7	2	313	4
1	0	6	3	130	32
0	3	0	1	274	32
0	1	0	1	58	8
1	2	4	2	201	4
1	0	1	3	101	4
1	0	7	3	173	32
0	1	0	1	306	8
1	0	7	3	101	3
3	1	6	2	192	32
3	0	3	3	62	32
1	0	7	3	169	32
1	2	3	2	63	8
0	3	0	1	5	32
1	0	7	3	215	4
0	3	0	1	17	8
0	1	0	1	57	8
3	0	1	3	33	8
0	1	0	1	145	4
0	1	0	1	86	8
0	3	0	1	222	8
3	1	6	2	237	32
3	0	3	3	75	8
3	2	4	2	149	4
3	1	3	2	3	3
3	2	5	2	57	8
3	2	7	2	172	4
1	2	6	2	251	8
0	2	0	1	49	8
2	0	7	3	91	32
1	3	7	2	137	3
3	2	5	2	103	4
1	0	4	3	2	4
2	0	1	3	263	32
3	0	4	3	54	4
3	1	4	2	173	8
3	1	4	2	104	3
1	3	3	2	155	8
2	3	1	2	76	32
0	3	0	1	179	4
2	3	3	2	104	3
1	2	6	2	314	3
2	3	5	2	202	3
0	3	0	1	192	3
0	3	0	1	276	8
3	0	4	3	89	8
0	1	0	1	47	4
3	2	7	2	127	3
0	3	0	1	128	8
1	3	1	2	184	32
3	0	3	3	139	3
2	0	3	3	140	32
2	3	5	2	23	3
1	3	1	2	106	32
3	0	1	3	32	3
2	0	6	3	269	32
0	3	0	1	142	8
0	2	0	1	30	8
1	2	2	2	119	3
3	1	1	2	5	8
2	0	3	3	104	3
1	3	5	2	83	32
3	0	4	3	308	4
2	3	4	2	229	4
2	0	2	3	240	4
0	3	0	1	223	4
2	1	5	2	213	8
3	1	3	2	108	32
1	0	5	3	260	8
2	1	7	2	205	4
1	2	1	2	265	32
2	3	7	2	157	3
0	2	0	1	135	4
3	2	3	2	175	3
0	3	0	1	112	4
1	0	5	3	295	8
0	3	0	1	227	4
1	3	6	2	136	8
1	2	1	2	196	32
1	3	7	2	258	4
1	3	4	2	77	8
2	0	6	3	196	4
0	1	0	1	197	8
2	0	7	3	148	3
2	1	6	2	235	3
2	3	3	2	117	3
2	1	3	2	262	3
1	3	2	2	225	8
0	3	0	1	119	3
1	2	2	2	25	4
3	0	2	3	179	4
1	0	7	3	62	8
1	3	7	2	147	32
3	0	5	3	107	3
2	3	7	2	96	32
1	3	1	2	175	4
0	1	0	1	239	4
0	1	0	1	79	4
3	0	2	3	241	4
3	0	1	3	130	8
0	1	0	1	247	8
2	3	2	2	191	4
1	2	3	2	84	32
0	1	0	1	108	3
2	0	6	3	156	32
1	0	4	3	61	3
2	0	2	3	216	32
0	1	0	1	20	3
3	0	1	3	22	8
0	3	0	1	60	32
3	2	7	2	31	32
0	3	0	1	201	3
0	1	0	1	213	32
2	3	5	2	215	8
0	2	0	1	42	4
1	3	2	2	121	32
3	2	3	2	197	3
2	0	7	3	253	3
1	2	3	2	233	4
2	3	2	2	254	4
1	3	1	2	273	32
0	1	0	1	129	4
1	2	1	2	132	4
2	3	1	2	93	32
0	1	0	1	316	4
3	0	3	3	298	3
2	1	4	2	274	4
3	1	1	2	315	3
1	3	2	2	136	8
0	1	0	1	2	32
3	2	7	2	215	8
1	0	5	3	306	4
0	3	0	1	5	32
2	3	3	2	178	8
0	2	0	1	208	8
2	3	6	2	261	3
1	2	4	2	28	32
0	2	0	1	39	3
3	0	5	3	287	32
2	0	1	3	51	3
1	0	1	3	153	3
2	0	6	3	257	32
3	2	6	2	152	4
3	0	4	3	87	8
3	1	1	2	4	4
1	3	6	2	154	3
1	0	4	3	45	3
0	3	0	1	91	3
1	0	7	3	34	32
0	1	0	1	130	3
2	1	3	2	120	3
3	1	2	2	160	32
1	2	7	2	230	3
3	2	4	2	97	32
0	1	0	1	171	4
2	1	2	2	28	4
1	0	4	3	180	3
0	3	0	1	108	3
1	2	2	2	50	8
3	2	4	2	239	4
0	1	0	1	229	8
1	3	7	2	181	8
0	3	0	1	259	3
1	0	7	3	304	8
1	3	6	2	44	4
3	2	3	2	66	3
3	0	4	3	34	8
0	3	0	1	130	3
3	1	7	2	8	4
1	0	1	3	216	32
1	2	1	2	259	32
3	1	4	2	3	3
3	2	4	2	118	8
3	1	2	2	214	32
3	2	1	2	43	32
2	3	2	2	172	32
2	3	7	2	177	32
3	2	5	2	68	4
1	3	5	2	245	8
1	3	2	2	143	3
2	3	4	2	193	8
3	0	3	3	221	4
3	1	5	2	49	3
1	2	7	2	273	32
1	0	5	3	56	32
1	2	1	2	163	4
0	2	0	1	70	32
0	3	0	1	256	8
2	3	6	2	50	4
1	2	3	2	267	8
3	1	2	2	72	32
2	0	3	3	147	4
1	0	4	3	216	3
2	1	5	2	2	8
2	3	3	2	32	4
3	1	2	2	223	8
2	3	4	2	49	32
3	2	2	2	61	4
1	3	5	2	274	32
2	0	7	3	280	8
2	3	2	2	314	4
1	0	7	3	225	32
3	2	6	2	53	8
1	3	5	2	94	3
1	2	3	2	228	3
0	3	0	1	258	8
2	1	3	2	156	3
2	1	4	2	93	8
3	2	7	2	274	8
1	0	4	3	100	3
3	1	2	2	2	32
1	0	5	3	173	32
3	1	2	2	129	32
0	1	0	1	238	3
3	1	5	2	128	4
2	1	4	2	166	3
2	3	3	2	132	3
2	1	2	2	109	3
0	2	0	1	289	8
1	3	2	2	189	3
2	0	1	3	11	32
0	1	0	1	255	4
1	3	3	2	119	3
3	0	4	3	12	32
3	2	2	2	204	4
2	3	7	2	279	32
1	3	1	2	277	32
1	3	4	2	29	8
1	3	1	2	154	4
2	1	6	2	208	8
3	1	7	2	56	8
2	1	2	2	234	4
1	2	2	2	71	3
1	2	7	2	204	3
1	2	7	2	35	4
3	1	7	2	114	3
1	0	5	3	197	8
2	3	3	2	268	3
0	3	0	1	224	3
0	2	0	1	209	8
0	1	0	1	6	32
2	3	4	2	243	4
1	2	4	2	56	3
0	1	0	1	247	32
1	2	1	2	78	3
2	3	2	2	206	32
3	2	7	2	176	8
0	1	0	1	114	4
2	1	2	2	62	8
3	2	4	2	269	8
3	0	2	3	98	32
2	0	3	3	70	32
0	2	0	1	93	32
2	1	7	2	270	4
2	1	5	2	194	32
3	0	5	3	180	4
3	0	3	3	233	32
2	3	6	2	187	32
0	2	0	1	116	32
1	0	6	3	129	4
0	2	0	1	139	32
1	0	5	3	35	4
0	1	0	1	87	3
1	2	4	2	271	8
0	3	0	1	100	8
3	0	4	3	261	32
3	0	4	3	259	3
1	2	7	2	229	3
0	2	0	1	38	4
3	0	5	3	274	8
0	3	0	1	215	32
3	0	5	3	73	4
2	1	6	2	38	32
1	2	2	2	9	4
3	2	2	2	76	4
3	1	7	2	163	32
2	1	3	2	36	3
1	3	1	2	191	4
0	2	0	1	34	3
0	3	0	1	56	3
2	3	5	2	279	3
3	0	1	3	104	32
2	0	2	3	245	3
3	2	6	2	31	32
2	3	1	2	251	4
1	3	1	2	241	3
2	3	1	2	84	4
0	1	0	1	221	3
2	3	7	2	290	4
3	0	1	3	203	4
0	3	0	1	205	3
0	1	0	1	278	3
0	3	0	1	89	32
3	1	6	2	283	3
3	2	3	2	130	32
1	3	3	2	201	4
3	2	1	2	282	32
0	2	0	1	155	8
0	2	0	1	301	3
2	0	7	3	239	32
0	1	0	1	259	3
3	0	2	3	88	32
0	1	0	1	176	8
3	2	4	2	55	4
3	0	1	3	286	8
0	3	0	1	145	3
0	3	0	1	159	3
3	1	7	2	207	4
2	0	6	3	76	3
3	0	4	3	213	32
2	1	1	2	207	8
3	1	7	2	139	8
3	0	4	3	52	4
0	2	0	1	256	32
0	3	0	1	225	8
2	1	1	2	260	3
1	3	1	2	156	8
3	1	4	2	239	4
2	1	4	2	268	8
2	3	2	2	168	4
2	3	6	2	210	8
2	1	4	2	292	3
3	2	6	2	204	4
3	2	5	2	147	3
2	3	6	2	96	32
2	1	3	2	258	3
3	2	2	2	301	8
1	0	7	3	168	4
1	2	4	2	32	32
0	1	0	1	177	32
0	2	0	1	231	4
3	1	6	2	227	4
1	3	2	2	52	8
0	2	0	1	153	8
2	3	7	2	258	3
3	1	4	2	123	32
1	2	3	2	19	32
3	0	5	3	19	4
0	3	0	1	101	3
2	1	7	2	271	4
0	3	0	1	53	32
2	1	4	2	119	32
2	3	6	2	74	4
1	0	1	3	263	8
1	3	7	2	65	4
2	3	5	2	110	32
0	3	0	1	22	4
3	2	2	2	76	8
0	1	0	1	312	4
1	0	7	3	2	32
3	1	1	2	121	4
3	1	3	2	157	4
1	2	5	2	148	3
1	2	7	2	180	3
3	0	1	3	27	32
3	2	4	2	245	8
1	2	6	2	6	4
3	0	5	3	64	3
3	2	1	2	92	8
2	1	1	2	85	32
1	3	1	2	181	8
0	2	0	1	192	4
0	2	0	1	88	32
2	3	2	2	297	8
3	1	7	2	44	8
0	2	0	1	242	8
3	1	7	2	120	4
3	2	7	2	2	3
3	1	6	2	269	4
1	3	7	2	165	8
1	2	1	2	289	4
3	1	5	2	144	3
1	3	2	2	182	4
0	2	0	1	240	8
2	1	2	2	88	8
1	3	6	2	48	32
2	3	2	2	263	3
2	0	3	3	12	4
3	2	6	2	27	4
1	0	1	3	199	3
0	2	0	1	281	32
0	1	0	1	8	32
0	3	0	1	39	3
0	3	0	1	11	4
2	0	1	3	212	32
3	1	5	2	77	32
0	1	0	1	133	3
3	0	2	3	41	3
0	3	0	1	173	3
1	2	7	2	91	32
3	0	2	3	160	4
0	3	0	1	27	4
2	3	4	2	35	4
2	0	6	3	55	32
3	1	1	2	128	3
3	0	3	3	240	32
0	2	0	1	224	8
0	3	0	1	172	32
1	2	4	2	194	3
1	2	2	2	186	4
2	3	3	2	11	3
1	0	5	3	181	4
2	0	2	3	189	32
0	1	0	1	146	3
1	2	1	2	21	8
0	2	0	1	240	8
2	3	2	2	186	8
0	2	0	1	131	8
2	3	1	2	39	32
0	2	0	1	198	3
3	2	6	2	279	4
0	3	0	1	114	8
0	2	0	1	123	3
2	1	2	2	237	3
2	0	7	3	3	8
3	1	4	2	177	8
1	3	2	2	310	4
1	3	2	2	156	3
1	3	7	2	172	4
1	2	4	2	57	32
2	1	2	2	9	8
2	0	1	3	33	32
2	3	5	2	215	3
