
3	2	6	2	198	2
0	1	0	1	113	2
1	0	4	3	17	1
2	1	5	2	209	2
3	0	3	3	165	1
2	0	2	3	33	2
0	2	0	1	206	1
0	2	0	1	105	2
3	1	1	2	250	2
3	2	5	2	257	2
3	0	3	3	315	2
0	1	0	1	77	1
0	3	0	1	182	1
3	1	2	2	148	2
1	3	3	2	34	2
1	0	4	3	256	2
2	3	4	2	272	1
3	2	7	2	84	1
1	3	4	2	19	1
3	1	4	2	227	1
3	0	1	3	95	2
2	1	5	2	116	1
1	3	3	2	213	2
3	1	3	2	54	1
3	1	5	2	291	1
0	3	0	1	120	2
1	3	3	2	293	1
1	3	6	2	157	2
1	0	5	3	218	1
2	1	6	2	29	2
1	3	3	2	125	1
0	1	0	1	226	2
1	0	6	3	86	1
0	1	0	1	135	2
0	2	0	1	36	2
1	2	4	2	281	1
1	2	2	2	131	1
0	1	0	1	313	1
3	0	3	3	107	2
0	3	0	1	261	2
0	3	0	1	66	2
2	3	5	2	44	1
0	2	0	1	318	2
3	1	2	2	243	2
1	3	7	2	81	1
1	3	7	2	283	2
3	1	3	2	233	2
3	2	5	2	310	1
0	2	0	1	200	1
1	0	1	3	215	1
0	1	0	1	230	1
1	2	2	2	138	2
2	3	4	2	251	2
2	0	6	3	135	1
1	3	7	2	95	2
1	2	4	2	152	1
2	3	4	2	13	1
1	0	1	3	236	2
1	2	4	2	60	2
0	1	0	1	99	1
0	3	0	1	230	2
1	0	4	3	192	1
0	3	0	1	304	2
2	0	2	3	102	1
1	3	7	2	0	1
1	0	5	3	220	1
2	3	1	2	67	2
0	1	0	1	152	2
3	2	4	2	310	2
1	3	5	2	269	1
2	1	5	2	44	1
3	2	2	2	188	2
1	0	7	3	242	2
2	1	1	2	127	1
0	1	0	1	172	1
2	3	5	2	212	2
2	3	1	2	6	2
0	3	0	1	84	2
2	3	1	2	295	1
2	3	4	2	248	1
1	2	2	2	189	1
2	1	4	2	3	2
3	0	2	3	2	1
1	3	2	2	207	2
0	3	0	1	303	2
3	0	3	3	59	1
1	2	7	2	233	2
2	0	3	3	229	2
2	1	3	2	14	1
1	3	4	2	158	2
3	0	1	3	215	1
1	0	1	3	48	1
0	2	0	1	277	2
0	1	0	1	2	1
0	2	0	1	127	2
2	3	5	2	217	1
3	0	5	3	171	1
2	3	1	2	233	1
1	0	7	3	201	2
3	1	1	2	36	1
1	0	1	3	155	2
2	1	5	2	301	2
0	2	0	1	80	2
3	0	3	3	192	1
0	1	0	1	10	2
3	2	5	2	278	1
0	3	0	1	210	2
1	0	4	3	93	2
3	2	7	2	309	2
3	2	3	2	3	2
2	0	6	3	8	2
2	3	2	2	78	2
3	1	2	2	171	2
0	3	0	1	247	1
3	2	7	2	194	1
0	1	0	1	264	1
0	3	0	1	304	1
2	1	5	2	272	1
1	0	7	3	262	1
2	1	6	2	81	2
1	2	6	2	35	2
1	3	1	2	284	2
0	3	0	1	186	1
2	0	2	3	292	1
2	1	4	2	314	1
3	2	5	2	10	1
3	0	2	3	0	1
3	1	3	2	146	1
0	1	0	1	7	1
3	1	3	2	83	1
1	0	7	3	168	2
2	0	3	3	46	1
1	2	4	2	249	2
1	3	4	2	145	2
2	0	1	3	257	1
1	3	1	2	99	1
2	0	6	3	33	2
0	2	0	1	306	1
0	1	0	1	166	2
2	1	3	2	228	2
0	2	0	1	238	2
2	1	6	2	172	2
2	1	4	2	156	1
3	2	6	2	82	2
3	1	4	2	317	2
0	2	0	1	253	2
3	2	7	2	67	1
2	1	6	2	136	1
0	1	0	1	193	1
3	2	7	2	239	1
0	1	0	1	87	1
2	0	1	3	238	2
2	0	2	3	154	2
3	2	5	2	41	1
0	1	0	1	305	1
2	0	6	3	163	2
2	1	2	2	129	1
3	0	4	3	208	1
2	3	2	2	47	1
3	0	5	3	233	1
3	1	3	2	295	2
1	0	5	3	80	1
3	0	3	3	97	1
1	3	3	2	135	2
1	2	4	2	181	2
3	0	5	3	39	2
2	3	5	2	272	2
0	2	0	1	69	2
2	1	7	2	151	2
3	0	5	3	20	2
2	3	2	2	295	2
3	2	1	2	309	2
3	1	7	2	137	1
0	3	0	1	281	2
0	2	0	1	158	2
3	0	2	3	257	2
1	3	1	2	284	1
0	3	0	1	313	2
2	3	2	2	206	1
3	0	1	3	286	1
1	0	1	3	103	1
3	1	3	2	211	1
0	3	0	1	54	1
0	2	0	1	40	1
2	3	6	2	253	2
3	2	2	2	180	2
0	3	0	1	308	1
0	1	0	1	151	1
2	1	7	2	296	1
2	0	7	3	150	2
2	0	2	3	80	1
3	2	6	2	120	1
1	0	7	3	150	1
1	0	6	3	110	2
2	0	1	3	270	1
0	1	0	1	136	1
0	1	0	1	150	1
3	0	5	3	277	2
2	0	3	3	99	2
3	1	6	2	262	2
3	2	3	2	91	2
2	3	3	2	277	2
2	1	1	2	233	1
0	2	0	1	7	1
0	3	0	1	275	2
2	3	2	2	248	1
2	3	3	2	1	1
1	3	2	2	41	2
1	2	5	2	259	1
0	2	0	1	243	1
0	1	0	1	218	1
3	1	3	2	37	1
0	3	0	1	196	2
0	1	0	1	223	1
0	2	0	1	25	2
2	1	3	2	21	1
2	1	1	2	88	2
0	3	0	1	147	2
1	3	7	2	161	1
1	3	2	2	153	2
2	0	6	3	265	1
0	2	0	1	218	1
1	3	7	2	74	2
0	1	0	1	80	2
0	3	0	1	162	1
1	3	3	2	184	1
0	1	0	1	64	2
3	2	6	2	242	2
3	2	1	2	290	2
3	2	2	2	206	1
1	0	4	3	180	2
1	2	6	2	164	1
0	1	0	1	12	2
1	0	1	3	43	1
1	2	5	2	94	1
2	0	2	3	98	1
1	2	1	2	134	1
2	3	5	2	204	1
3	2	6	2	167	1
2	3	5	2	195	2
1	0	6	3	97	1
0	1	0	1	286	2
1	2	5	2	185	2
0	2	0	1	12	1
0	2	0	1	244	1
1	0	4	3	69	2
0	2	0	1	109	1
0	3	0	1	308	2
0	2	0	1	286	1
1	0	6	3	43	1
3	2	6	2	113	2
2	0	2	3	58	2
3	0	4	3	90	2
0	1	0	1	201	2
0	2	0	1	248	1
3	0	4	3	252	1
2	0	2	3	314	1
2	3	4	2	245	1
3	2	6	2	59	2
0	2	0	1	290	1
0	1	0	1	274	1
0	2	0	1	36	1
3	0	2	3	285	2
2	1	5	2	68	1
0	3	0	1	90	2
1	2	3	2	139	1
1	3	6	2	308	1
2	0	2	3	180	2
2	3	5	2	30	2
0	1	0	1	44	1
2	3	4	2	83	1
0	1	0	1	62	1
3	2	5	2	155	2
2	3	1	2	279	2
2	0	3	3	248	2
3	1	4	2	237	2
2	0	2	3	214	2
3	2	3	2	71	1
0	2	0	1	230	1
1	0	1	3	268	1
0	3	0	1	141	1
3	1	7	2	181	2
1	3	7	2	207	1
1	3	2	2	137	1
1	0	5	3	126	2
3	1	5	2	277	1
2	1	6	2	171	1
3	1	7	2	147	2
0	3	0	1	189	1
2	1	4	2	251	2
3	0	5	3	226	1
0	3	0	1	177	2
1	2	7	2	14	1
1	2	4	2	12	2
2	3	3	2	297	1
1	2	5	2	19	2
2	0	3	3	193	2
2	0	1	3	8	2
1	0	1	3	231	1
0	1	0	1	304	1
3	2	6	2	115	2
3	0	4	3	106	1
0	3	0	1	3	1
0	3	0	1	168	2
1	3	6	2	207	1
2	3	1	2	294	2
2	0	7	3	318	2
2	0	3	3	142	2
0	3	0	1	137	1
3	1	7	2	136	2
0	1	0	1	226	1
3	1	3	2	137	2
0	1	0	1	103	1
0	2	0	1	150	2
1	2	2	2	90	1
2	1	7	2	105	1
3	2	6	2	209	2
3	0	1	3	22	1
3	1	3	2	163	2
1	0	1	3	136	2
3	2	1	2	92	2
0	1	0	1	29	1
3	1	1	2	293	1
1	0	6	3	222	2
0	1	0	1	293	2
3	0	3	3	268	2
0	2	0	1	85	1
1	2	5	2	38	2
3	2	4	2	29	2
1	2	4	2	292	1
2	0	3	3	214	2
1	3	3	2	207	1
1	3	2	2	237	1
3	2	3	2	74	1
3	0	4	3	163	2
1	2	6	2	310	2
0	1	0	1	153	1
2	1	7	2	76	2
3	2	5	2	154	2
3	2	6	2	191	1
3	1	2	2	38	2
3	1	4	2	163	2
0	1	0	1	149	2
0	3	0	1	161	1
0	2	0	1	178	2
3	1	7	2	243	2
3	0	2	3	44	1
0	1	0	1	229	1
2	0	3	3	271	2
3	0	5	3	104	1
1	3	3	2	274	2
1	3	6	2	192	1
1	3	2	2	153	1
3	0	4	3	82	1
2	3	3	2	85	1
1	3	7	2	314	1
1	2	3	2	15	1
0	1	0	1	185	2
0	1	0	1	26	1
1	2	7	2	94	2
2	3	7	2	53	2
0	1	0	1	0	2
0	3	0	1	232	2
2	1	3	2	178	2
1	2	2	2	217	2
2	0	6	3	225	1
1	3	3	2	156	1
1	0	5	3	0	1
3	0	2	3	84	1
1	2	5	2	140	2
2	3	6	2	101	1
3	1	5	2	121	1
2	3	3	2	218	2
1	2	4	2	201	2
0	2	0	1	249	1
2	1	4	2	224	2
1	2	7	2	283	2
3	2	1	2	233	1
0	1	0	1	174	2
3	0	1	3	44	2
3	2	4	2	266	2
1	3	1	2	76	1
3	1	1	2	296	1
1	3	1	2	108	1
3	2	4	2	65	2
1	0	5	3	83	1
3	1	7	2	16	2
2	0	2	3	201	2
3	2	7	2	122	2
3	2	3	2	199	1
3	1	6	2	52	1
2	1	2	2	61	2
3	2	7	2	115	1
2	3	7	2	192	1
1	0	1	3	132	2
3	1	7	2	10	1
0	1	0	1	141	1
0	1	0	1	51	1
0	3	0	1	5	1
1	2	4	2	60	1
2	0	1	3	118	2
1	3	7	2	304	1
3	1	5	2	249	2
0	2	0	1	186	1
2	3	5	2	175	1
1	3	3	2	96	1
1	3	2	2	150	2
1	0	6	3	295	1
1	0	5	3	167	1
1	3	6	2	109	2
3	0	3	3	212	1
3	0	2	3	9	1
2	1	3	2	24	1
0	3	0	1	148	1
1	2	1	2	220	1
2	3	6	2	103	1
2	3	6	2	250	1
2	1	5	2	53	1
1	2	1	2	172	2
1	0	4	3	54	2
2	1	2	2	35	1
0	3	0	1	161	2
2	3	3	2	170	2
2	1	7	2	10	1
0	2	0	1	150	2
3	1	3	2	52	1
0	1	0	1	253	2
3	0	3	3	286	1
3	1	5	2	238	2
0	1	0	1	203	2
1	3	5	2	88	2
2	1	2	2	86	2
0	1	0	1	59	2
3	1	4	2	108	1
0	1	0	1	258	1
0	3	0	1	92	1
3	1	1	2	58	2
3	1	7	2	150	2
1	3	1	2	199	2
2	1	1	2	270	1
3	0	2	3	58	2
2	0	7	3	114	2
0	3	0	1	115	2
2	3	7	2	280	2
1	2	3	2	22	1
0	3	0	1	266	1
2	3	1	2	248	2
2	3	3	2	191	1
3	0	2	3	237	1
3	0	2	3	306	2
2	0	2	3	5	1
1	3	4	2	209	1
3	1	2	2	3	2
0	1	0	1	44	1
2	1	5	2	78	2
2	3	4	2	278	1
2	0	3	3	141	1
1	2	1	2	99	1
2	1	4	2	146	1
2	0	3	3	7	1
3	2	2	2	209	2
1	3	4	2	164	2
1	3	2	2	135	2
3	1	4	2	267	2
1	2	2	2	282	1
2	1	1	2	81	1
0	3	0	1	93	1
2	0	7	3	22	2
0	2	0	1	166	2
2	3	6	2	222	1
0	1	0	1	18	1
3	1	5	2	42	1
1	0	1	3	195	1
1	2	2	2	283	1
2	3	3	2	178	2
3	1	4	2	293	2
3	0	1	3	135	1
2	0	2	3	201	2
2	3	4	2	233	1
3	0	5	3	285	1
0	3	0	1	250	2
1	0	6	3	77	2
3	2	4	2	148	1
3	0	4	3	259	1
2	3	3	2	277	1
3	2	4	2	250	1
3	0	1	3	70	1
0	2	0	1	57	2
2	3	4	2	239	1
1	0	1	3	267	1
3	0	3	3	218	2
1	0	7	3	214	1
2	1	1	2	62	2
2	1	5	2	204	2
3	0	4	3	80	1
2	1	7	2	162	1
0	1	0	1	14	2
3	1	6	2	212	2
1	0	4	3	298	2
1	3	5	2	111	2
3	1	2	2	27	1
2	3	7	2	249	1
3	0	1	3	107	2
2	0	2	3	244	1
2	3	2	2	16	2
2	0	7	3	225	2
1	3	2	2	287	2
3	0	1	3	189	1
1	0	6	3	243	1
1	2	3	2	246	2
2	1	6	2	255	2
1	2	6	2	304	2
1	3	3	2	115	1
1	0	4	3	166	1
3	1	6	2	102	2
2	3	2	2	146	1
3	1	1	2	102	1
2	0	3	3	116	2
3	1	6	2	212	2
3	2	5	2	166	1
3	1	3	2	268	1
2	0	2	3	65	2
0	2	0	1	130	1
0	2	0	1	216	2
1	3	6	2	133	2
3	2	4	2	207	1
2	3	2	2	35	1
3	2	3	2	316	2
2	3	5	2	181	1
3	1	1	2	68	2
1	0	4	3	91	1
2	1	6	2	44	2
2	3	6	2	8	1
2	1	3	2	184	1
1	2	7	2	273	2
3	2	1	2	230	1
1	0	5	3	38	2
2	0	7	3	287	2
1	2	4	2	159	1
1	3	4	2	290	1
2	1	6	2	8	2
1	2	2	2	92	2
2	1	5	2	45	2
1	3	1	2	226	2
2	0	3	3	12	2
0	3	0	1	214	2
0	3	0	1	50	1
2	1	3	2	29	1
0	1	0	1	202	2
3	1	5	2	31	1
3	1	4	2	246	1
2	0	1	3	244	1
2	3	5	2	45	1
2	3	6	2	7	2
1	3	5	2	11	2
0	3	0	1	234	2
1	0	1	3	303	1
1	2	7	2	109	1
1	2	7	2	120	2
3	1	2	2	39	2
2	1	3	2	181	2
0	1	0	1	233	1
3	2	1	2	152	2
3	0	4	3	179	1
2	0	3	3	134	1
1	3	6	2	240	1
0	3	0	1	116	2
3	0	3	3	219	2
3	1	5	2	28	2
3	0	5	3	213	1
3	0	2	3	246	2
3	1	2	2	150	2
2	0	2	3	133	2
2	3	2	2	227	2
0	1	0	1	48	1
1	3	5	2	305	2
0	2	0	1	132	2
1	0	1	3	236	2
1	0	5	3	8	2
3	0	2	3	2	1
0	2	0	1	43	1
2	3	5	2	50	2
1	0	1	3	96	1
3	0	2	3	249	1
1	3	1	2	291	1
1	2	1	2	258	1
2	3	2	2	25	1
3	2	4	2	220	2
0	3	0	1	138	1
1	0	5	3	238	1
0	3	0	1	244	1
1	2	7	2	130	2
2	0	1	3	50	1
0	2	0	1	150	2
1	2	4	2	315	2
0	3	0	1	85	2
0	1	0	1	100	2
1	0	4	3	193	1
3	1	5	2	196	1
3	2	3	2	212	2
2	1	3	2	306	1
3	1	2	2	305	1
3	1	1	2	181	1
1	0	5	3	108	1
3	0	3	3	217	1
1	2	5	2	311	2
0	1	0	1	304	1
1	3	2	2	130	1
2	1	5	2	165	2
3	0	5	3	288	1
2	0	3	3	213	1
3	1	3	2	135	1
3	1	6	2	166	1
0	2	0	1	74	2
2	1	6	2	24	1
2	0	2	3	232	1
3	1	6	2	164	2
0	1	0	1	221	1
0	1	0	1	38	1
1	3	5	2	58	2
3	1	5	2	7	1
0	2	0	1	252	1
1	2	6	2	221	2
2	3	3	2	213	1
3	0	3	3	315	2
3	2	6	2	57	1
0	1	0	1	18	2
1	3	4	2	64	1
3	1	7	2	183	1
0	3	0	1	26	2
0	3	0	1	137	2
1	0	1	3	37	1
3	2	2	2	27	1
0	3	0	1	23	2
1	0	5	3	94	2
1	3	7	2	116	2
3	2	2	2	174	2
0	2	0	1	3	2
3	2	4	2	69	1
1	2	6	2	126	1
2	1	3	2	145	1
3	1	7	2	137	2
3	2	2	2	67	2
1	0	1	3	144	2
3	2	7	2	176	1
1	3	6	2	92	1
1	2	3	2	236	2
1	2	2	2	273	1
2	3	6	2	317	2
3	1	5	2	217	1
2	1	5	2	12	1
1	2	3	2	209	2
0	2	0	1	55	1
2	0	2	3	42	2
0	3	0	1	251	1
3	1	5	2	239	2
3	0	1	3	71	2
1	0	4	3	241	2
3	0	4	3	224	1
0	2	0	1	292	1
0	3	0	1	5	2
0	2	0	1	166	2
2	3	4	2	116	1
1	0	1	3	248	2
3	2	2	2	128	1
1	2	3	2	234	2
2	3	3	2	91	1
0	1	0	1	225	2
1	0	5	3	107	2
0	3	0	1	259	2
3	0	5	3	182	1
0	2	0	1	281	1
0	3	0	1	183	1
0	2	0	1	142	1
1	2	1	2	111	2
2	3	3	2	264	1
1	0	1	3	70	1
0	3	0	1	204	1
3	0	1	3	36	2
3	0	2	3	75	1
2	3	7	2	237	2
2	0	7	3	288	2
2	3	2	2	184	1
1	0	6	3	154	2
1	2	2	2	166	2
1	2	6	2	114	2
2	3	7	2	316	1
0	1	0	1	64	2
0	3	0	1	74	2
1	2	1	2	303	1
3	0	5	3	47	2
2	0	3	3	94	2
1	2	5	2	298	2
0	3	0	1	27	2
3	0	5	3	1	1
1	3	6	2	93	1
0	3	0	1	235	2
0	1	0	1	73	2
0	2	0	1	311	2
1	3	5	2	42	1
1	0	5	3	179	1
2	3	1	2	164	1
1	2	3	2	53	2
1	0	6	3	29	2
3	1	7	2	100	1
2	3	7	2	296	2
3	1	4	2	251	2
1	2	6	2	256	1
3	1	7	2	181	2
1	0	6	3	102	2
1	0	7	3	7	2
3	2	2	2	293	2
1	2	4	2	135	1
1	3	4	2	235	2
2	1	7	2	173	2
0	2	0	1	151	2
2	3	5	2	151	2
0	3	0	1	159	1
1	0	1	3	261	1
2	0	6	3	307	1
0	2	0	1	286	1
0	2	0	1	12	1
0	3	0	1	114	2
3	1	5	2	171	1
2	1	7	2	296	2
2	0	3	3	228	1
0	3	0	1	35	2
0	2	0	1	28	1
2	1	5	2	253	2
3	1	5	2	202	2
1	3	7	2	317	1
3	2	6	2	264	1
3	0	2	3	41	1
2	1	6	2	224	2
0	1	0	1	198	2
3	0	2	3	85	2
1	3	4	2	45	2
3	1	5	2	37	2
2	0	6	3	174	1
2	0	6	3	155	2
2	1	3	2	131	1
2	1	2	2	16	1
1	2	6	2	0	2
1	2	1	2	243	1
2	0	6	3	211	2
0	1	0	1	213	2
2	0	1	3	84	2
3	1	6	2	154	1
3	1	6	2	65	1
0	2	0	1	78	2
3	0	2	3	272	1
1	2	5	2	298	2
3	2	2	2	178	1
0	1	0	1	190	2
3	2	1	2	35	1
0	1	0	1	292	2
1	0	7	3	115	1
1	3	4	2	262	1
2	1	1	2	195	1
0	1	0	1	82	1
0	2	0	1	96	1
0	1	0	1	33	2
0	2	0	1	7	2
0	3	0	1	224	1
2	0	2	3	252	2
1	2	1	2	66	2
0	3	0	1	106	1
2	3	4	2	97	1
1	0	6	3	142	2
1	2	2	2	302	2
0	1	0	1	217	1
3	2	4	2	267	1
2	0	1	3	55	2
0	1	0	1	159	2
2	3	2	2	318	1
2	0	1	3	234	1
1	3	5	2	37	1
2	1	4	2	256	1
2	0	6	3	317	1
2	1	4	2	20	1
0	2	0	1	19	2
3	1	2	2	266	1
3	2	7	2	192	1
2	0	1	3	57	2
3	1	3	2	223	2
1	0	7	3	53	1
2	3	4	2	48	2
1	0	7	3	178	1
3	1	1	2	199	2
2	1	1	2	65	2
3	0	3	3	285	1
2	3	5	2	284	1
1	0	1	3	90	2
2	3	2	2	302	1
3	1	5	2	227	2
1	2	3	2	175	2
2	1	1	2	113	1
2	1	2	2	38	2
3	0	2	3	95	1
1	3	3	2	299	1
0	3	0	1	55	2
2	1	6	2	4	2
3	2	2	2	171	1
2	3	5	2	52	2
1	0	6	3	122	2
3	1	7	2	296	1
2	3	3	2	107	2
3	1	6	2	209	2
2	3	2	2	14	2
2	1	1	2	218	1
2	1	2	2	194	1
0	3	0	1	56	2
0	2	0	1	313	2
0	3	0	1	114	2
3	0	4	3	112	2
0	3	0	1	229	1
1	3	5	2	214	2
2	3	7	2	170	2
2	0	2	3	157	2
1	0	4	3	299	1
0	3	0	1	156	2
2	3	5	2	59	2
3	2	6	2	1	2
3	2	5	2	60	1
0	2	0	1	188	1
1	3	2	2	236	2
2	0	2	3	244	2
2	3	3	2	67	1
0	2	0	1	45	2
3	0	1	3	238	1
1	3	7	2	241	2
3	1	7	2	261	2
2	1	2	2	76	1
1	3	6	2	127	1
3	0	5	3	194	1
2	1	7	2	200	1
0	1	0	1	45	2
3	1	1	2	234	2
3	0	5	3	284	2
1	3	6	2	51	2
2	0	1	3	29	2
0	2	0	1	80	1
0	1	0	1	99	2
0	1	0	1	53	1
3	1	3	2	183	2
3	1	5	2	202	1
3	2	4	2	62	1
0	3	0	1	243	1
3	1	6	2	1	1
1	3	4	2	285	2
1	3	1	2	24	2
1	0	4	3	65	2
0	1	0	1	297	2
1	3	1	2	39	2
0	2	0	1	60	1
0	2	0	1	233	2
1	3	6	2	298	1
2	3	6	2	198	1
3	1	7	2	297	1
0	3	0	1	11	1
1	0	4	3	32	1
1	0	4	3	166	1
2	3	6	2	303	1
0	3	0	1	72	1
0	1	0	1	269	2
3	0	2	3	162	1
3	2	7	2	89	1
0	3	0	1	142	2
1	2	7	2	126	1
3	1	4	2	141	2
3	0	3	3	203	1
3	2	3	2	19	2
2	0	6	3	287	1
1	3	6	2	114	2
0	2	0	1	225	1
2	3	7	2	283	1
1	0	1	3	119	1
2	0	6	3	193	1
3	1	4	2	167	1
0	3	0	1	26	2
1	3	7	2	16	2
1	3	2	2	307	2
3	1	3	2	288	2
2	3	3	2	202	1
1	0	5	3	105	1
3	0	1	3	181	2
2	0	2	3	109	1
1	2	1	2	106	1
2	0	2	3	52	2
2	1	4	2	34	1
2	1	6	2	214	1
1	2	7	2	29	1
2	0	6	3	213	1
1	3	5	2	228	1
2	0	6	3	14	2
0	1	0	1	32	1
1	3	2	2	174	2
0	1	0	1	108	1
2	1	6	2	113	2
2	0	6	3	161	1
3	0	2	3	54	2
0	1	0	1	176	2
2	1	3	2	290	1
0	3	0	1	255	2
0	2	0	1	182	2
2	0	3	3	223	2
1	0	5	3	220	1
3	1	6	2	231	1
3	1	2	2	109	2
1	2	3	2	295	2
3	1	4	2	288	2
1	3	1	2	203	2
0	2	0	1	143	1
2	0	3	3	317	1
1	0	5	3	186	1
0	1	0	1	288	1
1	0	6	3	171	1
2	3	7	2	257	1
3	1	6	2	68	2
3	0	4	3	232	1
3	1	6	2	227	1
2	3	4	2	33	2
0	1	0	1	96	2
0	2	0	1	240	2
1	2	5	2	53	1
0	3	0	1	16	1
3	2	6	2	278	2
3	0	5	3	179	1
3	1	5	2	35	2
1	2	3	2	45	1
2	1	4	2	240	1
0	2	0	1	112	2
2	1	2	2	10	1
1	0	7	3	196	1
1	0	1	3	236	1
1	2	1	2	286	1
2	3	3	2	130	1
3	2	6	2	260	2
3	0	4	3	139	2
0	3	0	1	284	1
0	2	0	1	274	1
1	2	1	2	307	1
0	2	0	1	193	1
3	0	3	3	241	1
0	3	0	1	272	1
2	1	1	2	175	1
2	3	5	2	248	2
3	2	7	2	143	2
0	3	0	1	38	1
0	1	0	1	198	2
0	3	0	1	132	2
2	0	2	3	30	1
1	2	2	2	37	2
0	1	0	1	153	2
1	0	7	3	219	1
0	1	0	1	146	2
3	2	5	2	116	2
3	2	6	2	292	2
0	1	0	1	181	2
3	2	5	2	317	1
1	3	7	2	108	2
2	3	4	2	57	1
0	3	0	1	177	2
3	1	6	2	215	1
0	2	0	1	20	1
1	2	5	2	34	2
2	3	3	2	93	1
2	3	3	2	120	2
3	0	5	3	129	1
2	3	1	2	189	1
3	1	5	2	21	2
3	0	2	3	11	1
3	2	7	2	183	1
0	3	0	1	90	2
3	1	3	2	35	2
3	1	6	2	73	1
1	0	7	3	134	1
3	1	2	2	247	1
2	0	1	3	31	1
2	1	3	2	151	1
3	0	2	3	59	2
0	2	0	1	167	1
3	2	3	2	301	1
1	2	6	2	135	1
3	0	4	3	113	2
0	1	0	1	118	2
3	2	6	2	156	2
0	3	0	1	144	2
1	0	4	3	232	1
0	3	0	1	252	2
3	1	6	2	226	2
2	3	2	2	165	2
3	2	5	2	28	1
3	2	5	2	252	1
0	2	0	1	91	1
0	1	0	1	146	2
0	3	0	1	100	1
1	2	1	2	167	2
0	1	0	1	189	1
0	2	0	1	221	2
2	1	7	2	306	1
2	0	2	3	124	2
2	3	7	2	127	1
2	1	6	2	15	2
1	3	2	2	123	2
2	1	1	2	22	1
3	2	1	2	91	1
1	2	5	2	247	1
0	1	0	1	241	1
0	3	0	1	264	2
0	3	0	1	302	2
1	3	5	2	261	1
0	3	0	1	249	2
2	1	7	2	195	2
1	0	7	3	24	2
3	2	6	2	202	2
0	1	0	1	70	2
1	0	1	3	302	1
1	0	4	3	250	1
0	2	0	1	244	1
2	0	1	3	253	1
1	0	5	3	15	1
1	0	7	3	251	2
3	2	1	2	185	1
3	1	1	2	280	1
2	3	4	2	51	1
1	2	3	2	40	1
3	0	1	3	178	2
0	2	0	1	308	2
2	0	7	3	89	2
2	1	3	2	94	2
3	1	2	2	116	2
0	3	0	1	27	1
0	2	0	1	174	1
0	2	0	1	160	2
0	2	0	1	230	1
3	0	1	3	117	1
0	2	0	1	278	1
2	1	4	2	179	2
1	3	4	2	46	1
2	0	7	3	196	2
3	2	4	2	126	2
0	2	0	1	180	2
2	3	4	2	26	2
3	0	1	3	162	2
0	1	0	1	70	1
1	2	4	2	41	2
1	0	4	3	141	1
2	0	2	3	174	2
2	1	4	2	310	2
0	2	0	1	197	1
3	0	3	3	95	1
3	2	2	2	287	2
2	0	2	3	301	2
3	2	1	2	266	1
3	0	5	3	237	1
1	3	5	2	129	1
3	0	4	3	28	2
3	0	5	3	96	1
2	0	3	3	229	2
3	2	6	2	23	2
2	1	5	2	157	2
1	0	4	3	111	2
1	0	1	3	125	2
2	0	2	3	221	1
0	3	0	1	20	2
0	3	0	1	101	1
2	3	3	2	191	1
2	0	3	3	60	2
0	1	0	1	258	2
1	0	6	3	130	2
2	3	5	2	149	1
1	3	5	2	231	1
3	1	4	2	38	2
2	1	4	2	294	1
0	1	0	1	115	1
1	2	2	2	315	1
3	1	7	2	9	2
0	3	0	1	205	1
3	0	1	3	189	2
2	3	4	2	237	1
3	0	1	3	140	1
0	1	0	1	3	2
2	3	6	2	74	1
2	0	6	3	148	1
0	1	0	1	11	1
3	1	5	2	82	1
1	2	5	2	106	1
3	2	7	2	136	2
0	3	0	1	116	1
1	2	4	2	20	1
1	0	6	3	40	2
2	0	3	3	96	1
3	1	2	2	58	1
0	2	0	1	318	2
3	2	2	2	227	1
2	3	3	2	73	2
2	0	7	3	96	1
2	0	7	3	49	1
1	0	6	3	230	2
2	1	2	2	62	1
0	2	0	1	291	1
3	2	7	2	197	2
2	3	5	2	285	1
2	3	4	2	30	2
0	2	0	1	296	1
2	0	6	3	317	1
0	2	0	1	214	1
3	1	1	2	273	2
0	3	0	1	272	1
2	1	4	2	19	1
2	3	1	2	246	2
0	2	0	1	225	2
2	0	6	3	9	1
1	2	7	2	154	2
3	0	5	3	122	2
1	0	6	3	177	1
3	0	3	3	31	1
2	0	3	3	173	1
3	0	5	3	27	1
1	0	1	3	245	2
2	0	3	3	221	2
1	0	7	3	84	1
0	2	0	1	151	1
2	3	7	2	1	2
1	2	6	2	219	1
2	3	5	2	250	1
3	1	6	2	211	2
0	3	0	1	84	1
0	3	0	1	182	1
0	1	0	1	311	1
3	0	2	3	146	2
0	1	0	1	149	1
1	0	5	3	126	1
2	3	7	2	254	1
3	1	7	2	135	1
3	0	4	3	14	2
2	1	1	2	199	2
2	0	6	3	318	2
1	2	7	2	233	2
2	3	2	2	288	2
0	3	0	1	174	2
1	3	6	2	248	1
0	3	0	1	278	1
0	2	0	1	25	2
2	1	1	2	126	1
3	2	3	2	185	2
1	3	2	2	227	1
2	0	1	3	212	2
3	0	3	3	143	1
1	0	6	3	93	2
0	2	0	1	13	1
1	2	7	2	152	2
2	3	6	2	65	1
0	2	0	1	228	1
0	3	0	1	194	1
3	2	5	2	131	1
0	1	0	1	28	1
0	3	0	1	23	1
2	3	5	2	227	2
0	3	0	1	249	2
0	3	0	1	21	1
1	3	6	2	25	2
2	3	6	2	306	1
3	0	2	3	209	1
3	1	2	2	27	1
