0	3	0	1	168	3
3	1	2	2	25	32
0	1	0	1	218	32
1	2	1	2	285	32
2	3	3	2	121	4
1	3	3	2	183	32
2	1	3	2	234	4
1	3	2	2	107	4
0	1	0	1	91	3
3	2	5	2	68	3
0	2	0	1	81	3
1	2	2	2	294	3
0	3	0	1	69	4
2	3	2	2	13	4
1	0	5	3	125	3
3	1	1	2	280	32
2	0	2	3	250	3
0	3	0	1	190	32
2	3	7	2	47	32
0	3	0	1	88	4
1	3	2	2	285	32
0	3	0	1	195	3
1	0	7	3	236	8
0	3	0	1	212	32
1	2	3	2	223	4
2	3	2	2	139	4
0	3	0	1	56	8
0	1	0	1	245	8
3	1	7	2	138	3
3	1	2	2	311	4
0	1	0	1	267	8
2	3	5	2	85	32
3	0	2	3	40	4
3	2	7	2	307	4
2	0	3	3	78	8
1	0	5	3	303	4
0	3	0	1	81	3
2	1	3	2	99	3
3	2	7	2	104	4
2	0	3	3	59	32
3	2	4	2	271	8
0	2	0	1	104	4
3	0	2	3	213	32
0	1	0	1	140	3
1	3	6	2	250	3
3	2	4	2	167	32
2	1	5	2	310	4
1	2	7	2	155	4
1	0	6	3	122	8
2	3	5	2	142	4
0	1	0	1	148	8
0	2	0	1	147	3
2	3	2	2	236	3
1	3	5	2	236	4
3	2	3	2	83	32
3	2	7	2	143	32
3	2	7	2	30	4
1	2	2	2	33	8
0	1	0	1	268	32
2	1	4	2	14	4
0	2	0	1	131	3
0	2	0	1	270	3
0	3	0	1	233	8
3	0	3	3	108	3
1	0	4	3	257	8
1	0	4	3	126	32
1	3	3	2	168	8
1	3	7	2	195	4
1	2	1	2	300	3
1	3	7	2	189	3
0	2	0	1	301	4
1	0	1	3	23	32
3	1	7	2	301	3
0	1	0	1	254	32
1	3	2	2	288	8
1	0	7	3	130	8
0	3	0	1	19	3
2	1	4	2	266	32
1	0	1	3	135	32
0	1	0	1	161	3
1	0	6	3	140	3
0	3	0	1	236	4
3	0	2	3	152	3
2	3	7	2	60	3
2	1	4	2	76	4
1	3	3	2	255	8
1	0	4	3	38	32
2	0	6	3	303	3
1	2	1	2	312	3
3	2	2	2	262	3
0	3	0	1	236	32
0	1	0	1	126	8
3	2	5	2	166	4
2	1	1	2	281	4
2	0	1	3	115	3
0	3	0	1	213	8
2	1	2	2	212	4
3	0	4	3	80	8
0	1	0	1	283	32
3	1	6	2	236	4
0	1	0	1	108	3
3	2	7	2	91	3
1	3	5	2	230	4
2	3	2	2	310	3
1	3	5	2	253	32
3	0	3	3	270	32
2	1	1	2	307	4
0	2	0	1	40	8
0	3	0	1	86	32
0	2	0	1	78	8
0	3	0	1	245	3
3	2	2	2	219	8
0	3	0	1	233	4
0	2	0	1	167	3
3	0	4	3	42	3
2	1	4	2	165	32
2	3	3	2	35	3
1	2	6	2	80	8
0	2	0	1	101	32
0	3	0	1	22	32
3	0	1	3	14	32
3	1	4	2	148	8
3	2	2	2	228	8
3	1	6	2	270	4
3	2	5	2	196	4
1	0	5	3	135	8
1	2	3	2	146	3
2	1	4	2	306	3
3	1	1	2	310	3
2	0	1	3	117	3
2	1	5	2	104	4
3	1	7	2	194	8
2	3	2	2	181	8
3	0	1	3	91	4
2	3	4	2	28	4
0	1	0	1	44	4
2	1	6	2	75	8
3	2	6	2	248	32
3	2	2	2	143	8
3	0	1	3	119	4
1	3	4	2	96	3
1	2	3	2	278	32
2	1	5	2	231	8
3	1	6	2	214	32
0	2	0	1	238	3
0	3	0	1	181	3
1	2	6	2	304	8
1	2	7	2	104	8
1	0	6	3	81	4
3	1	5	2	227	32
1	3	7	2	50	8
1	0	1	3	251	4
2	1	6	2	67	32
3	2	6	2	44	4
3	0	3	3	123	4
2	1	3	2	58	8
0	1	0	1	314	4
3	0	2	3	61	8
3	1	7	2	55	32
1	3	3	2	156	8
3	1	5	2	283	3
2	1	1	2	267	4
3	0	2	3	141	8
2	3	4	2	48	4
2	1	4	2	241	8
1	0	7	3	82	4
2	3	3	2	32	4
1	0	4	3	150	32
3	2	4	2	27	3
0	1	0	1	162	4
3	2	2	2	127	4
0	1	0	1	81	4
3	2	3	2	299	8
0	3	0	1	101	8
3	2	5	2	100	3
3	0	4	3	154	3
3	2	1	2	39	32
2	1	3	2	68	4
1	3	5	2	42	8
1	0	7	3	171	4
0	2	0	1	122	32
2	0	6	3	293	3
1	3	3	2	42	3
3	1	4	2	24	8
0	3	0	1	205	4
2	1	5	2	5	8
2	3	3	2	239	3
0	1	0	1	137	3
0	3	0	1	247	8
1	0	1	3	156	4
0	1	0	1	16	4
3	0	4	3	242	8
1	3	3	2	191	8
0	2	0	1	166	4
2	1	7	2	86	3
3	2	5	2	29	8
3	2	5	2	134	3
2	3	6	2	311	4
1	2	5	2	80	4
0	3	0	1	102	3
1	3	2	2	233	4
3	0	5	3	262	8
0	2	0	1	35	8
0	2	0	1	160	32
3	2	6	2	72	32
3	2	1	2	303	8
1	2	3	2	34	8
3	1	2	2	154	32
0	3	0	1	241	8
2	1	7	2	266	32
1	2	4	2	161	8
3	0	1	3	205	8
1	3	3	2	216	8
3	0	3	3	32	3
2	3	3	2	55	32
0	2	0	1	163	3
1	3	2	2	257	8
1	2	1	2	154	4
0	3	0	1	131	3
3	1	7	2	22	8
1	3	6	2	53	8
3	2	3	2	156	3
0	2	0	1	54	4
2	0	6	3	120	8
1	3	5	2	226	8
0	1	0	1	93	4
0	2	0	1	201	4
1	3	6	2	10	32
3	1	3	2	277	32
3	0	2	3	265	3
2	0	7	3	48	8
3	2	5	2	286	4
2	0	7	3	12	8
1	3	7	2	304	3
0	1	0	1	314	3
0	3	0	1	189	4
1	2	4	2	122	32
0	3	0	1	70	8
3	0	1	3	166	8
2	1	3	2	189	4
1	0	6	3	232	3
1	2	6	2	133	3
1	2	3	2	182	8
3	0	4	3	53	8
0	3	0	1	302	3
3	2	6	2	282	3
0	2	0	1	150	8
0	1	0	1	141	32
1	2	2	2	230	32
1	0	5	3	137	32
1	0	1	3	196	32
0	3	0	1	281	8
2	3	6	2	123	32
2	0	6	3	201	8
2	1	6	2	51	3
2	0	7	3	211	8
2	3	6	2	278	3
2	3	1	2	84	32
0	3	0	1	222	3
3	0	2	3	218	32
3	2	3	2	51	3
2	0	3	3	280	32
0	1	0	1	303	3
2	1	7	2	157	3
1	3	5	2	34	3
3	2	6	2	151	3
1	3	2	2	270	32
2	0	3	3	91	32
2	3	6	2	98	3
0	3	0	1	18	4
1	0	1	3	30	4
2	1	1	2	272	32
3	0	1	3	251	4
2	3	6	2	131	8
3	1	4	2	55	3
0	2	0	1	136	4
3	0	4	3	178	3
3	0	5	3	265	8
2	0	3	3	24	4
3	1	5	2	22	3
0	1	0	1	35	4
2	1	1	2	66	32
3	2	1	2	211	4
0	2	0	1	241	3
3	0	1	3	20	3
2	0	6	3	153	32
3	0	4	3	101	32
3	2	5	2	160	3
2	3	5	2	177	8
3	1	3	2	179	4
3	0	1	3	234	8
2	1	4	2	173	32
1	3	2	2	299	4
1	3	3	2	143	8
2	3	4	2	52	8
0	2	0	1	30	4
3	1	2	2	33	8
3	1	3	2	12	3
1	2	4	2	257	8
1	0	5	3	117	3
3	2	5	2	108	3
0	1	0	1	267	4
3	1	7	2	235	32
0	1	0	1	231	8
3	1	3	2	218	4
1	3	3	2	310	3
0	3	0	1	58	4
0	1	0	1	222	4
2	0	6	3	280	3
1	3	7	2	62	32
2	3	5	2	258	3
2	1	7	2	87	8
3	2	2	2	83	3
3	1	2	2	222	32
0	1	0	1	141	8
0	2	0	1	166	32
3	0	1	3	308	8
2	0	6	3	11	8
1	2	1	2	61	8
3	0	2	3	244	32
1	2	4	2	314	3
2	3	7	2	133	3
3	1	7	2	300	4
0	1	0	1	50	8
3	0	1	3	282	3
3	0	5	3	237	3
2	3	7	2	241	3
0	2	0	1	64	32
0	1	0	1	180	8
2	3	7	2	10	4
0	1	0	1	269	32
0	3	0	1	264	32
0	3	0	1	204	4
2	3	5	2	118	3
3	0	1	3	74	32
3	1	4	2	152	4
2	3	4	2	171	32
3	1	7	2	276	4
1	2	6	2	82	8
2	1	7	2	11	4
0	1	0	1	227	8
1	3	4	2	208	8
1	3	1	2	75	3
0	3	0	1	74	8
2	0	1	3	25	3
2	3	3	2	282	3
2	0	1	3	113	3
0	2	0	1	75	4
1	2	6	2	17	3
3	1	1	2	140	4
3	2	6	2	97	8
1	3	7	2	311	3
3	0	1	3	150	32
1	3	6	2	5	8
2	0	2	3	60	3
0	2	0	1	177	8
3	0	3	3	239	32
2	1	7	2	265	3
0	2	0	1	181	4
1	3	3	2	281	32
2	3	5	2	111	32
1	2	1	2	161	3
1	0	1	3	284	4
3	0	3	3	163	4
0	3	0	1	178	32
0	2	0	1	209	4
0	3	0	1	91	3
0	1	0	1	6	8
3	1	3	2	15	3
1	2	7	2	13	4
2	1	3	2	39	32
3	1	2	2	166	8
2	0	2	3	268	4
1	0	7	3	154	32
3	1	6	2	202	32
2	0	1	3	245	32
3	2	2	2	64	8
3	0	2	3	46	4
0	2	0	1	235	8
0	1	0	1	153	8
1	0	5	3	175	8
1	2	2	2	174	32
3	1	2	2	157	3
1	0	4	3	90	4
3	2	3	2	227	4
0	1	0	1	151	3
1	3	4	2	104	32
3	2	1	2	12	8
1	2	1	2	290	8
0	2	0	1	177	4
1	3	3	2	84	8
0	2	0	1	153	3
2	0	3	3	51	8
3	2	3	2	159	3
2	1	5	2	241	32
3	1	4	2	107	8
0	1	0	1	138	32
1	0	7	3	298	3
1	2	2	2	52	32
3	0	4	3	291	3
0	1	0	1	190	3
1	3	5	2	265	4
3	0	3	3	275	8
3	0	2	3	191	3
2	1	6	2	166	3
0	3	0	1	204	8
3	2	4	2	59	4
0	1	0	1	116	3
1	2	6	2	21	32
3	1	1	2	153	8
3	1	4	2	307	8
0	1	0	1	123	3
0	1	0	1	291	3
2	0	1	3	170	3
2	0	2	3	281	32
1	3	1	2	315	3
2	1	2	2	27	8
3	0	4	3	104	4
1	3	4	2	151	8
0	3	0	1	20	4
3	0	2	3	178	8
0	2	0	1	235	8
1	0	5	3	125	4
0	1	0	1	197	8
2	0	3	3	234	8
1	3	1	2	109	32
3	2	7	2	114	3
2	1	3	2	87	4
1	2	1	2	296	4
1	2	6	2	89	3
1	3	2	2	51	8
3	0	4	3	240	32
0	1	0	1	112	3
2	1	3	2	104	8
1	3	2	2	69	32
2	1	2	2	166	32
1	3	5	2	196	4
3	1	1	2	167	32
3	1	2	2	49	32
2	0	7	3	256	8
0	2	0	1	185	3
0	1	0	1	16	32
2	0	1	3	236	4
2	3	1	2	137	4
1	2	2	2	288	4
2	3	3	2	173	3
2	0	6	3	125	4
3	1	1	2	240	8
3	2	4	2	174	32
2	1	1	2	119	32
1	0	5	3	63	32
3	1	5	2	68	4
2	0	6	3	237	4
2	0	6	3	41	8
3	1	7	2	124	8
3	2	5	2	104	32
0	3	0	1	37	3
2	0	2	3	42	32
3	0	1	3	109	4
3	1	1	2	127	32
2	3	3	2	66	32
3	1	4	2	133	4
2	3	7	2	67	3
1	2	3	2	57	32
2	3	5	2	26	8
1	2	3	2	65	4
1	0	4	3	0	3
0	3	0	1	202	4
1	2	5	2	177	3
2	1	5	2	171	4
2	1	1	2	160	32
1	2	5	2	89	4
3	0	3	3	153	4
3	2	5	2	233	32
3	2	2	2	260	32
3	2	6	2	35	3
1	3	6	2	56	32
0	3	0	1	268	4
3	0	5	3	121	4
3	2	5	2	238	4
2	1	7	2	134	4
2	0	7	3	221	8
0	3	0	1	79	4
0	2	0	1	14	3
1	2	4	2	124	3
1	3	2	2	169	3
0	2	0	1	29	8
2	1	2	2	193	32
1	2	4	2	10	8
2	0	1	3	264	4
3	0	3	3	33	4
2	3	5	2	169	32
3	2	6	2	77	32
3	0	3	3	167	4
3	1	2	2	243	8
3	2	2	2	292	4
1	3	1	2	169	3
3	1	2	2	41	4
0	3	0	1	280	8
2	3	2	2	74	32
2	1	6	2	168	3
1	3	5	2	46	4
0	1	0	1	53	4
3	0	3	3	106	4
0	3	0	1	99	8
1	3	7	2	228	4
2	1	7	2	225	32
2	0	6	3	167	4
1	0	7	3	147	3
1	0	6	3	127	32
1	2	1	2	252	8
2	3	5	2	74	4
2	1	5	2	106	4
3	0	5	3	308	4
3	2	7	2	16	3
2	3	6	2	206	3
1	2	1	2	89	4
1	0	4	3	136	3
2	3	2	2	297	3
1	0	5	3	301	8
3	0	4	3	278	32
1	0	5	3	86	4
1	3	7	2	172	8
3	0	3	3	190	32
0	1	0	1	92	3
2	1	1	2	44	3
1	0	5	3	193	8
2	3	3	2	304	8
3	2	4	2	113	8
0	3	0	1	153	3
2	1	2	2	134	8
3	0	3	3	39	8
1	3	7	2	158	4
2	3	3	2	72	3
0	1	0	1	304	8
0	2	0	1	35	32
1	3	5	2	263	4
2	1	5	2	41	4
0	3	0	1	110	8
3	0	1	3	218	4
0	2	0	1	302	3
1	3	3	2	174	32
0	2	0	1	184	3
0	2	0	1	157	3
2	3	1	2	78	32
2	3	4	2	305	3
3	2	1	2	93	32
1	3	3	2	205	32
0	3	0	1	158	8
1	3	3	2	107	3
1	3	5	2	284	4
3	0	5	3	214	3
1	2	3	2	257	8
0	1	0	1	57	3
2	3	7	2	184	3
2	3	7	2	156	3
2	0	3	3	210	32
2	3	2	2	9	3
3	2	2	2	136	32
1	2	6	2	258	8
0	3	0	1	277	32
2	3	2	2	82	8
0	1	0	1	57	32
3	1	6	2	268	3
1	2	4	2	200	3
3	2	1	2	127	8
1	2	3	2	8	4
0	3	0	1	126	3
0	2	0	1	236	32
2	0	3	3	279	4
1	2	1	2	28	32
0	3	0	1	302	8
0	2	0	1	183	4
1	3	2	2	292	8
1	2	7	2	243	32
0	1	0	1	204	4
2	3	5	2	88	8
0	1	0	1	56	3
2	0	1	3	22	4
1	3	2	2	203	32
0	2	0	1	214	8
3	1	7	2	25	8
1	2	7	2	15	3
1	0	1	3	108	8
1	2	7	2	300	4
2	1	4	2	26	4
1	3	7	2	137	3
2	0	7	3	247	32
0	3	0	1	13	4
2	3	4	2	164	32
0	2	0	1	153	4
0	2	0	1	262	4
3	0	2	3	23	4
1	3	7	2	48	8
1	0	7	3	0	32
3	1	5	2	193	8
0	3	0	1	228	8
0	3	0	1	207	4
0	3	0	1	299	8
2	3	2	2	234	8
3	1	1	2	32	4
1	3	5	2	218	3
1	2	2	2	271	32
2	0	7	3	66	8
2	3	2	2	279	4
0	1	0	1	262	8
2	1	1	2	215	3
1	0	7	3	114	32
0	3	0	1	198	4
3	2	2	2	208	8
0	2	0	1	66	4
1	3	6	2	58	32
0	3	0	1	174	3
0	2	0	1	164	8
2	3	5	2	69	32
3	0	5	3	287	4
1	0	4	3	312	3
0	1	0	1	81	32
1	0	5	3	3	4
3	2	1	2	282	32
3	1	4	2	246	4
0	3	0	1	272	8
1	2	4	2	18	8
1	0	4	3	137	3
1	0	1	3	182	4
0	2	0	1	89	4
3	2	5	2	65	8
1	0	4	3	90	4
0	1	0	1	181	8
3	0	2	3	59	32
1	2	1	2	205	8
0	1	0	1	196	32
1	3	4	2	225	4
2	1	3	2	162	3
0	3	0	1	37	3
2	3	4	2	236	3
2	3	5	2	222	4
2	0	6	3	104	3
1	2	6	2	110	32
1	0	7	3	93	3
3	1	6	2	234	8
2	3	6	2	195	3
2	0	7	3	235	4
2	1	5	2	178	8
0	3	0	1	18	4
1	3	4	2	113	32
0	2	0	1	54	32
2	0	6	3	76	4
0	1	0	1	186	4
1	2	7	2	131	3
1	0	5	3	147	4
0	3	0	1	34	8
2	0	2	3	38	8
2	1	4	2	37	3
0	3	0	1	163	8
2	0	6	3	96	3
1	0	4	3	73	32
3	1	3	2	65	32
3	1	6	2	15	32
1	0	7	3	214	4
3	2	6	2	202	4
3	2	2	2	103	8
0	3	0	1	87	3
1	0	6	3	65	32
0	2	0	1	303	3
2	1	3	2	22	8
2	1	5	2	239	32
3	0	2	3	171	8
3	0	2	3	133	4
0	2	0	1	224	3
0	1	0	1	186	3
2	0	2	3	152	4
1	3	2	2	267	4
2	1	2	2	40	32
0	3	0	1	310	3
2	1	3	2	195	32
3	0	3	3	262	32
3	2	6	2	124	3
0	3	0	1	59	3
3	2	6	2	163	4
3	1	6	2	151	3
2	0	7	3	90	4
1	3	4	2	149	32
3	1	7	2	186	8
2	3	3	2	67	32
3	2	1	2	191	32
1	0	7	3	94	8
0	3	0	1	158	3
3	2	4	2	85	8
2	1	1	2	17	4
2	1	2	2	96	3
2	0	1	3	131	4
2	1	5	2	212	4
1	3	3	2	6	8
0	3	0	1	64	32
2	0	6	3	99	4
2	1	4	2	176	8
3	2	2	2	44	32
2	3	7	2	49	4
0	1	0	1	165	3
3	1	6	2	178	4
2	1	5	2	49	32
3	1	6	2	248	4
0	1	0	1	38	32
1	0	4	3	48	3
1	3	4	2	217	32
0	3	0	1	258	4
0	3	0	1	106	8
1	2	5	2	216	8
2	0	3	3	74	32
1	0	6	3	31	32
2	3	2	2	198	8
3	1	1	2	3	32
3	2	5	2	189	3
2	3	6	2	84	4
1	3	6	2	1	3
3	1	5	2	274	3
1	2	2	2	247	8
3	0	3	3	234	8
2	0	6	3	119	32
0	3	0	1	265	4
3	1	6	2	85	3
3	0	3	3	301	8
2	0	3	3	232	4
3	2	1	2	180	8
2	1	1	2	7	8
1	0	7	3	68	3
3	0	5	3	79	8
2	0	7	3	187	3
0	3	0	1	111	4
2	0	3	3	190	3
3	2	3	2	210	3
3	2	5	2	179	3
3	2	5	2	225	4
0	1	0	1	266	32
0	3	0	1	262	32
0	1	0	1	128	3
1	3	6	2	196	32
2	0	2	3	309	4
2	0	1	3	290	8
2	0	2	3	239	4
0	1	0	1	116	8
2	1	6	2	244	3
1	0	6	3	61	4
1	0	6	3	310	8
2	0	2	3	312	8
2	0	6	3	224	3
3	2	6	2	242	3
2	3	6	2	91	32
0	1	0	1	237	4
2	1	5	2	231	4
3	1	6	2	215	32
2	3	2	2	136	4
3	2	6	2	66	32
3	1	5	2	140	4
2	3	6	2	107	8
3	0	1	3	210	8
0	1	0	1	63	32
2	3	2	2	125	32
3	1	2	2	153	3
3	1	3	2	171	32
1	2	2	2	260	4
2	1	3	2	239	32
0	3	0	1	117	32
3	0	3	3	85	4
2	0	1	3	279	8
2	1	2	2	123	32
0	1	0	1	251	4
0	1	0	1	271	4
2	3	2	2	233	4
3	1	6	2	190	8
0	1	0	1	234	32
0	2	0	1	58	32
3	0	4	3	173	32
0	2	0	1	200	8
2	1	6	2	68	8
0	1	0	1	305	3
2	0	1	3	128	32
1	0	7	3	40	4
0	3	0	1	98	8
3	2	1	2	110	4
0	3	0	1	132	4
3	1	6	2	8	8
1	0	1	3	250	8
3	2	2	2	191	32
3	0	1	3	146	8
3	2	2	2	177	4
0	2	0	1	124	4
0	1	0	1	306	8
0	1	0	1	119	8
1	2	6	2	192	3
0	1	0	1	164	4
3	0	5	3	137	8
1	2	2	2	144	8
0	1	0	1	191	4
0	1	0	1	115	4
2	3	3	2	263	4
1	3	4	2	99	32
1	2	2	2	31	3
2	1	4	2	281	4
3	2	5	2	231	32
1	3	2	2	43	3
0	2	0	1	91	8
2	1	7	2	110	3
1	0	7	3	246	3
1	0	5	3	234	3
1	2	7	2	43	4
3	1	3	2	66	8
2	0	3	3	59	4
2	1	5	2	257	4
3	2	5	2	240	8
3	2	3	2	193	8
2	1	4	2	135	8
3	1	1	2	254	32
3	1	3	2	94	4
3	0	1	3	95	3
0	2	0	1	117	3
0	2	0	1	157	3
3	2	1	2	229	8
1	3	7	2	61	4
1	3	7	2	283	4
2	1	2	2	49	32
0	1	0	1	131	8
2	3	7	2	68	8
3	1	4	2	162	4
0	1	0	1	196	3
1	0	4	3	118	4
1	3	7	2	40	8
2	0	2	3	77	8
2	3	4	2	173	32
2	3	7	2	15	8
3	2	5	2	22	3
1	2	6	2	263	8
2	0	1	3	182	32
2	1	7	2	15	8
0	1	0	1	32	8
3	1	1	2	284	4
0	1	0	1	263	8
1	3	4	2	5	32
0	3	0	1	199	32
2	3	6	2	190	8
1	0	7	3	9	8
2	1	3	2	287	4
2	1	2	2	106	32
1	2	1	2	127	4
3	0	4	3	93	8
1	2	4	2	33	32
1	0	5	3	109	4
1	3	4	2	287	4
3	0	2	3	86	32
2	1	4	2	274	32
0	2	0	1	132	3
3	0	2	3	195	32
2	3	1	2	58	32
3	0	4	3	166	32
3	2	6	2	95	4
0	3	0	1	157	32
2	0	1	3	142	4
3	0	4	3	264	32
2	0	3	3	167	3
1	2	3	2	66	3
2	1	5	2	286	3
0	2	0	1	131	32
2	1	7	2	27	32
3	1	7	2	96	3
3	2	3	2	17	8
0	1	0	1	168	8
1	2	2	2	14	8
0	1	0	1	33	3
2	0	6	3	182	8
2	1	1	2	246	8
1	3	6	2	282	32
0	2	0	1	194	8
0	2	0	1	208	32
2	3	1	2	72	8
0	2	0	1	126	4
0	3	0	1	244	8
1	3	2	2	255	32
3	2	3	2	219	3
0	2	0	1	207	4
2	1	1	2	212	8
1	0	7	3	8	4
0	3	0	1	244	32
1	0	4	3	83	3
3	0	3	3	77	8
2	1	4	2	193	32
3	2	6	2	230	3
1	0	6	3	174	3
2	0	1	3	132	32
2	1	6	2	312	4
2	3	5	2	316	3
0	3	0	1	96	4
2	0	1	3	150	32
0	3	0	1	184	8
1	2	3	2	104	4
0	2	0	1	102	32
3	2	5	2	245	3
0	3	0	1	171	8
1	2	1	2	200	4
3	0	2	3	271	3
1	3	5	2	24	8
1	0	6	3	30	8
0	2	0	1	72	8
1	2	4	2	20	32
3	1	2	2	204	4
3	2	4	2	220	4
2	0	6	3	309	8
1	3	4	2	119	32
0	3	0	1	5	3
2	1	1	2	224	32
0	1	0	1	266	3
0	1	0	1	128	32
1	3	5	2	16	32
2	3	2	2	201	4
2	1	1	2	234	4
0	3	0	1	129	8
1	0	4	3	294	8
1	0	6	3	250	32
3	1	5	2	93	32
2	3	2	2	218	4
0	3	0	1	6	4
2	1	6	2	129	8
3	2	4	2	174	32
3	0	3	3	11	3
3	0	2	3	234	3
3	1	3	2	43	3
1	3	1	2	315	3
2	0	1	3	102	3
2	0	6	3	102	32
2	1	5	2	216	8
2	0	6	3	231	32
3	0	5	3	247	8
3	2	3	2	156	8
3	1	1	2	307	3
1	3	4	2	197	4
1	0	1	3	298	8
2	3	4	2	256	3
1	0	7	3	141	8
3	0	5	3	299	3
1	2	3	2	179	3
3	0	3	3	55	8
2	1	2	2	302	8
0	2	0	1	196	8
0	3	0	1	186	3
0	2	0	1	174	32
2	1	3	2	127	4
0	2	0	1	193	4
2	0	1	3	120	32
0	1	0	1	314	3
3	1	1	2	86	32
2	3	1	2	70	8
2	1	4	2	293	8
2	1	2	2	156	3
2	0	7	3	116	3
1	0	7	3	98	8
0	2	0	1	262	3
2	3	3	2	114	3
2	3	7	2	166	4
0	3	0	1	4	3
2	1	5	2	160	4
1	3	7	2	173	32
0	1	0	1	66	32
3	2	6	2	87	3
2	0	3	3	6	4
3	2	2	2	30	32
1	2	1	2	179	4
1	2	6	2	225	8
1	2	5	2	162	4
2	0	3	3	145	4
1	2	7	2	158	32
3	2	6	2	193	3
2	1	3	2	18	4
2	1	7	2	56	3
3	1	1	2	137	3
1	0	5	3	129	3
3	2	2	2	110	32
0	1	0	1	238	8
2	0	1	3	66	32
1	0	6	3	296	4
2	0	2	3	203	4
1	0	4	3	80	3
0	1	0	1	173	8
1	3	2	2	79	3
1	2	4	2	133	32
2	3	2	2	212	8
0	2	0	1	157	32
2	3	1	2	261	8
1	2	7	2	106	8
1	0	7	3	149	8
0	3	0	1	94	4
1	2	6	2	173	32
2	0	6	3	269	4
1	0	4	3	161	32
3	2	5	2	254	3
3	0	2	3	81	8
0	3	0	1	302	3
1	0	6	3	148	3
1	3	3	2	282	32
1	2	6	2	219	3
1	3	7	2	156	32
1	0	6	3	161	4
3	0	4	3	1	32
3	0	1	3	304	8
2	0	2	3	267	32
1	2	1	2	225	32
0	3	0	1	89	4
0	1	0	1	229	3
1	3	1	2	295	3
3	0	4	3	105	8
3	2	4	2	244	3
2	0	7	3	167	8
1	0	1	3	44	3
2	3	5	2	36	8
3	2	2	2	268	3
1	3	3	2	165	4
1	0	7	3	33	3
2	1	4	2	72	3
2	0	2	3	175	8
3	2	2	2	48	3
0	1	0	1	292	3
0	2	0	1	96	4
2	0	1	3	50	3
0	1	0	1	9	3
2	1	7	2	188	8
2	0	6	3	100	32
3	1	5	2	113	3
0	3	0	1	224	3
2	3	2	2	2	3
3	1	6	2	0	4
3	2	5	2	129	3
2	3	7	2	178	4
1	3	3	2	292	8
2	0	6	3	143	3
2	3	7	2	113	8
1	0	4	3	213	8
1	2	2	2	18	32
2	3	7	2	121	4
1	3	4	2	243	32
2	1	5	2	276	4
1	2	4	2	271	8
1	3	4	2	257	3
1	2	3	2	226	3
3	0	2	3	203	8
2	3	2	2	34	4
2	0	7	3	251	3
0	2	0	1	209	32
1	2	7	2	15	32
3	0	4	3	266	32
1	3	2	2	248	3
1	0	1	3	80	8
0	2	0	1	183	32
1	2	2	2	219	3
2	0	2	3	103	8
3	1	4	2	155	8
2	3	2	2	54	3
0	3	0	1	7	32
1	3	3	2	218	32
3	2	2	2	51	8
1	0	4	3	208	32
1	2	4	2	191	32
1	2	1	2	184	32
0	1	0	1	120	3
2	3	6	2	291	8
0	3	0	1	177	4
0	3	0	1	205	3
2	0	1	3	156	8
3	1	1	2	278	3
2	0	3	3	293	8
2	3	5	2	71	4
2	0	2	3	135	32
1	2	2	2	198	3
3	1	5	2	296	3
3	0	2	3	18	32
1	3	5	2	218	32
3	0	1	3	56	32
2	0	7	3	11	3
0	3	0	1	251	32
1	0	6	3	46	4
1	0	5	3	295	4
2	3	1	2	178	3
1	0	5	3	172	32
3	0	5	3	84	8
1	0	6	3	213	8
0	1	0	1	66	8
3	1	6	2	268	32
2	0	2	3	92	32
1	3	5	2	293	4
1	0	5	3	208	8
3	1	1	2	130	4
2	0	2	3	235	8
3	2	2	2	251	8
0	3	0	1	208	4
2	0	1	3	60	8
2	0	3	3	70	32
3	2	6	2	130	32
3	2	4	2	125	4
1	3	3	2	296	3
3	2	4	2	165	32
0	2	0	1	125	3
3	2	4	2	65	3
3	0	4	3	169	32
3	0	1	3	168	3
0	1	0	1	226	3
2	1	7	2	264	32
1	3	5	2	113	32
3	1	2	2	248	4
3	0	3	3	16	3
0	3	0	1	36	3
0	1	0	1	148	8
0	3	0	1	219	8
0	3	0	1	217	4
1	0	1	3	247	4
2	0	7	3	270	3
2	1	1	2	256	32
3	1	2	2	120	32
0	3	0	1	20	32
2	3	4	2	169	32
2	3	7	2	59	4
3	2	6	2	18	32
1	2	2	2	9	32
1	3	5	2	24	32
1	0	5	3	70	8
2	1	6	2	169	8
3	1	4	2	263	4
0	2	0	1	195	3
1	3	3	2	64	3
2	3	3	2	261	3
0	2	0	1	257	32
2	0	3	3	285	32
3	2	4	2	92	3
1	0	1	3	64	4
1	2	2	2	224	4
2	0	6	3	194	32
3	1	6	2	284	3
1	2	4	2	270	4
1	3	4	2	262	4
3	1	3	2	24	8
2	0	7	3	135	32
1	2	2	2	40	4
2	3	7	2	222	32
0	1	0	1	204	32
3	0	4	3	7	32
1	0	6	3	278	3
1	0	7	3	246	32
2	0	7	3	128	8
0	1	0	1	165	3
2	1	2	2	148	4
0	1	0	1	11	32
2	3	4	2	257	3
0	2	0	1	200	8
1	0	4	3	45	8
1	2	5	2	198	3
0	2	0	1	2	8
1	2	3	2	163	4
2	0	7	3	264	8
3	0	4	3	310	3
2	0	3	3	261	8
2	0	3	3	218	4
1	2	5	2	56	32
0	3	0	1	266	4
1	3	2	2	162	32
1	3	2	2	197	32
3	2	7	2	35	32
0	3	0	1	70	32
2	3	2	2	139	3
2	0	2	3	250	4
