2	0	1	3	86	4
2	1	7	2	261	3
1	0	6	3	32	3
2	1	4	2	202	8
2	0	6	3	241	8
3	1	6	2	239	32
3	2	1	2	15	8
3	1	6	2	282	8
3	2	6	2	289	8
3	1	6	2	115	32
2	3	1	2	44	4
0	3	0	1	67	8
3	2	6	2	101	32
0	3	0	1	39	8
2	0	2	3	296	4
2	0	7	3	225	8
0	1	0	1	285	32
3	2	3	2	102	3
0	2	0	1	195	32
2	0	6	3	290	8
1	2	4	2	273	4
2	3	6	2	255	32
1	3	6	2	192	32
2	3	3	2	61	32
3	0	3	3	208	3
2	3	4	2	42	4
0	2	0	1	207	32
3	2	4	2	190	32
3	2	1	2	222	3
1	0	7	3	284	4
0	2	0	1	155	8
2	0	3	3	289	3
0	2	0	1	31	32
2	3	1	2	268	4
3	1	7	2	206	3
1	3	6	2	1	3
1	0	1	3	69	32
2	3	3	2	53	32
0	1	0	1	169	3
1	2	7	2	248	32
2	0	2	3	5	8
2	3	6	2	279	8
1	0	4	3	25	8
1	0	6	3	89	4
2	1	1	2	123	8
2	3	4	2	21	32
2	3	7	2	7	4
1	0	5	3	216	8
0	2	0	1	79	3
3	2	1	2	173	32
1	0	4	3	168	32
1	2	5	2	283	4
1	0	4	3	129	4
1	2	3	2	155	3
1	0	6	3	250	3
2	3	7	2	134	3
1	2	3	2	270	4
0	2	0	1	172	3
1	2	3	2	223	32
3	0	2	3	277	4
1	2	3	2	175	4
3	2	4	2	118	4
2	0	2	3	278	3
2	3	7	2	184	32
0	3	0	1	82	8
1	0	7	3	233	32
3	0	1	3	40	8
2	0	1	3	183	3
3	2	6	2	222	32
1	3	3	2	112	4
2	3	5	2	16	3
0	3	0	1	212	3
3	0	3	3	15	8
0	1	0	1	236	3
0	3	0	1	42	4
3	0	2	3	104	3
0	1	0	1	166	3
0	3	0	1	203	32
3	0	3	3	165	8
2	1	4	2	90	4
0	2	0	1	149	32
2	1	2	2	267	3
0	1	0	1	168	32
0	2	0	1	40	4
1	3	6	2	114	8
0	3	0	1	287	4
0	3	0	1	247	4
3	2	1	2	42	8
2	3	7	2	108	4
3	0	2	3	29	32
3	0	2	3	183	32
3	1	1	2	196	32
0	1	0	1	281	32
1	3	5	2	252	4
0	2	0	1	110	4
0	2	0	1	282	4
2	0	3	3	30	3
2	3	5	2	275	8
1	0	7	3	267	3
2	0	6	3	7	4
3	0	5	3	120	3
3	2	1	2	216	4
0	3	0	1	133	4
3	0	4	3	270	8
0	2	0	1	1	4
2	0	3	3	225	32
3	2	2	2	134	8
2	0	6	3	223	8
2	3	6	2	193	4
3	1	5	2	114	8
1	2	5	2	100	8
0	3	0	1	122	4
0	3	0	1	26	32
1	3	1	2	138	32
3	2	2	2	180	3
0	1	0	1	4	8
3	1	7	2	130	4
3	2	5	2	22	32
0	3	0	1	215	3
3	2	4	2	69	32
0	3	0	1	114	8
0	1	0	1	151	32
1	2	4	2	8	4
3	0	4	3	253	3
1	3	5	2	204	32
2	3	1	2	93	4
3	0	3	3	105	4
3	0	3	3	81	8
3	1	7	2	114	8
1	2	3	2	265	3
2	1	1	2	274	8
0	2	0	1	129	3
0	3	0	1	75	8
3	1	5	2	95	8
1	0	6	3	211	3
1	3	4	2	245	32
3	2	6	2	93	8
2	0	2	3	204	3
2	3	6	2	205	8
3	0	1	3	206	32
0	1	0	1	247	8
2	3	4	2	259	8
1	0	5	3	204	4
3	0	1	3	246	3
1	2	4	2	212	32
1	0	5	3	223	8
2	3	7	2	134	32
2	1	2	2	186	8
1	3	6	2	311	3
2	1	6	2	121	4
3	0	4	3	268	32
1	3	6	2	70	3
2	0	6	3	298	8
3	2	6	2	116	4
3	0	1	3	76	4
2	3	1	2	295	4
3	0	1	3	286	32
1	0	4	3	226	32
0	1	0	1	100	32
3	1	2	2	52	32
1	0	7	3	142	3
1	3	1	2	79	32
3	0	3	3	105	8
2	1	4	2	242	4
2	1	3	2	180	3
2	3	5	2	77	4
3	2	3	2	264	4
0	3	0	1	131	8
0	3	0	1	232	3
2	3	7	2	76	3
3	1	1	2	3	8
1	0	4	3	97	3
2	0	3	3	222	32
2	3	1	2	193	3
2	3	2	2	5	3
2	3	4	2	221	8
2	0	7	3	209	32
1	3	2	2	160	4
1	2	3	2	13	8
3	1	4	2	76	32
2	0	3	3	74	4
3	2	6	2	172	32
2	1	7	2	276	8
3	1	2	2	196	32
1	0	4	3	156	4
3	0	1	3	33	4
1	0	4	3	183	32
0	2	0	1	280	8
0	1	0	1	283	32
2	3	2	2	8	4
3	0	5	3	226	8
2	3	7	2	67	8
3	2	1	2	266	32
3	1	1	2	310	3
3	1	4	2	126	32
0	3	0	1	196	4
0	2	0	1	173	3
2	3	2	2	106	32
1	0	6	3	105	3
2	1	5	2	246	8
0	3	0	1	110	8
3	1	3	2	158	3
1	0	4	3	173	3
3	1	3	2	186	3
2	0	6	3	125	8
2	0	2	3	130	4
2	3	6	2	216	4
1	0	5	3	210	32
1	2	5	2	285	3
3	0	2	3	309	3
0	1	0	1	80	4
3	0	3	3	211	32
2	0	2	3	214	4
0	1	0	1	80	32
1	0	5	3	3	32
3	2	2	2	157	32
0	2	0	1	61	3
3	2	6	2	235	32
2	3	6	2	7	32
3	1	5	2	213	3
1	2	3	2	81	4
3	1	5	2	100	4
2	0	3	3	15	8
2	3	1	2	69	3
0	2	0	1	140	32
0	2	0	1	120	3
0	2	0	1	156	32
1	2	7	2	101	3
1	2	4	2	313	3
2	3	1	2	153	8
3	2	4	2	273	3
2	3	5	2	119	32
3	2	7	2	100	3
2	3	5	2	172	3
3	0	4	3	216	8
2	1	3	2	65	4
3	2	2	2	110	4
2	3	7	2	252	3
0	3	0	1	165	8
2	0	3	3	198	3
0	1	0	1	173	8
1	3	4	2	144	4
1	2	4	2	282	3
3	2	6	2	227	3
0	1	0	1	285	32
3	0	4	3	52	4
0	2	0	1	9	8
3	0	5	3	262	32
2	1	7	2	160	4
3	1	1	2	287	8
1	3	4	2	88	32
0	3	0	1	270	32
3	2	6	2	119	32
2	3	6	2	291	8
1	3	5	2	103	8
2	3	1	2	95	8
2	3	6	2	240	3
1	2	5	2	99	3
2	0	6	3	194	4
0	2	0	1	273	4
2	0	2	3	140	3
1	3	6	2	57	8
1	0	6	3	275	8
0	1	0	1	73	3
1	2	2	2	245	4
3	1	4	2	125	8
3	1	2	2	306	3
2	3	3	2	11	32
3	1	3	2	216	4
3	1	2	2	8	4
0	2	0	1	105	32
2	3	2	2	48	8
2	3	5	2	251	8
3	2	3	2	139	8
3	1	5	2	142	4
0	2	0	1	201	3
2	0	7	3	139	3
1	0	5	3	38	4
3	1	1	2	246	3
0	1	0	1	176	8
1	3	4	2	273	3
2	0	1	3	28	4
2	1	6	2	173	8
0	1	0	1	2	8
3	0	2	3	225	4
3	2	3	2	66	3
0	2	0	1	283	3
3	1	4	2	232	8
2	1	3	2	2	32
1	2	2	2	80	4
0	3	0	1	237	3
1	0	7	3	310	3
0	3	0	1	162	3
0	1	0	1	92	8
0	3	0	1	177	4
0	2	0	1	73	3
1	0	7	3	128	4
3	0	1	3	194	3
0	3	0	1	99	3
0	3	0	1	143	8
3	2	1	2	295	3
1	2	1	2	228	32
3	2	3	2	104	8
0	1	0	1	248	32
3	1	6	2	73	8
3	1	3	2	144	4
3	2	3	2	145	4
3	1	5	2	102	32
2	3	7	2	172	4
2	3	5	2	150	4
2	3	2	2	87	3
1	3	5	2	223	8
1	2	5	2	231	4
1	3	1	2	186	3
3	2	7	2	33	8
1	0	6	3	126	4
2	0	3	3	282	4
2	1	5	2	186	4
1	0	1	3	21	8
2	1	1	2	134	4
1	3	6	2	110	32
1	0	5	3	277	32
1	2	5	2	159	8
2	1	1	2	231	32
3	0	2	3	174	32
1	3	1	2	95	4
2	0	1	3	12	3
0	2	0	1	11	4
3	2	7	2	251	3
1	0	1	3	273	32
1	2	6	2	44	32
0	1	0	1	78	32
0	3	0	1	56	3
1	0	5	3	3	3
2	1	4	2	110	4
2	1	5	2	245	32
2	1	6	2	69	8
0	2	0	1	124	3
3	0	1	3	180	32
1	2	4	2	204	32
2	3	1	2	33	32
2	3	5	2	256	32
2	1	2	2	121	32
3	0	1	3	157	4
0	2	0	1	198	8
0	2	0	1	196	3
0	1	0	1	189	3
3	0	4	3	270	8
3	1	1	2	235	4
0	2	0	1	46	3
3	2	7	2	201	8
1	3	4	2	38	32
2	1	7	2	167	32
2	3	2	2	128	4
3	1	6	2	285	4
0	2	0	1	21	8
2	3	3	2	20	32
3	0	5	3	92	32
0	1	0	1	174	4
3	1	2	2	257	8
3	1	6	2	220	32
3	0	1	3	300	8
3	2	7	2	100	4
0	1	0	1	11	32
3	2	7	2	68	3
0	3	0	1	63	8
0	3	0	1	263	8
3	0	1	3	276	8
3	0	5	3	192	4
2	1	7	2	1	32
0	3	0	1	278	32
0	1	0	1	213	8
0	2	0	1	279	3
2	0	7	3	108	32
2	0	1	3	114	8
2	1	6	2	96	3
0	3	0	1	60	32
2	1	2	2	89	4
2	3	5	2	6	4
0	2	0	1	274	4
0	1	0	1	310	3
3	2	2	2	310	8
3	0	3	3	57	3
3	2	2	2	87	3
3	2	4	2	292	4
1	2	6	2	264	32
0	3	0	1	307	8
2	0	2	3	245	4
0	3	0	1	253	32
3	2	5	2	230	4
3	2	5	2	281	3
2	0	3	3	285	8
2	3	4	2	214	8
2	3	2	2	245	8
1	3	6	2	72	32
1	3	2	2	248	32
2	3	7	2	193	8
1	0	6	3	29	4
0	3	0	1	217	8
3	0	5	3	36	8
0	3	0	1	97	3
3	0	5	3	181	4
1	3	4	2	243	4
0	1	0	1	188	8
0	3	0	1	265	32
2	3	5	2	52	3
2	3	7	2	192	8
1	0	1	3	45	8
3	0	4	3	217	8
0	1	0	1	57	4
2	0	1	3	78	4
1	2	2	2	256	4
2	0	1	3	150	3
3	0	3	3	12	3
3	0	1	3	78	8
3	2	6	2	263	8
1	0	7	3	290	4
1	2	5	2	197	3
1	0	5	3	297	3
3	0	2	3	257	8
2	1	5	2	143	8
1	0	1	3	66	32
1	3	5	2	221	3
2	1	4	2	67	8
0	1	0	1	251	3
3	1	7	2	72	4
3	1	5	2	0	3
2	0	7	3	223	8
3	0	2	3	112	3
2	1	1	2	100	3
3	1	6	2	88	32
3	0	4	3	134	3
2	1	1	2	106	8
1	0	6	3	92	8
1	0	1	3	12	32
3	0	3	3	128	32
0	1	0	1	264	8
1	3	7	2	226	4
2	3	4	2	86	8
1	2	4	2	101	4
0	1	0	1	187	4
2	1	2	2	182	8
3	1	4	2	233	32
0	2	0	1	171	4
3	0	5	3	206	3
0	3	0	1	167	32
3	0	2	3	55	3
0	2	0	1	78	8
0	3	0	1	131	4
0	1	0	1	173	4
2	1	1	2	213	8
2	1	4	2	182	32
0	1	0	1	43	3
1	2	6	2	209	4
3	0	2	3	97	4
2	1	5	2	171	3
1	3	1	2	103	4
2	0	1	3	34	4
0	3	0	1	94	3
1	0	7	3	65	8
2	1	5	2	78	8
3	2	1	2	205	4
0	1	0	1	181	3
3	2	4	2	21	32
3	1	3	2	87	32
2	3	3	2	230	32
3	0	5	3	114	3
1	2	7	2	109	32
2	0	1	3	20	32
2	3	6	2	207	8
1	0	1	3	285	4
0	1	0	1	172	8
3	2	2	2	20	3
0	3	0	1	75	3
3	0	2	3	249	3
0	3	0	1	86	4
0	3	0	1	93	4
0	1	0	1	26	32
2	1	2	2	307	3
2	3	4	2	259	3
3	1	3	2	0	3
2	3	3	2	121	4
1	0	7	3	195	32
0	2	0	1	218	4
1	2	1	2	198	4
1	0	6	3	7	3
3	2	4	2	103	32
3	2	2	2	232	4
2	0	2	3	106	4
0	2	0	1	293	8
1	3	1	2	301	8
2	3	3	2	103	3
3	2	7	2	121	8
2	0	2	3	124	8
0	3	0	1	169	4
2	0	6	3	227	32
3	2	7	2	38	32
0	3	0	1	313	3
2	0	3	3	214	4
1	0	1	3	145	3
0	2	0	1	57	4
0	1	0	1	11	4
1	0	6	3	35	32
1	3	3	2	51	3
0	2	0	1	96	8
2	0	6	3	102	4
1	2	1	2	17	32
1	2	4	2	122	8
0	3	0	1	149	8
1	3	3	2	102	3
2	0	3	3	234	3
0	2	0	1	156	32
2	0	6	3	1	32
3	0	2	3	293	4
0	1	0	1	263	32
2	1	2	2	97	8
2	3	6	2	66	4
3	2	2	2	129	3
0	2	0	1	114	8
1	2	7	2	29	32
2	3	7	2	126	8
1	0	1	3	307	3
0	1	0	1	241	4
2	0	2	3	213	32
2	0	7	3	240	32
0	2	0	1	281	8
1	2	5	2	269	32
0	1	0	1	16	8
3	2	4	2	177	3
2	3	5	2	0	3
3	2	5	2	133	4
3	2	2	2	35	4
1	0	4	3	52	32
1	3	3	2	203	4
3	2	2	2	214	8
3	2	2	2	77	3
1	0	7	3	46	4
1	3	4	2	93	8
2	1	5	2	31	32
3	2	3	2	189	3
2	3	2	2	47	3
1	3	2	2	237	3
3	1	3	2	87	4
2	0	1	3	41	4
0	1	0	1	122	3
0	1	0	1	42	3
1	3	7	2	90	4
3	0	5	3	164	8
1	2	6	2	92	32
1	3	5	2	115	32
2	3	4	2	0	4
1	2	1	2	300	4
2	0	3	3	155	3
2	0	1	3	89	3
0	1	0	1	250	8
1	2	5	2	262	4
0	3	0	1	113	3
0	2	0	1	127	32
2	3	3	2	61	3
0	3	0	1	153	4
2	3	6	2	5	4
2	1	5	2	210	32
2	0	2	3	178	4
3	2	1	2	260	32
3	2	3	2	245	32
1	0	6	3	58	3
0	3	0	1	168	32
0	1	0	1	193	4
1	0	7	3	137	8
3	2	1	2	16	4
3	1	2	2	165	32
2	3	2	2	23	4
1	0	4	3	92	3
2	1	2	2	5	8
2	1	7	2	31	3
3	1	4	2	7	3
0	2	0	1	289	8
2	0	6	3	154	32
2	1	1	2	47	3
3	1	4	2	23	32
3	2	3	2	167	3
1	2	7	2	234	3
2	1	5	2	262	3
0	1	0	1	291	8
1	2	6	2	191	3
3	1	7	2	117	4
3	0	5	3	14	32
0	3	0	1	135	8
0	1	0	1	301	4
0	3	0	1	283	3
1	0	7	3	207	8
2	0	2	3	227	3
2	3	3	2	302	8
3	0	2	3	297	8
1	3	4	2	88	32
2	3	5	2	291	3
1	2	4	2	284	8
1	2	5	2	156	4
2	0	7	3	96	3
0	1	0	1	166	4
3	2	1	2	247	4
3	2	6	2	121	8
3	0	5	3	265	4
0	1	0	1	239	3
2	1	4	2	80	32
1	0	5	3	81	8
2	1	7	2	17	3
0	3	0	1	277	8
2	0	2	3	134	4
2	1	2	2	104	32
1	3	6	2	62	8
2	3	2	2	186	3
0	1	0	1	123	8
1	2	1	2	307	4
0	1	0	1	191	4
2	0	1	3	30	4
2	1	7	2	150	4
2	0	1	3	59	3
1	0	1	3	227	3
3	1	5	2	185	32
2	1	6	2	205	32
1	3	3	2	202	4
2	0	6	3	117	4
2	0	2	3	96	3
0	3	0	1	181	8
3	1	6	2	7	4
1	2	5	2	76	4
0	2	0	1	225	32
3	2	7	2	194	4
3	1	3	2	44	3
1	0	6	3	147	32
2	3	3	2	93	4
2	1	6	2	216	3
1	2	7	2	176	8
2	3	7	2	7	3
2	0	1	3	112	32
1	0	5	3	26	4
3	0	2	3	73	32
1	0	6	3	311	8
3	1	4	2	79	3
0	3	0	1	206	32
3	0	1	3	65	8
2	1	4	2	287	3
3	2	1	2	171	3
3	2	2	2	198	32
1	2	4	2	270	8
1	0	4	3	286	32
1	2	7	2	235	8
0	3	0	1	207	3
1	0	5	3	252	32
0	1	0	1	135	8
1	3	5	2	135	4
3	2	6	2	186	4
0	1	0	1	272	8
2	1	2	2	70	3
2	1	3	2	56	4
3	0	2	3	24	8
3	1	2	2	59	32
1	3	1	2	129	4
0	1	0	1	69	32
3	2	1	2	284	8
0	2	0	1	60	8
3	0	3	3	51	8
3	1	7	2	216	8
2	1	3	2	119	3
0	2	0	1	87	3
2	0	1	3	133	8
3	0	3	3	29	32
1	2	6	2	172	32
1	3	5	2	44	3
0	3	0	1	202	4
1	3	1	2	208	4
2	1	1	2	271	8
1	3	4	2	87	4
1	0	5	3	173	8
3	0	3	3	121	32
0	1	0	1	184	3
0	2	0	1	42	4
2	3	5	2	299	8
3	1	5	2	234	32
2	0	6	3	210	32
2	0	2	3	196	8
2	0	3	3	77	4
0	1	0	1	255	32
3	1	7	2	182	3
3	2	5	2	76	4
1	2	4	2	207	4
0	1	0	1	45	3
2	0	7	3	316	4
1	0	7	3	74	4
1	3	2	2	269	8
2	1	6	2	296	8
3	0	4	3	136	4
2	3	6	2	12	4
1	3	6	2	47	4
1	0	1	3	178	4
1	2	4	2	260	3
0	2	0	1	121	3
2	0	2	3	63	8
2	0	2	3	120	32
3	0	2	3	44	4
1	0	6	3	75	8
3	2	5	2	38	3
0	1	0	1	190	4
0	3	0	1	103	8
3	1	4	2	146	8
2	3	1	2	275	3
0	1	0	1	40	32
2	0	2	3	147	4
0	1	0	1	141	32
0	1	0	1	308	4
0	2	0	1	156	4
1	2	4	2	52	3
1	2	3	2	71	3
0	3	0	1	69	32
1	2	5	2	124	32
2	3	3	2	212	32
1	0	1	3	300	4
2	0	3	3	204	4
3	2	1	2	169	4
1	0	6	3	161	3
2	0	1	3	79	8
0	1	0	1	25	3
3	0	5	3	282	4
1	2	6	2	59	4
0	1	0	1	266	32
1	2	5	2	141	8
2	0	6	3	68	32
0	3	0	1	69	8
3	0	2	3	179	8
0	1	0	1	185	8
1	2	2	2	245	8
1	2	3	2	117	8
2	3	6	2	223	8
3	1	2	2	149	8
2	1	5	2	135	4
3	2	5	2	3	32
3	0	2	3	64	3
1	3	1	2	234	32
3	2	4	2	85	32
2	1	1	2	137	8
0	2	0	1	186	4
3	2	6	2	219	4
1	0	6	3	280	8
1	2	5	2	241	32
2	1	7	2	106	4
2	0	2	3	171	8
0	1	0	1	162	32
2	0	3	3	141	4
3	1	7	2	223	32
2	1	5	2	117	8
0	2	0	1	12	8
3	2	2	2	181	32
3	2	5	2	64	8
0	1	0	1	304	8
3	1	7	2	146	8
1	3	3	2	43	3
0	1	0	1	128	3
0	2	0	1	208	3
1	2	3	2	181	8
0	3	0	1	291	3
2	1	3	2	247	4
1	3	2	2	96	3
3	2	3	2	84	3
1	3	5	2	243	32
2	3	2	2	99	3
0	1	0	1	266	32
0	2	0	1	171	4
1	3	1	2	98	8
0	2	0	1	162	3
0	3	0	1	150	32
3	2	3	2	286	3
0	1	0	1	196	4
1	2	7	2	231	8
3	1	6	2	200	32
0	2	0	1	294	4
3	0	5	3	91	32
3	1	5	2	212	4
2	3	7	2	41	8
0	2	0	1	202	32
2	3	1	2	212	32
3	0	4	3	255	3
3	1	2	2	179	4
1	2	1	2	208	4
1	3	7	2	63	8
1	3	6	2	256	32
0	2	0	1	41	3
3	1	3	2	183	4
1	3	7	2	143	3
0	2	0	1	69	3
1	0	6	3	63	3
3	1	5	2	88	4
3	0	1	3	239	8
2	3	1	2	61	32
1	0	1	3	314	3
2	0	6	3	56	8
3	2	1	2	153	4
2	3	6	2	45	4
2	3	3	2	91	32
0	3	0	1	63	3
2	3	6	2	200	4
2	3	2	2	107	8
2	3	6	2	55	3
2	0	6	3	10	4
1	0	4	3	300	4
3	1	3	2	59	4
1	2	6	2	61	32
2	0	2	3	196	3
1	3	2	2	233	3
0	3	0	1	87	4
1	2	4	2	282	8
3	2	7	2	149	32
1	3	5	2	58	8
2	3	2	2	98	32
3	1	3	2	179	8
2	3	3	2	66	8
1	0	6	3	0	3
3	1	2	2	310	3
3	2	2	2	212	4
3	1	4	2	139	4
0	2	0	1	73	32
2	3	4	2	296	3
1	2	3	2	170	3
1	2	4	2	143	8
0	2	0	1	31	8
2	0	2	3	49	4
2	1	5	2	17	32
1	2	4	2	234	8
0	2	0	1	79	32
2	1	5	2	265	4
1	0	5	3	24	3
2	1	3	2	134	8
3	2	1	2	23	3
3	0	4	3	66	32
2	0	2	3	268	32
0	1	0	1	98	8
0	2	0	1	151	4
1	0	7	3	124	4
3	0	4	3	96	3
2	1	3	2	106	4
0	2	0	1	80	3
3	0	4	3	276	8
3	0	5	3	273	3
3	1	4	2	213	4
1	3	3	2	184	8
3	0	3	3	86	8
1	0	6	3	117	32
2	1	1	2	240	32
1	3	2	2	309	8
2	0	2	3	183	4
1	0	7	3	145	8
2	0	1	3	146	4
3	2	4	2	142	8
3	0	1	3	186	3
1	0	7	3	201	3
3	0	4	3	21	8
3	2	2	2	185	32
1	0	5	3	97	8
0	1	0	1	163	32
1	3	6	2	266	8
0	2	0	1	40	3
3	2	4	2	60	3
2	1	6	2	285	32
2	1	6	2	217	3
0	1	0	1	9	32
2	1	7	2	64	3
2	0	3	3	207	3
3	2	4	2	193	4
1	3	1	2	102	32
0	1	0	1	185	4
3	1	1	2	33	32
3	0	1	3	50	8
3	0	3	3	80	3
2	0	7	3	9	3
3	0	4	3	96	3
1	0	4	3	204	4
1	2	3	2	267	4
1	2	4	2	293	4
3	2	4	2	274	32
1	0	1	3	37	8
1	3	2	2	243	4
2	3	4	2	23	3
1	0	1	3	50	3
0	2	0	1	170	8
0	2	0	1	116	32
1	0	5	3	16	32
0	3	0	1	204	3
2	1	2	2	249	3
3	0	3	3	291	3
1	2	2	2	87	4
2	1	7	2	171	4
2	3	5	2	124	4
2	3	2	2	184	32
3	2	5	2	229	3
0	3	0	1	97	3
2	0	6	3	93	8
3	0	1	3	106	32
1	3	7	2	139	4
2	0	1	3	196	8
0	1	0	1	197	8
3	2	5	2	80	32
1	0	4	3	291	8
3	1	5	2	105	32
0	3	0	1	275	32
0	2	0	1	24	3
2	0	7	3	96	32
1	3	7	2	217	4
3	0	3	3	130	4
2	1	6	2	46	32
3	2	1	2	54	4
2	0	6	3	284	8
3	0	1	3	64	8
1	0	4	3	46	8
0	2	0	1	197	4
3	0	4	3	271	32
3	2	7	2	41	4
3	2	2	2	60	4
1	0	5	3	18	3
0	3	0	1	308	8
3	0	3	3	244	4
1	0	6	3	192	3
3	0	1	3	184	8
1	2	2	2	42	4
2	0	2	3	76	8
3	2	6	2	210	4
2	1	1	2	66	3
3	0	5	3	247	3
2	3	1	2	296	4
3	2	1	2	211	3
2	3	4	2	22	8
1	0	4	3	28	8
1	0	7	3	227	32
3	0	5	3	266	3
0	1	0	1	118	4
2	0	2	3	55	32
0	3	0	1	215	8
0	2	0	1	67	4
1	2	6	2	88	4
1	3	4	2	142	32
1	2	5	2	205	8
0	2	0	1	266	8
3	2	1	2	232	32
3	0	4	3	45	4
1	2	3	2	111	32
0	2	0	1	315	3
3	1	3	2	276	3
0	1	0	1	66	32
1	3	6	2	118	8
0	2	0	1	223	4
0	3	0	1	88	32
2	3	4	2	191	4
3	1	1	2	189	4
2	3	5	2	267	8
0	1	0	1	284	4
1	3	3	2	293	3
1	0	1	3	57	8
2	0	6	3	293	8
2	3	3	2	76	4
1	0	4	3	188	8
1	2	2	2	83	4
2	3	3	2	6	32
2	3	2	2	71	8
1	3	5	2	167	4
2	3	2	2	65	4
0	3	0	1	216	4
3	1	4	2	291	3
0	2	0	1	184	32
3	2	2	2	174	3
3	0	4	3	72	3
2	1	6	2	214	4
1	0	6	3	39	4
0	3	0	1	161	8
1	0	4	3	50	4
1	0	5	3	183	8
0	3	0	1	160	3
1	0	1	3	169	32
1	3	6	2	102	32
2	3	5	2	276	32
3	1	1	2	314	4
0	3	0	1	52	8
1	0	4	3	186	8
3	1	6	2	205	8
0	2	0	1	200	32
3	2	4	2	64	32
0	2	0	1	235	3
2	1	3	2	305	8
3	1	6	2	162	32
0	2	0	1	21	4
1	2	7	2	61	4
2	1	1	2	279	4
0	3	0	1	45	8
3	2	6	2	288	4
1	3	6	2	95	32
2	1	6	2	73	8
2	1	2	2	313	3
0	3	0	1	74	3
1	2	5	2	254	32
3	2	4	2	299	4
1	3	4	2	14	32
0	3	0	1	250	4
0	2	0	1	192	8
1	2	6	2	163	32
3	1	3	2	1	4
0	3	0	1	152	8
3	0	4	3	176	8
2	1	1	2	192	4
3	2	2	2	105	3
3	1	3	2	263	32
1	2	2	2	13	3
2	1	1	2	115	3
3	1	3	2	164	4
2	3	7	2	248	32
3	0	4	3	95	4
1	3	3	2	16	32
2	1	1	2	213	4
0	3	0	1	17	4
1	0	4	3	212	3
0	3	0	1	39	3
1	3	5	2	167	4
3	0	5	3	9	3
0	3	0	1	170	3
1	2	3	2	189	4
1	3	3	2	253	8
3	0	2	3	302	3
0	1	0	1	117	4
2	3	7	2	178	32
1	3	6	2	295	3
0	2	0	1	76	8
2	1	1	2	255	3
0	2	0	1	304	8
3	2	6	2	314	3
0	1	0	1	258	8
0	3	0	1	97	8
2	3	2	2	254	32
1	2	1	2	62	32
0	3	0	1	81	4
3	2	4	2	207	32
3	1	4	2	100	32
3	1	1	2	297	4
0	2	0	1	73	8
2	3	6	2	287	8
3	1	7	2	263	32
3	1	7	2	138	32
0	3	0	1	60	4
1	0	5	3	204	32
3	1	4	2	80	4
0	3	0	1	33	32
1	2	3	2	23	8
2	3	6	2	58	3
3	1	6	2	143	4
0	3	0	1	65	4
0	3	0	1	84	32
0	2	0	1	265	3
1	2	4	2	166	3
3	2	6	2	278	3
0	3	0	1	278	4
2	1	2	2	223	8
0	2	0	1	31	32
0	2	0	1	133	4
0	2	0	1	168	4
2	0	2	3	231	8
2	3	2	2	215	8
2	1	1	2	192	8
1	0	5	3	238	8
0	2	0	1	164	4
1	2	7	2	240	3
1	2	7	2	279	8
1	2	4	2	61	3
1	0	5	3	212	4
1	0	4	3	38	3
2	3	7	2	84	32
1	3	1	2	186	3
0	3	0	1	55	8
1	3	3	2	129	8
1	0	6	3	236	3
2	1	7	2	44	32
0	2	0	1	7	32
3	2	1	2	208	8
3	0	4	3	164	8
1	3	2	2	23	3
1	2	3	2	126	32
3	2	2	2	259	32
0	1	0	1	224	8
3	1	3	2	204	32
