0	3	0	1	157	32
2	0	6	3	203	3
0	3	0	1	310	3
2	3	3	2	284	3
2	3	7	2	218	3
3	0	5	3	210	3
1	2	5	2	62	4
2	1	7	2	124	8
3	2	2	2	252	32
3	2	2	2	233	32
0	1	0	1	91	8
0	3	0	1	59	8
1	2	1	2	14	4
2	1	3	2	181	3
3	0	1	3	229	8
2	3	3	2	114	32
0	2	0	1	184	8
1	3	1	2	41	4
2	3	1	2	141	8
2	3	3	2	72	8
2	3	5	2	83	32
2	1	5	2	82	3
3	0	5	3	136	8
1	3	2	2	144	8
0	3	0	1	41	32
0	2	0	1	38	3
2	1	7	2	63	3
0	3	0	1	170	32
1	0	6	3	11	32
0	3	0	1	285	32
1	2	3	2	253	32
1	2	2	2	303	3
0	1	0	1	300	4
1	0	7	3	28	32
2	3	2	2	314	3
2	3	5	2	59	8
2	3	6	2	104	3
0	3	0	1	240	3
2	0	3	3	84	3
0	3	0	1	285	3
0	2	0	1	60	32
0	3	0	1	160	32
1	3	3	2	207	32
2	3	7	2	115	32
2	1	3	2	158	8
3	1	7	2	139	4
3	0	1	3	149	3
3	1	5	2	148	32
2	0	1	3	100	32
2	3	5	2	86	32
1	0	4	3	37	3
0	1	0	1	149	3
0	1	0	1	56	32
0	1	0	1	70	4
1	0	1	3	60	8
3	0	2	3	131	32
0	3	0	1	181	3
2	1	4	2	28	3
1	3	6	2	110	32
0	3	0	1	157	4
2	0	6	3	40	4
3	2	7	2	285	32
2	3	7	2	273	32
1	2	1	2	139	8
1	2	7	2	231	32
3	2	6	2	24	3
2	1	6	2	101	4
3	0	4	3	211	3
0	1	0	1	182	4
1	2	3	2	295	4
3	1	1	2	46	8
0	3	0	1	197	3
3	0	3	3	133	8
3	0	1	3	32	3
2	1	1	2	37	3
3	1	6	2	16	3
2	3	2	2	120	8
0	2	0	1	62	32
1	3	5	2	269	32
1	2	2	2	77	32
0	3	0	1	202	8
1	3	6	2	295	4
2	0	6	3	202	3
1	2	2	2	81	8
2	3	2	2	255	3
2	3	2	2	148	32
0	1	0	1	278	8
1	2	1	2	52	32
2	3	4	2	36	3
2	0	7	3	29	8
2	1	4	2	219	3
1	0	7	3	80	3
0	2	0	1	91	3
3	1	1	2	4	4
1	0	4	3	10	4
1	3	4	2	200	4
2	1	5	2	203	3
1	0	6	3	45	4
0	3	0	1	118	32
0	2	0	1	136	8
2	1	1	2	62	3
2	3	3	2	79	32
1	0	5	3	216	8
0	3	0	1	60	8
2	1	3	2	89	8
0	1	0	1	35	8
2	1	3	2	155	32
3	1	2	2	107	3
0	2	0	1	137	32
0	1	0	1	242	32
0	1	0	1	183	8
3	0	4	3	235	8
2	0	1	3	152	3
3	1	5	2	258	32
2	0	2	3	44	4
2	1	7	2	299	3
3	1	6	2	156	8
1	3	4	2	186	4
0	3	0	1	273	3
1	2	5	2	246	3
3	0	4	3	65	32
0	3	0	1	285	32
3	2	2	2	33	4
1	2	2	2	133	32
2	3	1	2	135	3
0	1	0	1	12	32
2	0	7	3	284	8
3	0	1	3	209	8
0	1	0	1	39	3
2	0	6	3	158	32
3	2	4	2	85	32
3	0	5	3	131	3
3	1	2	2	199	8
3	1	5	2	60	32
0	2	0	1	25	8
1	3	7	2	47	32
1	3	2	2	281	3
1	0	6	3	139	8
2	0	3	3	246	32
2	3	3	2	121	8
3	0	3	3	121	4
3	1	2	2	96	8
1	2	1	2	183	32
3	0	1	3	97	4
1	0	5	3	87	3
2	1	5	2	66	8
1	2	7	2	123	32
2	1	2	2	269	8
2	3	5	2	168	8
0	1	0	1	249	4
1	2	6	2	191	8
2	3	7	2	256	3
1	2	2	2	129	8
1	3	3	2	131	32
2	0	3	3	108	3
3	0	4	3	279	3
3	0	5	3	147	4
0	2	0	1	148	8
3	0	1	3	307	4
0	2	0	1	70	4
3	0	1	3	232	32
1	0	7	3	142	32
0	3	0	1	76	32
1	3	2	2	10	4
2	1	1	2	90	4
1	0	4	3	18	4
3	1	4	2	12	3
2	3	7	2	273	3
3	2	2	2	34	4
1	3	3	2	295	4
0	2	0	1	168	3
0	3	0	1	98	4
1	3	6	2	314	4
1	0	4	3	45	32
1	0	4	3	50	4
0	2	0	1	136	3
3	1	7	2	125	4
0	2	0	1	100	32
3	0	1	3	33	4
0	3	0	1	94	4
3	1	4	2	63	4
2	0	2	3	268	32
3	1	6	2	180	8
3	0	5	3	90	8
2	1	7	2	138	8
3	0	5	3	191	3
3	2	2	2	89	8
2	0	1	3	177	3
0	2	0	1	270	3
0	1	0	1	37	4
0	1	0	1	186	8
1	2	7	2	215	3
3	2	3	2	85	32
2	1	3	2	5	3
2	0	6	3	269	3
3	2	7	2	260	8
0	1	0	1	140	8
1	2	1	2	78	8
2	0	2	3	109	8
3	1	4	2	208	32
2	1	1	2	268	8
0	3	0	1	288	4
2	1	7	2	31	4
3	2	4	2	228	3
3	1	3	2	144	8
2	1	3	2	185	32
2	1	7	2	253	32
3	0	4	3	208	3
2	3	5	2	181	8
3	0	4	3	66	3
1	0	1	3	74	8
0	2	0	1	277	32
0	1	0	1	195	32
0	3	0	1	19	8
3	1	7	2	211	8
3	2	7	2	73	3
0	1	0	1	302	3
2	1	2	2	24	32
2	1	2	2	113	32
1	0	7	3	145	4
3	1	4	2	245	8
0	1	0	1	153	4
2	3	1	2	249	3
2	0	2	3	203	32
3	1	5	2	221	8
0	3	0	1	22	4
1	0	5	3	286	8
2	3	4	2	107	4
1	0	1	3	72	3
3	2	5	2	264	32
0	3	0	1	262	4
2	1	1	2	191	4
2	3	5	2	245	32
3	2	5	2	53	32
3	1	3	2	221	8
1	3	3	2	132	3
2	1	1	2	99	4
2	1	2	2	20	32
0	1	0	1	144	8
3	1	2	2	119	32
1	3	6	2	118	3
1	2	6	2	241	8
0	2	0	1	266	4
0	1	0	1	249	3
3	0	2	3	177	8
1	0	5	3	94	32
0	2	0	1	140	3
0	2	0	1	127	3
0	3	0	1	13	4
0	3	0	1	245	4
2	1	1	2	181	8
2	0	7	3	4	4
2	1	7	2	23	8
3	0	1	3	181	8
2	0	7	3	140	4
1	3	4	2	284	32
1	0	5	3	86	3
2	3	1	2	83	32
1	0	4	3	274	32
1	2	3	2	227	3
1	2	6	2	270	8
1	2	6	2	127	3
1	3	3	2	11	4
0	3	0	1	238	3
0	2	0	1	108	4
3	1	5	2	238	3
1	2	3	2	252	3
1	3	7	2	156	4
0	1	0	1	103	32
2	0	6	3	62	3
3	0	1	3	160	3
3	0	3	3	234	3
3	2	5	2	124	3
2	1	2	2	101	4
3	2	3	2	208	3
0	1	0	1	232	32
3	1	5	2	221	8
0	1	0	1	31	4
3	1	5	2	137	8
1	2	1	2	172	3
2	1	6	2	121	32
2	3	5	2	226	4
1	2	7	2	310	3
0	3	0	1	51	4
3	1	2	2	169	3
1	0	7	3	133	4
1	0	1	3	213	8
3	2	1	2	264	32
3	1	4	2	87	3
3	1	6	2	192	8
2	3	7	2	297	8
2	0	3	3	88	4
1	0	1	3	116	8
2	0	1	3	129	8
0	3	0	1	124	8
2	3	1	2	127	3
0	1	0	1	259	3
2	0	1	3	226	32
1	0	6	3	100	3
3	0	2	3	296	3
3	0	3	3	239	3
2	3	7	2	118	32
2	1	4	2	135	32
2	3	7	2	235	32
1	0	1	3	155	8
3	2	5	2	137	3
0	2	0	1	195	32
2	1	6	2	7	8
3	2	3	2	173	8
1	0	6	3	116	32
0	3	0	1	277	3
2	1	3	2	168	8
1	2	4	2	139	8
3	1	4	2	172	4
3	2	4	2	174	3
0	1	0	1	223	32
0	2	0	1	4	32
0	2	0	1	27	4
0	1	0	1	204	32
1	3	7	2	233	4
1	2	3	2	116	8
1	0	6	3	244	32
1	2	1	2	165	3
3	1	1	2	131	32
1	3	1	2	12	8
1	0	5	3	226	32
0	2	0	1	93	32
2	0	2	3	186	32
3	2	3	2	47	3
1	3	7	2	115	3
3	1	3	2	34	4
3	1	1	2	279	8
1	3	1	2	111	4
3	0	2	3	251	32
2	3	7	2	144	32
0	3	0	1	95	3
2	0	7	3	131	32
2	0	2	3	58	4
3	2	4	2	205	8
2	1	6	2	156	4
3	0	2	3	161	3
0	1	0	1	237	8
3	2	5	2	174	3
0	1	0	1	258	4
3	1	3	2	52	32
0	3	0	1	47	4
2	3	1	2	226	4
0	2	0	1	195	8
0	2	0	1	40	32
2	3	4	2	239	3
0	1	0	1	128	3
2	0	3	3	114	4
3	2	3	2	103	8
2	0	3	3	130	8
1	0	1	3	22	32
0	1	0	1	239	3
1	3	1	2	152	32
2	0	7	3	273	3
3	2	3	2	107	32
1	3	1	2	294	3
2	1	4	2	6	8
0	3	0	1	15	4
0	1	0	1	245	8
2	3	3	2	204	3
3	1	1	2	253	3
0	1	0	1	164	3
1	2	6	2	71	8
1	2	5	2	254	8
3	2	4	2	198	4
3	1	6	2	55	4
2	1	4	2	248	4
1	3	4	2	15	8
1	2	2	2	118	3
3	2	5	2	248	32
2	0	3	3	29	4
0	2	0	1	87	8
2	0	3	3	139	3
2	0	6	3	213	4
2	3	4	2	13	4
1	3	3	2	63	4
3	2	4	2	75	8
2	0	6	3	105	32
2	1	7	2	273	3
2	3	3	2	256	32
2	0	1	3	197	32
2	1	6	2	232	3
2	3	1	2	61	8
3	1	2	2	202	8
3	1	6	2	233	3
1	3	7	2	17	8
3	1	2	2	116	32
2	0	3	3	115	4
1	3	4	2	304	8
3	1	7	2	55	3
0	3	0	1	34	32
0	1	0	1	229	4
2	0	7	3	225	4
0	1	0	1	237	3
2	3	5	2	99	32
2	1	4	2	45	32
1	3	3	2	74	8
2	3	3	2	194	3
2	1	3	2	86	4
0	2	0	1	281	8
3	2	4	2	156	3
1	3	2	2	276	8
3	2	4	2	278	32
0	3	0	1	126	8
1	3	6	2	184	3
0	1	0	1	196	3
2	3	3	2	11	3
3	1	1	2	98	4
0	2	0	1	167	32
1	3	7	2	255	4
3	1	5	2	201	4
0	2	0	1	112	4
0	3	0	1	184	3
2	1	6	2	65	8
1	0	5	3	141	32
1	3	2	2	46	8
1	2	5	2	237	32
1	0	7	3	298	3
1	0	4	3	179	32
2	3	6	2	138	32
0	3	0	1	223	8
1	2	1	2	65	8
3	0	3	3	167	3
1	2	7	2	130	3
0	2	0	1	33	4
0	2	0	1	159	8
3	2	2	2	136	4
1	0	4	3	16	3
0	1	0	1	69	4
1	3	6	2	173	8
0	3	0	1	272	3
0	1	0	1	254	4
3	1	1	2	220	4
1	2	1	2	149	32
3	2	1	2	267	3
1	2	7	2	167	8
3	2	2	2	248	8
3	0	2	3	197	32
1	0	1	3	53	32
1	0	7	3	313	3
1	2	1	2	100	3
1	2	1	2	250	3
1	0	7	3	244	8
2	1	7	2	140	8
0	1	0	1	156	8
3	0	1	3	23	4
1	2	6	2	261	3
3	2	7	2	30	8
2	0	7	3	43	4
0	2	0	1	311	8
0	1	0	1	145	3
0	2	0	1	11	4
1	3	7	2	293	8
2	1	7	2	76	8
2	1	4	2	148	3
0	2	0	1	291	4
2	3	3	2	153	3
3	1	6	2	153	8
3	1	5	2	45	4
0	2	0	1	95	8
1	0	4	3	285	8
3	1	1	2	131	3
0	3	0	1	76	4
2	0	2	3	101	32
2	0	1	3	198	4
1	3	6	2	197	3
2	3	4	2	48	8
1	2	3	2	244	8
3	2	1	2	256	4
3	2	1	2	234	8
0	1	0	1	11	3
1	0	6	3	276	3
3	1	3	2	267	8
0	3	0	1	98	3
3	0	3	3	290	3
1	0	1	3	21	4
1	3	4	2	199	32
0	3	0	1	4	8
3	1	6	2	278	3
2	1	5	2	225	32
0	1	0	1	66	3
0	3	0	1	197	3
2	1	1	2	71	32
0	2	0	1	219	3
3	1	4	2	128	3
1	0	6	3	178	32
1	2	2	2	253	32
2	1	7	2	306	4
0	1	0	1	60	32
1	2	4	2	178	8
1	3	6	2	229	8
0	3	0	1	304	8
3	0	2	3	141	32
3	0	1	3	107	32
3	1	6	2	132	8
2	3	3	2	158	32
1	0	1	3	214	4
3	0	3	3	185	4
2	1	4	2	244	4
0	3	0	1	59	4
2	3	4	2	194	4
3	2	2	2	93	4
1	2	3	2	83	8
2	0	6	3	236	32
3	1	7	2	207	8
3	1	7	2	275	4
0	3	0	1	176	32
1	0	4	3	85	8
2	1	4	2	284	8
3	2	5	2	152	32
0	1	0	1	239	3
2	3	2	2	112	8
3	2	3	2	287	3
2	1	3	2	139	4
0	2	0	1	93	32
3	0	1	3	87	3
1	3	6	2	3	32
0	2	0	1	9	8
0	1	0	1	269	3
3	0	2	3	159	3
2	0	6	3	250	8
0	3	0	1	138	4
3	2	5	2	139	3
3	2	4	2	188	3
1	3	1	2	2	4
3	1	5	2	256	8
1	2	1	2	108	3
2	3	5	2	204	32
0	3	0	1	206	8
1	0	1	3	71	4
1	0	1	3	1	32
2	0	1	3	1	4
1	0	4	3	69	32
3	2	7	2	26	8
1	3	7	2	89	8
2	1	4	2	72	8
3	1	3	2	156	32
2	1	6	2	96	3
2	1	5	2	272	3
3	0	1	3	159	4
3	0	2	3	85	4
3	2	1	2	215	32
0	3	0	1	301	4
0	3	0	1	170	32
1	2	2	2	162	8
0	3	0	1	181	4
3	0	4	3	182	32
3	0	1	3	71	32
3	0	3	3	9	3
1	2	5	2	187	3
3	0	3	3	221	8
1	0	4	3	277	32
1	0	4	3	141	8
0	3	0	1	273	3
3	0	1	3	176	4
1	0	4	3	197	8
3	1	6	2	226	3
3	1	6	2	36	32
1	0	4	3	283	32
0	1	0	1	232	8
1	0	1	3	43	8
2	3	3	2	80	4
0	2	0	1	146	4
1	0	1	3	228	3
0	3	0	1	240	3
2	3	6	2	59	3
0	1	0	1	37	3
2	0	7	3	202	4
2	0	1	3	170	8
3	2	4	2	292	8
0	1	0	1	259	4
1	3	1	2	65	3
1	3	4	2	148	8
3	2	5	2	168	8
0	3	0	1	262	4
2	1	3	2	222	32
1	0	6	3	239	8
3	1	6	2	62	4
0	3	0	1	195	8
3	0	3	3	137	4
