1	0	5	3	305	8
2	1	4	2	194	4
2	3	3	2	120	8
0	1	0	1	229	3
0	1	0	1	155	3
3	0	5	3	240	3
0	3	0	1	85	32
3	1	7	2	181	4
0	1	0	1	189	4
2	3	4	2	174	32
1	3	5	2	32	8
3	0	5	3	76	8
1	2	3	2	105	3
3	1	7	2	38	32
1	3	7	2	136	4
1	2	5	2	0	8
3	0	3	3	182	8
1	0	6	3	44	8
1	2	7	2	241	32
0	2	0	1	276	8
1	3	3	2	171	3
1	3	5	2	305	3
2	3	7	2	240	4
0	2	0	1	198	3
0	2	0	1	299	8
0	1	0	1	74	8
1	3	7	2	14	32
1	2	6	2	78	3
0	3	0	1	133	32
1	0	4	3	269	8
2	0	2	3	138	3
2	1	1	2	297	4
1	3	7	2	25	4
0	2	0	1	154	4
3	0	5	3	126	32
3	1	5	2	8	3
2	3	4	2	108	32
3	0	1	3	17	8
1	2	3	2	177	32
0	2	0	1	227	32
3	1	5	2	48	32
1	2	7	2	123	4
1	3	1	2	298	4
0	2	0	1	250	4
0	2	0	1	203	32
1	2	1	2	101	4
0	3	0	1	96	8
1	2	3	2	19	8
3	2	1	2	167	8
0	3	0	1	57	4
2	0	1	3	155	8
1	2	3	2	138	8
0	3	0	1	269	3
2	3	2	2	123	4
3	1	2	2	301	3
2	1	1	2	218	4
0	1	0	1	35	32
2	3	5	2	23	4
2	0	7	3	41	32
3	2	2	2	80	8
3	0	5	3	175	4
1	0	6	3	264	3
1	2	2	2	85	4
0	1	0	1	244	8
3	0	5	3	102	3
2	1	5	2	313	3
2	0	6	3	286	3
2	1	4	2	282	3
1	3	7	2	223	3
3	0	4	3	271	32
1	2	4	2	208	4
1	2	2	2	70	32
3	1	7	2	29	3
2	1	3	2	47	32
2	3	2	2	80	4
1	3	4	2	305	4
1	2	5	2	64	4
1	2	4	2	194	8
0	2	0	1	120	32
3	0	4	3	172	4
3	1	3	2	148	32
0	3	0	1	139	32
1	3	7	2	183	4
1	0	6	3	9	32
1	0	4	3	7	8
1	2	6	2	199	4
2	0	6	3	226	4
0	2	0	1	242	3
0	1	0	1	230	4
0	1	0	1	181	4
2	0	7	3	73	3
1	2	3	2	275	32
0	3	0	1	180	8
3	2	7	2	93	4
2	3	5	2	245	4
2	1	1	2	31	4
1	2	3	2	315	3
2	0	6	3	14	8
3	1	3	2	266	4
0	2	0	1	308	4
3	2	3	2	121	4
0	2	0	1	104	8
3	1	1	2	259	32
0	1	0	1	54	3
3	2	4	2	13	32
0	3	0	1	132	8
0	3	0	1	38	3
1	0	4	3	202	8
1	2	3	2	148	8
1	0	6	3	286	3
2	3	1	2	290	4
1	0	4	3	267	3
0	2	0	1	157	4
2	1	1	2	151	8
2	1	5	2	199	8
2	0	1	3	127	4
1	2	3	2	118	8
2	1	3	2	304	8
3	1	5	2	25	32
1	3	2	2	132	3
3	0	3	3	204	4
3	1	6	2	258	4
2	1	4	2	258	32
1	2	7	2	124	8
0	2	0	1	23	4
0	1	0	1	217	4
2	3	1	2	77	4
3	0	1	3	115	3
3	0	3	3	107	32
1	0	1	3	203	4
0	1	0	1	32	8
1	2	1	2	235	8
1	2	5	2	95	4
1	3	5	2	24	4
