1	3	2	2	85	8
1	0	4	3	69	8
2	3	3	2	264	8
0	2	0	1	64	32
1	3	4	2	283	32
0	3	0	1	176	4
3	2	1	2	186	8
3	2	2	2	238	32
3	1	2	2	125	32
0	3	0	1	316	3
2	3	4	2	81	4
3	1	6	2	98	3
1	2	1	2	225	3
1	0	6	3	256	32
2	0	6	3	61	4
3	2	6	2	99	8
3	2	5	2	269	4
1	2	1	2	296	3
1	0	6	3	47	32
1	2	2	2	76	3
0	2	0	1	214	8
1	3	2	2	137	8
1	2	3	2	110	8
1	0	6	3	261	32
2	1	1	2	53	3
3	2	3	2	235	32
3	2	7	2	281	4
0	1	0	1	158	4
0	2	0	1	247	32
3	0	3	3	85	32
1	2	3	2	264	4
3	0	2	3	286	32
1	0	7	3	21	32
1	3	7	2	241	8
0	2	0	1	165	32
1	3	2	2	225	4
0	3	0	1	164	4
0	2	0	1	278	4
3	0	4	3	286	4
3	1	4	2	282	4
3	0	1	3	39	8
1	0	4	3	0	8
2	1	1	2	186	3
1	3	5	2	3	32
2	1	7	2	234	4
3	2	4	2	312	3
1	0	5	3	116	8
1	0	5	3	74	32
0	1	0	1	215	8
0	2	0	1	82	3
0	3	0	1	25	32
1	0	4	3	248	3
2	0	7	3	3	32
3	1	6	2	279	3
0	2	0	1	88	32
0	3	0	1	256	3
1	2	1	2	256	3
1	3	3	2	10	3
3	0	2	3	127	4
2	0	1	3	32	8
2	0	3	3	66	32
2	1	4	2	118	4
1	2	4	2	12	32
3	0	3	3	1	3
2	3	4	2	126	3
0	1	0	1	196	8
0	2	0	1	22	3
2	3	4	2	5	8
1	0	1	3	123	4
3	2	4	2	219	32
1	0	5	3	285	8
3	1	7	2	17	8
1	2	3	2	32	32
1	2	6	2	188	4
3	0	5	3	58	4
3	0	1	3	60	3
3	2	2	2	3	32
3	2	7	2	255	4
1	2	5	2	280	3
0	1	0	1	286	32
1	2	2	2	242	3
3	0	4	3	217	4
1	2	4	2	212	4
2	1	7	2	39	4
0	2	0	1	228	32
1	3	2	2	210	32
0	1	0	1	281	3
2	1	3	2	100	32
3	0	5	3	311	3
2	0	3	3	46	4
3	0	1	3	291	3
2	3	3	2	208	32
2	0	1	3	262	3
2	0	7	3	177	4
1	3	6	2	293	8
3	2	4	2	195	8
2	1	5	2	269	8
0	3	0	1	149	32
1	3	5	2	10	8
0	2	0	1	303	3
3	0	3	3	160	4
3	0	1	3	32	4
2	3	1	2	20	4
0	2	0	1	26	3
1	3	5	2	194	8
1	3	2	2	112	3
3	0	4	3	97	4
2	0	3	3	16	3
0	1	0	1	247	8
0	1	0	1	57	8
0	3	0	1	11	3
0	2	0	1	122	32
0	3	0	1	88	32
1	0	1	3	167	3
1	0	7	3	12	4
3	0	2	3	158	8
1	0	7	3	71	3
2	0	7	3	272	32
1	2	5	2	44	3
1	0	1	3	120	8
0	2	0	1	77	3
3	2	7	2	49	3
2	0	2	3	301	3
2	0	1	3	62	3
1	3	4	2	250	4
1	0	4	3	106	3
2	1	6	2	96	3
2	3	3	2	181	4
3	2	2	2	61	3
2	0	6	3	250	8
0	1	0	1	263	3
0	2	0	1	53	8
0	2	0	1	259	32
2	1	5	2	83	4
3	2	1	2	131	4
2	0	6	3	237	3
1	2	5	2	4	32
3	2	6	2	14	4
0	1	0	1	155	3
1	2	1	2	147	4
3	2	7	2	303	3
0	3	0	1	76	32
1	2	1	2	217	32
2	1	3	2	252	8
0	2	0	1	174	8
2	3	6	2	307	8
1	3	5	2	152	32
2	1	2	2	85	3
2	1	7	2	75	4
1	0	7	3	164	4
1	3	3	2	117	8
1	3	3	2	91	32
3	2	1	2	278	3
0	2	0	1	108	3
1	0	4	3	69	8
3	1	3	2	69	3
1	3	2	2	48	4
0	2	0	1	285	8
0	1	0	1	232	3
2	1	6	2	139	4
2	1	5	2	85	4
2	3	6	2	10	3
0	3	0	1	196	4
3	1	1	2	67	8
2	0	2	3	285	32
0	1	0	1	305	3
0	3	0	1	315	4
1	2	6	2	5	8
1	0	6	3	171	8
2	3	7	2	62	4
2	0	7	3	274	32
3	2	6	2	8	3
1	2	4	2	294	8
0	2	0	1	34	3
3	1	4	2	2	8
2	3	4	2	235	4
3	2	1	2	100	3
3	0	1	3	276	4
0	3	0	1	288	3
3	2	6	2	185	4
2	3	5	2	207	4
3	1	5	2	100	3
3	2	6	2	214	3
2	3	4	2	87	32
0	2	0	1	255	4
0	3	0	1	227	4
2	0	7	3	149	32
1	2	7	2	265	32
3	1	6	2	260	3
3	2	5	2	152	8
0	1	0	1	165	32
0	1	0	1	191	8
1	0	5	3	269	8
3	2	1	2	296	8
1	3	6	2	259	32
2	3	6	2	184	3
0	2	0	1	203	32
2	1	5	2	109	4
2	1	7	2	255	3
3	2	6	2	41	3
2	3	2	2	82	8
2	3	1	2	269	8
0	3	0	1	159	32
1	2	4	2	242	8
3	2	3	2	93	3
0	2	0	1	116	4
2	0	7	3	4	8
3	1	6	2	20	3
0	2	0	1	311	3
3	0	1	3	136	4
0	1	0	1	238	3
3	0	1	3	11	3
2	1	4	2	27	8
0	1	0	1	183	8
2	0	2	3	148	4
0	2	0	1	118	32
3	0	3	3	132	32
1	2	3	2	141	32
3	2	4	2	199	3
0	3	0	1	257	32
3	1	5	2	130	4
0	2	0	1	219	32
3	0	2	3	96	4
3	1	1	2	126	3
2	0	3	3	278	4
0	2	0	1	126	3
3	2	3	2	107	32
3	1	7	2	212	4
3	1	4	2	249	4
2	3	5	2	23	32
1	3	6	2	159	3
3	0	4	3	221	4
2	1	5	2	35	32
3	0	5	3	94	4
3	2	7	2	280	4
3	2	7	2	282	4
0	2	0	1	277	8
0	3	0	1	123	3
1	3	5	2	99	4
1	3	4	2	154	8
2	3	7	2	40	32
0	3	0	1	20	8
1	3	7	2	11	32
3	0	3	3	176	3
1	0	4	3	99	32
1	3	4	2	91	8
2	3	4	2	230	4
3	1	4	2	178	3
2	0	3	3	290	3
2	1	1	2	283	4
2	1	6	2	254	32
3	1	4	2	59	3
1	2	1	2	174	8
1	3	3	2	54	8
3	0	5	3	266	3
3	1	2	2	49	3
1	0	1	3	138	3
0	3	0	1	5	3
1	3	7	2	248	3
1	2	7	2	142	8
0	1	0	1	63	8
3	0	3	3	229	3
2	3	4	2	252	8
1	0	4	3	46	8
3	1	2	2	69	32
2	3	1	2	106	4
1	2	1	2	277	32
1	3	1	2	250	3
1	3	7	2	169	4
2	3	7	2	257	3
2	3	1	2	225	4
2	3	7	2	103	32
3	2	6	2	200	4
3	0	3	3	265	3
1	2	7	2	252	4
3	1	1	2	240	8
3	1	3	2	43	4
0	1	0	1	75	8
0	1	0	1	118	3
2	0	2	3	273	32
2	0	1	3	163	8
1	3	4	2	8	4
3	2	1	2	245	4
1	3	2	2	134	32
3	0	1	3	290	4
0	1	0	1	66	8
2	1	1	2	0	32
3	2	6	2	252	32
1	2	1	2	162	8
0	2	0	1	275	32
2	1	2	2	138	3
2	1	4	2	196	8
0	1	0	1	171	3
2	1	7	2	305	3
1	2	4	2	93	32
3	2	4	2	142	4
0	1	0	1	7	8
1	3	4	2	0	4
2	0	3	3	204	32
1	0	1	3	64	8
2	3	7	2	221	4
0	1	0	1	178	8
0	2	0	1	3	3
2	0	7	3	204	3
1	3	6	2	236	4
1	2	3	2	43	8
0	3	0	1	277	3
3	0	5	3	191	3
3	1	2	2	225	4
1	3	4	2	9	8
1	3	3	2	180	4
0	2	0	1	228	32
0	2	0	1	68	4
1	3	3	2	310	3
1	0	5	3	234	32
1	3	7	2	256	3
0	3	0	1	182	4
1	0	1	3	33	32
2	0	3	3	128	3
2	1	1	2	202	32
2	0	2	3	77	32
2	3	6	2	206	32
2	3	7	2	265	4
1	2	2	2	232	8
0	1	0	1	87	3
1	3	1	2	203	3
2	1	1	2	95	8
2	0	6	3	228	4
3	2	6	2	82	8
1	2	6	2	317	3
2	1	7	2	36	32
1	0	5	3	113	3
0	1	0	1	280	3
2	0	2	3	166	3
2	0	1	3	299	3
1	3	1	2	175	4
1	2	4	2	181	3
0	1	0	1	280	3
3	1	5	2	195	4
0	1	0	1	84	32
0	3	0	1	97	3
0	2	0	1	181	32
2	0	2	3	272	8
1	0	1	3	239	32
2	1	4	2	36	32
3	2	1	2	70	3
0	1	0	1	281	32
3	0	3	3	38	3
0	1	0	1	199	32
2	1	5	2	84	4
2	3	6	2	220	8
3	0	1	3	246	32
1	3	5	2	155	32
2	1	3	2	289	4
0	2	0	1	299	8
2	3	6	2	305	8
1	3	6	2	96	8
3	1	7	2	131	3
3	0	3	3	248	4
3	0	4	3	209	4
2	1	5	2	60	32
0	2	0	1	309	4
0	3	0	1	171	3
0	1	0	1	183	4
0	2	0	1	113	3
3	1	6	2	11	32
0	3	0	1	140	3
0	3	0	1	115	3
0	2	0	1	181	4
3	2	2	2	298	3
3	0	4	3	67	32
2	0	1	3	169	32
0	2	0	1	8	32
1	3	6	2	21	8
2	1	2	2	287	32
3	1	4	2	148	8
1	0	5	3	26	32
0	3	0	1	285	32
0	2	0	1	174	32
0	2	0	1	106	8
0	1	0	1	33	32
2	3	4	2	252	4
1	3	7	2	143	4
0	1	0	1	22	4
1	0	1	3	205	8
3	1	3	2	158	4
0	1	0	1	39	32
2	0	7	3	303	3
2	0	6	3	164	4
2	3	7	2	311	3
2	3	6	2	115	32
0	2	0	1	95	32
2	3	3	2	25	4
2	3	2	2	261	8
3	1	6	2	283	32
1	2	4	2	287	32
0	1	0	1	301	4
2	0	1	3	84	4
0	2	0	1	108	3
0	3	0	1	264	4
0	3	0	1	85	8
1	0	7	3	89	32
1	2	6	2	178	3
1	2	4	2	41	4
3	0	2	3	235	32
2	0	6	3	154	32
1	0	1	3	190	8
3	2	5	2	135	32
3	1	5	2	75	32
1	2	1	2	45	32
0	2	0	1	33	8
2	0	7	3	32	3
1	0	5	3	21	4
1	3	4	2	70	3
0	2	0	1	70	8
1	2	2	2	75	4
3	0	5	3	47	32
2	1	5	2	148	32
0	3	0	1	139	32
2	1	1	2	180	4
1	2	6	2	280	32
1	0	6	3	7	8
3	2	7	2	307	3
2	3	4	2	252	4
0	2	0	1	40	8
3	1	5	2	279	4
3	1	6	2	193	8
3	2	3	2	161	4
0	2	0	1	69	8
2	3	1	2	276	4
2	0	7	3	269	4
1	2	3	2	176	4
2	1	1	2	260	3
2	1	5	2	287	8
1	0	1	3	14	4
1	3	5	2	195	4
2	3	5	2	125	4
2	1	6	2	148	4
1	0	5	3	190	3
2	1	3	2	11	3
1	0	4	3	272	3
3	1	1	2	246	3
0	1	0	1	156	4
0	3	0	1	156	8
1	2	2	2	149	3
1	3	7	2	25	4
2	1	5	2	245	4
1	2	3	2	71	8
3	0	1	3	179	3
3	2	3	2	125	3
0	2	0	1	196	3
3	2	3	2	287	3
2	1	5	2	122	32
3	0	1	3	264	4
1	0	6	3	248	3
0	2	0	1	207	32
0	3	0	1	287	3
1	2	3	2	26	8
2	3	6	2	188	32
0	3	0	1	105	3
2	3	4	2	136	4
0	1	0	1	216	32
3	0	4	3	45	4
3	1	6	2	183	4
2	3	1	2	42	8
1	0	5	3	121	3
2	3	4	2	242	4
2	0	1	3	79	32
3	1	5	2	71	8
0	2	0	1	140	4
1	0	4	3	104	8
0	2	0	1	119	3
1	2	2	2	98	8
1	2	1	2	135	32
1	2	4	2	46	3
2	0	3	3	254	4
0	2	0	1	10	8
2	0	3	3	54	8
2	0	6	3	5	4
3	2	4	2	229	4
0	1	0	1	161	32
2	1	4	2	139	8
0	3	0	1	151	32
0	3	0	1	191	32
2	1	2	2	44	8
1	2	1	2	82	8
1	2	2	2	88	3
1	3	4	2	214	8
3	0	5	3	24	8
0	1	0	1	28	4
2	1	7	2	150	8
3	0	2	3	194	4
0	3	0	1	160	4
0	3	0	1	50	8
0	3	0	1	295	3
3	1	7	2	41	4
2	1	4	2	221	32
2	0	1	3	218	32
2	0	2	3	237	32
1	3	7	2	46	8
2	3	2	2	227	8
2	0	3	3	87	4
1	3	6	2	126	4
0	3	0	1	87	3
2	0	3	3	111	32
1	0	4	3	160	3
0	2	0	1	44	32
0	2	0	1	250	4
1	0	6	3	297	8
1	3	4	2	206	3
0	2	0	1	31	3
0	1	0	1	130	3
0	1	0	1	239	32
2	0	6	3	91	3
1	3	2	2	161	32
3	0	4	3	36	3
1	3	2	2	278	4
1	2	1	2	265	32
0	1	0	1	169	8
3	1	2	2	142	8
0	2	0	1	201	3
1	3	4	2	178	3
2	0	6	3	266	4
3	1	2	2	108	8
2	1	4	2	316	4
1	2	5	2	140	3
0	3	0	1	6	3
1	0	1	3	258	3
0	2	0	1	28	32
1	3	6	2	229	32
2	1	1	2	211	4
2	1	2	2	109	8
0	3	0	1	181	8
2	1	5	2	201	8
0	2	0	1	216	32
0	2	0	1	295	8
3	1	3	2	313	4
1	3	1	2	31	8
3	1	1	2	123	3
0	2	0	1	23	3
0	3	0	1	200	3
3	1	5	2	59	4
3	0	4	3	208	3
2	3	6	2	44	8
3	1	3	2	182	32
2	1	2	2	234	8
3	2	6	2	56	3
0	3	0	1	165	8
2	0	1	3	157	32
2	1	7	2	195	8
2	1	3	2	192	4
2	1	2	2	211	8
1	3	7	2	241	4
3	0	2	3	283	32
1	2	2	2	184	8
3	0	3	3	90	8
2	1	6	2	166	4
3	1	6	2	29	3
1	3	2	2	112	3
3	1	2	2	71	8
2	0	1	3	98	3
2	0	6	3	28	32
0	3	0	1	52	4
2	1	1	2	186	3
2	3	5	2	65	32
0	1	0	1	84	4
2	0	3	3	161	3
2	1	5	2	89	4
1	0	6	3	276	3
2	0	2	3	262	8
1	3	2	2	57	8
2	1	6	2	103	32
3	2	4	2	67	3
0	1	0	1	242	4
2	3	3	2	306	3
3	2	3	2	102	8
2	3	6	2	266	8
0	1	0	1	136	4
0	1	0	1	251	8
2	0	7	3	38	3
3	0	2	3	195	8
1	2	6	2	275	4
2	0	7	3	77	8
3	0	3	3	210	32
0	1	0	1	175	8
2	1	4	2	134	3
2	3	3	2	147	4
3	0	1	3	262	4
0	3	0	1	148	3
1	2	4	2	203	32
0	3	0	1	5	32
2	0	1	3	294	8
3	2	2	2	54	8
2	0	7	3	51	32
3	2	6	2	198	4
0	1	0	1	304	4
2	1	4	2	22	4
1	3	5	2	251	8
2	1	3	2	247	32
2	1	7	2	212	8
3	1	1	2	105	8
1	0	6	3	196	32
1	2	7	2	190	3
1	0	4	3	50	4
2	3	7	2	50	3
3	0	2	3	72	32
0	2	0	1	294	8
2	3	5	2	61	8
2	1	4	2	105	3
3	2	5	2	22	4
2	0	3	3	141	3
0	1	0	1	58	3
2	3	1	2	213	8
3	1	1	2	204	3
1	0	6	3	67	32
0	3	0	1	233	32
1	3	3	2	281	4
3	2	3	2	221	3
1	3	4	2	214	8
0	2	0	1	92	32
3	0	2	3	21	3
3	1	3	2	133	4
0	1	0	1	289	3
2	3	1	2	274	3
2	0	3	3	145	32
3	0	4	3	139	32
3	2	7	2	115	3
1	3	1	2	259	32
0	1	0	1	276	4
2	3	3	2	145	32
0	1	0	1	231	8
3	2	5	2	101	32
1	2	2	2	303	4
2	1	1	2	282	8
1	3	4	2	210	3
1	2	6	2	158	4
2	0	2	3	280	4
3	2	1	2	270	4
3	1	3	2	145	32
3	1	3	2	208	32
1	3	5	2	130	32
0	1	0	1	193	32
1	0	7	3	20	32
0	3	0	1	248	8
1	3	7	2	4	8
0	1	0	1	7	32
1	2	7	2	148	4
2	1	1	2	115	32
3	2	1	2	121	8
3	1	6	2	142	4
3	0	1	3	287	32
2	0	3	3	220	3
2	0	3	3	157	32
0	3	0	1	278	3
0	2	0	1	266	8
3	2	5	2	198	4
2	0	3	3	49	3
0	1	0	1	74	3
1	0	1	3	43	3
1	3	6	2	317	3
2	3	3	2	106	4
0	2	0	1	41	32
2	0	1	3	140	32
0	3	0	1	100	32
1	0	1	3	109	3
0	1	0	1	15	8
1	3	3	2	198	4
0	1	0	1	187	32
1	0	7	3	261	8
3	2	2	2	176	3
2	3	1	2	89	8
0	2	0	1	85	4
3	2	7	2	90	3
2	0	3	3	78	32
3	1	1	2	97	32
0	1	0	1	8	3
2	3	2	2	78	3
2	3	5	2	25	8
0	2	0	1	306	3
2	3	5	2	278	4
2	3	7	2	137	8
3	2	1	2	106	32
2	3	4	2	11	3
2	0	7	3	244	32
0	3	0	1	239	4
1	3	1	2	127	8
0	2	0	1	30	3
3	1	4	2	153	4
0	2	0	1	197	32
0	1	0	1	288	4
2	0	2	3	130	32
3	2	1	2	17	4
1	3	2	2	193	32
2	1	6	2	74	3
3	0	4	3	77	8
2	3	4	2	182	4
0	3	0	1	185	3
1	0	6	3	68	32
0	2	0	1	277	4
1	2	7	2	98	4
1	3	2	2	28	8
0	3	0	1	302	4
0	1	0	1	255	3
1	0	5	3	109	4
0	2	0	1	80	8
0	2	0	1	283	4
3	1	1	2	147	8
1	2	6	2	224	3
0	3	0	1	55	3
3	0	3	3	37	3
1	3	3	2	92	4
1	2	2	2	71	3
0	1	0	1	160	32
3	0	3	3	239	4
2	1	4	2	57	8
1	0	7	3	64	3
2	1	3	2	309	8
0	1	0	1	231	8
2	1	1	2	231	32
3	0	5	3	11	4
2	0	2	3	181	8
1	0	6	3	92	8
1	3	6	2	174	8
2	3	7	2	278	32
3	1	5	2	203	32
2	0	2	3	240	4
3	1	3	2	179	32
1	0	6	3	283	4
2	3	2	2	212	8
2	0	7	3	11	8
2	1	7	2	139	4
1	0	1	3	74	3
1	3	7	2	270	4
0	3	0	1	274	32
2	1	7	2	206	8
2	0	2	3	18	8
3	0	1	3	100	4
3	2	5	2	182	32
3	1	6	2	8	3
3	2	7	2	74	4
3	1	7	2	149	3
0	1	0	1	0	8
1	3	1	2	97	32
0	3	0	1	113	32
0	3	0	1	249	4
0	2	0	1	16	8
0	1	0	1	157	4
1	3	3	2	136	3
0	1	0	1	87	8
1	3	2	2	265	32
3	0	4	3	276	3
0	2	0	1	242	32
1	0	4	3	208	32
2	0	6	3	237	8
2	1	5	2	4	8
2	0	6	3	232	32
2	1	7	2	283	3
0	1	0	1	225	8
1	3	1	2	89	4
2	1	6	2	12	3
1	3	5	2	73	8
3	2	7	2	172	3
1	0	4	3	100	8
0	1	0	1	41	32
1	3	4	2	226	8
2	0	1	3	28	8
2	3	5	2	212	3
3	2	2	2	267	4
3	2	7	2	107	8
1	3	4	2	263	3
1	3	6	2	144	3
0	3	0	1	66	8
2	0	2	3	197	32
2	1	3	2	272	4
1	0	4	3	41	3
2	3	6	2	19	3
1	3	7	2	121	3
1	0	6	3	224	32
1	3	5	2	82	32
1	3	1	2	185	3
2	0	6	3	109	3
2	1	3	2	97	3
1	2	2	2	93	8
2	3	1	2	105	32
0	1	0	1	232	3
0	2	0	1	16	32
0	1	0	1	67	32
0	1	0	1	103	32
1	3	4	2	51	4
0	2	0	1	256	3
1	0	5	3	14	4
3	1	3	2	48	4
1	2	1	2	207	32
0	2	0	1	235	8
0	1	0	1	65	8
2	3	2	2	174	32
2	0	3	3	175	4
3	1	1	2	251	32
3	2	1	2	141	4
3	1	2	2	183	8
0	1	0	1	249	3
2	3	7	2	224	4
1	3	7	2	12	3
3	1	4	2	270	3
0	2	0	1	166	4
1	2	3	2	133	32
2	3	3	2	241	32
2	1	3	2	121	3
3	1	1	2	273	4
0	2	0	1	56	8
1	0	1	3	113	32
2	1	5	2	317	3
0	2	0	1	269	8
2	3	1	2	133	3
0	1	0	1	47	4
3	1	6	2	65	4
1	3	4	2	195	3
3	0	5	3	287	4
1	2	5	2	201	8
0	3	0	1	292	3
2	1	1	2	276	4
1	3	4	2	266	8
2	3	7	2	223	4
3	0	1	3	302	3
1	3	7	2	123	8
2	0	1	3	31	32
0	1	0	1	293	3
2	0	7	3	224	4
0	3	0	1	25	8
3	0	4	3	52	32
1	3	5	2	93	8
0	1	0	1	237	8
1	3	3	2	54	32
1	3	6	2	232	32
0	2	0	1	39	3
2	0	6	3	88	4
3	1	7	2	19	3
1	2	3	2	26	32
3	0	5	3	187	3
2	1	2	2	280	8
2	3	6	2	267	8
1	2	6	2	153	32
3	0	1	3	285	4
0	3	0	1	249	8
1	0	6	3	257	32
1	3	5	2	98	3
2	0	2	3	277	8
2	3	1	2	307	3
1	3	7	2	185	4
1	3	2	2	75	8
1	3	2	2	229	3
0	1	0	1	10	32
0	3	0	1	145	8
2	1	3	2	29	3
2	3	7	2	46	8
3	0	2	3	198	32
1	0	1	3	305	3
2	1	7	2	129	3
2	3	2	2	209	32
0	1	0	1	206	8
1	3	5	2	259	3
1	3	7	2	241	8
1	3	7	2	254	4
1	2	2	2	212	8
1	2	4	2	210	4
3	2	3	2	32	32
1	0	4	3	236	8
0	1	0	1	297	3
3	2	5	2	302	3
1	2	6	2	308	8
3	2	5	2	163	8
3	1	2	2	199	32
0	3	0	1	149	3
1	0	1	3	54	8
1	2	4	2	59	4
2	3	2	2	118	4
2	1	1	2	272	8
2	0	1	3	238	8
1	3	7	2	28	8
3	1	2	2	158	8
3	2	4	2	6	32
3	2	1	2	103	32
0	2	0	1	51	4
1	3	3	2	240	8
2	1	2	2	138	4
0	2	0	1	289	8
0	1	0	1	156	32
2	1	5	2	227	32
0	2	0	1	249	32
2	3	6	2	205	8
3	2	1	2	112	8
1	3	4	2	137	8
1	2	1	2	92	4
3	1	6	2	156	32
2	0	7	3	54	4
0	2	0	1	182	32
0	1	0	1	222	32
1	0	7	3	229	8
0	1	0	1	8	4
1	3	1	2	157	8
1	0	1	3	185	32
3	0	4	3	133	4
2	1	1	2	218	8
2	1	7	2	282	32
0	3	0	1	263	32
0	3	0	1	175	4
3	1	6	2	204	3
3	1	1	2	288	4
2	0	2	3	201	3
3	0	1	3	66	4
1	3	1	2	27	3
2	0	3	3	209	4
3	0	1	3	97	32
3	0	4	3	258	8
1	0	6	3	287	4
0	3	0	1	110	3
2	3	6	2	183	4
0	2	0	1	271	8
2	1	7	2	96	4
3	0	1	3	102	3
1	0	1	3	238	4
0	3	0	1	199	3
0	2	0	1	274	32
3	2	5	2	230	32
2	0	3	3	164	8
0	2	0	1	170	8
2	0	2	3	111	3
0	1	0	1	306	3
3	1	7	2	75	3
0	2	0	1	128	32
0	2	0	1	180	3
0	3	0	1	139	4
3	1	6	2	115	8
2	0	6	3	176	4
2	3	6	2	119	8
1	0	5	3	233	4
2	3	5	2	35	8
2	3	5	2	208	32
1	3	4	2	41	32
1	0	5	3	114	32
3	0	1	3	101	3
2	0	3	3	27	32
2	3	1	2	137	4
0	2	0	1	272	8
2	3	5	2	129	8
2	1	1	2	288	3
2	1	6	2	170	32
2	3	5	2	275	3
0	1	0	1	258	8
3	1	3	2	61	8
3	2	3	2	160	4
3	2	3	2	249	3
2	1	2	2	269	3
0	1	0	1	167	32
3	1	6	2	250	8
3	0	5	3	290	3
0	1	0	1	256	4
2	0	2	3	169	8
0	2	0	1	299	4
1	3	1	2	279	3
3	1	4	2	267	4
0	2	0	1	241	4
2	0	2	3	228	32
0	1	0	1	291	3
1	2	4	2	265	3
3	1	2	2	32	4
2	3	3	2	127	4
0	3	0	1	28	8
2	1	2	2	16	3
1	0	7	3	78	8
1	2	3	2	46	32
1	0	5	3	36	8
2	3	3	2	91	3
0	2	0	1	32	32
0	3	0	1	27	8
2	3	3	2	263	8
1	2	6	2	198	8
3	0	5	3	31	32
3	0	1	3	280	32
0	3	0	1	195	32
0	3	0	1	312	8
1	2	7	2	234	32
0	2	0	1	44	4
3	2	2	2	15	32
0	2	0	1	199	8
0	2	0	1	163	3
2	3	7	2	238	8
0	1	0	1	208	4
0	2	0	1	195	4
0	2	0	1	248	32
2	1	1	2	55	32
0	3	0	1	141	4
3	0	2	3	246	4
1	3	3	2	62	32
1	3	4	2	71	32
2	1	5	2	198	4
1	2	4	2	219	4
1	0	1	3	161	3
3	1	5	2	90	8
1	2	3	2	10	32
0	3	0	1	61	3
3	1	5	2	264	4
0	3	0	1	234	8
2	3	7	2	26	8
1	0	7	3	137	3
0	3	0	1	55	4
2	3	4	2	7	3
0	1	0	1	272	3
3	2	6	2	12	3
2	3	2	2	2	32
0	3	0	1	93	3
2	3	6	2	93	4
1	2	3	2	273	8
1	0	6	3	151	32
0	3	0	1	108	4
0	2	0	1	218	3
1	3	4	2	76	4
2	0	6	3	121	8
0	3	0	1	54	3
3	0	3	3	180	4
2	1	7	2	91	4
2	3	7	2	64	4
0	1	0	1	23	32
3	1	1	2	60	8
3	1	4	2	232	8
2	3	1	2	59	32
3	2	2	2	127	8
2	3	2	2	93	3
3	1	7	2	44	3
1	0	7	3	76	8
0	1	0	1	270	8
3	2	7	2	229	3
1	3	4	2	143	8
1	2	1	2	266	8
