3	1	3	2	155	3
0	1	0	1	297	3
3	1	4	2	135	3
3	0	3	3	51	3
1	3	4	2	197	32
2	3	2	2	283	3
3	2	2	2	63	3
3	2	6	2	282	8
3	2	3	2	278	4
0	2	0	1	39	3
0	1	0	1	74	8
0	3	0	1	144	32
3	1	7	2	114	3
0	3	0	1	202	8
1	2	7	2	247	4
0	1	0	1	158	3
3	2	2	2	193	3
2	0	2	3	108	4
2	1	1	2	119	3
0	1	0	1	50	3
0	2	0	1	109	32
1	0	7	3	3	3
2	0	7	3	76	3
3	2	6	2	30	32
3	1	4	2	197	8
3	1	4	2	267	32
2	1	7	2	300	8
0	2	0	1	23	3
3	0	2	3	63	32
0	3	0	1	55	32
1	3	4	2	257	8
3	1	5	2	23	4
1	0	5	3	222	4
2	1	2	2	201	8
2	0	2	3	132	4
2	3	6	2	272	4
3	2	6	2	89	4
2	0	3	3	249	3
1	2	3	2	61	4
2	3	6	2	260	8
2	0	2	3	164	8
2	3	7	2	81	32
1	0	1	3	284	8
3	0	4	3	134	3
0	2	0	1	252	3
2	1	7	2	121	8
1	0	7	3	162	3
1	0	6	3	19	8
0	3	0	1	13	32
0	2	0	1	270	8
3	0	5	3	219	3
2	0	1	3	210	4
3	1	3	2	282	32
3	0	4	3	202	3
3	2	3	2	148	4
0	2	0	1	122	8
1	0	7	3	80	32
3	1	6	2	47	8
2	0	6	3	269	8
0	3	0	1	41	8
1	0	5	3	26	32
2	1	1	2	184	4
0	1	0	1	69	32
1	0	7	3	46	8
1	0	5	3	206	4
1	3	6	2	88	32
1	0	6	3	43	3
2	3	1	2	258	8
2	0	6	3	268	3
0	2	0	1	150	32
2	0	7	3	275	8
0	3	0	1	160	8
1	2	3	2	188	8
2	1	1	2	152	3
1	3	1	2	194	32
3	0	5	3	85	3
0	1	0	1	56	4
3	0	2	3	80	3
3	0	1	3	214	3
0	1	0	1	82	4
3	2	6	2	5	8
0	3	0	1	159	8
2	3	7	2	147	32
1	2	2	2	268	3
3	0	2	3	149	32
1	2	5	2	43	8
0	3	0	1	248	3
3	0	4	3	232	4
1	3	3	2	305	8
0	3	0	1	229	32
3	2	5	2	140	3
0	3	0	1	205	8
2	3	5	2	50	32
3	1	5	2	219	32
1	0	5	3	309	8
1	2	5	2	0	4
3	2	1	2	311	4
0	1	0	1	77	3
3	2	5	2	262	8
0	3	0	1	135	4
1	3	2	2	292	4
2	0	2	3	216	32
2	0	7	3	184	32
3	1	1	2	90	4
2	3	6	2	150	3
3	1	4	2	268	8
2	1	2	2	68	3
2	1	7	2	207	8
2	1	6	2	25	3
0	1	0	1	146	3
0	3	0	1	89	3
1	0	7	3	24	4
1	2	3	2	54	32
2	0	3	3	84	8
2	3	5	2	90	3
1	3	3	2	261	32
3	0	3	3	122	3
3	0	4	3	242	4
1	3	2	2	14	8
3	1	1	2	105	8
2	0	6	3	317	3
3	0	2	3	254	8
0	1	0	1	23	3
0	2	0	1	7	8
1	0	4	3	236	8
0	2	0	1	300	4
3	0	5	3	33	4
3	1	5	2	197	32
3	2	4	2	200	32
1	2	5	2	203	3
2	3	2	2	11	3
3	0	5	3	313	4
0	1	0	1	117	4
0	2	0	1	188	8
3	1	3	2	222	32
3	0	2	3	71	8
3	1	2	2	93	32
2	3	5	2	303	8
1	2	4	2	38	8
2	0	3	3	316	4
0	1	0	1	207	32
3	2	4	2	227	8
0	3	0	1	53	4
3	0	4	3	235	8
2	0	3	3	45	4
0	1	0	1	231	8
2	0	1	3	45	4
1	3	2	2	151	32
2	0	7	3	124	8
1	2	5	2	169	3
0	2	0	1	283	32
3	0	4	3	165	8
0	3	0	1	105	32
2	3	6	2	248	32
1	3	5	2	112	8
3	0	5	3	204	8
3	1	5	2	148	4
1	0	5	3	10	4
3	0	5	3	255	3
1	3	4	2	237	3
1	3	6	2	239	32
1	0	1	3	220	8
2	0	1	3	89	4
3	0	4	3	40	32
0	2	0	1	130	3
1	3	1	2	144	32
2	3	1	2	150	32
2	1	5	2	303	8
0	2	0	1	82	8
1	3	6	2	15	4
3	2	6	2	20	3
0	3	0	1	165	4
2	0	1	3	283	8
0	2	0	1	39	32
1	3	6	2	73	8
2	3	1	2	122	32
1	3	2	2	216	4
3	2	2	2	122	4
0	2	0	1	173	4
0	3	0	1	284	4
2	3	2	2	220	8
3	2	1	2	238	4
1	3	4	2	274	8
1	0	5	3	234	32
3	1	7	2	101	8
3	1	5	2	188	32
0	1	0	1	226	3
2	1	2	2	47	3
2	0	6	3	70	3
1	3	4	2	240	8
2	3	3	2	246	3
2	1	7	2	164	3
0	1	0	1	302	3
2	0	6	3	239	32
2	3	3	2	137	8
3	1	5	2	289	3
0	2	0	1	206	4
0	2	0	1	83	32
0	1	0	1	210	32
2	0	3	3	299	3
0	1	0	1	280	4
3	2	5	2	116	3
2	3	5	2	25	3
2	0	7	3	26	3
3	0	2	3	238	3
1	2	6	2	31	4
2	3	2	2	20	32
1	3	7	2	80	4
2	1	6	2	290	3
0	2	0	1	119	32
3	1	2	2	281	32
3	2	5	2	122	8
2	1	2	2	53	32
3	0	2	3	188	4
0	2	0	1	246	8
3	2	3	2	12	3
0	2	0	1	214	32
2	1	2	2	290	3
3	1	6	2	155	32
1	0	6	3	3	32
1	3	1	2	237	8
3	1	1	2	63	32
3	0	2	3	144	4
2	0	3	3	147	3
1	3	7	2	1	8
2	0	7	3	172	32
3	2	1	2	181	32
1	3	3	2	5	3
1	2	2	2	157	3
0	2	0	1	36	4
3	2	4	2	179	8
0	1	0	1	158	3
2	0	6	3	74	8
0	2	0	1	185	4
3	0	3	3	214	4
1	2	2	2	246	4
2	1	1	2	74	32
3	2	6	2	125	32
0	3	0	1	121	32
1	0	1	3	127	3
2	3	6	2	310	4
3	2	4	2	149	4
1	3	6	2	136	8
1	0	7	3	85	32
1	3	3	2	155	4
1	0	7	3	287	3
3	0	5	3	242	4
1	2	3	2	282	32
1	2	7	2	35	3
3	0	1	3	159	32
2	1	7	2	108	32
1	2	5	2	288	4
1	3	7	2	315	4
2	0	1	3	140	32
2	0	7	3	0	32
0	1	0	1	250	4
3	2	3	2	3	3
2	3	3	2	46	8
3	2	2	2	81	8
3	0	1	3	85	8
0	3	0	1	188	3
3	1	2	2	232	8
2	1	1	2	103	8
0	3	0	1	19	32
2	3	5	2	124	8
2	0	3	3	63	4
1	0	4	3	196	4
0	2	0	1	25	4
2	0	2	3	99	8
2	3	2	2	270	3
0	2	0	1	202	4
1	0	1	3	179	32
2	3	1	2	229	8
3	2	7	2	238	4
1	2	3	2	165	3
2	1	5	2	243	3
0	1	0	1	269	3
0	1	0	1	188	4
1	2	1	2	226	8
3	0	4	3	172	32
2	0	1	3	165	4
2	1	7	2	194	4
0	3	0	1	57	3
0	1	0	1	275	8
1	2	3	2	184	32
3	0	2	3	20	8
1	2	2	2	255	3
2	0	2	3	275	8
2	0	7	3	157	8
3	0	2	3	210	4
2	0	6	3	179	3
2	1	6	2	295	3
3	0	3	3	48	3
3	1	7	2	73	8
0	3	0	1	52	3
1	0	6	3	42	32
0	2	0	1	184	4
0	3	0	1	151	8
2	1	3	2	221	8
3	1	2	2	247	32
3	0	3	3	147	8
3	1	7	2	264	8
2	3	5	2	262	4
0	2	0	1	172	3
0	2	0	1	247	32
1	2	3	2	250	3
0	2	0	1	317	3
3	2	4	2	281	8
3	1	2	2	276	4
0	3	0	1	142	3
3	2	2	2	268	32
1	2	3	2	190	32
3	1	5	2	259	8
2	0	2	3	258	32
3	2	6	2	204	4
3	1	3	2	1	3
1	3	2	2	155	4
1	3	1	2	122	8
0	2	0	1	246	32
1	2	5	2	51	8
0	1	0	1	100	8
1	2	2	2	156	32
1	2	2	2	105	32
2	1	1	2	150	32
3	0	2	3	166	32
3	0	5	3	182	3
3	0	3	3	84	32
2	0	3	3	152	3
2	1	7	2	220	3
3	0	3	3	235	32
0	1	0	1	175	8
2	3	4	2	186	4
3	0	4	3	248	8
2	1	1	2	155	8
1	2	7	2	40	8
1	3	2	2	83	32
2	1	1	2	182	32
2	3	7	2	207	3
3	2	3	2	273	4
2	0	7	3	9	32
0	3	0	1	193	8
2	1	4	2	241	32
2	0	7	3	139	4
2	1	4	2	3	8
1	3	2	2	293	3
2	3	5	2	139	8
2	0	6	3	221	8
2	0	7	3	43	3
1	2	6	2	8	8
1	3	3	2	207	32
3	0	1	3	233	3
2	0	6	3	8	4
3	2	3	2	272	4
2	3	2	2	250	32
3	0	1	3	18	3
3	1	1	2	194	3
0	3	0	1	264	32
1	3	6	2	112	8
1	2	4	2	155	8
1	0	6	3	127	32
0	2	0	1	283	8
0	1	0	1	262	32
1	3	7	2	168	3
0	3	0	1	73	4
2	3	6	2	51	4
1	0	5	3	40	8
2	0	6	3	0	8
1	0	5	3	170	32
0	2	0	1	310	4
2	3	4	2	300	3
0	2	0	1	247	32
3	1	7	2	94	8
1	2	1	2	106	3
1	3	5	2	109	8
1	2	6	2	129	4
0	3	0	1	77	32
2	3	1	2	194	32
3	0	4	3	108	32
2	1	5	2	126	8
2	1	4	2	105	8
1	0	4	3	259	4
0	1	0	1	14	8
3	1	6	2	123	4
2	1	3	2	137	8
3	1	3	2	242	8
1	0	1	3	315	4
3	0	3	3	217	3
3	0	3	3	66	3
0	3	0	1	77	8
2	3	2	2	240	32
1	0	4	3	42	4
2	3	5	2	249	8
0	1	0	1	51	32
0	1	0	1	26	3
1	2	3	2	81	3
1	3	5	2	125	8
2	3	5	2	307	3
1	0	5	3	77	3
1	0	7	3	92	4
2	0	7	3	161	32
2	0	6	3	41	8
1	0	7	3	41	32
1	2	6	2	238	3
2	3	4	2	178	8
3	0	2	3	58	4
2	3	1	2	59	4
2	1	7	2	233	8
1	2	1	2	137	32
3	1	5	2	25	3
1	2	3	2	99	32
1	2	6	2	55	4
1	0	6	3	76	3
2	0	6	3	259	4
2	3	6	2	80	32
1	0	5	3	83	32
3	2	1	2	180	32
1	3	6	2	219	8
2	3	7	2	261	4
0	1	0	1	89	32
2	0	6	3	63	32
0	2	0	1	129	3
3	1	6	2	109	8
3	0	5	3	8	8
2	1	5	2	280	3
2	0	2	3	129	32
3	0	3	3	183	32
0	2	0	1	141	32
3	2	1	2	157	8
3	1	5	2	266	32
1	0	4	3	36	3
0	2	0	1	241	8
2	1	5	2	84	32
3	2	4	2	49	4
1	3	4	2	59	32
2	1	6	2	214	32
3	1	4	2	277	4
2	3	1	2	237	8
1	3	5	2	157	8
3	1	5	2	118	3
3	0	4	3	193	3
0	3	0	1	112	32
2	1	3	2	167	4
3	1	6	2	262	3
3	2	5	2	18	4
3	1	6	2	200	4
1	0	7	3	10	4
3	1	6	2	100	32
1	0	7	3	246	3
2	1	6	2	154	4
2	1	2	2	223	4
2	0	6	3	190	3
0	2	0	1	214	32
3	1	4	2	307	8
2	3	4	2	64	8
0	1	0	1	186	32
0	1	0	1	184	8
0	2	0	1	202	8
3	0	1	3	87	32
0	1	0	1	121	32
0	3	0	1	270	8
1	0	7	3	270	3
0	2	0	1	127	32
3	2	1	2	238	32
2	3	7	2	186	8
3	0	3	3	64	4
0	2	0	1	233	3
2	1	6	2	88	4
1	0	7	3	95	32
0	2	0	1	255	3
1	2	4	2	310	3
2	0	6	3	242	4
3	2	3	2	238	32
1	3	4	2	107	8
1	3	1	2	63	4
1	2	7	2	211	32
1	3	2	2	88	8
3	0	4	3	7	3
3	0	2	3	163	8
1	3	2	2	310	3
2	0	6	3	14	4
1	2	2	2	311	8
3	1	2	2	258	4
0	2	0	1	285	3
2	3	3	2	81	3
0	3	0	1	107	3
3	1	1	2	81	32
0	3	0	1	79	32
1	0	7	3	212	4
1	0	5	3	188	3
0	3	0	1	312	3
1	3	1	2	133	4
0	3	0	1	245	8
3	2	1	2	167	3
0	2	0	1	122	32
0	2	0	1	87	4
1	2	7	2	231	8
0	3	0	1	109	4
0	3	0	1	298	4
2	3	6	2	60	32
0	1	0	1	73	8
3	1	2	2	101	8
3	1	5	2	159	8
0	2	0	1	70	3
3	2	6	2	57	4
2	0	7	3	265	32
3	0	4	3	41	8
3	0	5	3	228	8
3	2	7	2	135	3
0	1	0	1	141	32
3	0	3	3	232	8
0	3	0	1	92	3
2	3	5	2	135	4
3	2	4	2	165	32
3	0	4	3	5	8
3	2	3	2	15	3
2	1	4	2	266	3
0	2	0	1	121	32
3	1	6	2	16	3
3	2	4	2	282	4
0	3	0	1	122	8
0	1	0	1	288	32
3	2	7	2	238	3
0	1	0	1	88	3
0	1	0	1	226	3
0	2	0	1	168	32
2	1	7	2	197	4
3	0	2	3	62	32
0	3	0	1	114	32
3	2	7	2	182	3
2	1	7	2	199	4
0	2	0	1	188	3
3	2	1	2	134	8
1	3	5	2	303	8
3	0	2	3	315	3
2	3	5	2	112	8
0	2	0	1	252	3
2	1	4	2	215	3
3	1	3	2	25	3
3	0	2	3	21	32
2	3	3	2	242	4
1	3	2	2	184	3
1	3	1	2	208	4
0	1	0	1	230	3
1	3	7	2	128	4
3	1	1	2	269	3
2	1	3	2	148	3
0	1	0	1	91	3
1	3	3	2	89	4
1	2	6	2	20	8
0	1	0	1	80	4
1	3	3	2	208	3
1	0	7	3	237	4
1	0	7	3	201	3
2	0	1	3	223	3
0	3	0	1	170	4
1	3	1	2	82	3
1	2	3	2	152	32
3	0	5	3	148	32
0	2	0	1	230	32
1	0	6	3	59	32
0	3	0	1	130	32
2	3	7	2	150	3
0	1	0	1	69	8
3	0	2	3	32	8
1	0	1	3	226	4
3	2	4	2	304	4
2	0	3	3	138	3
2	0	1	3	91	8
3	1	6	2	52	4
1	0	4	3	253	3
3	1	6	2	127	4
0	2	0	1	257	8
1	2	1	2	237	4
1	3	2	2	79	3
0	2	0	1	211	32
0	1	0	1	134	4
1	3	6	2	56	32
0	3	0	1	74	32
0	3	0	1	116	4
0	1	0	1	11	8
1	3	3	2	265	32
0	2	0	1	205	8
3	2	7	2	15	4
1	0	1	3	297	3
1	2	7	2	79	8
3	0	4	3	200	32
1	2	1	2	211	8
2	3	2	2	224	8
0	1	0	1	8	3
3	0	4	3	74	3
2	3	6	2	108	4
2	1	7	2	269	8
3	1	1	2	91	32
0	1	0	1	18	32
3	1	7	2	96	8
0	2	0	1	153	32
0	1	0	1	214	32
3	1	4	2	216	8
2	3	2	2	280	8
0	2	0	1	173	4
2	0	1	3	201	4
1	2	1	2	45	3
1	0	7	3	243	4
3	2	6	2	132	8
0	2	0	1	144	3
0	3	0	1	311	4
3	2	2	2	217	3
0	3	0	1	66	4
2	0	6	3	283	8
2	1	2	2	280	4
2	3	5	2	86	8
1	0	4	3	238	3
2	1	7	2	203	4
3	2	3	2	149	8
1	3	3	2	310	3
0	2	0	1	27	8
0	3	0	1	102	3
0	1	0	1	256	3
0	3	0	1	8	8
1	2	5	2	63	8
1	2	2	2	17	32
1	0	4	3	104	8
2	0	6	3	227	3
1	0	1	3	154	8
1	0	7	3	200	8
1	3	3	2	198	32
2	0	7	3	206	32
1	3	2	2	52	4
1	0	1	3	259	4
1	3	6	2	250	8
2	1	6	2	281	4
1	2	7	2	223	3
3	0	3	3	272	4
0	2	0	1	123	3
2	3	2	2	158	32
0	2	0	1	248	3
3	0	4	3	91	4
1	3	4	2	243	4
2	0	7	3	286	4
0	3	0	1	149	8
0	1	0	1	102	8
0	1	0	1	116	4
1	3	5	2	195	4
1	3	6	2	163	8
2	1	1	2	104	8
1	0	5	3	106	32
2	1	6	2	152	32
1	3	7	2	32	3
0	3	0	1	177	32
1	0	5	3	154	4
1	3	5	2	175	3
2	3	3	2	48	3
1	0	6	3	195	4
0	1	0	1	149	8
2	3	1	2	174	4
3	2	1	2	0	3
2	1	7	2	227	4
2	1	3	2	271	3
2	1	4	2	8	8
0	2	0	1	134	3
2	3	6	2	60	32
1	2	5	2	250	3
1	2	4	2	175	8
0	3	0	1	167	8
1	0	4	3	295	3
1	0	7	3	271	4
2	3	5	2	80	8
0	3	0	1	63	8
3	0	3	3	38	3
2	3	3	2	298	8
3	1	2	2	118	4
1	3	5	2	182	32
3	2	2	2	222	8
3	2	1	2	99	4
3	2	4	2	185	4
0	3	0	1	68	3
1	3	5	2	35	3
0	3	0	1	185	32
0	1	0	1	85	4
0	1	0	1	70	8
3	1	7	2	32	4
0	3	0	1	253	4
0	2	0	1	264	8
2	3	2	2	0	4
1	3	2	2	46	32
1	3	7	2	246	4
2	1	4	2	140	32
0	2	0	1	104	32
0	3	0	1	146	3
3	0	5	3	18	8
3	1	3	2	233	3
1	0	4	3	298	8
1	0	6	3	167	4
1	0	4	3	245	8
1	2	6	2	14	4
0	1	0	1	67	4
1	2	1	2	147	32
1	0	5	3	48	32
3	0	2	3	100	32
0	2	0	1	159	4
1	0	4	3	258	3
0	3	0	1	202	32
3	2	7	2	218	3
1	3	5	2	14	32
1	2	5	2	282	32
1	2	7	2	132	4
1	0	1	3	104	3
2	1	1	2	138	32
1	3	6	2	222	4
0	1	0	1	41	32
3	1	3	2	230	8
3	2	1	2	162	4
3	1	7	2	91	4
0	2	0	1	21	8
2	1	3	2	270	4
0	3	0	1	117	32
1	0	1	3	42	4
3	0	1	3	170	3
1	0	5	3	110	3
2	1	5	2	39	3
3	2	3	2	217	8
3	0	3	3	9	4
1	0	7	3	188	4
0	2	0	1	125	8
2	3	7	2	258	8
0	1	0	1	144	4
2	1	5	2	23	32
2	1	2	2	308	4
0	1	0	1	89	32
2	3	6	2	87	8
0	1	0	1	83	4
1	2	5	2	125	3
0	2	0	1	286	8
1	2	6	2	246	8
0	2	0	1	173	32
2	3	6	2	142	8
0	3	0	1	285	3
2	1	5	2	178	32
2	1	5	2	70	4
3	0	2	3	132	3
0	3	0	1	286	4
2	3	3	2	10	8
0	2	0	1	126	3
0	2	0	1	80	3
0	2	0	1	212	3
0	1	0	1	111	32
0	2	0	1	70	8
3	1	5	2	210	32
1	3	7	2	199	4
3	1	6	2	290	4
3	1	6	2	217	4
1	2	1	2	242	8
1	3	5	2	66	4
0	2	0	1	33	32
0	2	0	1	312	4
0	1	0	1	48	8
0	1	0	1	135	4
2	3	7	2	41	3
1	3	1	2	113	8
0	1	0	1	258	32
0	3	0	1	70	8
3	1	6	2	122	8
2	1	4	2	209	8
3	2	4	2	282	4
3	1	5	2	184	8
0	1	0	1	154	8
0	1	0	1	37	32
3	0	2	3	300	3
0	2	0	1	73	4
3	0	1	3	240	8
3	1	1	2	284	32
0	3	0	1	159	3
3	1	6	2	85	3
1	3	7	2	9	3
2	3	3	2	10	4
0	3	0	1	168	4
0	2	0	1	193	32
3	1	6	2	23	8
1	2	2	2	184	3
1	0	4	3	239	8
1	0	6	3	154	32
3	0	5	3	46	3
0	2	0	1	52	3
1	2	5	2	302	8
2	0	6	3	189	32
1	2	2	2	252	3
3	0	5	3	219	32
3	1	3	2	229	8
1	0	1	3	59	32
2	3	3	2	121	32
1	2	4	2	280	3
1	0	6	3	38	8
3	1	5	2	272	32
2	0	6	3	277	32
1	0	6	3	231	3
2	3	1	2	77	8
1	0	6	3	303	8
2	1	2	2	200	32
0	3	0	1	72	4
1	2	4	2	208	4
1	3	1	2	121	3
0	1	0	1	277	32
3	0	2	3	16	32
2	1	7	2	123	3
1	3	6	2	124	32
3	2	3	2	245	32
1	2	4	2	316	3
2	1	7	2	47	8
0	2	0	1	169	4
2	0	3	3	108	3
3	1	2	2	88	8
1	0	7	3	149	32
1	3	4	2	42	32
1	2	3	2	66	8
2	3	1	2	150	4
3	1	3	2	272	4
1	0	6	3	39	8
3	0	4	3	158	4
3	1	1	2	252	32
3	1	3	2	39	3
2	3	5	2	172	32
3	1	5	2	105	4
0	1	0	1	77	4
1	3	3	2	243	4
0	2	0	1	239	32
0	2	0	1	124	32
2	1	3	2	128	4
2	0	6	3	114	4
2	0	1	3	171	32
1	0	1	3	304	8
3	0	1	3	190	3
1	2	7	2	227	4
2	0	7	3	311	3
3	1	7	2	225	4
1	3	1	2	269	4
3	1	7	2	170	32
1	0	1	3	187	8
1	3	6	2	277	8
0	2	0	1	100	3
3	0	4	3	142	8
2	0	7	3	223	4
1	3	6	2	159	3
3	2	6	2	224	8
3	2	1	2	163	4
2	1	1	2	154	8
2	0	7	3	156	32
3	2	4	2	297	8
2	1	3	2	85	32
1	0	4	3	249	32
1	0	5	3	91	4
2	3	1	2	91	32
1	0	5	3	116	32
0	2	0	1	132	3
1	0	7	3	44	4
0	2	0	1	31	8
1	0	1	3	236	32
2	3	4	2	189	4
0	1	0	1	238	3
2	0	2	3	228	4
3	0	1	3	28	4
2	0	6	3	40	8
1	0	7	3	100	3
3	2	2	2	214	8
3	2	6	2	13	4
2	3	5	2	315	4
0	3	0	1	128	3
3	0	3	3	300	4
0	1	0	1	127	4
0	3	0	1	146	32
3	1	1	2	215	8
1	2	7	2	156	8
2	1	1	2	128	3
1	2	4	2	145	4
2	3	6	2	145	4
2	0	1	3	163	8
0	2	0	1	258	4
2	0	3	3	254	4
1	2	7	2	75	32
2	0	6	3	84	4
2	1	5	2	95	32
0	1	0	1	58	8
1	2	3	2	0	32
2	0	1	3	202	3
3	0	5	3	44	32
1	2	6	2	211	4
0	2	0	1	163	8
3	2	6	2	256	4
0	1	0	1	87	4
2	0	3	3	194	4
2	1	6	2	257	32
2	0	1	3	182	8
2	1	3	2	265	3
2	3	4	2	128	4
0	1	0	1	98	8
0	3	0	1	227	4
2	0	1	3	55	32
0	3	0	1	201	32
1	2	7	2	38	8
3	0	3	3	128	4
1	3	3	2	109	32
0	3	0	1	162	4
3	1	1	2	271	32
1	2	6	2	297	3
1	3	3	2	81	3
0	3	0	1	114	32
0	2	0	1	288	3
1	0	4	3	183	8
0	2	0	1	178	8
1	0	6	3	223	4
1	2	4	2	99	32
3	1	4	2	277	8
0	1	0	1	272	3
2	1	5	2	3	3
0	1	0	1	35	3
3	2	5	2	74	8
0	3	0	1	187	3
2	1	2	2	25	32
0	1	0	1	5	32
1	0	1	3	79	8
2	3	4	2	260	3
1	2	4	2	111	8
0	3	0	1	208	8
2	0	2	3	269	3
0	3	0	1	74	32
0	2	0	1	72	4
1	0	6	3	275	4
0	3	0	1	291	3
0	2	0	1	6	32
3	2	4	2	193	3
1	0	4	3	167	8
0	2	0	1	216	32
2	1	5	2	313	4
0	2	0	1	123	8
3	2	4	2	286	32
0	2	0	1	7	8
3	1	3	2	128	3
1	3	2	2	52	32
0	3	0	1	53	4
1	3	3	2	34	32
0	2	0	1	159	32
0	1	0	1	93	3
0	3	0	1	248	32
0	2	0	1	221	4
1	3	2	2	312	8
1	0	5	3	83	3
0	3	0	1	117	8
2	1	7	2	279	3
0	2	0	1	248	32
3	1	4	2	245	8
3	2	4	2	255	4
3	0	3	3	184	32
0	3	0	1	80	4
2	1	6	2	272	3
0	2	0	1	226	8
3	2	7	2	222	8
3	0	4	3	95	32
1	3	5	2	51	4
2	3	2	2	189	32
2	0	6	3	116	8
3	0	1	3	229	8
0	2	0	1	233	8
3	2	6	2	48	8
3	2	4	2	176	3
2	3	7	2	227	3
0	2	0	1	113	4
0	1	0	1	68	4
2	3	2	2	59	4
0	3	0	1	71	32
0	2	0	1	276	4
3	1	3	2	115	8
0	1	0	1	165	4
2	3	2	2	113	3
3	0	3	3	50	3
0	2	0	1	86	32
0	2	0	1	264	32
3	2	7	2	19	32
3	0	3	3	293	8
2	3	7	2	97	3
2	1	5	2	29	4
0	1	0	1	112	8
0	3	0	1	42	32
0	2	0	1	19	8
3	1	4	2	297	8
3	2	6	2	231	8
1	2	3	2	112	32
1	2	4	2	138	8
1	0	4	3	19	4
3	0	1	3	48	32
1	2	2	2	236	3
1	2	1	2	75	3
0	3	0	1	107	4
0	2	0	1	156	8
1	0	7	3	31	32
3	2	5	2	94	3
2	3	3	2	264	8
3	1	7	2	56	4
0	2	0	1	234	8
3	2	2	2	191	3
1	0	4	3	177	32
3	0	4	3	95	3
0	3	0	1	191	4
0	2	0	1	73	32
1	3	2	2	130	4
3	2	5	2	199	8
1	2	2	2	293	8
1	0	5	3	65	3
2	1	1	2	216	3
3	0	5	3	227	3
1	0	7	3	85	32
3	1	4	2	71	8
1	0	6	3	240	8
1	3	6	2	176	3
2	3	6	2	193	8
2	0	6	3	109	3
1	0	4	3	229	32
2	3	3	2	145	8
3	0	3	3	315	4
3	1	7	2	229	3
2	1	1	2	237	3
2	1	5	2	250	4
0	1	0	1	133	32
0	2	0	1	114	8
2	3	3	2	253	32
0	3	0	1	197	8
0	3	0	1	152	4
1	0	4	3	272	3
0	2	0	1	17	8
3	0	3	3	240	32
1	0	7	3	209	8
3	2	4	2	35	8
0	3	0	1	265	3
1	3	5	2	206	3
0	3	0	1	153	4
0	3	0	1	237	32
3	0	3	3	152	8
2	1	3	2	194	4
0	3	0	1	58	32
0	1	0	1	184	4
1	3	4	2	257	3
0	2	0	1	104	3
1	0	4	3	146	32
0	2	0	1	39	4
3	2	3	2	224	3
0	3	0	1	129	32
1	0	7	3	152	32
2	3	6	2	174	3
1	2	2	2	8	4
1	0	1	3	124	3
0	2	0	1	98	4
0	2	0	1	135	4
3	2	3	2	217	32
3	2	4	2	188	3
2	3	2	2	72	3
3	2	3	2	137	32
0	3	0	1	311	3
1	2	1	2	153	32
3	1	6	2	175	32
3	2	5	2	237	32
1	3	1	2	225	8
2	1	3	2	125	4
3	2	2	2	295	4
0	1	0	1	211	8
1	3	3	2	10	3
3	0	3	3	256	32
0	3	0	1	36	8
2	1	7	2	89	32
1	2	7	2	46	3
1	3	2	2	230	8
0	3	0	1	200	3
0	2	0	1	55	32
3	0	4	3	307	4
0	3	0	1	221	8
2	3	5	2	63	3
2	3	4	2	279	8
1	0	6	3	277	3
3	1	2	2	305	4
1	2	7	2	196	8
1	3	4	2	67	8
1	2	3	2	260	4
2	0	6	3	118	4
0	1	0	1	249	3
0	1	0	1	225	8
1	3	3	2	123	4
3	2	7	2	67	32
3	0	2	3	54	8
3	1	3	2	152	8
0	1	0	1	68	3
0	3	0	1	212	32
2	0	1	3	161	3
0	1	0	1	262	8
3	2	5	2	193	4
2	0	3	3	149	4
0	3	0	1	64	8
2	0	6	3	27	32
3	1	4	2	41	3
3	1	3	2	61	8
0	3	0	1	201	8
3	2	1	2	285	4
0	1	0	1	257	3
0	1	0	1	6	4
3	2	5	2	98	8
0	3	0	1	277	4
0	1	0	1	18	3
2	0	2	3	283	8
2	1	2	2	215	8
2	0	1	3	195	8
0	2	0	1	15	32
2	3	3	2	62	4
2	1	3	2	79	32
2	3	1	2	251	4
0	2	0	1	106	8
0	2	0	1	46	4
1	3	3	2	60	8
1	3	5	2	61	3
3	2	2	2	231	32
3	0	1	3	262	32
2	3	7	2	152	4
3	2	7	2	220	3
2	3	6	2	196	8
3	1	1	2	101	3
1	2	2	2	187	32
2	3	7	2	44	4
3	2	1	2	93	3
0	2	0	1	39	8
2	0	2	3	172	32
3	1	5	2	278	3
1	2	3	2	289	3
1	3	1	2	19	4
2	1	2	2	246	32
2	3	3	2	258	4
2	3	3	2	198	3
3	0	5	3	10	3
2	0	6	3	44	3
2	3	4	2	201	4
1	3	6	2	124	8
0	2	0	1	106	8
3	1	1	2	218	8
0	2	0	1	77	32
0	3	0	1	158	8
0	3	0	1	55	3
3	0	5	3	283	3
0	1	0	1	91	8
3	2	1	2	218	3
1	0	4	3	0	32
1	2	3	2	271	8
0	3	0	1	102	3
1	3	2	2	187	32
2	1	2	2	44	8
3	0	4	3	277	8
1	0	6	3	179	8
3	2	3	2	273	4
0	2	0	1	136	32
3	0	4	3	49	32
3	1	3	2	209	32
3	2	6	2	37	32
1	0	5	3	36	4
1	0	1	3	176	32
0	3	0	1	195	3
3	1	4	2	134	32
0	2	0	1	13	4
2	1	3	2	243	3
0	1	0	1	127	4
3	2	1	2	30	4
2	1	4	2	129	3
0	1	0	1	100	8
0	3	0	1	57	8
